,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.535,12.194
1,0.0937045664,0.094,1,14.97,11.937
2,0.1000000015,0.1,1,14.123,11.522
3,0.1004959196,0.1,1,14.088,11.503
4,0.1199999973,0.12,1,12.945,10.795
5,0.1400000006,0.14,1,12.313,10.334
6,0.1599999964,0.16,1,11.87,9.987
7,0.2000000179,0.2,1,11.224,9.455
8,0.2018887997,0.202,1,11.199,9.434
9,0.25,0.25,1,10.646,8.941
10,0.3000000417,0.3,1,10.139,8.525
11,0.349999994,0.35,1,9.698,8.159
12,0.400000006,0.4,1,9.278,7.808
13,0.4500000477,0.45,1,8.761,7.394
14,0.5,0.5,1,8.139,6.93
15,0.5500000715,0.55,1,7.509,6.457
16,0.6000000238,0.6,1,6.963,6.025
17,0.6309916973,0.631,1,6.644,5.771
18,0.6499999762,0.65,1,6.459,5.623
19,0.6558998227,0.656,1,6.404,5.579
20,0.6900729537,0.69,1,6.096,5.33
21,0.6999999881,0.7,1,6.01,5.26
22,0.7287020683,0.729,1,5.77,5.064
23,0.75,0.75,1,5.599,4.923
24,0.7594944835,0.76,1,5.524,4.859
25,0.7915911078,0.791,1,5.274,4.645
26,0.8000000119,0.8,1,5.209,4.589
27,0.8203949332,0.82,1,5.053,4.454
28,0.8500000238,0.85,1,4.826,4.259
29,0.8536273837,0.853,1,4.799,4.235
30,0.8843687773,0.884,1,4.567,4.035
31,0.8999999762,0.899,1,4.448,3.932
32,0.9120107889,0.911,1,4.357,3.855
33,0.9354919195,0.935,1,4.176,3.7
34,0.9499999881,0.95,1,4.063,3.604
35,0.9553142786,0.955,1,4.022,3.569
36,0.9748560786,0.975,1,3.866,3.439
37,0.9916976094,0.992,1,3.728,3.325
38,1.0,1.0,1,3.659,3.268
39,1.0004448891,1.001,1,3.656,3.265
40,1.0142332315,1.014,1,3.54,3.172
41,1.0276875496,1.027,1,3.425,3.08
42,1.0409247875,1.041,1,3.31,2.987
43,1.0499999523,1.05,1,3.229,2.922
44,1.0531269312,1.053,1,3.203,2.901
45,1.0618011951,1.061,1,3.127,2.838
46,1.069218874,1.069,1,3.061,2.782
47,1.0790208578,1.078,1,2.974,2.706
48,1.0803269148,1.08,1,2.963,2.696
49,1.0884003639,1.088,1,2.86,2.613
50,1.0902584791,1.09,1,2.828,2.588
51,1.0938366652,1.093,2,2.791,2.554
52,1.1000000238,1.099,2,2.727,2.496
53,1.1029056311,1.102,2,2.695,2.465
54,1.1168415546,1.116,2,2.525,2.289
55,1.1278245449,1.127,2,2.374,2.111
56,1.1348767281,1.134,2,2.266,1.948
57,1.1389780045,1.138,2,2.202,1.819
58,1.1411966085,1.14,2,2.173,1.735
59,1.1427559853,1.142,2,2.158,1.673
60,1.1438426971,1.143,2,2.155,1.632
61,1.1448868513,1.144,2,2.158,1.595
62,1.1457147598,1.145,2,2.164,1.569
63,1.1464421749,1.146,2,2.181,1.558
64,1.1471608877,1.146,2,2.2,1.55
65,1.1478426456,1.147,2,2.215,1.542
66,1.1485137939,1.148,2,2.229,1.534
67,1.1491898298,1.148,2,2.234,1.52
68,1.1498713493,1.149,2,2.231,1.502
69,1.1499999762,1.149,2,2.231,1.499
70,1.1509867907,1.15,2,2.228,1.475
71,1.1513544321,1.151,2,2.222,1.462
72,1.152222991,1.152,3,2.17,1.401
73,1.153531909,1.153,3,2.076,1.295
74,1.1548917294,1.154,3,1.961,1.17
75,1.1560155153,1.155,3,1.857,1.058
76,1.1569464207,1.156,3,1.763,0.959
77,1.1579144001,1.157,3,1.66,0.85
78,1.1588749886,1.158,3,1.55,0.734
79,1.1596993208,1.159,3,1.45,0.628
80,1.1605058908,1.16,3,1.344,0.517
81,1.1612024307,1.161,3,1.246,0.413
82,1.1619052887,1.161,3,1.139,0.3
83,1.1625386477,1.162,3,1.037,0.191
84,1.1631109715,1.162,3,0.937,0.085
85,1.163662076,1.163,3,0.834,-0.025
86,1.1641583443,1.164,3,0.735,-0.131
87,1.1646237373,1.164,3,0.635,-0.238
88,1.1650488377,1.164,3,0.536,-0.344
89,1.1654434204,1.165,3,0.438,-0.449
90,1.1658111811,1.165,3,0.341,-0.554
91,1.166159153,1.166,3,0.244,-0.66
92,1.1664812565,1.166,3,0.148,-0.764
93,1.166783452,1.166,3,0.052,-0.868
94,1.1670591831,1.166,3,-0.04,-0.969
95,1.1673247814,1.167,3,-0.131,-1.068
96,1.1675899029,1.167,3,-0.21,-1.156
97,1.1678620577,1.167,3,-0.272,-1.223
98,1.168035984,1.167,3,-0.226,-1.172
99,1.1681908369,1.168,3,-0.144,-1.08
100,1.1682018042,1.168,3,-0.139,-1.075
101,1.1682986021,1.168,3,-0.181,-1.121
102,1.1685197353,1.168,3,-0.278,-1.228
103,1.1687371731,1.168,3,-0.375,-1.335
104,1.1689350605,1.168,3,-0.468,-1.438
105,1.1691222191,1.169,3,-0.561,-1.541
106,1.1692969799,1.169,3,-0.654,-1.645
107,1.1694561243,1.169,3,-0.744,-1.746
108,1.1696072817,1.169,3,-0.835,-1.848
109,1.1697452068,1.169,3,-0.921,-1.946
110,1.1698756218,1.169,3,-1.009,-2.046
111,1.1699956656,1.169,3,-1.094,-2.143
112,1.1701087952,1.17,3,-1.18,-2.242
113,1.170212388,1.17,3,-1.264,-2.338
114,1.1703093052,1.17,3,-1.347,-2.434
115,1.1704000235,1.17,3,-1.427,-2.529
116,1.170484066,1.17,3,-1.506,-2.623
117,1.1705629826,1.17,3,-1.585,-2.717
118,1.1706361771,1.17,3,-1.661,-2.809
119,1.1707059145,1.17,3,-1.739,-2.903
120,1.1707838774,1.17,3,-1.826,-3.012
121,1.1708432436,1.17,3,-1.896,-3.1
122,1.1709122658,1.17,3,-1.984,-3.211
123,1.1709746122,1.17,3,-2.068,-3.318
124,1.1710329056,1.17,3,-2.149,-3.424
125,1.1710776091,1.17,3,-2.211,-3.51
126,1.1711280346,1.171,3,-2.285,-3.612
127,1.1711752415,1.171,3,-2.358,-3.714
128,1.1712198257,1.171,3,-2.428,-3.816
129,1.171261549,1.171,3,-2.495,-3.915
130,1.171300292,1.171,3,-2.559,-4.011
131,1.1713329554,1.171,3,-2.61,-4.088
132,1.1713329554,1.171,4,0.232,-0.566
133,1.1716141701,1.171,4,0.208,-0.595
134,1.1718645096,1.171,4,0.198,-0.607
135,1.1721158028,1.171,4,0.19,-0.616
136,1.1723740101,1.172,4,0.181,-0.624
137,1.1726303101,1.172,4,0.174,-0.63
138,1.1728869677,1.172,4,0.167,-0.636
139,1.1731649637,1.172,4,0.159,-0.642
140,1.1734194756,1.173,4,0.152,-0.647
141,1.1736882925,1.173,4,0.145,-0.653
142,1.1739550829,1.173,4,0.138,-0.659
143,1.174215436,1.173,4,0.131,-0.665
144,1.1744822264,1.174,4,0.123,-0.671
145,1.1747376919,1.174,4,0.116,-0.676
