,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.619,12.786
1,0.0988159403,0.099,1,15.402,11.961
2,0.099336043,0.099,1,15.335,11.93
3,0.1180081367,0.118,1,13.935,11.201
4,0.1366802156,0.136,1,13.138,10.715
5,0.1553523093,0.155,1,12.608,10.351
6,0.1783754826,0.178,1,12.146,10.007
7,0.1926964968,0.192,1,11.892,9.815
8,0.2393767238,0.238,1,11.266,9.314
9,0.2860569358,0.285,1,10.782,8.913
10,0.3270979226,0.326,1,10.41,8.594
11,0.3327371776,0.332,1,10.362,8.553
12,0.3794173598,0.379,1,9.951,8.189
13,0.4260976315,0.425,1,9.46,7.797
14,0.4727778435,0.472,1,8.879,7.379
15,0.5194581151,0.519,1,8.297,6.951
16,0.5436823964,0.543,1,7.964,6.717
17,0.5661382675,0.565,1,7.669,6.506
18,0.6128184795,0.612,1,7.097,6.084
19,0.6594987512,0.659,1,6.594,5.696
20,0.6957285404,0.695,1,6.246,5.421
21,0.7075701356,0.707,1,6.139,5.335
22,0.7286602855,0.728,1,5.957,5.189
23,0.7556414604,0.755,1,5.735,5.009
24,0.7567658424,0.756,1,5.726,5.001
25,0.7874727249,0.787,1,5.486,4.8
26,0.8037129641,0.803,1,5.362,4.695
27,0.8110963106,0.81,1,5.307,4.647
28,0.8401714563,0.839,1,5.09,4.46
29,0.8517842293,0.851,1,5.005,4.386
30,0.8730275035,0.872,1,4.85,4.251
31,0.8936973214,0.893,1,4.699,4.118
32,0.8998556733,0.899,1,4.654,4.079
33,0.9122772217,0.911,1,4.564,4.0
34,0.9297131896,0.929,1,4.437,3.889
35,0.9462686777,0.945,1,4.316,3.783
36,0.9479269981,0.947,1,4.304,3.772
37,0.9708430171,0.97,1,4.136,3.625
38,0.993676722,0.993,1,3.966,3.476
39,0.995998323,0.995,1,3.948,3.46
40,1.0137506723,1.013,1,3.814,3.344
41,1.0317769051,1.031,1,3.676,3.224
