,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.219,12.119
1,0.0968772322,0.097,1,14.206,11.629
2,0.1000000015,0.1,1,13.805,11.413
3,0.1199999973,0.12,1,12.699,10.689
4,0.1224508062,0.122,1,12.62,10.629
5,0.1400000006,0.14,1,12.1,10.234
6,0.1599999964,0.16,1,11.667,9.887
7,0.2000000179,0.2,1,11.044,9.341
8,0.25,0.25,1,10.39,8.81
9,0.2950319946,0.295,1,9.951,8.438
10,0.3000000417,0.3,1,9.909,8.402
11,0.349999994,0.35,1,9.533,8.072
12,0.3605445921,0.361,1,9.439,7.993
13,0.400000006,0.4,1,9.115,7.722
14,0.4500000179,0.45,1,8.595,7.31
15,0.5,0.5,1,7.998,6.856
16,0.5500000715,0.55,1,7.41,6.396
17,0.6000000238,0.6,1,6.879,5.969
18,0.6320391297,0.632,1,6.554,5.708
19,0.6499999762,0.65,1,6.383,5.569
20,0.6508970857,0.651,1,6.375,5.562
21,0.6786653399,0.679,1,6.12,5.356
22,0.6999999881,0.7,1,5.933,5.203
23,0.7166849971,0.717,1,5.79,5.085
24,0.7421047091,0.742,1,5.576,4.908
25,0.75,0.75,1,5.511,4.853
26,0.7746848464,0.775,1,5.309,4.679
27,0.7986656427,0.798,1,5.113,4.51
28,0.8000000119,0.8,1,5.103,4.501
29,0.806502521,0.806,1,5.05,4.456
30,0.8339269757,0.834,1,4.826,4.263
31,0.8500000238,0.85,1,4.694,4.148
32,0.8630046844,0.863,1,4.588,4.058
33,0.8853377104,0.885,1,4.404,3.899
34,0.8999999762,0.899,1,4.28,3.792
35,0.9058282971,0.905,1,4.231,3.75
36,0.9245135188,0.924,1,4.068,3.612
37,0.9405599236,0.94,1,3.923,3.49
38,0.9500000477,0.95,1,3.835,3.415
39,0.9543636441,0.954,1,3.795,3.382
40,0.9677631259,0.968,1,3.667,3.277
41,0.9803850055,0.98,1,3.543,3.175
42,0.9928358793,0.993,1,3.418,3.073
43,1.0,1.0,1,3.345,3.013
44,1.0010507107,1.001,1,3.334,3.005
45,1.0121892691,1.012,1,3.217,2.909
46,1.0217397213,1.022,1,3.11,2.819
47,1.0343966484,1.034,1,2.955,2.687
48,1.0360863209,1.036,1,2.934,2.669
49,1.0407543182,1.04,1,2.87,2.609
50,1.045003891,1.045,1,2.811,2.554
51,1.0478731394,1.047,1,2.772,2.517
52,1.0499999523,1.05,1,2.741,2.486
53,1.0502535105,1.05,1,2.737,2.482
54,1.0547223091,1.054,2,2.666,2.408
55,1.0595195293,1.059,2,2.587,2.319
56,1.0646822453,1.064,2,2.494,2.204
57,1.0689365864,1.068,2,2.411,2.086
58,1.0718601942,1.071,2,2.351,1.982
59,1.0736073256,1.073,2,2.315,1.91
60,1.0749131441,1.074,2,2.288,1.85
61,1.0758640766,1.075,2,2.27,1.802
62,1.0768111944,1.076,2,2.255,1.752
63,1.0775865316,1.077,2,2.247,1.709
64,1.0782862902,1.078,2,2.243,1.674
65,1.0789952278,1.078,2,2.241,1.641
66,1.0796844959,1.079,2,2.246,1.614
67,1.0803796053,1.08,2,2.253,1.59
68,1.0810966492,1.08,2,2.267,1.574
69,1.0818374157,1.081,2,2.279,1.56
70,1.0829395056,1.082,2,2.254,1.505
71,1.0834316015,1.083,2,2.222,1.464
72,1.0839198828,1.083,3,2.179,1.412
73,1.0848833323,1.084,3,2.074,1.296
74,1.085677743,1.085,3,1.975,1.188
75,1.0864299536,1.086,3,1.873,1.079
76,1.0871580839,1.086,3,1.767,0.967
77,1.0878405571,1.087,3,1.661,0.855
78,1.0885272026,1.088,3,1.547,0.735
79,1.0891506672,1.088,3,1.436,0.618
80,1.089725852,1.089,3,1.327,0.503
81,1.0902463198,1.09,3,1.221,0.392
82,1.0907394886,1.09,3,1.114,0.279
83,1.0912218094,1.09,3,1.001,0.159
84,1.0916326046,1.091,3,0.898,0.05
85,1.0920255184,1.091,3,0.793,-0.063
86,1.0923957825,1.092,3,0.685,-0.177
87,1.0927337408,1.092,3,0.58,-0.289
88,1.0930484533,1.092,3,0.474,-0.402
89,1.093338728,1.093,3,0.369,-0.515
90,1.0936030149,1.093,3,0.267,-0.625
91,1.0938551426,1.093,3,0.163,-0.737
92,1.0940855742,1.093,3,0.061,-0.847
93,1.0943020582,1.094,3,-0.04,-0.957
94,1.0945010185,1.094,3,-0.139,-1.065
95,1.0946909189,1.094,3,-0.24,-1.175
96,1.0948673487,1.094,3,-0.337,-1.281
97,1.0950690508,1.094,3,-0.436,-1.389
98,1.0951652527,1.094,3,-0.459,-1.414
99,1.0952697992,1.095,3,-0.407,-1.357
100,1.095359683,1.095,3,-0.334,-1.275
101,1.0953727961,1.095,3,-0.322,-1.262
102,1.0954940319,1.095,3,-0.409,-1.357
103,1.0956293344,1.095,3,-0.505,-1.462
104,1.0957562923,1.095,3,-0.597,-1.565
105,1.0958777666,1.095,3,-0.69,-1.668
106,1.0959861279,1.095,3,-0.778,-1.766
107,1.0960916281,1.095,3,-0.869,-1.867
108,1.0961869955,1.095,3,-0.956,-1.965
109,1.0962773561,1.096,3,-1.044,-2.064
110,1.0963597298,1.096,3,-1.127,-2.158
111,1.0964382887,1.096,3,-1.212,-2.255
112,1.0965086222,1.096,3,-1.292,-2.346
113,1.0965762138,1.096,3,-1.373,-2.44
114,1.0966371298,1.096,3,-1.451,-2.53
115,1.0966951847,1.096,3,-1.528,-2.621
116,1.0967493057,1.096,3,-1.603,-2.709
117,1.0967993736,1.096,3,-1.676,-2.796
118,1.0968464613,1.096,3,-1.749,-2.884
119,1.0968999863,1.096,3,-1.836,-2.989
120,1.0969408751,1.096,3,-1.906,-3.075
121,1.0969871283,1.096,3,-1.989,-3.177
122,1.0970294476,1.096,3,-2.067,-3.275
123,1.0970693827,1.096,3,-2.143,-3.372
124,1.097106576,1.096,3,-2.218,-3.47
125,1.0971398354,1.096,3,-2.287,-3.562
126,1.0971710682,1.096,3,-2.354,-3.652
127,1.0972008705,1.096,3,-2.418,-3.743
128,1.0972282887,1.096,3,-2.48,-3.83
129,1.0972536802,1.096,3,-2.539,-3.915
130,1.0972779989,1.096,3,-2.597,-3.997
131,1.0973017216,1.097,3,-2.65,-4.076
132,1.0973017216,1.097,4,0.238,-0.541
133,1.097501874,1.097,4,0.211,-0.573
134,1.0977027416,1.097,4,0.201,-0.585
135,1.0979061127,1.097,4,0.192,-0.595
136,1.098089695,1.097,4,0.185,-0.602
137,1.0982750654,1.098,4,0.178,-0.607
138,1.0984812975,1.098,4,0.17,-0.613
139,1.0986639261,1.098,4,0.164,-0.617
140,1.0988479853,1.098,4,0.158,-0.621
141,1.0990309715,1.098,4,0.152,-0.626
142,1.0992336273,1.098,4,0.145,-0.631
143,1.0994260311,1.099,4,0.139,-0.635
144,1.09963274,1.099,4,0.132,-0.64
145,1.0998173952,1.099,4,0.126,-0.645
146,1.1000133753,1.099,4,0.119,-0.65
147,1.1002011299,1.099,4,0.113,-0.654
148,1.1002398729,1.099,4,0.112,-0.655
149,1.1004343033,1.1,4,0.106,-0.66
150,1.1006196737,1.1,4,0.1,-0.664
151,1.1008194685,1.1,4,0.094,-0.669
152,1.1010040045,1.1,4,0.089,-0.674
153,1.1011904478,1.1,4,0.083,-0.679
154,1.1013780832,1.101,4,0.077,-0.685
155,1.1015648842,1.101,4,0.071,-0.691
156,1.1015812159,1.101,4,0.071,-0.691
157,1.1017667055,1.101,4,0.065,-0.698
158,1.1019541025,1.101,4,0.059,-0.705
159,1.1021461487,1.101,4,0.052,-0.713
160,1.1023358107,1.102,4,0.044,-0.722
161,1.1025238037,1.102,4,0.037,-0.732
162,1.1027106047,1.102,4,0.029,-0.743
163,1.1028953791,1.102,4,0.02,-0.755
164,1.103079319,1.102,4,0.01,-0.768
165,1.1032749414,1.102,4,0.002,-0.778
166,1.103461504,1.103,4,-0.006,-0.788
167,1.1036510468,1.103,4,-0.03,-0.823
168,1.1038386822,1.103,4,-0.078,-0.889
169,1.1039592028,1.103,4,-0.144,-0.975
170,1.1040041447,1.103,4,-0.207,-1.054
171,1.1040217876,1.103,4,-0.279,-1.14
172,1.1040289402,1.103,4,-0.348,-1.221
173,1.1040308475,1.103,7,-0.372,-1.25
174,1.1040322781,1.103,7,-0.404,-1.286
175,1.1040363312,1.103,7,-0.503,-1.399
176,1.104039669,1.103,7,-0.579,-1.486
177,1.1040430069,1.103,7,-0.642,-1.557
178,1.1040478945,1.103,7,-0.652,-1.569
179,1.1040571928,1.103,7,-0.594,-1.503
180,1.1040753126,1.103,7,-0.573,-1.478
181,1.1041556597,1.102,7,-0.598,-1.507
182,1.1042070389,1.101,7,-0.673,-1.593
183,1.1042635441,1.101,7,-0.786,-1.722
184,1.1043169498,1.1,7,-0.905,-1.858
185,1.1043651104,1.099,7,-1.004,-1.972
186,1.1044077873,1.097,7,-1.101,-2.082
187,1.1044456959,1.096,7,-1.195,-2.189
188,1.1044790745,1.094,7,-1.285,-2.293
189,1.1045088768,1.092,7,-1.364,-2.396
190,1.1045352221,1.09,7,-1.442,-2.497
191,1.1045594215,1.087,7,-1.527,-2.598
192,1.1045819521,1.085,7,-1.613,-2.701
193,1.1046029329,1.081,7,-1.697,-2.802
194,1.1046227217,1.077,7,-1.779,-2.901
195,1.1046408415,1.073,7,-1.86,-3.001
196,1.1046574116,1.067,7,-1.937,-3.097
197,1.1046741009,1.061,7,-2.015,-3.195
198,1.104690671,1.053,7,-2.087,-3.289
199,1.1047073603,1.042,7,-2.157,-3.384
200,1.1047234535,1.03,7,-2.226,-3.481
201,1.1047376394,1.016,7,-2.296,-3.584
202,1.1047478914,1.003,7,-2.359,-3.679
203,1.1047565937,0.989,7,-2.417,-3.771
204,1.1047642231,0.973,7,-2.47,-3.858
205,1.1047716141,0.954,7,-2.523,-3.95
206,1.104776144,0.939,7,-2.546,-3.995
207,1.1047774553,0.934,7,-2.565,-4.027
208,1.1047776937,0.933,7,-2.538,-3.985
209,1.104777813,0.933,7,-2.563,-4.025
210,1.1047779322,0.933,7,-2.558,-4.018
211,1.104778409,0.931,7,-2.57,-4.038
212,1.1047787666,0.93,7,-2.587,-4.066
213,1.1047792435,0.928,7,-2.615,-4.114
214,1.1047797203,0.925,7,-2.645,-4.167
215,1.104780674,0.919,7,-2.69,-4.258
216,1.1047821045,0.908,7,-2.724,-4.341
217,1.1047825813,0.903,7,-2.731,-4.361
