,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.802,12.286
1,0.0965944976,0.097,1,14.819,11.82
2,0.1000000015,0.1,1,14.374,11.604
3,0.104920052,0.105,1,14.028,11.412
4,0.1199999973,0.12,1,13.132,10.872
5,0.1400000006,0.14,1,12.471,10.405
6,0.1599999964,0.16,1,12.016,10.056
7,0.2000000179,0.2,1,11.355,9.524
8,0.25,0.25,1,10.767,9.018
9,0.3000000119,0.3,1,10.31,8.61
10,0.349999994,0.35,1,9.856,8.23
11,0.400000006,0.4,1,9.383,7.862
12,0.4499999881,0.45,1,8.867,7.446
13,0.5,0.5,1,8.241,6.981
14,0.5500000715,0.55,1,7.584,6.5
15,0.6000000238,0.6,1,7.021,6.062
16,0.6499999762,0.65,1,6.51,5.658
17,0.6883578897,0.688,1,6.158,5.375
18,0.6999999881,0.7,1,6.058,5.294
19,0.7213582397,0.721,1,5.879,5.149
20,0.75,0.75,1,5.648,4.961
21,0.777816534,0.778,1,5.433,4.778
22,0.8000000119,0.8,1,5.266,4.634
23,0.805755496,0.806,1,5.223,4.597
24,0.8450965285,0.845,1,4.93,4.344
25,0.8500000238,0.85,1,4.893,4.312
26,0.8789451122,0.878,1,4.682,4.13
27,0.8999999762,0.899,1,4.528,3.997
28,0.9104360938,0.91,1,4.453,3.932
29,0.9387510419,0.938,1,4.245,3.754
30,0.9499999881,0.95,1,4.162,3.683
31,0.9753493071,0.975,1,3.975,3.525
32,0.9990720153,0.999,1,3.795,3.374
33,1.0,1.0,1,3.788,3.367
34,1.020385623,1.02,1,3.631,3.24
35,1.0407860279,1.04,1,3.471,3.11
36,1.0499999523,1.05,1,3.398,3.051
37,1.0614206791,1.061,1,3.31,2.98
38,1.0746370554,1.074,1,3.209,2.898
39,1.085064888,1.084,1,3.129,2.832
40,1.094702363,1.094,1,3.059,2.771
41,1.1000000238,1.099,1,3.022,2.738
42,1.1074880362,1.107,1,2.97,2.689
43,1.1135731936,1.113,1,2.927,2.648
44,1.1276226044,1.127,1,2.796,2.538
45,1.1345750093,1.134,1,2.706,2.473
46,1.1371515989,1.136,1,2.637,2.426
47,1.1372977495,1.137,1,2.632,2.422
48,1.1465190649,1.146,2,2.502,2.276
49,1.1499999762,1.149,2,2.463,2.234
50,1.1546653509,1.154,2,2.412,2.173
51,1.1637314558,1.163,2,2.307,2.037
52,1.1682184935,1.168,2,2.252,1.955
53,1.1713505983,1.171,2,2.213,1.887
54,1.1742743254,1.174,2,2.178,1.814
55,1.1764887571,1.176,2,2.153,1.751
56,1.1783887148,1.178,2,2.135,1.692
57,1.1802413464,1.18,2,2.122,1.635
58,1.1819953918,1.181,2,2.121,1.585
59,1.183703661,1.183,2,2.133,1.546
60,1.1853581667,1.185,2,2.163,1.527
61,1.1869666576,1.186,2,2.211,1.529
62,1.1888879538,1.188,2,2.25,1.524
63,1.1911963224,1.191,2,2.236,1.471
64,1.1914316416,1.191,3,2.225,1.458
65,1.193117857,1.193,3,2.13,1.349
66,1.1945214272,1.194,3,2.034,1.244
67,1.1959460974,1.195,3,1.929,1.131
68,1.1972597837,1.197,3,1.822,1.016
69,1.1984778643,1.198,3,1.713,0.901
70,1.1996603012,1.199,3,1.602,0.784
71,1.2000000477,1.2,3,1.568,0.748
72,1.2007933855,1.2,3,1.492,0.668
73,1.2018096447,1.201,3,1.386,0.556
74,1.2027854919,1.202,3,1.276,0.439
75,1.2036731243,1.203,3,1.167,0.323
76,1.2044743299,1.204,3,1.061,0.211
77,1.2052052021,1.205,3,0.957,0.1
78,1.2058953047,1.205,3,0.85,-0.014
79,1.2065176964,1.206,3,0.747,-0.125
80,1.2070981264,1.207,3,0.643,-0.237
81,1.2076152563,1.207,3,0.542,-0.345
82,1.2080990076,1.208,3,0.443,-0.453
83,1.2085462809,1.208,3,0.343,-0.56
84,1.2089706659,1.209,3,0.244,-0.669
85,1.2093532085,1.209,3,0.148,-0.773
86,1.2097220421,1.209,3,0.051,-0.88
87,1.2100807428,1.21,3,-0.043,-0.983
88,1.2104970217,1.21,3,-0.134,-1.083
89,1.2106523514,1.21,3,-0.149,-1.1
90,1.2109088898,1.21,3,-0.088,-1.031
91,1.2110967636,1.211,3,-0.019,-0.954
92,1.2111403942,1.211,3,-0.033,-0.969
93,1.2114207745,1.211,3,-0.128,-1.074
94,1.2116968632,1.211,3,-0.221,-1.177
95,1.2119665146,1.212,3,-0.317,-1.283
96,1.2122124434,1.212,3,-0.409,-1.386
97,1.2124449015,1.212,3,-0.503,-1.49
98,1.2126556635,1.212,3,-0.593,-1.591
99,1.2128548622,1.212,3,-0.684,-1.693
100,1.2130377293,1.213,3,-0.772,-1.793
101,1.2132047415,1.213,3,-0.857,-1.889
102,1.2133600712,1.213,3,-0.941,-1.986
103,1.2135053873,1.213,3,-1.026,-2.082
104,1.2136387825,1.213,3,-1.108,-2.176
105,1.2137616873,1.213,3,-1.187,-2.269
106,1.2138797045,1.213,3,-1.267,-2.362
107,1.2139866352,1.214,3,-1.344,-2.452
108,1.2140882015,1.214,3,-1.421,-2.543
109,1.2141802311,1.214,3,-1.494,-2.631
110,1.2142678499,1.214,3,-1.567,-2.719
111,1.2143490314,1.214,3,-1.637,-2.804
112,1.214425087,1.214,3,-1.704,-2.888
113,1.2144980431,1.214,3,-1.773,-2.974
114,1.2145801783,1.214,3,-1.854,-3.076
115,1.2146561146,1.214,3,-1.934,-3.178
116,1.2147134542,1.214,3,-1.994,-3.257
117,1.2147794962,1.214,3,-2.067,-3.354
118,1.2148400545,1.214,3,-2.139,-3.449
119,1.2148966789,1.214,3,-2.206,-3.543
120,1.2149405479,1.215,3,-2.26,-3.619
121,1.2149897814,1.215,3,-2.32,-3.707
122,1.215036273,1.215,3,-2.38,-3.795
123,1.215080142,1.215,3,-2.439,-3.883
124,1.2151212692,1.215,3,-2.496,-3.969
125,1.2151596546,1.215,3,-2.547,-4.047
126,1.215182066,1.215,3,-2.575,-4.092
127,1.215182066,1.215,4,0.243,-0.569
128,1.2155048847,1.215,4,0.221,-0.596
129,1.2158021927,1.215,4,0.21,-0.609
130,1.2161076069,1.216,4,0.201,-0.619
131,1.2164083719,1.216,4,0.193,-0.626
132,1.2167209387,1.216,4,0.185,-0.632
133,1.2170299292,1.217,4,0.178,-0.638
134,1.2173377275,1.217,4,0.172,-0.644
135,1.217674017,1.217,4,0.164,-0.65
136,1.218010664,1.218,4,0.156,-0.656
137,1.218323946,1.218,4,0.149,-0.662
138,1.2186511755,1.218,4,0.141,-0.668
139,1.2189747095,1.219,4,0.134,-0.675
