,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.528,12.71
1,0.0985975266,0.099,1,15.32,11.937
2,0.0992280096,0.099,1,15.237,11.898
3,0.1176840216,0.117,1,13.859,11.179
4,0.1361400336,0.136,1,13.073,10.695
5,0.1545960605,0.154,1,12.552,10.334
6,0.1745755672,0.174,1,12.152,10.034
7,0.1915080845,0.191,1,11.85,9.805
8,0.2376481295,0.237,1,11.233,9.307
9,0.2837881744,0.283,1,10.753,8.907
10,0.3299281895,0.329,1,10.34,8.552
11,0.3760682344,0.375,1,9.941,8.192
12,0.4222083092,0.421,1,9.447,7.808
13,0.4683483243,0.468,1,8.888,7.397
14,0.514488399,0.514,1,8.316,6.973
15,0.5205677152,0.52,1,8.231,6.913
16,0.5606284142,0.56,1,7.692,6.53
17,0.6067683697,0.606,1,7.125,6.112
18,0.652908504,0.653,1,6.625,5.724
19,0.6546828151,0.655,1,6.607,5.71
20,0.6922942996,0.692,1,6.245,5.424
21,0.70066607,0.701,1,6.168,5.363
22,0.7251299024,0.725,1,5.957,5.193
23,0.7484235764,0.748,1,5.764,5.037
24,0.7531520724,0.753,1,5.726,5.005
25,0.7838357091,0.783,1,5.486,4.804
26,0.7961812019,0.796,1,5.392,4.724
27,0.807392776,0.807,1,5.307,4.651
28,0.8364551067,0.836,1,5.09,4.463
29,0.8439387083,0.843,1,5.034,4.415
30,0.8477580547,0.847,1,5.006,4.39
31,0.8692772388,0.868,1,4.849,4.253
32,0.8899655938,0.889,1,4.697,4.12
33,0.8916963339,0.891,1,4.684,4.109
34,0.9085186124,0.908,1,4.562,4.002
35,0.9259735942,0.925,1,4.434,3.89
36,0.9394537807,0.939,1,4.335,3.803
37,0.9408510327,0.94,1,4.325,3.794
38,0.9671779871,0.967,1,4.131,3.625
39,0.9872113466,0.987,1,3.98,3.493
40,0.9900517464,0.99,1,3.958,3.474
41,1.0101635456,1.01,1,3.805,3.342
42,1.0282452106,1.028,1,3.666,3.221
43,1.034968853,1.034,1,3.614,3.175
44,1.0494896173,1.049,1,3.502,3.079
45,1.0661821365,1.065,1,3.372,2.965
46,1.0801980495,1.079,1,3.256,2.864
47,1.0827264786,1.082,1,3.235,2.845
48,1.0833903551,1.082,1,3.23,2.84
49,1.096140027,1.095,1,3.13,2.749
50,1.1065944433,1.106,1,3.048,2.671
51,1.1093736887,1.108,1,3.026,2.65
52,1.1140832901,1.113,1,2.982,2.609
53,1.1209301949,1.12,1,2.915,2.546
54,1.1268918514,1.126,1,2.842,2.483
55,1.1304841042,1.129,1,2.772,2.426
56,1.1305477619,1.13,1,2.771,2.425
57,1.1352126598,1.134,2,2.712,2.357
58,1.1437963247,1.143,2,2.622,2.253
59,1.1516742706,1.151,2,2.534,2.142
60,1.1580696106,1.157,2,2.462,2.035
61,1.1630259752,1.162,2,2.411,1.938
62,1.1665886641,1.166,2,2.382,1.864
63,1.1691753864,1.168,2,2.378,1.816
64,1.171143055,1.17,2,2.395,1.793
65,1.1727198362,1.172,2,2.424,1.786
66,1.1740527153,1.173,2,2.451,1.784
67,1.1752439737,1.174,2,2.471,1.777
68,1.1763763428,1.175,2,2.476,1.762
69,1.1775022745,1.176,2,2.48,1.746
70,1.1782416105,1.177,2,2.483,1.735
71,1.1803683043,1.179,2,2.494,1.708
72,1.1808780432,1.18,3,2.47,1.68
73,1.1828711033,1.182,3,2.361,1.557
74,1.1844758987,1.184,3,2.257,1.444
75,1.1860698462,1.185,3,2.142,1.32
76,1.1874247789,1.187,3,2.036,1.207
77,1.1887544394,1.188,3,1.923,1.088
78,1.189973712,1.189,3,1.812,0.97
79,1.1911085844,1.19,3,1.7,0.851
80,1.192133069,1.191,3,1.59,0.735
81,1.1931130886,1.192,3,1.476,0.613
82,1.1939464808,1.193,3,1.371,0.501
83,1.1947128773,1.194,3,1.266,0.389
84,1.1954373121,1.195,3,1.158,0.273
85,1.1960841417,1.195,3,1.055,0.162
86,1.1967046261,1.196,3,0.948,0.047
87,1.1972367764,1.196,3,0.849,-0.06
