,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.369,12.581
1,0.0995892957,0.1,1,14.987,11.81
2,0.1000000089,0.1,1,14.932,11.784
3,0.119071871,0.119,1,13.606,11.067
4,0.1199999899,0.12,1,13.552,11.035
5,0.1400000006,0.14,1,12.807,10.55
6,0.1599999964,0.16,1,12.308,10.188
7,0.2000000179,0.2,1,11.609,9.645
8,0.25,0.25,1,10.993,9.137
9,0.3000000417,0.3,1,10.512,8.73
10,0.349999994,0.35,1,10.1,8.352
11,0.3587907255,0.359,1,10.02,8.281
12,0.4000000358,0.4,1,9.63,7.966
13,0.4500000179,0.45,1,9.038,7.528
14,0.5,0.5,1,8.436,7.073
15,0.5333819389,0.533,1,7.968,6.742
16,0.5500000715,0.55,1,7.747,6.583
17,0.6000000238,0.6,1,7.135,6.127
18,0.6161642671,0.616,1,6.949,5.984
19,0.6499999762,0.65,1,6.592,5.705
20,0.6598220468,0.66,1,6.494,5.627
21,0.6918967366,0.692,1,6.187,5.383
22,0.6999999881,0.7,1,6.114,5.323
23,0.7249665856,0.725,1,5.897,5.148
24,0.75,0.75,1,5.688,4.979
25,0.7773486376,0.777,1,5.47,4.794
26,0.8000000715,0.8,1,5.293,4.642
27,0.8094658852,0.809,1,5.22,4.579
28,0.8411027193,0.841,1,4.976,4.367
29,0.8500000238,0.85,1,4.908,4.307
30,0.8716526031,0.871,1,4.743,4.163
31,0.8983352184,0.898,1,4.538,3.983
32,0.8999999762,0.899,1,4.526,3.972
33,0.9207810163,0.92,1,4.365,3.831
34,0.9413182139,0.941,1,4.205,3.69
35,0.9499999881,0.95,1,4.136,3.629
36,0.9549233317,0.955,1,4.097,3.596
37,0.9746658802,0.975,1,3.936,3.456
38,0.9924250841,0.993,1,3.789,3.327
39,1.0,1.0,1,3.725,3.271
40,1.0133583546,1.013,1,3.614,3.174
41,1.0298167467,1.03,1,3.475,3.052
42,1.0436426401,1.043,1,3.354,2.945
43,1.0499999523,1.05,1,3.295,2.893
44,1.05816257,1.058,1,3.218,2.824
45,1.0673974752,1.067,1,3.127,2.742
46,1.06985116,1.069,1,3.102,2.719
47,1.0748571157,1.074,1,3.048,2.668
48,1.0827430487,1.082,1,2.959,2.582
49,1.0902488232,1.09,1,2.872,2.495
50,1.0951503515,1.094,1,2.812,2.433
51,1.0991226435,1.098,1,2.761,2.377
52,1.1000000238,1.099,1,2.75,2.364
53,1.1053732634,1.105,2,2.68,2.283
54,1.1123222113,1.112,2,2.586,2.163
55,1.1171200275,1.116,2,2.52,2.064
56,1.1206098795,1.12,2,2.475,1.981
57,1.1226804256,1.122,2,2.454,1.929
58,1.1243001223,1.124,2,2.443,1.889
59,1.1255393028,1.125,2,2.443,1.862
60,1.1268805265,1.126,2,2.455,1.841
61,1.1280447245,1.127,2,2.472,1.827
62,1.1290540695,1.128,2,2.497,1.825
63,1.1299737692,1.129,2,2.52,1.823
64,1.130838275,1.13,2,2.539,1.82
65,1.1316924095,1.131,2,2.535,1.798
66,1.1327652931,1.132,2,2.524,1.766
67,1.1340243816,1.133,2,2.505,1.723
68,1.1341784,1.133,2,2.502,1.718
69,1.1343848705,1.134,2,2.489,1.702
70,1.1358244419,1.135,3,2.386,1.586
71,1.1370209455,1.136,3,2.288,1.479
72,1.1381384134,1.137,3,2.186,1.37
73,1.1392638683,1.139,3,2.075,1.251
74,1.1402962208,1.14,3,1.964,1.134
75,1.1411795616,1.14,3,1.863,1.027
76,1.142108798,1.141,3,1.75,0.907
77,1.1429111958,1.142,3,1.644,0.795
78,1.1436678171,1.143,3,1.537,0.681
79,1.1443427801,1.144,3,1.433,0.571
80,1.144998312,1.144,3,1.324,0.454
81,1.1455659866,1.145,3,1.221,0.345
82,1.1461281776,1.145,3,1.112,0.228
83,1.1466082335,1.146,3,1.012,0.12
84,1.1470724344,1.146,3,0.908,0.008
85,1.1475021839,1.147,3,0.804,-0.105
86,1.1478883028,1.147,3,0.703,-0.214
87,1.1482563019,1.148,3,0.601,-0.326
88,1.1485871077,1.148,3,0.501,-0.435
89,1.1489094496,1.148,3,0.399,-0.547
90,1.14919734,1.148,3,0.304,-0.652
91,1.1494824886,1.149,3,0.209,-0.756
92,1.149767518,1.149,3,0.127,-0.847
93,1.1499999762,1.149,3,0.068,-0.912
94,1.1500531435,1.149,3,0.057,-0.924
95,1.1501523256,1.15,3,0.068,-0.912
96,1.1503483057,1.15,3,0.155,-0.814
97,1.1504315138,1.15,3,0.198,-0.765
98,1.15046978,1.15,3,0.181,-0.783
99,1.1507036686,1.15,3,0.085,-0.89
100,1.1509394646,1.15,3,-0.012,-0.998
101,1.1511563063,1.151,3,-0.105,-1.102
102,1.1513596773,1.151,3,-0.198,-1.205
103,1.1515485048,1.151,3,-0.289,-1.307
104,1.151725769,1.151,3,-0.38,-1.411
105,1.151886344,1.151,3,-0.469,-1.511
106,1.1520370245,1.151,3,-0.558,-1.613
107,1.1521731615,1.152,3,-0.645,-1.712
108,1.152300477,1.152,3,-0.729,-1.81
109,1.1524184942,1.152,3,-0.813,-1.908
110,1.1525275707,1.152,3,-0.896,-2.004
111,1.1526306868,1.152,3,-0.979,-2.102
112,1.1527241468,1.152,3,-1.06,-2.196
113,1.1528135538,1.152,3,-1.138,-2.291
114,1.1528947353,1.152,3,-1.213,-2.382
115,1.152972579,1.152,3,-1.288,-2.475
116,1.1530430317,1.152,3,-1.361,-2.565
117,1.1531096697,1.152,3,-1.434,-2.656
118,1.153172493,1.153,3,-1.504,-2.746
119,1.153244257,1.153,3,-1.588,-2.855
120,1.1532987356,1.153,3,-1.657,-2.944
121,1.1533612013,1.153,3,-1.74,-3.053
122,1.153418541,1.153,3,-1.818,-3.159
123,1.1534717083,1.153,3,-1.893,-3.264
124,1.1535123587,1.153,3,-1.952,-3.349
125,1.153558135,1.153,3,-2.021,-3.45
126,1.1536006927,1.153,3,-2.088,-3.55
127,1.1536341906,1.153,3,-2.142,-3.633
128,1.1536726952,1.153,3,-2.207,-3.734
129,1.1537081003,1.153,3,-2.27,-3.832
130,1.1537417173,1.153,3,-2.33,-3.93
131,1.153773427,1.153,3,-2.385,-4.022
132,1.1537902355,1.153,3,-2.412,-4.07
133,1.1537902355,1.153,4,0.353,-0.494
134,1.154034853,1.153,4,0.327,-0.524
135,1.1542526484,1.154,4,0.316,-0.536
136,1.1544712782,1.154,4,0.309,-0.544
137,1.1546958685,1.154,4,0.303,-0.549
138,1.1549189091,1.154,4,0.298,-0.553
139,1.1551423073,1.155,4,0.294,-0.556
140,1.1553841829,1.155,4,0.289,-0.559
141,1.1556055546,1.155,4,0.285,-0.562
142,1.1558394432,1.155,4,0.281,-0.565
143,1.1560714245,1.155,4,0.276,-0.569
144,1.1562980413,1.156,4,0.271,-0.572
145,1.1565301418,1.156,4,0.266,-0.576
146,1.1567524672,1.156,4,0.262,-0.58
147,1.15698874,1.156,4,0.257,-0.584
148,1.1572241783,1.157,4,0.251,-0.588
149,1.1573035717,1.157,4,0.25,-0.59
150,1.1575093269,1.157,4,0.245,-0.594
151,1.1577438116,1.157,4,0.24,-0.598
152,1.1579993963,1.157,4,0.234,-0.603
153,1.1582496166,1.158,4,0.229,-0.608
154,1.1584925652,1.158,4,0.223,-0.613
155,1.1587439775,1.158,4,0.217,-0.619
156,1.1589999199,1.158,4,0.211,-0.625
157,1.1590474844,1.158,4,0.21,-0.627
158,1.1592799425,1.159,4,0.204,-0.633
159,1.15952003,1.159,4,0.197,-0.64
160,1.1597695351,1.159,4,0.19,-0.648
161,1.1600042582,1.159,4,0.183,-0.657
162,1.1602429152,1.16,4,0.175,-0.666
163,1.1604778767,1.16,4,0.166,-0.676
164,1.1607164145,1.16,4,0.157,-0.688
165,1.1609559059,1.16,4,0.146,-0.701
166,1.1611932516,1.161,4,0.133,-0.717
167,1.1614269018,1.161,4,0.133,-0.716
168,1.1616632938,1.161,4,0.11,-0.745
169,1.1618981361,1.161,4,0.063,-0.805
170,1.1620771885,1.161,4,-0.014,-0.9
171,1.1621531248,1.162,4,-0.094,-0.998
172,1.162181139,1.162,4,-0.17,-1.09
173,1.1621935368,1.162,4,-0.249,-1.183
174,1.1621999741,1.162,4,-0.327,-1.276
175,1.1622006893,1.161,7,-0.338,-1.288
176,1.1622027159,1.161,7,-0.375,-1.332
177,1.1622068882,1.161,7,-0.46,-1.43
178,1.1622111797,1.161,7,-0.537,-1.52
179,1.1622229815,1.161,7,-0.551,-1.537
180,1.1622443199,1.161,7,-0.502,-1.478
181,1.1624008417,1.16,7,-0.534,-1.517
182,1.1624821424,1.16,7,-0.637,-1.637
183,1.1625319719,1.159,7,-0.721,-1.736
184,1.1625812054,1.158,7,-0.799,-1.828
185,1.1626354456,1.158,7,-0.886,-1.931
186,1.1626845598,1.157,7,-0.972,-2.032
187,1.1627293825,1.155,7,-1.056,-2.133
188,1.1627703905,1.154,7,-1.139,-2.233
189,1.1628072262,1.153,7,-1.22,-2.332
190,1.162840724,1.151,7,-1.28,-2.429
191,1.1628702879,1.149,7,-1.357,-2.526
192,1.162897706,1.147,7,-1.433,-2.622
193,1.162923336,1.144,7,-1.508,-2.718
194,1.1629477739,1.141,7,-1.583,-2.814
195,1.1629703045,1.138,7,-1.655,-2.91
196,1.1629911661,1.134,7,-1.724,-3.002
197,1.1630123854,1.129,7,-1.792,-3.094
198,1.1630337238,1.123,7,-1.859,-3.186
199,1.1630550623,1.115,7,-1.918,-3.277
200,1.1630747318,1.106,7,-1.98,-3.374
201,1.1630893946,1.098,7,-2.047,-3.479
202,1.1630994081,1.091,7,-2.102,-3.568
203,1.1631093025,1.082,7,-2.156,-3.659
204,1.1631168127,1.074,7,-2.204,-3.742
205,1.1631246805,1.063,7,-2.252,-3.828
206,1.1631336212,1.048,7,-2.327,-3.982
207,1.1631351709,1.044,7,-2.359,-4.059
208,1.163135767,1.042,7,-2.371,-4.09
209,1.163136363,1.041,7,-2.391,-4.138
210,1.1631368399,1.039,7,-2.404,-4.176
211,1.1631374359,1.037,7,-2.418,-4.219
212,1.163138032,1.034,7,-2.428,-4.252
213,1.1631393433,1.028,7,-2.446,-4.314
214,1.163140893,1.019,7,-2.455,-4.36
215,1.1631430387,1.005,7,-2.455,-4.396
