,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.476,12.179
1,0.0922762901,0.092,1,15.121,12.019
2,0.1000000015,0.1,1,14.066,11.503
3,0.1200000048,0.12,1,12.902,10.777
4,0.1400000006,0.14,1,12.276,10.317
5,0.1599999964,0.16,1,11.835,9.971
6,0.2000000179,0.2,1,11.193,9.436
7,0.25,0.25,1,10.607,8.919
8,0.3000000417,0.3,1,10.094,8.502
9,0.349999994,0.35,1,9.67,8.144
10,0.3823044896,0.382,1,9.393,7.912
11,0.400000006,0.4,1,9.25,7.793
12,0.4500000179,0.45,1,8.733,7.38
13,0.5,0.5,1,8.114,6.917
14,0.5500000715,0.55,1,7.49,6.446
15,0.6000000238,0.6,1,6.947,6.014
16,0.6210567355,0.621,1,6.728,5.84
17,0.6499999762,0.65,1,6.445,5.613
18,0.6804523468,0.681,1,6.165,5.387
19,0.6999999881,0.7,1,5.995,5.249
20,0.718849957,0.719,1,5.836,5.119
21,0.748053968,0.748,1,5.597,4.922
22,0.75,0.75,1,5.581,4.909
23,0.7808291912,0.781,1,5.338,4.7
24,0.8000000119,0.8,1,5.188,4.571
25,0.8093677163,0.809,1,5.115,4.509
26,0.8415004611,0.841,1,4.866,4.293
27,0.8500000238,0.85,1,4.8,4.236
28,0.8726348877,0.872,1,4.626,4.087
29,0.8998898864,0.899,1,4.416,3.905
30,0.8999999762,0.899,1,4.415,3.904
31,0.923097074,0.923,1,4.235,3.75
32,0.9443529248,0.944,1,4.065,3.606
33,0.9500000477,0.95,1,4.019,3.566
34,0.9620270729,0.962,1,3.921,3.485
35,0.97869277,0.979,1,3.782,3.369
36,0.9944750667,0.995,1,3.647,3.257
37,1.0,1.0,1,3.599,3.218
38,1.0014493465,1.002,1,3.587,3.208
39,1.014756918,1.015,1,3.47,3.114
40,1.0278497934,1.028,1,3.352,3.02
41,1.0409579277,1.041,1,3.233,2.922
42,1.0499999523,1.05,1,3.147,2.852
43,1.0518155098,1.051,1,3.13,2.838
44,1.0591228008,1.059,1,3.059,2.778
45,1.0687786341,1.068,1,2.965,2.696
46,1.0700651407,1.069,1,2.953,2.685
47,1.0782283545,1.078,1,2.848,2.595
48,1.0801284313,1.079,1,2.819,2.57
49,1.083334446,1.083,2,2.782,2.537
50,1.0900992155,1.089,2,2.706,2.465
51,1.0973565578,1.097,2,2.619,2.38
52,1.1000000238,1.099,2,2.584,2.343
53,1.1078006029,1.107,2,2.477,2.223
54,1.1158018112,1.115,2,2.352,2.057
55,1.1204653978,1.12,2,2.275,1.926
56,1.1229909658,1.122,2,2.235,1.839
57,1.124767065,1.124,2,2.211,1.769
58,1.1260054111,1.125,2,2.198,1.718
59,1.1271954775,1.126,2,2.19,1.669
60,1.1281393766,1.127,2,2.188,1.631
61,1.1289688349,1.128,2,2.194,1.605
62,1.1297883987,1.129,2,2.204,1.584
63,1.1305660009,1.13,2,2.217,1.568
64,1.131331563,1.131,2,2.234,1.556
65,1.1321028471,1.131,2,2.248,1.546
66,1.1328804493,1.132,2,2.255,1.532
67,1.134002924,1.133,2,2.246,1.495
68,1.1344913244,1.134,2,2.232,1.472
69,1.1350998878,1.134,3,2.191,1.423
70,1.1363024712,1.136,3,2.095,1.315
71,1.137295723,1.137,3,2.001,1.213
72,1.1382377148,1.138,3,1.906,1.11
73,1.1391507387,1.138,3,1.805,1.004
74,1.1400079727,1.139,3,1.704,0.897
75,1.1408714056,1.14,3,1.596,0.782
76,1.1416563988,1.141,3,1.491,0.671
77,1.1423814297,1.142,3,1.386,0.561
78,1.1430381536,1.142,3,1.285,0.454
79,1.1436611414,1.143,3,1.182,0.345
80,1.1442710161,1.144,3,1.074,0.23
81,1.1447907686,1.144,3,0.975,0.125
82,1.145288229,1.145,3,0.873,0.017
83,1.1457576752,1.145,3,0.77,-0.093
84,1.1461862326,1.145,3,0.669,-0.201
85,1.1465854645,1.146,3,0.568,-0.309
86,1.1469540596,1.146,3,0.468,-0.417
87,1.1472896338,1.147,3,0.37,-0.522
88,1.1476101875,1.147,3,0.271,-0.629
89,1.1479030848,1.147,3,0.175,-0.733
90,1.148178339,1.147,3,0.079,-0.838
91,1.148431778,1.148,3,-0.014,-0.94
92,1.1486734152,1.148,3,-0.108,-1.042
93,1.1488981247,1.148,3,-0.192,-1.134
94,1.1491550207,1.148,3,-0.271,-1.221
95,1.1492775679,1.149,3,-0.302,-1.255
96,1.1494292021,1.149,3,-0.262,-1.21
97,1.1495642662,1.149,3,-0.172,-1.11
98,1.1495738029,1.149,3,-0.168,-1.105
99,1.149754405,1.149,3,-0.258,-1.204
100,1.1499489546,1.149,3,-0.357,-1.313
101,1.1499999762,1.149,3,-0.383,-1.342
102,1.1500418186,1.149,3,-0.403,-1.364
103,1.1502228975,1.15,3,-0.496,-1.467
104,1.1503940821,1.15,3,-0.589,-1.57
105,1.1505540609,1.15,3,-0.681,-1.673
106,1.1506996155,1.15,3,-0.771,-1.774
107,1.1508378983,1.15,3,-0.861,-1.875
108,1.1509641409,1.15,3,-0.947,-1.973
109,1.1510833502,1.15,3,-1.034,-2.072
110,1.1511932611,1.151,3,-1.119,-2.169
111,1.1512967348,1.151,3,-1.205,-2.267
112,1.1513915062,1.151,3,-1.287,-2.362
113,1.1514801979,1.151,3,-1.37,-2.457
114,1.1515631676,1.151,3,-1.449,-2.551
115,1.1516400576,1.151,3,-1.527,-2.644
116,1.1517122984,1.151,3,-1.605,-2.738
117,1.1517791748,1.151,3,-1.68,-2.829
118,1.151843071,1.151,3,-1.757,-2.922
119,1.1519144773,1.151,3,-1.844,-3.03
120,1.1519685984,1.151,3,-1.913,-3.117
121,1.1520318985,1.151,3,-1.999,-3.226
122,1.1520888805,1.151,3,-2.082,-3.331
123,1.1521421671,1.152,3,-2.161,-3.436
124,1.1521830559,1.152,3,-2.223,-3.52
125,1.1522291899,1.152,3,-2.295,-3.62
126,1.1522724628,1.152,3,-2.367,-3.72
127,1.1523132324,1.152,3,-2.436,-3.82
128,1.1523513794,1.152,3,-2.501,-3.917
129,1.1523867846,1.152,3,-2.563,-4.01
130,1.1524167061,1.152,3,-2.613,-4.085
131,1.1524167061,1.151,4,0.236,-0.559
132,1.1526656151,1.152,4,0.211,-0.589
133,1.1529136896,1.152,4,0.201,-0.602
134,1.1531653404,1.152,4,0.191,-0.612
135,1.153418541,1.152,4,0.182,-0.62
136,1.1536742449,1.153,4,0.174,-0.626
137,1.1539200544,1.153,4,0.167,-0.632
138,1.1541695595,1.153,4,0.16,-0.638
139,1.1544203758,1.153,4,0.152,-0.643
140,1.1546787024,1.154,4,0.144,-0.649
141,1.1549142599,1.154,4,0.137,-0.655
142,1.1551684141,1.154,4,0.13,-0.661
143,1.1554216146,1.154,4,0.122,-0.667
144,1.1556737423,1.155,4,0.114,-0.673
145,1.1559171677,1.155,4,0.107,-0.679
146,1.1559737921,1.155,4,0.106,-0.68
147,1.1560225487,1.155,4,0.104,-0.682
148,1.156267643,1.155,4,0.097,-0.688
149,1.1565012932,1.156,4,0.09,-0.693
150,1.156752944,1.156,4,0.083,-0.699
151,1.1569852829,1.156,4,0.077,-0.705
152,1.157220006,1.156,4,0.07,-0.711
153,1.1574560404,1.157,4,0.064,-0.718
154,1.1576911211,1.157,4,0.057,-0.724
155,1.1577116251,1.157,4,0.057,-0.725
156,1.1578370333,1.157,4,0.053,-0.728
157,1.1580730677,1.157,4,0.047,-0.736
158,1.1583034992,1.157,4,0.04,-0.743
159,1.1585282087,1.158,4,0.033,-0.752
160,1.1587594748,1.158,4,0.025,-0.761
161,1.1589891911,1.158,4,0.018,-0.77
162,1.1592148542,1.158,4,0.009,-0.781
163,1.1594417095,1.159,4,-0.0,-0.794
164,1.1596710682,1.159,4,-0.01,-0.807
165,1.1598975658,1.159,4,-0.024,-0.823
166,1.1601262093,1.159,4,-0.026,-0.829
167,1.1603621244,1.159,4,-0.053,-0.866
168,1.1605921984,1.16,4,-0.115,-0.948
169,1.1606945992,1.16,4,-0.19,-1.043
170,1.1607294083,1.16,4,-0.264,-1.133
