,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.822,12.294
1,0.0940987915,0.094,1,15.188,11.989
2,0.1000000015,0.1,1,14.393,11.61
3,0.1199999973,0.12,1,13.146,10.877
4,0.1400000006,0.14,1,12.482,10.41
5,0.1599999964,0.16,1,12.024,10.059
6,0.2000000179,0.2,1,11.357,9.521
7,0.2381315082,0.238,1,10.887,9.12
8,0.25,0.25,1,10.759,9.007
9,0.3000000417,0.3,1,10.299,8.594
10,0.349999994,0.35,1,9.863,8.23
11,0.400000006,0.4,1,9.38,7.855
12,0.4500000477,0.45,1,8.859,7.437
13,0.5,0.5,1,8.225,6.967
14,0.5500000715,0.55,1,7.555,6.475
15,0.6000000238,0.6,1,6.982,6.029
16,0.626429379,0.626,1,6.698,5.804
17,0.6499999762,0.65,1,6.458,5.614
18,0.6560875773,0.656,1,6.399,5.566
19,0.6827429533,0.683,1,6.147,5.363
20,0.6999999881,0.7,1,5.992,5.237
21,0.7170045972,0.717,1,5.844,5.116
22,0.7420399189,0.742,1,5.63,4.94
23,0.75,0.75,1,5.564,4.885
24,0.765419066,0.765,1,5.436,4.775
25,0.7902026176,0.79,1,5.234,4.6
26,0.8000000119,0.8,1,5.154,4.531
27,0.8266723156,0.826,1,4.937,4.342
28,0.8500000238,0.85,1,4.745,4.174
29,0.8551251292,0.855,1,4.704,4.138
30,0.8768454194,0.876,1,4.525,3.982
31,0.8967413902,0.896,1,4.358,3.835
32,0.8999999762,0.899,1,4.33,3.81
33,0.9148650169,0.914,1,4.201,3.699
34,0.9304349422,0.93,1,4.063,3.578
35,0.9445786476,0.944,1,3.933,3.464
36,0.9499999881,0.95,1,3.882,3.42
37,0.9619276524,0.962,1,3.77,3.323
38,0.9765114784,0.976,1,3.63,3.202
39,0.9903405905,0.99,1,3.494,3.083
40,1.0,1.0,1,3.397,2.996
41,1.008258462,1.008,1,3.309,2.92
42,1.0176922083,1.018,1,3.2,2.823
43,1.0231779814,1.023,1,3.135,2.765
44,1.0270662308,1.027,1,3.085,2.718
45,1.0329470634,1.033,1,3.008,2.643
46,1.0382906199,1.038,1,2.936,2.572
47,1.0416580439,1.041,1,2.889,2.524
48,1.0434731245,1.043,2,2.863,2.496
49,1.049943924,1.049,2,2.767,2.39
50,1.0499999523,1.05,2,2.767,2.39
51,1.050375104,1.05,2,2.761,2.383
52,1.0559715033,1.055,2,2.666,2.262
53,1.0599616766,1.059,2,2.597,2.16
54,1.062928915,1.062,2,2.545,2.073
55,1.0647152662,1.064,2,2.515,2.016
56,1.0661261082,1.066,2,2.495,1.968
57,1.0672135353,1.067,2,2.482,1.929
58,1.0683982372,1.068,2,2.475,1.889
59,1.0694333315,1.069,2,2.474,1.857
60,1.0703357458,1.07,2,2.479,1.834
61,1.0711621046,1.071,2,2.492,1.818
62,1.0719423294,1.071,2,2.506,1.807
63,1.072716713,1.072,2,2.522,1.8
64,1.0736938715,1.073,2,2.518,1.77
65,1.074847579,1.074,2,2.462,1.692
66,1.0749891996,1.074,2,2.452,1.68
67,1.0758503675,1.075,3,2.374,1.592
68,1.0768555403,1.076,3,2.271,1.479
69,1.0776922703,1.077,3,2.176,1.375
70,1.0785828829,1.078,3,2.065,1.257
71,1.0794267654,1.079,3,1.951,1.137
72,1.0801934004,1.08,3,1.84,1.019
73,1.0808975697,1.08,3,1.731,0.904
74,1.0815477371,1.081,3,1.622,0.79
75,1.0821814537,1.082,3,1.509,0.67
76,1.0827565193,1.082,3,1.399,0.553
77,1.0832630396,1.083,3,1.294,0.441
78,1.0837500095,1.083,3,1.185,0.325
79,1.0841885805,1.084,3,1.078,0.212
80,1.084585309,1.084,3,0.975,0.102
81,1.0849589109,1.084,3,0.87,-0.01
82,1.0852988958,1.085,3,0.768,-0.12
83,1.0856033564,1.085,3,0.67,-0.226
84,1.0858950615,1.085,3,0.568,-0.336
85,1.0861620903,1.085,3,0.469,-0.443
86,1.086406827,1.086,3,0.373,-0.549
87,1.0866391659,1.086,3,0.275,-0.656
88,1.0868506432,1.086,3,0.181,-0.759
89,1.0870466232,1.086,3,0.089,-0.86
90,1.0872337818,1.087,3,0.001,-0.956
91,1.0874269009,1.087,3,-0.085,-1.051
92,1.0876252651,1.087,3,-0.143,-1.115
93,1.0876866579,1.087,3,-0.125,-1.094
94,1.0878111124,1.087,3,-0.054,-1.015
95,1.0878731012,1.087,3,-0.006,-0.961
96,1.0879350901,1.087,3,-0.044,-1.002
97,1.0880907774,1.087,3,-0.138,-1.107
98,1.0882433653,1.088,3,-0.234,-1.213
99,1.0883843899,1.088,3,-0.327,-1.316
100,1.088518858,1.088,3,-0.421,-1.422
101,1.0886381865,1.088,3,-0.51,-1.521
102,1.0887545347,1.088,3,-0.6,-1.624
103,1.0888568163,1.088,3,-0.686,-1.721
104,1.0889548063,1.088,3,-0.772,-1.82
105,1.0890432596,1.088,3,-0.856,-1.915
106,1.0891261101,1.088,3,-0.939,-2.01
107,1.0892022848,1.088,3,-1.019,-2.103
108,1.0892744064,1.089,3,-1.099,-2.196
109,1.0893397331,1.089,3,-1.176,-2.286
110,1.0894013643,1.089,3,-1.252,-2.376
111,1.0894594193,1.089,3,-1.327,-2.467
112,1.0895254612,1.089,3,-1.418,-2.576
113,1.0895866156,1.089,3,-1.505,-2.685
114,1.0896322727,1.089,3,-1.574,-2.77
115,1.0896836519,1.089,3,-1.656,-2.873
116,1.0897314548,1.089,3,-1.736,-2.974
117,1.0897763968,1.089,3,-1.814,-3.076
118,1.0898172855,1.089,3,-1.889,-3.174
119,1.0898548365,1.089,3,-1.962,-3.27
120,1.0898901224,1.089,3,-2.031,-3.366
121,1.0899230242,1.089,3,-2.098,-3.46
122,1.0899525881,1.089,3,-2.157,-3.548
123,1.0899806023,1.089,3,-2.218,-3.637
124,1.0900071859,1.089,3,-2.278,-3.726
125,1.0900322199,1.089,3,-2.337,-3.814
126,1.0900551081,1.089,3,-2.39,-3.897
127,1.090076685,1.089,3,-2.441,-3.977
128,1.0900971889,1.089,3,-2.489,-4.053
129,1.0901030302,1.089,3,-2.502,-4.074
130,1.0901030302,1.089,4,0.319,-0.499
131,1.0902813673,1.09,4,0.292,-0.53
132,1.0904628038,1.09,4,0.281,-0.543
133,1.0906459093,1.09,4,0.272,-0.552
134,1.090831995,1.09,4,0.265,-0.558
135,1.0910192728,1.09,4,0.26,-0.562
136,1.0912017822,1.09,4,0.254,-0.566
137,1.0913729668,1.091,4,0.25,-0.569
138,1.091561079,1.091,4,0.245,-0.572
139,1.091729641,1.091,4,0.24,-0.576
140,1.0919020176,1.091,4,0.235,-0.579
141,1.0920906067,1.091,4,0.229,-0.584
142,1.0922591686,1.092,4,0.224,-0.587
143,1.092433095,1.092,4,0.219,-0.591
144,1.0926172733,1.092,4,0.214,-0.596
145,1.0927146673,1.092,4,0.211,-0.598
146,1.0927869081,1.092,4,0.209,-0.6
147,1.092954278,1.092,4,0.204,-0.604
148,1.0931212902,1.092,4,0.199,-0.608
