,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.474,12.178
1,0.0971032456,0.097,1,14.437,11.691
2,0.1000000015,0.1,1,14.064,11.502
3,0.1168719083,0.117,1,13.059,10.882
4,0.1200000048,0.12,1,12.9,10.776
5,0.1400000006,0.14,1,12.275,10.316
6,0.1599999964,0.16,1,11.833,9.969
7,0.2000000179,0.2,1,11.189,9.432
8,0.25,0.25,1,10.599,8.911
9,0.3000000417,0.3,1,10.085,8.493
10,0.349999994,0.35,1,9.666,8.14
11,0.400000006,0.4,1,9.245,7.788
12,0.4500000179,0.45,1,8.726,7.374
13,0.5,0.5,1,8.103,6.909
14,0.5500000715,0.55,1,7.475,6.433
15,0.6000000238,0.6,1,6.929,5.999
16,0.634631753,0.635,1,6.57,5.713
17,0.6499999762,0.65,1,6.421,5.593
18,0.6543850899,0.654,1,6.379,5.559
19,0.682184279,0.682,1,6.123,5.351
20,0.6999999881,0.7,1,5.965,5.223
21,0.7201936245,0.72,1,5.792,5.081
22,0.7457060814,0.746,1,5.579,4.905
23,0.75,0.75,1,5.543,4.875
24,0.7514938712,0.752,1,5.531,4.865
25,0.7783588171,0.778,1,5.313,4.677
26,0.8000000119,0.8,1,5.137,4.525
27,0.8101409674,0.81,1,5.056,4.455
28,0.8375256658,0.837,1,4.835,4.263
29,0.8500000238,0.85,1,4.733,4.175
30,0.8664975166,0.866,1,4.601,4.06
31,0.8887165785,0.888,1,4.419,3.903
32,0.8999999762,0.899,1,4.325,3.821
33,0.9091178775,0.909,1,4.249,3.756
34,0.9277074933,0.927,1,4.09,3.618
35,0.9436706901,0.943,1,3.948,3.497
36,0.9500000477,0.95,1,3.89,3.448
37,0.9573797584,0.957,1,3.823,3.392
38,0.9706424475,0.97,1,3.7,3.288
39,0.9831326604,0.983,1,3.581,3.188
40,0.9954510927,0.996,1,3.461,3.088
41,1.0,1.0,1,3.416,3.05
42,1.0034924746,1.004,1,3.382,3.022
43,1.0145658255,1.015,1,3.27,2.928
44,1.0240601301,1.024,1,3.166,2.84
45,1.0366419554,1.036,1,3.018,2.711
46,1.0383214951,1.038,1,2.998,2.693
47,1.0436725616,1.043,1,2.928,2.628
48,1.0485492945,1.048,1,2.865,2.568
49,1.0499999523,1.05,1,2.846,2.551
50,1.0515716076,1.051,1,2.824,2.529
51,1.0537731647,1.053,2,2.791,2.494
52,1.0584455729,1.058,2,2.721,2.42
53,1.0634908676,1.063,2,2.643,2.332
54,1.0689542294,1.068,2,2.553,2.221
55,1.0734820366,1.073,2,2.472,2.108
56,1.0766067505,1.076,2,2.415,2.013
57,1.0784791708,1.078,2,2.38,1.946
58,1.0798811913,1.079,2,2.355,1.889
59,1.0809036493,1.08,2,2.339,1.845
60,1.0819228888,1.081,2,2.326,1.8
