,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.526,12.709
1,0.0992280096,0.099,1,15.235,11.897
2,0.1176840216,0.117,1,13.856,11.178
3,0.1361400336,0.136,1,13.071,10.694
4,0.1545960605,0.154,1,12.549,10.332
5,0.1768256426,0.176,1,12.106,9.999
6,0.1915080845,0.191,1,11.845,9.801
7,0.2376481295,0.237,1,11.224,9.299
8,0.2837881744,0.283,1,10.74,8.894
9,0.3299281895,0.329,1,10.332,8.544
10,0.3760682344,0.375,1,9.936,8.187
11,0.4222083092,0.421,1,9.438,7.8
12,0.4683483243,0.468,1,8.876,7.387
13,0.510004282,0.509,1,8.353,7.0
14,0.514488399,0.514,1,8.298,6.96
15,0.5606284142,0.56,1,7.665,6.51
16,0.6067683697,0.606,1,7.095,6.087
17,0.652908504,0.653,1,6.587,5.693
18,0.680446744,0.68,1,6.312,5.476
19,0.70066607,0.701,1,6.122,5.324
20,0.7071810365,0.707,1,6.064,5.277
21,0.7312771678,0.731,1,5.853,5.106
22,0.7484235764,0.748,1,5.708,4.988
23,0.7619535923,0.762,1,5.597,4.894
24,0.7852884531,0.785,1,5.408,4.735
25,0.7961812019,0.796,1,5.321,4.66
26,0.8107763529,0.81,1,5.206,4.56
27,0.8332412839,0.833,1,5.029,4.405
28,0.8439387083,0.843,1,4.945,4.332
29,0.854260385,0.854,1,4.864,4.261
30,0.8708259463,0.87,1,4.733,4.146
31,0.8865635395,0.886,1,4.609,4.036
32,0.8916963339,0.891,1,4.568,4.0
33,0.9005573392,0.9,1,4.498,3.938
34,0.9140943885,0.913,1,4.389,3.841
35,0.9380083084,0.937,1,4.192,3.667
36,0.9394537807,0.939,1,4.18,3.656
37,0.9506275058,0.95,1,4.087,3.574
38,0.9678151011,0.967,1,3.939,3.443
39,0.9832121134,0.983,1,3.805,3.323
40,0.9872113466,0.987,1,3.769,3.291
41,0.9976443648,0.997,1,3.678,3.21
42,1.0112857819,1.011,1,3.558,3.101
43,1.0227557421,1.022,1,3.452,3.004
44,1.0321551561,1.031,1,3.36,2.919
45,1.034968853,1.034,1,3.331,2.892
46,1.0386983156,1.038,1,3.293,2.857
47,1.0441496372,1.043,1,3.235,2.803
48,1.0494771004,1.049,1,3.175,2.746
49,1.0580253601,1.057,1,3.075,2.648
50,1.0663369894,1.065,1,2.972,2.542
51,1.0718560219,1.071,1,2.9,2.464
52,1.0738720894,1.073,1,2.873,2.432
53,1.0782151222,1.077,2,2.814,2.363
54,1.0827264786,1.082,2,2.75,2.283
55,1.083340168,1.082,2,2.742,2.272
56,1.0869761705,1.086,2,2.688,2.198
57,1.0909570456,1.09,2,2.631,2.11
58,1.094471693,1.093,2,2.591,2.025
59,1.0969216824,1.096,2,2.584,1.974
60,1.0986567736,1.098,2,2.605,1.955
61,1.0999258757,1.099,2,2.636,1.954
62,1.1009135246,1.1,2,2.663,1.954
63,1.1017446518,1.101,2,2.677,1.948
64,1.1023638248,1.101,2,2.687,1.942
65,1.1029816866,1.102,2,2.69,1.931
66,1.1039149761,1.103,2,2.663,1.887
67,1.1047568321,1.104,2,2.627,1.838
68,1.1051156521,1.104,2,2.606,1.813
69,1.1057174206,1.105,3,2.562,1.762
70,1.1070699692,1.106,3,2.448,1.636
71,1.1081670523,1.107,3,2.343,1.522
72,1.1092088223,1.108,3,2.234,1.406
73,1.1101646423,1.109,3,2.125,1.291
74,1.1111191511,1.11,3,2.01,1.168
75,1.1119872332,1.111,3,1.896,1.048
76,1.1127262115,1.112,3,1.792,0.938
77,1.1134500504,1.112,3,1.682,0.821
78,1.1141116619,1.113,3,1.573,0.705
79,1.1147208214,1.114,3,1.464,0.589
80,1.115272522,1.114,3,1.357,0.475
81,1.1157951355,1.115,3,1.248,0.358
82,1.1162433624,1.115,3,1.147,0.25
83,1.1166694164,1.116,3,1.044,0.138
84,1.1170525551,1.116,3,0.944,0.03
85,1.1173952818,1.116,3,0.848,-0.074
86,1.1177227497,1.117,3,0.75,-0.181
87,1.1180232763,1.117,3,0.653,-0.286
88,1.1183023453,1.117,3,0.559,-0.39
89,1.1185575724,1.117,3,0.467,-0.491
90,1.118793726,1.118,3,0.379,-0.589
91,1.119022131,1.118,3,0.29,-0.687
92,1.1192411184,1.118,3,0.208,-0.777
93,1.119558692,1.118,3,0.126,-0.868
94,1.1197030544,1.119,3,0.17,-0.818
95,1.1198399067,1.119,3,0.247,-0.731
96,1.1198760271,1.119,3,0.271,-0.705
97,1.1200273037,1.119,3,0.196,-0.787
98,1.1202220917,1.119,3,0.1,-0.894
99,1.1204046011,1.119,3,0.008,-0.997
100,1.1205784082,1.119,3,-0.084,-1.099
101,1.1207402945,1.12,3,-0.174,-1.201
102,1.1208883524,1.12,3,-0.263,-1.302
103,1.1210274696,1.12,3,-0.353,-1.404
104,1.1211553812,1.12,3,-0.441,-1.504
105,1.1212710142,1.12,3,-0.526,-1.602
106,1.1213815212,1.12,3,-0.611,-1.701
107,1.1214815378,1.12,3,-0.694,-1.797
108,1.1215760708,1.12,3,-0.778,-1.895
109,1.1216609478,1.121,3,-0.858,-1.989
110,1.1217414141,1.121,3,-0.938,-2.083
111,1.1218141317,1.121,3,-1.012,-2.173
112,1.1218822002,1.121,3,-1.085,-2.262
113,1.1219460964,1.121,3,-1.157,-2.351
114,1.1220043898,1.121,3,-1.227,-2.438
115,1.1220599413,1.121,3,-1.296,-2.525
116,1.1221107244,1.121,3,-1.361,-2.609
117,1.1221581697,1.121,3,-1.426,-2.692
118,1.1222034693,1.121,3,-1.49,-2.776
119,1.1222445965,1.121,3,-1.552,-2.857
120,1.1222836971,1.121,3,-1.614,-2.938
121,1.1223288774,1.121,3,-1.684,-3.035
122,1.1223702431,1.121,3,-1.753,-3.129
123,1.1224017143,1.121,3,-1.807,-3.207
124,1.122431159,1.121,3,-1.86,-3.283
125,1.1224645376,1.121,3,-1.92,-3.372
126,1.1224957705,1.121,3,-1.976,-3.459
127,1.1225202084,1.121,3,-2.023,-3.532
128,1.1225472689,1.121,3,-2.079,-3.616
129,1.1225727797,1.121,3,-2.133,-3.7
130,1.1225962639,1.121,3,-2.181,-3.781
131,1.1226186752,1.121,3,-2.229,-3.86
132,1.1226394176,1.121,3,-2.273,-3.937
133,1.1226587296,1.122,3,-2.312,-4.008
134,1.1226732731,1.122,3,-2.341,-4.06
135,1.1226732731,1.122,4,0.394,-0.464
136,1.1228607893,1.122,4,0.369,-0.495
137,1.1230587959,1.122,4,0.357,-0.508
138,1.1232587099,1.122,4,0.349,-0.516
139,1.1234564781,1.122,4,0.344,-0.52
140,1.1236641407,1.123,4,0.339,-0.523
141,1.123865962,1.123,4,0.336,-0.525
142,1.1240684986,1.123,4,0.332,-0.527
143,1.1242703199,1.123,4,0.329,-0.529
144,1.1244580746,1.123,4,0.325,-0.532
145,1.1246601343,1.124,4,0.32,-0.535
146,1.1248706579,1.124,4,0.316,-0.538
147,1.1250680685,1.124,4,0.311,-0.542
148,1.1252781153,1.124,4,0.307,-0.545
149,1.1254864931,1.124,4,0.302,-0.549
150,1.1255041361,1.124,4,0.302,-0.549
151,1.1256791353,1.125,4,0.297,-0.553
152,1.1258859634,1.125,4,0.293,-0.557
153,1.1260848045,1.125,4,0.288,-0.561
154,1.1262738705,1.125,4,0.283,-0.565
155,1.1264611483,1.125,4,0.278,-0.57
156,1.1266545057,1.126,4,0.273,-0.575
157,1.1268535852,1.126,4,0.268,-0.581
158,1.1269100904,1.126,4,0.266,-0.582
159,1.1269283295,1.126,4,0.265,-0.583
160,1.1271141768,1.126,4,0.26,-0.589
161,1.1273001432,1.126,4,0.254,-0.595
