,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.004,12.977
1,0.0997941643,0.1,1,15.756,12.107
2,0.1193824932,0.119,1,14.275,11.305
3,0.1389708221,0.139,1,13.423,10.801
4,0.1585591584,0.158,1,12.852,10.425
5,0.1977358013,0.197,1,12.068,9.86
6,0.2467066348,0.246,1,11.403,9.339
7,0.2956774831,0.295,1,10.901,8.927
8,0.344648242,0.344,1,10.456,8.552
9,0.3936190903,0.393,1,9.985,8.17
10,0.4425899386,0.442,1,9.507,7.744
11,0.4915607274,0.491,1,8.83,7.295
12,0.5405316353,0.54,1,8.199,6.84
13,0.5841647387,0.583,1,7.617,6.433
14,0.5895023346,0.589,1,7.55,6.384
15,0.6384731531,0.638,1,6.948,5.944
16,0.6772210598,0.677,1,6.531,5.624
17,0.6874440908,0.687,1,6.429,5.544
18,0.701877892,0.702,1,6.288,5.433
19,0.7287763953,0.728,1,6.039,5.236
20,0.7368462086,0.737,1,5.967,5.179
21,0.7533603311,0.753,1,5.827,5.064
22,0.7760487199,0.776,1,5.639,4.91
23,0.7862482667,0.786,1,5.557,4.841
24,0.8082439303,0.808,1,5.382,4.693
25,0.8301275969,0.829,1,5.211,4.547
26,0.8356503844,0.835,1,5.168,4.511
27,0.8567377329,0.856,1,5.007,4.37
28,0.8777748346,0.877,1,4.848,4.23
29,0.8850524426,0.884,1,4.792,4.181
30,0.8946431875,0.894,1,4.719,4.116
31,0.910376668,0.909,1,4.599,4.009
32,0.9244496822,0.923,1,4.491,3.913
33,0.9344545603,0.934,1,4.413,3.844
34,0.9380682707,0.937,1,4.385,3.819
35,0.9618946314,0.961,1,4.197,3.651
36,0.9830154181,0.982,1,4.027,3.498
37,0.983856678,0.983,1,4.02,3.492
38,0.9915760159,0.991,1,3.958,3.436
39,1.0068005323,1.006,1,3.835,3.325
40,1.0211760998,1.02,1,3.719,3.218
41,1.0332586765,1.032,1,3.621,3.127
42,1.0347872972,1.034,1,3.609,3.116
43,1.0461112261,1.045,1,3.511,3.025
44,1.0553882122,1.054,1,3.427,2.947
45,1.0666410923,1.066,1,3.322,2.848
46,1.0674215555,1.066,1,3.314,2.841
47,1.0762300491,1.075,1,3.225,2.754
48,1.0825769901,1.081,1,3.159,2.687
49,1.0826609135,1.082,1,3.158,2.686
50,1.0854098797,1.084,1,3.127,2.655
51,1.0887678862,1.088,1,3.086,2.612
52,1.0910049677,1.09,2,3.06,2.585
53,1.0961096287,1.095,2,3.002,2.522
54,1.1027348042,1.102,2,2.927,2.439
55,1.1081271172,1.107,2,2.865,2.366
56,1.1142910719,1.113,2,2.791,2.275
57,1.1199649572,1.119,2,2.726,2.181
58,1.1240518093,1.123,2,2.688,2.112
59,1.1270134449,1.126,2,2.673,2.067
60,1.1292151213,1.128,2,2.677,2.04
61,1.1309497356,1.13,2,2.699,2.031
62,1.132062912,1.131,2,2.731,2.038
63,1.1324461699,1.131,2,2.743,2.042
64,1.1335997581,1.132,2,2.792,2.062
65,1.1347270012,1.134,2,2.83,2.072
66,1.1363857985,1.135,2,2.83,2.039
67,1.1378391981,1.137,2,2.779,1.968
68,1.1384466887,1.137,2,2.746,1.929
69,1.13912642,1.138,3,2.703,1.879
70,1.1406576633,1.14,3,2.593,1.757
71,1.1419032812,1.141,3,2.492,1.648
72,1.1430888176,1.142,3,2.387,1.536
73,1.1441793442,1.143,3,2.283,1.425
74,1.1452703476,1.144,3,2.171,1.307
75,1.1462647915,1.145,3,2.061,1.19
76,1.1471127272,1.146,3,1.959,1.083
77,1.147944808,1.147,3,1.853,0.969
78,1.1487064362,1.148,3,1.747,0.857
79,1.1494086981,1.148,3,1.643,0.745
80,1.1500455141,1.149,3,1.54,0.635
81,1.1506495476,1.15,3,1.435,0.522
82,1.151168108,1.15,3,1.337,0.416
83,1.1516615152,1.151,3,1.236,0.308
84,1.1521055698,1.151,3,1.139,0.203
85,1.1525030136,1.151,3,1.047,0.102
86,1.1528832912,1.152,3,0.953,-0.001
87,1.153232336,1.152,3,0.86,-0.102
88,1.1535565853,1.152,3,0.769,-0.202
89,1.1538534164,1.153,3,0.68,-0.3
90,1.1541281939,1.153,3,0.594,-0.395
91,1.1543941498,1.153,3,0.509,-0.489
92,1.1546491385,1.154,3,0.433,-0.574
93,1.1550192833,1.154,3,0.355,-0.66
94,1.1552027464,1.154,3,0.398,-0.611
95,1.1553770304,1.154,3,0.478,-0.52
96,1.1554228067,1.154,3,0.501,-0.494
97,1.1556092501,1.154,3,0.426,-0.577
98,1.1558496952,1.155,3,0.331,-0.684
99,1.1560748816,1.155,3,0.239,-0.787
100,1.1562894583,1.155,3,0.147,-0.891
101,1.1564891338,1.155,3,0.055,-0.994
102,1.1566718817,1.156,3,-0.034,-1.096
103,1.1568436623,1.156,3,-0.124,-1.198
104,1.1570016146,1.156,3,-0.211,-1.298
105,1.1571445465,1.156,3,-0.296,-1.396
106,1.1572810411,1.156,3,-0.382,-1.497
107,1.1574046612,1.156,3,-0.466,-1.595
108,1.1575213671,1.156,3,-0.549,-1.692
109,1.1576263905,1.156,3,-0.626,-1.786
110,1.157725811,1.157,3,-0.705,-1.881
111,1.1578156948,1.157,3,-0.782,-1.974
112,1.1578999758,1.157,3,-0.858,-2.067
113,1.1579788923,1.157,3,-0.933,-2.16
114,1.1580510139,1.157,3,-1.003,-2.25
115,1.1581197977,1.157,3,-1.074,-2.341
116,1.1581825018,1.157,3,-1.143,-2.43
117,1.158241272,1.157,3,-1.212,-2.518
118,1.1582971811,1.157,3,-1.278,-2.607
119,1.1583480835,1.157,3,-1.341,-2.693
120,1.1583964825,1.157,3,-1.404,-2.779
121,1.1584523916,1.157,3,-1.482,-2.885
122,1.1585035324,1.157,3,-1.555,-2.988
123,1.1585425138,1.157,3,-1.612,-3.072
124,1.1585788727,1.157,3,-1.667,-3.155
125,1.1586202383,1.157,3,-1.733,-3.255
126,1.1586588621,1.158,3,-1.796,-3.354
127,1.1586891413,1.158,3,-1.845,-3.436
128,1.1587226391,1.158,3,-1.902,-3.532
129,1.1587541103,1.158,3,-1.958,-3.627
130,1.1587833166,1.158,3,-2.009,-3.72
