,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.393,12.6
1,0.0905865729,0.091,1,16.304,12.524
2,0.1000000015,0.1,1,14.962,11.794
3,0.1199999973,0.12,1,13.573,11.044
4,0.1287659109,0.129,1,13.221,10.821
5,0.1400000006,0.14,1,12.824,10.557
6,0.1457231343,0.146,1,12.67,10.449
7,0.1599999964,0.16,1,12.323,10.195
8,0.2000000179,0.2,1,11.623,9.652
9,0.2168278843,0.217,1,11.397,9.468
10,0.25,0.25,1,11.007,9.146
11,0.3000000417,0.3,1,10.526,8.74
12,0.349999994,0.35,1,10.111,8.359
13,0.3855472803,0.385,1,9.788,8.081
14,0.400000006,0.4,1,9.645,7.974
15,0.4074064195,0.407,1,9.546,7.903
16,0.4500000477,0.45,1,9.049,7.534
17,0.5,0.5,1,8.45,7.081
18,0.5500000715,0.55,1,7.763,6.593
19,0.6000000238,0.6,1,7.15,6.138
20,0.637601018,0.638,1,6.736,5.817
21,0.6499999762,0.65,1,6.609,5.717
22,0.6729823351,0.673,1,6.381,5.537
23,0.6999999881,0.7,1,6.131,5.337
24,0.7050817013,0.705,1,6.087,5.302
25,0.7392429113,0.739,1,5.797,5.067
26,0.75,0.75,1,5.709,4.996
27,0.7598464489,0.76,1,5.63,4.929
28,0.7927250266,0.793,1,5.374,4.712
29,0.8000000119,0.8,1,5.318,4.664
30,0.8252384067,0.825,1,5.126,4.498
31,0.8500000238,0.85,1,4.94,4.335
32,0.8581188917,0.858,1,4.879,4.283
33,0.8884559274,0.888,1,4.653,4.085
34,0.8999999762,0.899,1,4.566,4.008
35,0.915533483,0.915,1,4.45,3.907
36,0.9383801818,0.938,1,4.278,3.757
37,0.9499999881,0.95,1,4.19,3.679
38,0.9504733086,0.95,1,4.186,3.676
39,0.9731413126,0.973,1,4.011,3.524
40,0.9932433963,0.993,1,3.852,3.386
41,1.0,1.0,1,3.798,3.338
42,1.0139813423,1.014,1,3.686,3.243
43,1.032304287,1.032,1,3.539,3.115
44,1.0490627289,1.049,1,3.402,2.996
45,1.0499999523,1.05,1,3.395,2.989
46,1.0532437563,1.053,1,3.369,2.967
47,1.0657451153,1.065,1,3.261,2.873
48,1.0773210526,1.077,1,3.156,2.78
49,1.0868059397,1.086,1,3.066,2.7
50,1.0893262625,1.089,1,3.042,2.677
51,1.0944170952,1.094,1,2.987,2.625
52,1.1000000238,1.099,1,2.927,2.567
53,1.1034830809,1.103,1,2.896,2.535
54,1.1103417873,1.11,1,2.822,2.465
55,1.1127579212,1.112,1,2.782,2.43
56,1.1128931046,1.112,1,2.779,2.427
57,1.1168856621,1.116,1,2.728,2.37
58,1.1239218712,1.123,2,2.645,2.276
59,1.1318911314,1.131,2,2.549,2.158
60,1.1374156475,1.137,2,2.478,2.057
61,1.141446352,1.141,2,2.427,1.967
62,1.1438429356,1.143,2,2.399,1.907
63,1.1457202435,1.145,2,2.38,1.858
64,1.1471581459,1.146,2,2.372,1.821
65,1.1487159729,1.148,2,2.376,1.789
66,1.1499999762,1.149,2,2.387,1.768
67,1.1503008604,1.15,2,2.39,1.764
68,1.1536750793,1.153,2,2.487,1.778
69,1.1576812267,1.157,2,2.479,1.697
70,1.157905817,1.157,2,2.467,1.683
71,1.1595170498,1.159,3,2.369,1.572
72,1.1608601809,1.16,3,2.276,1.469
73,1.1622252464,1.162,3,2.17,1.355
74,1.1634857655,1.163,3,2.063,1.241
75,1.1646559238,1.164,3,1.956,1.128
76,1.1657932997,1.165,3,1.845,1.01
77,1.1668342352,1.166,3,1.735,0.894
78,1.167753458,1.167,3,1.631,0.784
79,1.1686410904,1.168,3,1.523,0.668
80,1.1694526672,1.169,3,1.415,0.554
81,1.1701886654,1.17,3,1.31,0.441
82,1.1708627939,1.17,3,1.205,0.33
83,1.1715018749,1.171,3,1.098,0.215
84,1.1720802784,1.171,3,0.993,0.103
85,1.1726216078,1.172,3,0.889,-0.011
86,1.1731053591,1.173,3,0.788,-0.12
87,1.1735589504,1.173,3,0.686,-0.231
88,1.1739795208,1.173,3,0.584,-0.342
89,1.1743795872,1.174,3,0.48,-0.455
90,1.1747409105,1.174,3,0.381,-0.565
91,1.1750901937,1.174,3,0.281,-0.674
92,1.1754302979,1.175,3,0.185,-0.781
93,1.1758259535,1.175,3,0.093,-0.882
94,1.1759738922,1.175,3,0.069,-0.908
95,1.1760821342,1.175,3,0.087,-0.888
96,1.1762959957,1.176,3,0.163,-0.802
97,1.1763868332,1.176,3,0.204,-0.756
98,1.1764291525,1.176,3,0.19,-0.772
99,1.1766883135,1.176,3,0.093,-0.879
100,1.176949501,1.176,3,-0.004,-0.986
