,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.111,12.411
1,0.0913990662,0.091,1,15.888,12.29
2,0.1000000015,0.1,1,14.668,11.699
3,0.1199999899,0.12,1,13.349,10.959
4,0.1400000006,0.14,1,12.648,10.483
5,0.1599999964,0.16,1,12.168,10.126
6,0.2000000179,0.2,1,11.488,9.588
7,0.2180839777,0.218,1,11.253,9.392
8,0.25,0.25,1,10.883,9.083
9,0.3000000119,0.3,1,10.419,8.674
10,0.3499999642,0.35,1,10.013,8.299
11,0.3681843281,0.368,1,9.821,8.153
12,0.400000006,0.4,1,9.503,7.915
13,0.4036918581,0.404,1,9.453,7.88
14,0.4499999881,0.45,1,8.96,7.49
15,0.5,0.5,1,8.345,7.03
16,0.5500000715,0.55,1,7.669,6.543
17,0.6000000238,0.6,1,7.08,6.095
18,0.6317201257,0.632,1,6.736,5.826
19,0.6499999762,0.65,1,6.551,5.68
20,0.6679043174,0.668,1,6.376,5.541
21,0.6999999285,0.7,1,6.084,5.306
22,0.7001107335,0.7,1,6.083,5.306
23,0.7341065407,0.734,1,5.795,5.072
24,0.75,0.75,1,5.664,4.966
25,0.7545955777,0.755,1,5.628,4.935
26,0.7873431444,0.787,1,5.371,4.716
27,0.8000000119,0.8,1,5.274,4.632
28,0.8198440075,0.82,1,5.122,4.501
29,0.8500000238,0.85,1,4.893,4.302
30,0.8527132869,0.852,1,4.873,4.284
31,0.8830180764,0.882,1,4.645,4.085
32,0.8999999762,0.899,1,4.516,3.973
33,0.9101673961,0.91,1,4.439,3.907
34,0.933121562,0.933,1,4.264,3.754
35,0.9499999285,0.95,1,4.134,3.641
36,0.9680347443,0.968,1,3.993,3.52
37,0.9882141352,0.988,1,3.831,3.38
38,1.0,1.0,1,3.734,3.297
39,1.0090658665,1.009,1,3.66,3.235
40,1.0273541212,1.027,1,3.508,3.107
41,1.0440832376,1.044,1,3.367,2.987
42,1.0499999523,1.05,1,3.317,2.944
43,1.0598596334,1.059,1,3.232,2.871
44,1.0702962875,1.07,1,3.138,2.788
45,1.0788402557,1.078,1,3.06,2.719
46,1.0811094046,1.08,1,3.039,2.7
47,1.0847620964,1.084,1,3.0,2.663
48,1.0905102491,1.09,1,2.936,2.604
49,1.0959738493,1.095,1,2.872,2.545
50,1.099537611,1.099,1,2.823,2.498
51,1.1000000238,1.099,1,2.817,2.493
52,1.1052774191,1.105,2,2.755,2.431
53,1.114800334,1.114,2,2.643,2.312
54,1.1245126724,1.124,2,2.519,2.166
55,1.1306840181,1.13,2,2.433,2.046
56,1.1349335909,1.134,2,2.375,1.94
57,1.1373676062,1.137,2,2.345,1.869
58,1.1392288208,1.138,2,2.326,1.812
59,1.1406283379,1.14,2,2.319,1.771
60,1.1421200037,1.141,2,2.323,1.735
61,1.1433957815,1.143,2,2.336,1.711
62,1.1444880962,1.144,2,2.365,1.709
63,1.1454724073,1.145,2,2.397,1.713
64,1.1463882923,1.146,2,2.426,1.717
65,1.1472845078,1.147,2,2.42,1.694
66,1.1483980417,1.148,2,2.412,1.664
67,1.1496882439,1.149,2,2.402,1.629
68,1.1498447657,1.149,2,2.401,1.625
69,1.1499999762,1.149,3,2.392,1.614
70,1.1500502825,1.149,3,2.389,1.611
71,1.1515946388,1.151,3,2.29,1.499
72,1.1528813839,1.152,3,2.194,1.394
73,1.1541885138,1.154,3,2.087,1.279
74,1.1553947926,1.155,3,1.979,1.163
75,1.1565141678,1.156,3,1.87,1.049
76,1.1576015949,1.157,3,1.758,0.929
77,1.1585966349,1.158,3,1.646,0.812
78,1.1594748497,1.159,3,1.541,0.7
79,1.160322547,1.16,3,1.431,0.584
80,1.1610974073,1.16,3,1.323,0.468
81,1.1618000269,1.161,3,1.216,0.355
82,1.1624433994,1.162,3,1.111,0.242
83,1.1630531549,1.162,3,1.003,0.127
84,1.1636048555,1.163,3,0.897,0.014
85,1.164121151,1.164,3,0.791,-0.101
86,1.1645823717,1.164,3,0.689,-0.211
87,1.165014863,1.164,3,0.586,-0.322
88,1.1654157639,1.165,3,0.484,-0.434
89,1.1657969952,1.165,3,0.38,-0.547
90,1.1661413908,1.166,3,0.28,-0.657
91,1.1664741039,1.166,3,0.178,-0.769
92,1.166798234,1.166,3,0.08,-0.877
93,1.1671750546,1.167,3,-0.013,-0.98
94,1.1673159599,1.167,3,-0.037,-1.006
95,1.1674170494,1.167,3,-0.019,-0.985
96,1.1676168442,1.167,3,0.056,-0.9
97,1.1677017212,1.167,3,0.097,-0.855
98,1.1677414179,1.167,3,0.082,-0.872
99,1.1679842472,1.167,3,-0.014,-0.978
100,1.1682291031,1.168,3,-0.111,-1.085
101,1.1684541702,1.168,3,-0.204,-1.189
102,1.1686651707,1.168,3,-0.298,-1.293
103,1.1688611507,1.168,3,-0.39,-1.396
104,1.1690450907,1.168,3,-0.481,-1.499
105,1.1692117453,1.169,3,-0.57,-1.599
106,1.1693680286,1.169,3,-0.658,-1.7
107,1.1695092916,1.169,3,-0.744,-1.798
108,1.1696413755,1.169,3,-0.829,-1.896
109,1.1697638035,1.169,3,-0.913,-1.992
110,1.1698770523,1.169,3,-0.995,-2.087
111,1.169983983,1.169,3,-1.077,-2.183
112,1.1700809002,1.169,3,-1.156,-2.275
113,1.170173645,1.17,3,-1.236,-2.37
114,1.170257926,1.17,3,-1.311,-2.461
115,1.1703386307,1.17,3,-1.385,-2.552
116,1.170411706,1.17,3,-1.455,-2.639
117,1.1704808474,1.17,3,-1.526,-2.727
118,1.1705460548,1.17,3,-1.597,-2.816
119,1.1706204414,1.17,3,-1.681,-2.923
120,1.1706768274,1.17,3,-1.747,-3.008
121,1.1707417965,1.17,3,-1.827,-3.113
122,1.1708011627,1.17,3,-1.906,-3.216
123,1.1708563566,1.17,3,-1.982,-3.318
124,1.1708984375,1.17,3,-2.038,-3.399
125,1.1709458828,1.17,3,-2.104,-3.495
126,1.1709901094,1.17,3,-2.169,-3.591
127,1.1710249186,1.17,3,-2.223,-3.67
128,1.1710648537,1.17,3,-2.286,-3.765
129,1.1711014509,1.171,3,-2.345,-3.857
130,1.1711363792,1.171,3,-2.403,-3.949
131,1.1711691618,1.171,3,-2.458,-4.036
132,1.1711866856,1.171,3,-2.486,-4.081
133,1.1711866856,1.171,4,0.309,-0.523
134,1.1714549065,1.171,4,0.283,-0.553
135,1.1716936827,1.171,4,0.273,-0.565
136,1.1719334126,1.171,4,0.265,-0.573
137,1.1721795797,1.172,4,0.258,-0.579
138,1.172424078,1.172,4,0.252,-0.584
139,1.1726689339,1.172,4,0.247,-0.588
140,1.1729340553,1.172,4,0.241,-0.592
141,1.1731767654,1.173,4,0.236,-0.596
142,1.1734331846,1.173,4,0.231,-0.6
143,1.173687458,1.173,4,0.225,-0.605
144,1.1739358902,1.173,4,0.22,-0.609
145,1.1741902828,1.174,4,0.214,-0.614
146,1.1744338274,1.174,4,0.208,-0.618
147,1.1746928692,1.174,4,0.202,-0.623
148,1.1749508381,1.174,4,0.196,-0.628
149,1.1750378609,1.174,4,0.194,-0.63
150,1.1752614975,1.175,4,0.189,-0.634
151,1.1755164862,1.175,4,0.183,-0.639
152,1.1757942438,1.175,4,0.177,-0.645
153,1.1760661602,1.175,4,0.171,-0.651
154,1.176330328,1.176,4,0.165,-0.657
155,1.1766034365,1.176,4,0.158,-0.663
156,1.1768814325,1.176,4,0.151,-0.67
157,1.1769330502,1.176,4,0.15,-0.671
158,1.177175045,1.177,4,0.144,-0.677
159,1.1774249077,1.177,4,0.138,-0.684
160,1.1776843071,1.177,4,0.131,-0.692
161,1.1779283285,1.177,4,0.123,-0.701
162,1.178176403,1.178,4,0.115,-0.71
163,1.1784203053,1.178,4,0.107,-0.72
164,1.1786680222,1.178,4,0.098,-0.732
165,1.1789165735,1.178,4,0.087,-0.745
166,1.1791627407,1.179,4,0.075,-0.759
167,1.1794052124,1.179,4,0.068,-0.768
168,1.1796500683,1.179,4,0.049,-0.793
169,1.1798936129,1.179,4,0.005,-0.85
170,1.1800789833,1.179,4,-0.065,-0.938
171,1.1801576614,1.18,4,-0.142,-1.031
172,1.1801867485,1.18,4,-0.212,-1.115
173,1.1801995039,1.18,4,-0.284,-1.202
174,1.1802062988,1.18,4,-0.354,-1.284
175,1.1802068949,1.18,4,-0.362,-1.294
176,1.1802070141,1.179,7,-0.363,-1.295
177,1.1802090406,1.179,7,-0.4,-1.337
178,1.1802135706,1.179,7,-0.485,-1.436
179,1.1802182198,1.179,7,-0.566,-1.53
180,1.1802308559,1.179,7,-0.613,-1.583
181,1.1802538633,1.179,7,-0.545,-1.505
182,1.1804221869,1.178,7,-0.586,-1.553
183,1.1805098057,1.178,7,-0.685,-1.669
184,1.1805633307,1.177,7,-0.765,-1.762
