,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.11,13.029
1,0.0942304432,0.094,1,16.559,12.694
2,0.0999285132,0.1,1,15.882,12.164
3,0.1197855473,0.12,1,14.384,11.34
4,0.1391441226,0.139,1,13.539,10.843
5,0.1396425813,0.14,1,13.519,10.831
6,0.1594996154,0.159,1,12.935,10.45
7,0.1992136687,0.199,1,12.13,9.88
8,0.2488562763,0.249,1,11.461,9.361
9,0.2984988689,0.298,1,10.958,8.952
10,0.3112310171,0.311,1,10.833,8.847
11,0.348141402,0.348,1,10.492,8.558
12,0.3766989708,0.377,1,10.207,8.331
13,0.3977839947,0.398,1,10.01,8.173
14,0.4112303853,0.411,1,9.865,8.052
15,0.4474266171,0.447,1,9.519,7.741
16,0.4808743,0.481,1,9.036,7.424
17,0.49706918,0.497,1,8.836,7.285
18,0.5104399323,0.51,1,8.659,7.158
19,0.5467118025,0.546,1,8.204,6.834
20,0.5648904443,0.564,1,7.962,6.666
21,0.5963543653,0.596,1,7.559,6.383
22,0.6459969282,0.646,1,6.958,5.946
23,0.6539883614,0.654,1,6.87,5.879
24,0.6956394911,0.696,1,6.444,5.552
25,0.6966910958,0.697,1,6.434,5.544
26,0.7355109453,0.735,1,6.08,5.266
27,0.7454319,0.745,1,5.993,5.198
28,0.7698283792,0.77,1,5.797,5.037
29,0.7952242494,0.795,1,5.599,4.875
30,0.7992210388,0.799,1,5.568,4.849
31,0.8309608698,0.83,1,5.332,4.65
32,0.8450166583,0.844,1,5.23,4.564
33,0.8553241491,0.855,1,5.156,4.5
34,0.8853010535,0.885,1,4.946,4.318
35,0.894808948,0.894,1,4.88,4.261
36,0.896941781,0.896,1,4.865,4.248
37,0.9189332724,0.918,1,4.713,4.114
38,0.9400638342,0.939,1,4.568,3.987
39,0.9446012974,0.944,1,4.536,3.959
40,0.9590399861,0.959,1,4.437,3.872
41,0.9768337011,0.977,1,4.315,3.764
42,0.9936997294,0.994,1,4.2,3.662
43,0.9943937063,0.994,1,4.195,3.658
44,1.0184922218,1.018,1,4.03,3.513
45,1.0415283442,1.041,1,3.872,3.373
46,1.0441859961,1.044,1,3.853,3.356
