,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.249,12.125
1,0.0935472697,0.094,1,14.705,11.871
2,0.1000000015,0.1,1,13.839,11.425
3,0.1199999973,0.12,1,12.725,10.701
4,0.1400000006,0.14,1,12.123,10.246
5,0.1599999964,0.16,1,11.691,9.9
6,0.2000000179,0.2,1,11.07,9.36
7,0.25,0.25,1,10.429,8.835
8,0.3000000417,0.3,1,9.94,8.424
9,0.3326894641,0.333,1,9.685,8.199
10,0.3499999642,0.35,1,9.559,8.089
11,0.3963626027,0.396,1,9.168,7.761
12,0.400000006,0.4,1,9.139,7.737
13,0.4500000179,0.45,1,8.622,7.326
14,0.5,0.5,1,8.025,6.874
15,0.5500000715,0.55,1,7.437,6.417
16,0.6000000238,0.6,1,6.91,5.993
17,0.6284233332,0.628,1,6.624,5.764
18,0.6499999762,0.65,1,6.42,5.599
19,0.6521452665,0.652,1,6.4,5.583
20,0.686291337,0.686,1,6.094,5.335
21,0.6999999285,0.7,1,5.977,5.24
22,0.7249171734,0.725,1,5.769,5.069
23,0.75,0.75,1,5.566,4.902
24,0.7555783391,0.756,1,5.522,4.864
25,0.7876565456,0.788,1,5.271,4.648
26,0.8000000119,0.8,1,5.175,4.566
27,0.8165220022,0.816,1,5.047,4.456
28,0.8491127491,0.849,1,4.796,4.24
29,0.8500000238,0.85,1,4.789,4.234
30,0.8807460666,0.88,1,4.554,4.034
31,0.8999999762,0.899,1,4.406,3.907
32,0.9085243344,0.908,1,4.341,3.852
33,0.9321376085,0.932,1,4.158,3.696
34,0.9499999881,0.95,1,4.016,3.577
35,0.9520848989,0.952,1,3.999,3.564
36,0.9718388319,0.972,1,3.84,3.433
37,0.9888690114,0.989,1,3.698,3.317
38,1.0,1.0,1,3.603,3.241
39,1.0116984844,1.012,1,3.502,3.162
40,1.02523911,1.025,1,3.383,3.069
41,1.038561821,1.038,1,3.263,2.976
42,1.0499999523,1.05,1,3.158,2.893
43,1.051369071,1.051,1,3.146,2.884
44,1.0597717762,1.059,1,3.069,2.821
45,1.0669556856,1.066,1,3.001,2.764
46,1.0764467716,1.076,1,2.91,2.687
47,1.0777112246,1.077,1,2.899,2.677
48,1.0858440399,1.085,1,2.799,2.594
49,1.0878371,1.087,1,2.775,2.574
50,1.0912786722,1.091,2,2.739,2.542
51,1.0985047817,1.098,2,2.662,2.473
52,1.1000000238,1.099,2,2.644,2.456
53,1.1101751328,1.109,2,2.516,2.328
54,1.1208689213,1.12,2,2.361,2.158
55,1.1279515028,1.127,2,2.241,2.0
56,1.1321485043,1.131,2,2.165,1.873
57,1.134442687,1.134,2,2.124,1.783
58,1.1360650063,1.135,2,2.098,1.709
59,1.1372007132,1.136,2,2.084,1.651
60,1.1382954121,1.138,2,2.074,1.593
61,1.1391661167,1.138,2,2.07,1.546
62,1.1399328709,1.139,2,2.072,1.512
63,1.140692234,1.14,2,2.077,1.482
64,1.1414142847,1.141,2,2.089,1.462
65,1.142126441,1.141,2,2.104,1.445
66,1.1428453922,1.142,2,2.119,1.434
67,1.1435716152,1.143,2,2.133,1.425
68,1.1446224451,1.144,2,2.146,1.407
69,1.1450805664,1.144,2,2.138,1.389
70,1.1456865072,1.145,3,2.104,1.345
71,1.1468838453,1.146,3,2.012,1.239
72,1.1478729248,1.147,3,1.918,1.136
73,1.1488109827,1.148,3,1.821,1.031
74,1.1497204304,1.149,3,1.719,0.923
75,1.1499999762,1.149,3,1.687,0.888
76,1.1500626802,1.149,3,1.68,0.881
77,1.1509616375,1.15,3,1.572,0.768
78,1.1518536806,1.151,3,1.458,0.648
79,1.1526191235,1.152,3,1.354,0.538
80,1.1533682346,1.153,3,1.246,0.423
81,1.154014945,1.153,3,1.144,0.316
82,1.1546677351,1.154,3,1.035,0.2
83,1.1552559137,1.155,3,0.929,0.088
84,1.155787468,1.155,3,0.826,-0.021
85,1.1562992334,1.156,3,0.721,-0.133
86,1.1567600965,1.156,3,0.619,-0.242
87,1.1571922302,1.157,3,0.515,-0.352
88,1.1575870514,1.157,3,0.414,-0.461
89,1.1579535007,1.157,3,0.313,-0.569
90,1.1582950354,1.158,3,0.212,-0.677
91,1.1586182117,1.158,3,0.111,-0.786
92,1.1589173079,1.158,3,0.011,-0.894
93,1.1591979265,1.159,3,-0.087,-1.001
94,1.1594539881,1.159,3,-0.183,-1.106
95,1.1597006321,1.159,3,-0.28,-1.212
96,1.1599467993,1.159,3,-0.37,-1.311
97,1.1601996422,1.16,3,-0.434,-1.38
98,1.1603482962,1.16,3,-0.388,-1.329
99,1.1604808569,1.16,3,-0.304,-1.235
100,1.1604902744,1.16,3,-0.299,-1.229
101,1.160574317,1.16,3,-0.341,-1.276
102,1.1607663631,1.16,3,-0.437,-1.382
103,1.1609551907,1.16,3,-0.535,-1.489
104,1.1611270905,1.161,3,-0.627,-1.59
105,1.1612894535,1.161,3,-0.718,-1.692
106,1.1614413261,1.161,3,-0.809,-1.793
107,1.1615794897,1.161,3,-0.897,-1.891
108,1.1617106199,1.161,3,-0.986,-1.991
109,1.1618304253,1.161,3,-1.072,-2.088
110,1.1619436741,1.161,3,-1.157,-2.184
111,1.162047863,1.161,3,-1.24,-2.278
112,1.1621460915,1.162,3,-1.323,-2.373
113,1.1622359753,1.162,3,-1.403,-2.465
114,1.162320137,1.162,3,-1.483,-2.557
115,1.1623986959,1.162,3,-1.561,-2.648
116,1.1624717712,1.162,3,-1.637,-2.738
117,1.1625401974,1.162,3,-1.711,-2.827
118,1.1626037359,1.162,3,-1.784,-2.914
119,1.162664175,1.162,3,-1.856,-3.001
120,1.1627320051,1.162,3,-1.942,-3.106
121,1.1627833843,1.162,3,-2.011,-3.19
122,1.1628433466,1.162,3,-2.093,-3.292
123,1.1628973484,1.162,3,-2.17,-3.39
124,1.1629478931,1.162,3,-2.245,-3.487
125,1.1629867554,1.162,3,-2.305,-3.566
126,1.1630305052,1.162,3,-2.375,-3.66
127,1.1630715132,1.162,3,-2.44,-3.751
128,1.163110137,1.163,3,-2.504,-3.841
129,1.1631462574,1.163,3,-2.567,-3.93
130,1.1631799936,1.163,3,-2.625,-4.014
131,1.1632082462,1.163,3,-2.673,-4.083
132,1.1632082462,1.162,4,0.195,-0.584
133,1.1634743214,1.163,4,0.171,-0.615
134,1.163739562,1.163,4,0.161,-0.627
135,1.1640087366,1.163,4,0.151,-0.637
136,1.1642793417,1.163,4,0.141,-0.646
137,1.164552927,1.164,4,0.132,-0.653
138,1.1648157835,1.164,4,0.124,-0.66
139,1.1650826931,1.164,4,0.115,-0.666
140,1.165350914,1.164,4,0.107,-0.673
141,1.1656273603,1.165,4,0.098,-0.679
142,1.1658793688,1.165,4,0.091,-0.685
143,1.1661512852,1.165,4,0.082,-0.692
144,1.1664221287,1.166,4,0.074,-0.698
145,1.1666918993,1.166,4,0.066,-0.705
146,1.1669524908,1.166,4,0.058,-0.711
147,1.1670129299,1.166,4,0.056,-0.712
148,1.1670643091,1.166,4,0.055,-0.713
149,1.167321682,1.166,4,0.047,-0.72
150,1.1675670147,1.167,4,0.041,-0.725
151,1.1678313017,1.167,4,0.033,-0.732
152,1.1680753231,1.167,4,0.026,-0.738
153,1.1683218479,1.167,4,0.02,-0.744
154,1.1685698032,1.168,4,0.013,-0.75
155,1.1688164473,1.168,4,0.006,-0.757
156,1.1688380241,1.168,4,0.006,-0.757
157,1.168964386,1.168,4,0.002,-0.761
158,1.1692018509,1.168,4,-0.004,-0.768
159,1.169433713,1.169,4,-0.011,-0.775
160,1.1696596146,1.169,4,-0.017,-0.783
161,1.1698921919,1.169,4,-0.024,-0.792
162,1.1701229811,1.169,4,-0.032,-0.802
163,1.1703497171,1.169,4,-0.039,-0.812
164,1.1705775261,1.17,4,-0.048,-0.824
165,1.1708079576,1.17,4,-0.058,-0.838
166,1.1710351706,1.17,4,-0.068,-0.852
167,1.1712647676,1.17,4,-0.078,-0.868
168,1.1715013981,1.171,4,-0.1,-0.9
169,1.1717321873,1.171,4,-0.156,-0.977
170,1.1718348265,1.171,4,-0.224,-1.065
171,1.1718697548,1.171,4,-0.29,-1.146
172,1.171882987,1.171,4,-0.349,-1.217
173,1.1718882322,1.171,4,-0.398,-1.275
174,1.1718883514,1.171,7,-0.399,-1.275
175,1.1718900204,1.171,7,-0.426,-1.307
176,1.1718953848,1.171,7,-0.528,-1.423
177,1.1718996763,1.171,7,-0.613,-1.52
178,1.1719039679,1.171,7,-0.692,-1.609
179,1.1719104052,1.171,7,-0.77,-1.698
180,1.1719224453,1.171,7,-0.702,-1.62
181,1.1719459295,1.171,7,-0.622,-1.529
182,1.1720501184,1.17,7,-0.663,-1.577
183,1.1721169949,1.169,7,-0.745,-1.67
184,1.1721901894,1.169,7,-0.839,-1.777
185,1.1722595692,1.168,7,-0.939,-1.891
186,1.1723220348,1.167,7,-1.036,-2.002
187,1.1723773479,1.166,7,-1.13,-2.109
188,1.1724265814,1.164,7,-1.223,-2.216
189,1.1724699736,1.163,7,-1.314,-2.321
190,1.1725087166,1.161,7,-1.39,-2.427
191,1.1725429296,1.159,7,-1.477,-2.529
192,1.1725744009,1.157,7,-1.565,-2.633
193,1.172603488,1.155,7,-1.652,-2.736
194,1.1726307869,1.152,7,-1.738,-2.839
195,1.1726564169,1.148,7,-1.822,-2.941
196,1.1726799011,1.144,7,-1.906,-3.045
197,1.172701478,1.14,7,-1.986,-3.144
198,1.1727231741,1.134,7,-2.066,-3.244
199,1.1727446318,1.126,7,-2.141,-3.341
200,1.1727663279,1.117,7,-2.213,-3.438
201,1.1727871895,1.106,7,-2.284,-3.537
202,1.1728055477,1.094,7,-2.358,-3.643
203,1.1728188992,1.082,7,-2.425,-3.744
204,1.172830224,1.07,7,-2.487,-3.839
205,1.1728401184,1.056,7,-2.546,-3.935
206,1.1728496552,1.039,7,-2.601,-4.028
207,1.1728556156,1.026,7,-2.621,-4.069
208,1.1728572845,1.022,7,-2.658,-4.13
209,1.172857523,1.021,7,-2.636,-4.095
210,1.1728576422,1.021,7,-2.595,-4.031
211,1.1728577614,1.02,7,-2.679,-4.164
212,1.1728578806,1.02,7,-2.665,-4.143
213,1.1728583574,1.019,7,-2.694,-4.191
214,1.1728589535,1.017,7,-2.731,-4.254
215,1.1728595495,1.015,7,-2.758,-4.306
216,1.1728602648,1.012,7,-2.787,-4.366
217,1.1728613377,1.006,7,-2.811,-4.423
218,1.172863245,0.995,7,-2.834,-4.482
219,1.1728638411,0.99,7,-2.836,-4.492
