,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.754,12.861
1,0.0904937088,0.091,1,16.684,12.819
2,0.0994979441,0.099,1,15.481,11.985
3,0.1184938252,0.118,1,14.049,11.236
4,0.1374897063,0.137,1,13.237,10.744
5,0.1564855874,0.156,1,12.691,10.375
6,0.1944773495,0.194,1,11.951,9.829
7,0.2419670522,0.241,1,11.31,9.319
8,0.2894567847,0.289,1,10.815,8.912
9,0.3369464576,0.336,1,10.391,8.55
10,0.3844361603,0.384,1,9.96,8.179
11,0.4319258928,0.431,1,9.471,7.775
12,0.4794155955,0.479,1,8.856,7.345
13,0.5269052982,0.526,1,8.253,6.905
14,0.5734515786,0.573,1,7.627,6.462
15,0.5743949413,0.574,1,7.615,6.453
16,0.6218847036,0.621,1,7.03,6.023
17,0.6250243187,0.624,1,6.994,5.996
18,0.6693744659,0.669,1,6.518,5.628
19,0.6976208091,0.697,1,6.243,5.411
20,0.7179160714,0.717,1,6.056,5.262
21,0.7247308493,0.724,1,5.997,5.214
22,0.7493171096,0.749,1,5.787,5.043
23,0.7664576769,0.766,1,5.646,4.927
24,0.7805347443,0.78,1,5.532,4.831
25,0.8042000532,0.803,1,5.346,4.673
26,0.8149994016,0.814,1,5.261,4.601
27,0.8300313354,0.829,1,5.145,4.5
28,0.8527813554,0.852,1,4.971,4.347
29,0.863541007,0.862,1,4.888,4.275
30,0.87403512,0.873,1,4.808,4.205
31,0.8907688856,0.89,1,4.68,4.092
32,0.9066634178,0.905,1,4.558,3.983
33,0.9120826721,0.911,1,4.516,3.946
34,0.9207921028,0.92,1,4.449,3.887
35,0.9344477057,0.933,1,4.342,3.792
36,0.9585535526,0.958,1,4.15,3.621
37,0.960624218,0.96,1,4.133,3.606
38,0.9712423682,0.97,1,4.048,3.531
39,0.9885135889,0.988,1,3.907,3.404
40,1.0039846897,1.003,1,3.779,3.29
41,1.0091658831,1.008,1,3.735,3.25
42,1.018491745,1.018,1,3.658,3.181
43,1.0321879387,1.031,1,3.544,3.077
44,1.0437020063,1.043,1,3.443,2.984
45,1.0531362295,1.052,1,3.355,2.903
46,1.0577075481,1.057,1,3.312,2.862
47,1.059550643,1.058,1,3.294,2.846
48,1.0645093918,1.063,1,3.246,2.801
49,1.0689032078,1.068,1,3.2,2.757
50,1.0757793188,1.075,1,3.123,2.681
51,1.0822736025,1.081,1,3.045,2.602
52,1.0864890814,1.085,1,2.989,2.543
53,1.0889190435,1.088,1,2.96,2.512
54,1.0942974091,1.093,2,2.9,2.444
55,1.1009727716,1.1,2,2.822,2.354
56,1.1061828136,1.105,2,2.758,2.274
57,1.1062492132,1.105,2,2.757,2.273
58,1.1126067638,1.111,2,2.678,2.168
59,1.1179251671,1.117,2,2.618,2.068
60,1.1214514971,1.12,2,2.597,2.004
61,1.1238660812,1.122,2,2.608,1.975
62,1.1255905628,1.124,2,2.637,1.97
63,1.1269093752,1.126,2,2.666,1.97
64,1.1280040741,1.127,2,2.693,1.971
