,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.662,12.818
1,0.0993900299,0.099,1,15.381,11.945
2,0.1181700975,0.118,1,13.971,11.212
3,0.1369501501,0.137,1,13.169,10.724
4,0.1557302177,0.155,1,12.634,10.358
5,0.1824004203,0.182,1,12.1,9.962
6,0.1932903528,0.193,1,11.908,9.817
7,0.2402405143,0.239,1,11.274,9.31
8,0.2871906757,0.286,1,10.783,8.903
9,0.3341408372,0.333,1,10.366,8.547
10,0.3810909986,0.38,1,9.95,8.182
11,0.4280411899,0.427,1,9.457,7.784
12,0.4749913216,0.474,1,8.862,7.361
13,0.5219415426,0.521,1,8.269,6.925
14,0.5228837132,0.522,1,8.255,6.916
15,0.5688916445,0.568,1,7.631,6.473
16,0.6158417463,0.615,1,7.052,6.045
17,0.6621188521,0.662,1,6.547,5.655
18,0.6627919674,0.662,1,6.54,5.65
19,0.6855493188,0.685,1,6.314,5.471
20,0.7110201716,0.711,1,6.077,5.281
21,0.712346375,0.712,1,6.065,5.272
22,0.7365514636,0.736,1,5.854,5.101
23,0.7588626742,0.758,1,5.666,4.947
24,0.7592483759,0.759,1,5.663,4.945
25,0.7673385739,0.767,1,5.597,4.889
26,0.7906953096,0.79,1,5.409,4.73
27,0.8074766397,0.807,1,5.275,4.616
28,0.8162788153,0.816,1,5.206,4.555
29,0.8387489915,0.838,1,5.031,4.402
30,0.8557047248,0.855,1,4.898,4.286
31,0.8598353267,0.859,1,4.866,4.258
32,0.87638098,0.875,1,4.737,4.144
33,0.8920980096,0.891,1,4.614,4.035
34,0.9039329886,0.903,1,4.52,3.952
35,0.9061372876,0.905,1,4.503,3.937
36,0.9196491241,0.919,1,4.395,3.841
37,0.9435082078,0.942,1,4.201,3.669
38,0.9521610737,0.951,1,4.129,3.605
39,0.9561163187,0.955,1,4.097,3.576
40,0.9732325673,0.972,1,3.953,3.447
41,0.9885651469,0.988,1,3.821,3.329
42,1.0003893375,1.0,1,3.719,3.237
43,1.0030157566,1.002,1,3.697,3.217
44,1.0165959597,1.016,1,3.579,3.11
45,1.0280133486,1.027,1,3.475,3.015
46,1.0373687744,1.036,1,3.385,2.931
47,1.0486174822,1.048,1,3.272,2.825
48,1.0494378805,1.048,1,3.264,2.817
49,1.0542004108,1.053,1,3.212,2.767
50,1.0617258549,1.061,1,3.125,2.682
51,1.0689132214,1.068,1,3.036,2.591
52,1.0736193657,1.072,1,2.973,2.524
53,1.0758064985,1.075,1,2.946,2.493
54,1.0805983543,1.079,2,2.886,2.425
55,1.086456418,1.085,2,2.811,2.334
56,1.0909634829,1.09,2,2.751,2.256
57,1.0958645344,1.094,2,2.685,2.161
58,1.096845746,1.096,2,2.673,2.14
59,1.1002618074,1.099,2,2.635,2.07
60,1.1032708883,1.102,2,2.62,2.013
61,1.1053612232,1.104,2,2.634,1.99
62,1.1068694592,1.106,2,2.662,1.985
63,1.1080312729,1.107,2,2.688,1.984
64,1.1090011597,1.108,2,2.708,1.981
65,1.1097191572,1.108,2,2.724,1.98
66,1.1104317904,1.109,2,2.733,1.972
67,1.1115008593,1.11,2,2.712,1.93
68,1.1124578714,1.111,2,2.673,1.878
69,1.1128637791,1.112,2,2.65,1.85
70,1.1134850979,1.112,3,2.606,1.799
71,1.1148825884,1.114,3,2.493,1.674
72,1.116016984,1.115,3,2.389,1.562
73,1.1170947552,1.116,3,2.281,1.446
74,1.1180845499,1.117,3,2.174,1.333
75,1.1190731525,1.118,3,2.059,1.212
76,1.1199729443,1.119,3,1.947,1.092
77,1.1207392216,1.119,3,1.843,0.983
78,1.1214902401,1.12,3,1.734,0.867
79,1.1221770048,1.121,3,1.626,0.752
80,1.1228094101,1.121,3,1.518,0.637
81,1.1233824492,1.122,3,1.412,0.524
82,1.1239254475,1.123,3,1.304,0.408
83,1.1243913174,1.123,3,1.204,0.3
84,1.1248342991,1.123,3,1.102,0.189
85,1.1252326965,1.124,3,1.003,0.082
86,1.1255890131,1.124,3,0.908,-0.021
87,1.1259297132,1.125,3,0.81,-0.127
88,1.1262423992,1.125,3,0.714,-0.232
89,1.126532793,1.125,3,0.621,-0.334
90,1.1267983913,1.125,3,0.53,-0.434
91,1.1270442009,1.126,3,0.442,-0.532
92,1.1272820234,1.126,3,0.354,-0.629
93,1.1275100708,1.126,3,0.273,-0.719
94,1.1278407574,1.126,3,0.191,-0.809
95,1.1279945374,1.127,3,0.235,-0.759
96,1.1281404495,1.127,3,0.313,-0.671
97,1.1281788349,1.127,3,0.336,-0.645
98,1.1283384562,1.127,3,0.262,-0.727
99,1.1285443306,1.127,3,0.166,-0.834
100,1.128737092,1.127,3,0.074,-0.937
101,1.1289207935,1.128,3,-0.017,-1.04
102,1.1290916204,1.128,3,-0.108,-1.142
103,1.129248023,1.128,3,-0.198,-1.243
104,1.1293951273,1.128,3,-0.287,-1.345
105,1.1295301914,1.128,3,-0.376,-1.446
106,1.1296523809,1.128,3,-0.46,-1.543
107,1.1297690868,1.128,3,-0.545,-1.642
108,1.1298748255,1.129,3,-0.629,-1.739
109,1.1299746037,1.129,3,-0.713,-1.837
110,1.1300643682,1.129,3,-0.793,-1.931
111,1.1301494837,1.129,3,-0.871,-2.025
112,1.1302263737,1.129,3,-0.946,-2.116
113,1.1302982569,1.129,3,-1.02,-2.206
114,1.1303657293,1.129,3,-1.093,-2.296
115,1.1304273605,1.129,3,-1.164,-2.384
116,1.1304861307,1.129,3,-1.232,-2.472
117,1.1305397749,1.129,3,-1.298,-2.557
118,1.130589962,1.129,3,-1.364,-2.642
119,1.1306377649,1.129,3,-1.43,-2.728
120,1.1306812763,1.129,3,-1.493,-2.81
121,1.1307226419,1.129,3,-1.553,-2.892
122,1.1307703257,1.129,3,-1.626,-2.992
123,1.1308140755,1.129,3,-1.696,-3.089
124,1.1308473349,1.129,3,-1.752,-3.168
125,1.1308784485,1.13,3,-1.805,-3.246
126,1.1309137344,1.13,3,-1.865,-3.338
127,1.1309467554,1.13,3,-1.924,-3.429
128,1.1309725046,1.13,3,-1.973,-3.504
129,1.1310012341,1.13,3,-2.03,-3.592
130,1.1310281754,1.13,3,-2.082,-3.679
131,1.1310530901,1.13,3,-2.132,-3.763
132,1.1310766935,1.13,3,-2.181,-3.846
133,1.131098628,1.13,3,-2.227,-3.927
