,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.342,12.145
1,0.0960173607,0.096,1,14.453,11.725
2,0.1000000015,0.1,1,13.937,11.458
3,0.1136072651,0.114,1,13.128,10.954
4,0.1200000048,0.12,1,12.802,10.735
5,0.1400000006,0.14,1,12.19,10.277
6,0.1599999964,0.16,1,11.754,9.931
7,0.2000000179,0.2,1,11.12,9.389
8,0.25,0.25,1,10.5,8.863
9,0.3000000417,0.3,1,9.986,8.444
10,0.349999994,0.35,1,9.603,8.107
11,0.400000006,0.4,1,9.184,7.757
12,0.4500000179,0.45,1,8.664,7.343
13,0.5,0.5,1,8.051,6.883
14,0.5500000715,0.55,1,7.44,6.414
15,0.6000000238,0.6,1,6.902,5.982
16,0.6288170815,0.629,1,6.604,5.744
17,0.6499999762,0.65,1,6.399,5.578
18,0.6761276126,0.676,1,6.157,5.382
19,0.6999999881,0.7,1,5.945,5.209
20,0.7140302658,0.714,1,5.824,5.109
21,0.739336729,0.739,1,5.61,4.933
22,0.75,0.75,1,5.521,4.859
23,0.7717020512,0.772,1,5.343,4.706
24,0.7955318689,0.795,1,5.149,4.537
25,0.8000000119,0.8,1,5.112,4.506
26,0.8033397198,0.803,1,5.085,4.482
27,0.8305683732,0.83,1,4.863,4.29
28,0.8500000238,0.85,1,4.703,4.151
29,0.8594244719,0.859,1,4.626,4.085
30,0.8815535903,0.881,1,4.443,3.927
31,0.8999999762,0.899,1,4.287,3.792
32,0.9018375278,0.901,1,4.272,3.778
33,0.9203525782,0.92,1,4.111,3.64
34,0.9362522364,0.936,1,3.967,3.518
35,0.9499999881,0.95,1,3.839,3.409
36,0.9631525278,0.963,1,3.714,3.305
37,0.9756243229,0.975,1,3.592,3.204
38,0.9879257083,0.988,1,3.469,3.101
39,0.9996733069,1.0,1,3.349,3.001
40,1.0,1.0,1,3.346,2.998
41,1.0072681904,1.007,1,3.27,2.935
42,1.0167306662,1.017,1,3.164,2.845
43,1.0292704105,1.029,1,3.012,2.714
44,1.0309444666,1.031,1,2.991,2.695
45,1.0363154411,1.036,1,2.918,2.627
46,1.0412011147,1.041,1,2.85,2.563
47,1.0444982052,1.044,1,2.804,2.518
48,1.0499999523,1.05,2,2.722,2.433
49,1.0514990091,1.051,2,2.698,2.407
50,1.0560771227,1.056,2,2.621,2.318
51,1.0610282421,1.06,2,2.532,2.205
52,1.0651254654,1.065,2,2.453,2.089
53,1.0679495335,1.067,2,2.397,1.99
54,1.069640398,1.069,2,2.364,1.921
55,1.0709056854,1.07,2,2.34,1.865
56,1.0718280077,1.071,2,2.325,1.822
57,1.0727471113,1.072,2,2.314,1.778
58,1.0735001564,1.073,2,2.308,1.743
59,1.0741801262,1.074,2,2.306,1.713
60,1.0748693943,1.074,2,2.309,1.688
61,1.0755399466,1.075,2,2.317,1.668
62,1.0762163401,1.076,2,2.327,1.65
63,1.0769145489,1.076,2,2.34,1.637
64,1.0776363611,1.077,2,2.347,1.62
65,1.0787107944,1.078,2,2.315,1.562
66,1.0791908503,1.079,2,2.285,1.522
67,1.0796881914,1.079,3,2.239,1.47
68,1.0806695223,1.08,3,2.135,1.354
69,1.0814784765,1.081,3,2.037,1.248
70,1.0822441578,1.082,3,1.936,1.14
71,1.0829852819,1.082,3,1.831,1.028
72,1.0836797953,1.083,3,1.726,0.917
