,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.347,12.147
1,0.0906575397,0.091,1,15.243,12.099
2,0.097143352,0.097,1,14.306,11.651
3,0.1000000015,0.1,1,13.941,11.46
4,0.117383562,0.117,1,12.936,10.825
5,0.1200000048,0.12,1,12.805,10.736
6,0.1400000006,0.14,1,12.193,10.28
7,0.1599999964,0.16,1,11.759,9.934
8,0.2000000179,0.2,1,11.13,9.399
9,0.25,0.25,1,10.518,8.881
10,0.3000000417,0.3,1,10.005,8.463
11,0.3223875761,0.322,1,9.824,8.303
12,0.349999994,0.35,1,9.616,8.119
13,0.3567383289,0.357,1,9.555,8.068
14,0.400000006,0.4,1,9.195,7.767
15,0.4500000179,0.45,1,8.679,7.356
16,0.5,0.5,1,8.074,6.9
17,0.5500000715,0.55,1,7.473,6.44
18,0.5926312804,0.592,1,7.015,6.075
19,0.6000000238,0.6,1,6.942,6.016
20,0.6499999762,0.65,1,6.451,5.622
21,0.6752181053,0.675,1,6.223,5.437
22,0.6999999881,0.7,1,6.009,5.265
23,0.7143375874,0.714,1,5.891,5.168
24,0.7496780753,0.75,1,5.607,4.935
25,0.75,0.75,1,5.605,4.933
26,0.781632185,0.782,1,5.361,4.725
27,0.8000000119,0.8,1,5.222,4.606
28,0.8046928644,0.805,1,5.187,4.576
29,0.8443495631,0.844,1,4.89,4.321
30,0.8500000238,0.85,1,4.847,4.284
31,0.8786069155,0.878,1,4.637,4.104
32,0.8999999762,0.899,1,4.48,3.969
33,0.9105200768,0.91,1,4.403,3.905
34,0.9392486811,0.939,1,4.192,3.726
35,0.9499999881,0.95,1,4.111,3.658
36,0.9611902833,0.961,1,4.028,3.59
37,0.9841997623,0.984,1,3.855,3.447
38,1.0,1.0,1,3.733,3.348
39,1.0142998695,1.014,1,3.622,3.261
40,1.0299237967,1.03,1,3.498,3.164
41,1.0441949368,1.044,1,3.382,3.074
42,1.0499999523,1.05,1,3.334,3.038
43,1.0559307337,1.055,1,3.287,3.001
44,1.0659087896,1.065,1,3.207,2.939
45,1.0758634806,1.075,1,3.128,2.877
46,1.084556818,1.084,1,3.06,2.822
47,1.091989994,1.091,1,3.004,2.775
48,1.1000000238,1.099,1,2.945,2.726
49,1.1101542711,1.109,1,2.872,2.66
50,1.1251761913,1.124,1,2.734,2.545
51,1.1325088739,1.132,1,2.65,2.482
52,1.1352100372,1.134,1,2.596,2.442
53,1.1353628635,1.135,1,2.592,2.439
54,1.1424851418,1.142,1,2.498,2.341
55,1.1499999762,1.149,2,2.406,2.246
56,1.1542242765,1.154,2,2.352,2.184
57,1.1647834778,1.164,2,2.212,2.016
58,1.1703835726,1.17,2,2.128,1.896
59,1.1736329794,1.173,2,2.078,1.808
