,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.844,12.903
1,0.095902063,0.096,1,16.061,12.315
2,0.099605754,0.1,1,15.58,12.029
3,0.1188172549,0.119,1,14.125,11.259
4,0.1380287707,0.138,1,13.303,10.764
5,0.1572402716,0.157,1,12.747,10.392
6,0.1956632733,0.195,1,11.991,9.838
7,0.2436920404,0.243,1,11.339,9.322
8,0.2917208076,0.291,1,10.838,8.91
9,0.3397495747,0.339,1,10.412,8.547
10,0.3877783418,0.387,1,9.966,8.173
11,0.4358071089,0.435,1,9.479,7.761
12,0.4838358462,0.483,1,8.84,7.322
13,0.5318646431,0.531,1,8.223,6.874
14,0.5798933506,0.579,1,7.577,6.417
15,0.6279221177,0.627,1,6.982,5.98
16,0.6506233215,0.65,1,6.728,5.786
17,0.6759509444,0.676,1,6.464,5.58
18,0.6791318059,0.679,1,6.433,5.555
19,0.7053720355,0.705,1,6.178,5.353
20,0.7248057723,0.724,1,5.999,5.21
21,0.7293063998,0.729,1,5.96,5.178
22,0.7513222694,0.751,1,5.769,5.022
23,0.7736605406,0.773,1,5.582,4.868
24,0.7827613354,0.782,1,5.507,4.805
25,0.804102242,0.803,1,5.334,4.657
26,0.8225153685,0.822,1,5.187,4.531
27,0.8302520514,0.829,1,5.126,4.477
28,0.850802362,0.85,1,4.964,4.335
29,0.869599402,0.868,1,4.815,4.204
30,0.8713701963,0.87,1,4.801,4.192
31,0.8828753829,0.882,1,4.71,4.111
32,0.8966466784,0.895,1,4.6,4.013
33,0.9100158215,0.909,1,4.492,3.917
34,0.9202250242,0.919,1,4.408,3.842
35,0.9334798455,0.932,1,4.299,3.745
36,0.954194665,0.953,1,4.124,3.587
37,0.9690797925,0.968,1,3.995,3.471
38,0.9776655436,0.977,1,3.921,3.404
39,0.9917922616,0.991,1,3.799,3.292
40,1.0051865578,1.004,1,3.682,3.185
41,1.0164517164,1.016,1,3.579,3.088
42,1.0179345608,1.017,1,3.564,3.074
43,1.025595665,1.025,1,3.49,3.005
44,1.0366675854,1.036,1,3.378,2.899
45,1.0374356508,1.036,1,3.37,2.891
46,1.0469286442,1.046,1,3.266,2.789
47,1.054025054,1.053,1,3.183,2.706
48,1.0611653328,1.06,1,3.097,2.615
49,1.0626471043,1.061,1,3.078,2.595
50,1.0644645691,1.063,2,3.056,2.571
51,1.0667893887,1.066,2,3.027,2.538
52,1.0692849159,1.068,2,2.993,2.5
53,1.0746173859,1.073,2,2.922,2.416
54,1.078858614,1.078,2,2.865,2.346
55,1.0836063623,1.082,2,2.801,2.257
56,1.0878881216,1.087,2,2.752,2.174
57,1.0909225941,1.09,2,2.735,2.121
58,1.0930964947,1.092,2,2.743,2.096
59,1.0946993828,1.093,2,2.764,2.087
60,1.095954299,1.095,2,2.787,2.083
61,1.0970156193,1.096,2,2.812,2.083
62,1.0978093147,1.096,2,2.834,2.085
63,1.0986039639,1.097,2,2.844,2.076
64,1.0998091698,1.098,2,2.827,2.036
65,1.1009014845,1.1,2,2.779,1.973
66,1.1013685465,1.1,2,2.751,1.939
67,1.10198915,1.101,3,2.705,1.888
68,1.1032344103,1.102,3,2.603,1.774
69,1.1043995619,1.103,3,2.495,1.658
70,1.1054908037,1.104,3,2.384,1.54
71,1.1064915657,1.105,3,2.274,1.423
72,1.1074146032,1.106,3,2.165,1.307
73,1.1083353758,1.107,3,2.047,1.182
74,1.1091036797,1.108,3,1.94,1.069
75,1.1098572016,1.108,3,1.827,0.949
76,1.11054492,1.109,3,1.715,0.83
77,1.1111667156,1.11,3,1.605,0.713
78,1.1117068529,1.11,3,1.503,0.603
79,1.1122165918,1.111,3,1.397,0.49
80,1.1126784086,1.111,3,1.295,0.379
81,1.1131081581,1.112,3,1.191,0.267
82,1.1134847403,1.112,3,1.093,0.161
83,1.1138504744,1.112,3,0.992,0.051
84,1.1141741276,1.113,3,0.895,-0.054
85,1.1144683361,1.113,3,0.802,-0.156
86,1.1147402525,1.113,3,0.711,-0.257
87,1.1149984598,1.114,3,0.618,-0.359
88,1.115229249,1.114,3,0.531,-0.455
89,1.1154536009,1.114,3,0.444,-0.551
90,1.1156442165,1.114,3,0.373,-0.63
91,1.1156855822,1.114,3,0.358,-0.647
92,1.1160070896,1.115,3,0.276,-0.737
93,1.1161590815,1.115,3,0.327,-0.679
94,1.1163033247,1.115,3,0.4,-0.596
95,1.1163413525,1.115,3,0.425,-0.568
96,1.116496563,1.115,3,0.351,-0.651
97,1.1166967154,1.115,3,0.256,-0.757
98,1.1168842316,1.116,3,0.164,-0.86
99,1.1170628071,1.116,3,0.072,-0.964
100,1.117229104,1.116,3,-0.019,-1.066
101,1.1173812151,1.116,3,-0.109,-1.168
102,1.1175242662,1.116,3,-0.198,-1.27
103,1.1176557541,1.116,3,-0.285,-1.37
104,1.117774725,1.116,3,-0.37,-1.468
105,1.1178883314,1.117,3,-0.456,-1.568
106,1.117991209,1.117,3,-0.539,-1.665
107,1.1180883646,1.117,3,-0.622,-1.763
108,1.118175745,1.117,3,-0.699,-1.856
109,1.1182585955,1.117,3,-0.778,-1.95
110,1.1183334589,1.117,3,-0.853,-2.042
