,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.275,12.129
1,0.0901838169,0.09,1,15.245,12.116
2,0.0999232084,0.1,1,13.879,11.44
3,0.1000000089,0.1,1,13.869,11.435
4,0.1199999973,0.12,1,12.749,10.712
5,0.1400000006,0.14,1,12.144,10.256
6,0.1599999964,0.16,1,11.712,9.91
7,0.2000000179,0.2,1,11.085,9.368
8,0.25,0.25,1,10.45,8.842
9,0.3000000417,0.3,1,9.953,8.428
10,0.3480541408,0.348,1,9.585,8.105
11,0.349999994,0.35,1,9.571,8.093
12,0.3706625998,0.371,1,9.39,7.941
13,0.4000000358,0.4,1,9.152,7.742
14,0.4500000179,0.45,1,8.634,7.33
15,0.5,0.5,1,8.03,6.874
16,0.5093998909,0.509,1,7.912,6.784
17,0.5500000715,0.55,1,7.434,6.412
18,0.6000000238,0.6,1,6.901,5.985
19,0.6066845655,0.606,1,6.831,5.929
20,0.6463071108,0.646,1,6.441,5.614
21,0.6499999762,0.65,1,6.406,5.586
22,0.664721489,0.665,1,6.269,5.475
23,0.6930473447,0.693,1,6.017,5.271
24,0.6999999881,0.7,1,5.957,5.222
25,0.7028111815,0.703,1,5.934,5.202
26,0.7313818336,0.731,1,5.693,5.004
27,0.75,0.75,1,5.54,4.878
28,0.7633333206,0.763,1,5.433,4.785
29,0.7907152176,0.791,1,5.214,4.597
30,0.8000000715,0.8,1,5.14,4.533
31,0.8230235577,0.823,1,4.956,4.375
32,0.8500000238,0.85,1,4.741,4.189
33,0.8537073731,0.853,1,4.712,4.164
34,0.8805440664,0.88,1,4.499,3.981
35,0.8999999762,0.899,1,4.342,3.846
36,0.9032967091,0.903,1,4.316,3.823
37,0.9242290258,0.924,1,4.144,3.677
38,0.9432498813,0.943,1,3.982,3.54
39,0.9499999881,0.95,1,3.923,3.491
40,0.9580827951,0.958,1,3.853,3.433
41,0.9736875296,0.974,1,3.713,3.318
42,0.9873070121,0.987,1,3.588,3.215
43,1.0,1.0,1,3.469,3.118
44,1.0074205399,1.007,1,3.398,3.062
45,1.0203477144,1.02,1,3.272,2.961
46,1.0316742659,1.031,1,3.159,2.868
47,1.0413860083,1.041,1,3.054,2.781
48,1.0499999523,1.05,1,2.954,2.696
49,1.0530793667,1.053,1,2.919,2.666
50,1.0543214083,1.054,1,2.905,2.653
51,1.0617549419,1.061,1,2.808,2.563
52,1.0635646582,1.063,1,2.783,2.541
53,1.0661863089,1.066,1,2.748,2.506
54,1.0717133284,1.071,2,2.674,2.434
55,1.0776321888,1.077,2,2.59,2.346
56,1.0839914083,1.083,2,2.492,2.236
57,1.0892268419,1.089,2,2.402,2.122
58,1.0928231478,1.092,2,2.335,2.024
59,1.0949718952,1.094,2,2.292,1.951
60,1.0965778828,1.096,2,2.261,1.888
61,1.0977474451,1.097,2,2.238,1.834
62,1.0989121199,1.098,2,2.218,1.773
63,1.0998657942,1.099,2,2.203,1.72
64,1.1000000238,1.099,2,2.201,1.713
65,1.1008052826,1.1,2,2.192,1.669
66,1.1017510891,1.101,2,2.187,1.623
67,1.1026498079,1.102,2,2.19,1.586
68,1.1035356522,1.103,2,2.203,1.56
69,1.104429245,1.104,2,2.226,1.546
