,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.029,12.378
1,0.0906032622,0.091,1,15.931,12.325
2,0.1000000015,0.1,1,14.587,11.673
3,0.1183707565,0.118,1,13.38,10.991
4,0.1200000048,0.12,1,13.29,10.935
5,0.1400000006,0.14,1,12.6,10.461
6,0.1599999964,0.16,1,12.125,10.106
7,0.2000000179,0.2,1,11.446,9.564
8,0.25,0.25,1,10.835,9.052
9,0.3000000417,0.3,1,10.371,8.637
10,0.349999994,0.35,1,9.968,8.276
11,0.400000006,0.4,1,9.454,7.889
12,0.4500000179,0.45,1,8.922,7.467
13,0.5,0.5,1,8.295,7.001
14,0.5480974317,0.548,1,7.635,6.522
15,0.5500000715,0.55,1,7.611,6.504
16,0.6000000238,0.6,1,7.02,6.05
17,0.6122882962,0.612,1,6.883,5.943
18,0.6499999762,0.65,1,6.484,5.628
19,0.6733990312,0.673,1,6.255,5.444
20,0.6971657872,0.697,1,6.035,5.266
21,0.6999999881,0.7,1,6.01,5.245
22,0.707277894,0.707,1,5.944,5.192
23,0.731924057,0.732,1,5.729,5.016
24,0.75,0.75,1,5.575,4.888
25,0.754873693,0.755,1,5.534,4.853
26,0.7792592049,0.779,1,5.331,4.678
27,0.8000000119,0.8,1,5.159,4.53
28,0.8152467012,0.815,1,5.033,4.42
29,0.8389781713,0.839,1,4.836,4.247
30,0.8500000238,0.85,1,4.744,4.166
31,0.8646296263,0.864,1,4.622,4.059
32,0.8841614723,0.884,1,4.456,3.912
33,0.8999999762,0.899,1,4.317,3.79
34,0.9019058943,0.901,1,4.301,3.775
35,0.9171295166,0.917,1,4.164,3.655
36,0.9309571981,0.93,1,4.035,3.542
37,0.9437510371,0.943,1,3.913,3.433
38,0.9499999881,0.95,1,3.852,3.379
39,0.9622434974,0.962,1,3.733,3.274
40,0.9757797718,0.976,1,3.599,3.155
41,0.9871655107,0.987,1,3.482,3.05
42,0.9964985251,0.997,1,3.38,2.956
43,1.0,1.0,1,3.339,2.919
44,1.0030004978,1.003,1,3.304,2.887
45,1.0083949566,1.008,1,3.24,2.829
46,1.0128804445,1.013,1,3.183,2.774
47,1.0198539495,1.02,1,3.09,2.684
48,1.0263905525,1.026,1,3.0,2.591
49,1.0306087732,1.03,1,2.938,2.526
50,1.0322953463,1.032,2,2.912,2.497
51,1.0382355452,1.038,2,2.82,2.388
52,1.042827487,1.042,2,2.743,2.287
53,1.0463081598,1.046,2,2.683,2.199
54,1.048984766,1.048,2,2.638,2.122
55,1.0499999523,1.05,2,2.622,2.091
56,1.0503330231,1.05,2,2.617,2.081
57,1.0517897606,1.051,2,2.6,2.035
58,1.0529325008,1.052,2,2.592,2.0
59,1.0538088083,1.053,2,2.59,1.976
60,1.0547590256,1.054,2,2.595,1.953
61,1.0555853844,1.055,2,2.604,1.936
62,1.0563030243,1.056,2,2.613,1.923
63,1.0569579601,1.056,2,2.621,1.912
64,1.0575742722,1.057,2,2.626,1.899
65,1.0581841469,1.058,2,2.624,1.881
66,1.0589510202,1.058,2,2.603,1.843
67,1.0598527193,1.059,2,2.555,1.777
68,1.0599631071,1.059,2,2.546,1.767
