,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.21,12.118
1,0.0901522934,0.09,1,15.186,12.107
2,0.0962880477,0.096,1,14.276,11.667
3,0.1000000015,0.1,1,13.793,11.41
4,0.1159468219,0.116,1,12.889,10.823
5,0.1199999899,0.12,1,12.689,10.685
6,0.1400000006,0.14,1,12.092,10.23
7,0.1599999964,0.16,1,11.66,9.885
8,0.2000000179,0.2,1,11.044,9.344
9,0.25,0.25,1,10.392,8.819
10,0.3000000417,0.3,1,9.916,8.412
11,0.3211998343,0.321,1,9.748,8.264
12,0.3499999642,0.35,1,9.538,8.08
13,0.3637144566,0.364,1,9.415,7.976
14,0.400000006,0.4,1,9.116,7.726
15,0.4500000179,0.45,1,8.6,7.316
16,0.5,0.5,1,8.01,6.868
17,0.5500000715,0.55,1,7.433,6.417
18,0.6000000238,0.6,1,6.911,5.996
19,0.6457327008,0.646,1,6.465,5.637
20,0.6499999166,0.65,1,6.426,5.606
21,0.6686805487,0.669,1,6.257,5.469
22,0.6999999285,0.7,1,5.987,5.25
23,0.7077243924,0.708,1,5.923,5.198
24,0.7427616715,0.743,1,5.639,4.964
25,0.75,0.75,1,5.581,4.917
26,0.7744169831,0.774,1,5.392,4.755
27,0.8000000119,0.8,1,5.196,4.587
28,0.8368240595,0.836,1,4.917,4.348
29,0.8500000238,0.85,1,4.818,4.263
30,0.8709747791,0.87,1,4.662,4.13
31,0.8999999762,0.899,1,4.446,3.946
32,0.9027436972,0.902,1,4.426,3.929
33,0.9313824773,0.931,1,4.212,3.749
34,0.9499999881,0.95,1,4.071,3.631
35,0.9532436132,0.953,1,4.047,3.611
36,0.976249516,0.976,1,3.871,3.467
37,0.9965558648,0.997,1,3.712,3.338
38,1.0,1.0,1,3.684,3.316
39,1.0066373348,1.007,1,3.632,3.276
40,1.0222234726,1.022,1,3.505,3.179
41,1.0364603996,1.036,1,3.387,3.088
42,1.0499999523,1.05,1,3.272,3.001
43,1.050252676,1.05,1,3.27,2.999
44,1.06001091,1.059,1,3.189,2.936
45,1.0697449446,1.069,1,3.108,2.873
46,1.0782445669,1.078,1,3.038,2.817
47,1.0855110884,1.085,1,2.977,2.767
48,1.0951110125,1.094,1,2.901,2.704
49,1.0963900089,1.096,1,2.891,2.697
50,1.0999999046,1.099,1,2.851,2.665
51,1.1062740088,1.106,1,2.795,2.618
52,1.1146560907,1.114,1,2.712,2.55
53,1.1177108288,1.117,1,2.671,2.518
54,1.1178833246,1.117,1,2.669,2.516
55,1.1253521442,1.125,1,2.585,2.436
56,1.1378440857,1.137,2,2.434,2.286
57,1.1479363441,1.147,2,2.305,2.151
58,1.1499998569,1.149,2,2.276,2.118
59,1.1551618576,1.155,2,2.194,2.018
60,1.1588923931,1.158,2,2.129,1.926
61,1.1613281965,1.161,2,2.086,1.86
62,1.1635996103,1.163,2,2.046,1.783
63,1.1652539968,1.165,2,2.018,1.719
64,1.166546464,1.166,2,1.998,1.664
65,1.1676454544,1.167,2,1.984,1.613
66,1.1686756611,1.168,2,1.973,1.561
67,1.1697586775,1.169,2,1.966,1.507
68,1.1708960533,1.17,2,1.964,1.45
69,1.1720879078,1.171,2,1.972,1.399
70,1.1733533144,1.173,2,1.992,1.361
71,1.1746544838,1.174,2,2.031,1.346
72,1.1765397787,1.176,2,2.066,1.328
73,1.1768438816,1.176,2,2.064,1.32
74,1.177713275,1.177,2,2.02,1.264
75,1.1790231466,1.178,3,1.934,1.162
76,1.1803838015,1.18,3,1.818,1.035
77,1.1815080643,1.181,3,1.71,0.919
