,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.131,13.052
1,0.0981256515,0.098,1,16.208,12.426
2,0.1000000015,0.1,1,15.996,12.255
3,0.1200000048,0.12,1,14.505,11.383
4,0.1239261478,0.124,1,14.318,11.275
5,0.1400000006,0.14,1,13.627,10.868
6,0.1599999964,0.16,1,13.029,10.484
7,0.200000003,0.2,1,12.208,9.907
8,0.25,0.25,1,11.524,9.383
9,0.3000000119,0.3,1,11.014,8.971
10,0.3169338405,0.317,1,10.848,8.831
11,0.3499999642,0.35,0,10.541,8.572
12,0.400000006,0.4,1,10.051,8.184
13,0.4499999881,0.45,1,9.543,7.75
14,0.4999999702,0.5,1,8.86,7.288
15,0.5125341415,0.512,1,8.694,7.17
16,0.5500000119,0.55,1,8.225,6.836
17,0.5636783838,0.563,1,8.043,6.71
18,0.5999999642,0.6,1,7.577,6.385
19,0.6499999762,0.65,1,6.967,5.943
20,0.6508713365,0.651,1,6.957,5.936
21,0.6999999881,0.7,1,6.445,5.546
22,0.727224052,0.727,1,6.191,5.347
23,0.7480242252,0.748,1,6.009,5.204
24,0.7494804263,0.749,1,5.997,5.194
25,0.7871744633,0.787,1,5.693,4.946
26,0.796048522,0.796,1,5.625,4.89
27,0.8150407672,0.815,1,5.481,4.769
28,0.8440727592,0.844,1,5.266,4.589
29,0.8672499657,0.867,1,5.1,4.446
30,0.8905604482,0.89,1,4.936,4.304
31,0.8920969963,0.891,1,4.925,4.295
32,0.9106891751,0.91,1,4.796,4.182
33,0.9295482039,0.929,1,4.665,4.067
34,0.9401212931,0.939,1,4.592,4.003
35,0.9539757967,0.953,1,4.497,3.918
36,0.9716003537,0.971,1,4.375,3.811
37,0.9881455898,0.988,1,4.261,3.71
38,0.9883087277,0.988,1,4.259,3.709
39,1.003028512,1.003,1,4.158,3.619
40,1.0173074007,1.017,1,4.059,3.531
41,1.0361697674,1.036,1,3.928,3.414
42,1.0452054739,1.045,1,3.866,3.359
43,1.0586489439,1.058,1,3.773,3.277
44,1.0716596842,1.071,1,3.683,3.197
45,1.0838973522,1.083,1,3.6,3.122
46,1.0841940641,1.083,1,3.598,3.12
47,1.098310113,1.097,1,3.504,3.035
48,1.1130925417,1.112,1,3.407,2.945
49,1.1250942945,1.124,1,3.329,2.872
50,1.1322182417,1.131,1,3.284,2.828
51,1.1383897066,1.137,1,3.248,2.792
52,1.1490595341,1.148,1,3.185,2.728
53,1.1653131247,1.164,1,3.03,2.591
54,1.1675709486,1.167,1,2.976,2.552
55,1.1682612896,1.167,1,2.951,2.533
56,1.1742409468,1.173,2,2.891,2.466
57,1.1802425385,1.179,2,2.841,2.411
58,1.1919248104,1.191,2,2.745,2.303
59,1.2110899687,1.21,2,2.586,2.108
60,1.2210868597,1.22,2,2.509,1.992
61,1.228266716,1.228,2,2.478,1.914
62,1.2311381102,1.231,2,2.483,1.893
63,1.2344675064,1.234,2,2.515,1.888
64,1.2374397516,1.237,2,2.57,1.903
65,1.2402188778,1.24,2,2.636,1.926
66,1.2434642315,1.243,2,2.71,1.948
67,1.2474409342,1.247,2,2.704,1.893
68,1.2486315966,1.248,2,2.674,1.853
69,1.2496490479,1.249,3,2.634,1.807
70,1.2519291639,1.251,3,2.534,1.695
71,1.2540283203,1.254,3,2.43,1.582
72,1.2561112642,1.256,3,2.316,1.459
73,1.2579743862,1.257,3,2.204,1.341
74,1.2596526146,1.259,3,2.095,1.225
75,1.2612057924,1.261,3,1.985,1.108
76,1.2626874447,1.262,3,1.871,0.986
77,1.2639706135,1.264,3,1.763,0.871
78,1.2651803493,1.265,3,1.654,0.755
79,1.2662214041,1.266,3,1.552,0.646
80,1.267203927,1.267,3,1.448,0.533
81,1.2680795193,1.268,3,1.347,0.424
82,1.2688484192,1.268,3,1.251,0.32
83,1.2695966959,1.269,3,1.15,0.211
84,1.27026546,1.27,3,1.054,0.106
85,1.2708595991,1.27,3,0.964,0.007
86,1.2714178562,1.271,3,0.873,-0.092
87,1.2719476223,1.272,3,0.782,-0.192
88,1.2724205256,1.272,3,0.696,-0.286
89,1.2728791237,1.272,3,0.612,-0.379
90,1.2733438015,1.273,3,0.535,-0.464
91,1.2738405466,1.273,3,0.482,-0.523
92,1.2741507292,1.274,3,0.53,-0.468
93,1.2744451761,1.274,3,0.59,-0.401
94,1.2745227814,1.274,3,0.61,-0.378
95,1.274759531,1.274,3,0.555,-0.439
96,1.2751866579,1.275,3,0.456,-0.549
97,1.2755887508,1.275,3,0.361,-0.655
98,1.2759648561,1.276,3,0.268,-0.76
99,1.2762910128,1.276,3,0.183,-0.856
100,1.2764917612,1.276,3,0.129,-0.917
101,1.2768045664,1.276,3,0.039,-1.019
102,1.2770972252,1.277,3,-0.051,-1.121
103,1.2773594856,1.277,3,-0.136,-1.219
104,1.2776073217,1.277,3,-0.222,-1.318
105,1.2778357267,1.277,3,-0.307,-1.417
106,1.2780488729,1.278,3,-0.392,-1.516
107,1.2782469988,1.278,3,-0.476,-1.613
108,1.2784262896,1.278,3,-0.554,-1.707
109,1.2785977125,1.278,3,-0.634,-1.804
110,1.2787535191,1.278,3,-0.712,-1.899
111,1.2788962126,1.279,3,-0.789,-1.992
112,1.2790304422,1.279,3,-0.864,-2.086
113,1.2791512012,1.279,3,-0.935,-2.175
114,1.2792685032,1.279,3,-1.008,-2.267
115,1.2793734074,1.279,3,-1.077,-2.356
116,1.2794731855,1.279,3,-1.146,-2.445
117,1.2795667648,1.279,3,-1.213,-2.534
118,1.2796525955,1.279,3,-1.277,-2.62
119,1.279733181,1.279,3,-1.341,-2.706
120,1.2798085213,1.279,3,-1.402,-2.79
121,1.279878974,1.28,3,-1.463,-2.874
122,1.2799457312,1.28,3,-1.523,-2.958
123,1.2800066471,1.28,3,-1.578,-3.038
124,1.2800649405,1.28,3,-1.633,-3.119
125,1.2801192999,1.28,3,-1.686,-3.199
126,1.2801812887,1.28,3,-1.749,-3.296
127,1.280228734,1.28,3,-1.795,-3.373
128,1.2802735567,1.28,3,-1.84,-3.449
129,1.2803243399,1.28,3,-1.894,-3.54
130,1.2803711891,1.28,3,-1.946,-3.629
131,1.2804156542,1.28,3,-1.99,-3.718
132,1.2804574966,1.28,3,-2.03,-3.805
133,1.2804961205,1.28,3,-2.068,-3.889
134,1.2805318832,1.28,3,-2.101,-3.97
135,1.2805658579,1.28,3,-2.117,-4.045
136,1.2805753946,1.28,3,-2.121,-4.064
137,1.2805753946,1.28,4,0.469,-0.443
138,1.2809097767,1.281,4,0.445,-0.471
139,1.2812671661,1.281,4,0.431,-0.487
140,1.2816226482,1.281,4,0.424,-0.494
141,1.2819820642,1.282,4,0.421,-0.497
142,1.282102108,1.282,4,0.42,-0.497
143,1.2823489904,1.282,4,0.418,-0.498
144,1.2827259302,1.282,4,0.415,-0.499
145,1.283089757,1.283,4,0.412,-0.501
146,1.2834602594,1.283,4,0.41,-0.502
147,1.283824563,1.283,4,0.406,-0.505
148,1.2841761112,1.284,4,0.403,-0.507
149,1.2845284939,1.284,4,0.399,-0.51
150,1.2849149704,1.285,4,0.395,-0.513
151,1.2852919102,1.285,4,0.391,-0.517
152,1.2856580019,1.285,4,0.386,-0.52
153,1.2856993675,1.285,4,0.386,-0.521
154,1.2858109474,1.285,4,0.385,-0.522
155,1.2861700058,1.286,4,0.38,-0.525
156,1.2865310907,1.286,4,0.376,-0.529
157,1.286878705,1.287,4,0.371,-0.533
158,1.2872203588,1.287,4,0.367,-0.538
159,1.2875926495,1.287,4,0.362,-0.543
160,1.287945509,1.288,4,0.357,-0.548
161,1.2882865667,1.288,4,0.352,-0.553
162,1.2883216143,1.288,4,0.351,-0.554
163,1.2883486748,1.288,4,0.351,-0.554
164,1.2887103558,1.288,4,0.345,-0.561
165,1.2890508175,1.289,4,0.338,-0.567
166,1.2893996239,1.289,4,0.331,-0.575
167,1.2897502184,1.289,4,0.324,-0.584
168,1.2901198864,1.29,4,0.315,-0.595
169,1.2904649973,1.29,4,0.304,-0.607
170,1.2908242941,1.291,4,0.292,-0.622
171,1.2911957502,1.291,4,0.277,-0.641
172,1.2915586233,1.291,4,0.256,-0.666
173,1.2919312716,1.292,4,0.218,-0.713
174,1.2922564745,1.292,4,0.142,-0.805
175,1.2924076319,1.292,4,0.064,-0.9
176,1.2924717665,1.292,4,-0.011,-0.988
177,1.2925009727,1.292,4,-0.089,-1.081
178,1.2925144434,1.292,4,-0.161,-1.167
179,1.2925225496,1.292,4,-0.233,-1.253
180,1.2925229073,1.292,4,-0.237,-1.257
181,1.2925230265,1.292,7,-0.238,-1.258
182,1.2925289869,1.292,7,-0.318,-1.353
183,1.2925344706,1.292,7,-0.394,-1.443
184,1.292539835,1.292,7,-0.467,-1.53
185,1.2925454378,1.292,7,-0.53,-1.606
186,1.2925596237,1.292,7,-0.531,-1.606
187,1.2925693989,1.292,7,-0.487,-1.554
188,1.2925918102,1.292,7,-0.414,-1.467
189,1.2926707268,1.292,7,-0.38,-1.427
190,1.2928619385,1.292,7,-0.442,-1.5
191,1.2929944992,1.291,7,-0.529,-1.606
192,1.2931104898,1.291,7,-0.617,-1.712
193,1.2932105064,1.29,7,-0.708,-1.821
194,1.2932971716,1.289,7,-0.797,-1.929
195,1.2933717966,1.289,7,-0.879,-2.031
196,1.2934367657,1.288,7,-0.959,-2.13
197,1.2934948206,1.287,7,-1.036,-2.229
198,1.2935470343,1.286,7,-1.111,-2.327
199,1.2935951948,1.285,7,-1.168,-2.421
200,1.2936282158,1.284,7,-1.217,-2.493
201,1.2936697006,1.282,7,-1.29,-2.59
202,1.2937089205,1.28,7,-1.361,-2.687
203,1.293746233,1.278,7,-1.431,-2.785
204,1.2937799692,1.276,7,-1.496,-2.877
205,1.2938139439,1.273,7,-1.561,-2.969
206,1.2938481569,1.269,7,-1.624,-3.062
207,1.2938808203,1.265,7,-1.687,-3.159
208,1.2939075232,1.26,7,-1.754,-3.266
209,1.2939249277,1.257,7,-1.813,-3.363
210,1.2939385176,1.253,7,-1.861,-3.45
211,1.2939513922,1.249,7,-1.911,-3.542
212,1.2939622402,1.245,7,-1.956,-3.626
213,1.293972373,1.241,7,-1.992,-3.702
214,1.293982625,1.235,7,-2.015,-3.766
215,1.2939939499,1.228,7,-2.024,-3.799
216,1.2939958572,1.226,7,-2.04,-3.847
217,1.2939975262,1.225,7,-2.074,-3.951
218,1.2939976454,1.225,7,-2.074,-3.956
219,1.2939977646,1.225,7,-2.076,-3.986
220,1.2939978838,1.225,7,-2.077,-3.99
221,1.293998003,1.224,7,-2.076,-3.976
222,1.2939981222,1.224,7,-2.075,-3.971
223,1.2939993143,1.223,7,-2.079,-4.032
224,1.2940000296,1.222,7,-2.08,-4.076
225,1.2940007448,1.221,7,-2.08,-4.112
226,1.2940016985,1.22,7,-2.08,-4.15
227,1.2940026522,1.219,7,-2.078,-4.186
228,1.2940039635,1.216,7,-2.067,-4.219
229,1.2940061092,1.213,7,-2.042,-4.258
230,1.2940068245,1.211,7,-2.036,-4.266
