,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.64,12.803
1,0.0914587453,0.091,1,16.436,12.63
2,0.0993630365,0.099,1,15.357,11.937
3,0.1013818383,0.101,1,15.185,11.851
4,0.1180891171,0.118,1,13.953,11.206
5,0.1368152052,0.137,1,13.153,10.719
6,0.1555412859,0.155,1,12.62,10.354
7,0.1929934621,0.192,1,11.899,9.816
8,0.2398086637,0.239,1,11.268,9.311
9,0.2866238654,0.286,1,10.78,8.906
10,0.3334390521,0.333,1,10.362,8.549
11,0.3802542686,0.379,1,9.949,8.184
12,0.427069515,0.426,1,9.456,7.789
13,0.4738847017,0.473,1,8.868,7.368
14,0.5206999183,0.52,1,8.28,6.935
15,0.5675150752,0.567,1,7.646,6.486
16,0.5868168473,0.586,1,7.398,6.306
17,0.6143302917,0.614,1,7.069,6.06
18,0.6244113445,0.624,1,6.953,5.972
19,0.6611455679,0.661,1,6.561,5.667
20,0.6663254499,0.666,1,6.509,5.626
21,0.6979097724,0.698,1,6.204,5.385
22,0.7092953324,0.709,1,6.1,5.301
23,0.7251028419,0.725,1,5.962,5.19
24,0.749756217,0.749,1,5.753,5.02
25,0.757445097,0.757,1,5.689,4.969
26,0.781073451,0.781,1,5.499,4.808
27,0.804877162,0.804,1,5.313,4.65
28,0.8055949807,0.805,1,5.307,4.645
29,0.8307272792,0.83,1,5.113,4.476
30,0.8536215425,0.853,1,4.938,4.323
31,0.8537446856,0.853,1,4.937,4.322
32,0.8569873571,0.856,1,4.912,4.3
33,0.8748886585,0.874,1,4.775,4.181
34,0.8917486668,0.891,1,4.646,4.067
35,0.9018945098,0.901,1,4.568,3.998
36,0.9077063799,0.907,1,4.524,3.958
37,0.9218895435,0.921,1,4.414,3.862
38,0.9356546402,0.935,1,4.307,3.767
39,0.9500442743,0.949,1,4.193,3.666
40,0.953322351,0.952,1,4.167,3.643
41,0.9727135301,0.972,1,4.011,3.505
42,0.990157783,0.989,1,3.867,3.377
43,0.9981940389,0.997,1,3.8,3.318
44,1.0057060719,1.005,1,3.739,3.263
45,1.0203045607,1.019,1,3.617,3.155
46,1.0341402292,1.033,1,3.501,3.049
47,1.0457726717,1.045,1,3.398,2.955
48,1.0463438034,1.045,1,3.393,2.95
49,1.0519008636,1.051,1,3.342,2.904
50,1.060949564,1.06,1,3.255,2.825
51,1.0662074089,1.065,1,3.204,2.776
52,1.0710430145,1.07,1,3.152,2.727
53,1.0787060261,1.077,1,3.066,2.643
54,1.0860494375,1.085,1,2.978,2.553
55,1.0908703804,1.09,1,2.915,2.487
56,1.0932838917,1.092,1,2.886,2.455
57,1.0944936275,1.093,1,2.872,2.439
58,1.0988125801,1.098,2,2.822,2.384
