,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.121,13.042
1,0.099999994,0.1,1,15.946,12.216
2,0.1199999973,0.12,1,14.448,11.361
3,0.1399999857,0.14,1,13.575,10.848
4,0.1599999964,0.16,1,12.983,10.465
5,0.1743229479,0.174,1,12.659,10.243
6,0.1999999732,0.2,1,12.165,9.888
7,0.25,0.25,1,11.484,9.362
8,0.3000000119,0.3,1,10.974,8.948
9,0.3383435607,0.338,1,10.613,8.644
10,0.3499999642,0.35,1,10.509,8.556
11,0.3795368671,0.38,1,10.211,8.32
12,0.3999999464,0.4,1,10.018,8.166
13,0.4061330259,0.406,1,9.947,8.111
14,0.4499999583,0.45,1,9.515,7.729
15,0.4999999702,0.5,1,8.824,7.267
16,0.5500000119,0.55,1,8.178,6.807
17,0.5677162409,0.567,1,7.94,6.643
18,0.5999999642,0.6,1,7.525,6.35
19,0.6499999166,0.65,1,6.913,5.906
20,0.6638729572,0.664,1,6.758,5.789
21,0.6999999881,0.7,1,6.391,5.505
22,0.7280040979,0.728,1,6.128,5.299
23,0.7477700114,0.748,1,5.953,5.16
24,0.7778154016,0.778,1,5.706,4.957
25,0.7955400944,0.795,1,5.565,4.841
26,0.8041821122,0.804,1,5.498,4.784
27,0.832290113,0.832,1,5.281,4.601
28,0.8433101773,0.843,1,5.198,4.531
29,0.8442664146,0.844,1,5.191,4.524
30,0.8644282818,0.864,1,5.041,4.394
31,0.883266449,0.882,1,4.903,4.274
32,0.8910801411,0.89,1,4.846,4.224
33,0.9007401466,0.9,1,4.775,4.162
34,0.9320502281,0.931,1,4.546,3.959
35,0.938850224,0.938,1,4.496,3.914
36,0.9400939345,0.939,1,4.487,3.906
37,0.9543560743,0.954,1,4.382,3.813
38,0.9681836963,0.968,1,4.279,3.721
39,0.9866204262,0.986,1,4.14,3.597
40,0.9924948812,0.992,1,4.097,3.558
41,1.0138471127,1.013,1,3.935,3.412
42,1.0327111483,1.032,1,3.792,3.283
43,1.0343903303,1.034,1,3.779,3.271
44,1.0538996458,1.053,1,3.634,3.138
45,1.071185112,1.07,1,3.501,3.015
46,1.0821604729,1.081,1,3.411,2.932
47,1.0911120176,1.09,1,3.339,2.863
48,1.0965403318,1.096,1,3.295,2.82
49,1.1032065153,1.102,1,3.232,2.76
50,1.1079465151,1.107,1,3.184,2.713
51,1.1125241518,1.112,1,3.132,2.664
52,1.1134513617,1.112,1,3.121,2.653
53,1.1166397333,1.116,2,3.09,2.623
54,1.1238296032,1.123,2,3.025,2.557
55,1.1299278736,1.129,2,2.969,2.497
56,1.1299304962,1.129,2,2.969,2.497
57,1.1323732138,1.131,2,2.945,2.472
58,1.1413968801,1.14,2,2.85,2.367
59,1.1505650282,1.15,2,2.75,2.246
60,1.1581187248,1.157,2,2.67,2.134
61,1.1631160975,1.162,2,2.634,2.059
62,1.1665329933,1.166,2,2.637,2.022
63,1.1689711809,1.168,2,2.67,2.018
64,1.1708345413,1.17,2,2.72,2.032
65,1.172380209,1.171,2,2.772,2.051
66,1.1735186577,1.173,2,2.817,2.07
67,1.1746439934,1.174,2,2.841,2.071
68,1.1763232946,1.175,2,2.839,2.04
69,1.1777006388,1.177,2,2.798,1.982
70,1.1778244972,1.177,2,2.795,1.977
71,1.1784867048,1.178,2,2.766,1.943
72,1.1795399189,1.179,3,2.713,1.882
73,1.181126833,1.18,3,2.622,1.781
74,1.1826398373,1.182,3,2.525,1.676
75,1.1842104197,1.183,3,2.414,1.557
76,1.1857497692,1.185,3,2.297,1.432
77,1.1870419979,1.186,3,2.19,1.318
78,1.1883056164,1.188,3,2.076,1.198
79,1.1894606352,1.189,3,1.963,1.078
80,1.1905155182,1.19,3,1.852,0.96
81,1.1914241314,1.191,3,1.748,0.849
82,1.1922985315,1.192,3,1.64,0.733
83,1.1930838823,1.192,3,1.534,0.619
84,1.1938312054,1.193,3,1.424,0.501
85,1.1944745779,1.194,3,1.322,0.39
86,1.1950775385,1.194,3,1.218,0.278
87,1.1956287622,1.195,3,1.117,0.167
88,1.1961177588,1.195,3,1.021,0.063
89,1.1965968609,1.196,3,0.92,-0.048
90,1.1970223188,1.196,3,0.824,-0.153
91,1.1974160671,1.197,3,0.729,-0.257
92,1.1977912188,1.197,3,0.635,-0.361
93,1.1981623173,1.197,3,0.543,-0.463
94,1.1986786127,1.198,3,0.453,-0.564
95,1.1987230778,1.198,3,0.448,-0.569
96,1.1989555359,1.198,3,0.485,-0.527
97,1.1991761923,1.198,3,0.565,-0.435
98,1.1992343664,1.198,3,0.587,-0.411
99,1.1993103027,1.199,3,0.563,-0.437
100,1.1996272802,1.199,3,0.465,-0.548
101,1.1999230385,1.199,3,0.371,-0.653
102,1.20020926,1.199,3,0.276,-0.76
103,1.2004705667,1.2,3,0.185,-0.863
104,1.2007178068,1.2,3,0.092,-0.968
105,1.200942874,1.2,3,0.002,-1.07
106,1.2011524439,1.2,3,-0.086,-1.172
107,1.2013442516,1.201,3,-0.174,-1.272
108,1.2015239,1.201,3,-0.261,-1.373
109,1.2016868591,1.201,3,-0.346,-1.472
110,1.2018367052,1.201,3,-0.428,-1.568
111,1.2019789219,1.201,3,-0.508,-1.665
112,1.2021062374,1.201,3,-0.586,-1.759
113,1.2022268772,1.201,3,-0.665,-1.855
114,1.2023385763,1.202,3,-0.743,-1.95
115,1.2024405003,1.202,3,-0.818,-2.043
116,1.2025353909,1.202,3,-0.891,-2.135
117,1.202622056,1.202,3,-0.962,-2.224
118,1.2027043104,1.202,3,-1.032,-2.315
119,1.2027790546,1.202,3,-1.1,-2.403
120,1.2028496265,1.202,3,-1.166,-2.49
121,1.2029155493,1.202,3,-1.23,-2.576
122,1.2029753923,1.202,3,-1.291,-2.66
123,1.2030335665,1.202,3,-1.354,-2.745
124,1.2030858994,1.202,3,-1.414,-2.826
125,1.2031351328,1.202,3,-1.469,-2.907
126,1.2031830549,1.202,3,-1.527,-2.989
127,1.2032359838,1.202,3,-1.592,-3.086
128,1.2032852173,1.203,3,-1.655,-3.182
129,1.203322649,1.203,3,-1.704,-3.258
130,1.2033656836,1.203,3,-1.76,-3.351
131,1.2034047842,1.203,3,-1.813,-3.44
132,1.2034413815,1.203,3,-1.864,-3.528
133,1.2034754753,1.203,3,-1.912,-3.615
134,1.2035073042,1.203,3,-1.952,-3.699
135,1.2035367489,1.203,3,-1.99,-3.781
136,1.203564167,1.203,3,-2.026,-3.86
137,1.2035896778,1.203,3,-2.054,-3.937
138,1.2036134005,1.203,3,-2.067,-4.007
139,1.2036294937,1.203,3,-2.075,-4.051
140,1.2036294937,1.203,4,0.487,-0.425
141,1.2039042711,1.203,4,0.461,-0.456
142,1.2041735649,1.203,4,0.449,-0.469
143,1.2044472694,1.204,4,0.442,-0.476
144,1.204720974,1.204,4,0.439,-0.478
145,1.2049999237,1.204,4,0.437,-0.479
146,1.2052733898,1.205,4,0.435,-0.48
147,1.2055505514,1.205,4,0.432,-0.481
148,1.2058260441,1.205,4,0.43,-0.482
149,1.2060810328,1.205,4,0.427,-0.483
150,1.2063465118,1.206,4,0.424,-0.485
151,1.2066004276,1.206,4,0.421,-0.487
152,1.2068600655,1.206,4,0.418,-0.49
153,1.2071163654,1.206,4,0.414,-0.492
154,1.2073860168,1.207,4,0.411,-0.495
155,1.2075059414,1.207,4,0.409,-0.497
156,1.2076576948,1.207,4,0.407,-0.498
157,1.2079315186,1.207,4,0.403,-0.502
158,1.2081936598,1.208,4,0.399,-0.505
159,1.2084548473,1.208,4,0.395,-0.509
160,1.2087329626,1.208,4,0.39,-0.513
161,1.2090067863,1.208,4,0.385,-0.518
162,1.2092821598,1.209,4,0.38,-0.523
163,1.2094444036,1.209,4,0.377,-0.526
164,1.2095404863,1.209,4,0.375,-0.528
165,1.2098066807,1.209,4,0.369,-0.535
166,1.2100737095,1.209,4,0.363,-0.542
167,1.2103401423,1.21,4,0.356,-0.55
168,1.2106138468,1.21,4,0.347,-0.56
169,1.2108764648,1.21,4,0.337,-0.572
170,1.2111442089,1.21,4,0.326,-0.585
171,1.2114061117,1.211,4,0.313,-0.601
172,1.2116849422,1.211,4,0.297,-0.621
173,1.2119547129,1.211,4,0.275,-0.647
174,1.2122178078,1.212,4,0.233,-0.699
175,1.212422967,1.212,4,0.164,-0.783
176,1.212518096,1.212,4,0.087,-0.875
177,1.2125623226,1.212,4,0.004,-0.976
178,1.212582469,1.212,4,-0.08,-1.075
179,1.2125918865,1.212,4,-0.154,-1.163
180,1.2125977278,1.212,4,-0.224,-1.247
181,1.212597847,1.212,7,-0.225,-1.248
182,1.2126023769,1.212,7,-0.304,-1.342
183,1.2126064301,1.212,7,-0.375,-1.427
184,1.2126106024,1.212,7,-0.436,-1.5
185,1.2126148939,1.212,7,-0.479,-1.551
186,1.2126256227,1.212,7,-0.473,-1.544
187,1.2126326561,1.212,7,-0.45,-1.516
188,1.2126483917,1.212,7,-0.401,-1.459
189,1.2127004862,1.212,7,-0.378,-1.433
190,1.212846756,1.211,7,-0.397,-1.455
191,1.212947011,1.21,7,-0.481,-1.554
192,1.2130388021,1.21,7,-0.568,-1.659
193,1.2131172419,1.209,7,-0.653,-1.762
194,1.2131850719,1.208,7,-0.738,-1.864
195,1.2132436037,1.207,7,-0.82,-1.965
196,1.2132943869,1.206,7,-0.897,-2.062
197,1.2133395672,1.205,7,-0.975,-2.16
198,1.2133803368,1.204,7,-1.051,-2.258
199,1.2134174109,1.203,7,-1.112,-2.352
200,1.2134436369,1.201,7,-1.153,-2.422
201,1.2134757042,1.2,7,-1.225,-2.519
202,1.2135059834,1.198,7,-1.297,-2.616
203,1.2135349512,1.195,7,-1.366,-2.713
204,1.2135612965,1.192,7,-1.433,-2.808
205,1.2135875225,1.189,7,-1.499,-2.902
206,1.2136137486,1.185,7,-1.563,-2.997
207,1.2136389017,1.18,7,-1.623,-3.09
208,1.2136594057,1.175,7,-1.681,-3.184
209,1.2136727571,1.171,7,-1.733,-3.267
210,1.2136832476,1.167,7,-1.78,-3.349
211,1.2136932611,1.163,7,-1.827,-3.436
212,1.213701725,1.158,7,-1.871,-3.519
213,1.213709712,1.153,7,-1.915,-3.601
214,1.2137178183,1.147,7,-1.948,-3.685
215,1.2137242556,1.141,7,-1.971,-3.75
216,1.2137258053,1.139,7,-1.977,-3.77
217,1.2137266397,1.139,7,-1.983,-3.786
218,1.2137275934,1.137,7,-1.989,-3.804
219,1.2137295008,1.135,7,-1.964,-3.743
220,1.2137298584,1.135,7,-1.97,-3.759
221,1.2137299776,1.135,7,-1.973,-3.766
222,1.2137300968,1.135,7,-1.974,-3.768
223,1.213730216,1.135,7,-1.975,-3.769
224,1.2137303352,1.135,7,-1.977,-3.774
225,1.2137304544,1.135,7,-1.98,-3.783
226,1.2137305737,1.134,7,-1.983,-3.792
227,1.2137306929,1.134,7,-1.985,-3.797
228,1.2137315273,1.133,7,-2.0,-3.844
229,1.2137321234,1.133,7,-2.011,-3.886
230,1.2137327194,1.132,7,-2.016,-3.937
231,1.2137333155,1.131,7,-2.018,-3.987
232,1.2137341499,1.129,7,-2.019,-4.036
233,1.2137349844,1.127,7,-2.018,-4.081
234,1.2137364149,1.124,7,-2.015,-4.131
235,1.2137373686,1.121,7,-2.007,-4.152
