,Mini,Mass,label,Vmag,Imag
194,1.2370193005,1.202,7,-1.969,-3.25
195,1.2370482683,1.196,7,-2.039,-3.346
196,1.2370749712,1.188,7,-2.105,-3.442
197,1.2370948792,1.181,7,-2.163,-3.531
198,1.2371083498,1.175,7,-2.214,-3.612
199,1.2371218204,1.168,7,-2.271,-3.702
200,1.2371320724,1.162,7,-2.318,-3.778
201,1.2371425629,1.154,7,-2.368,-3.863
202,1.2371548414,1.142,7,-2.424,-3.962
203,1.237156868,1.139,7,-2.429,-3.972
204,1.2371577024,1.139,7,-2.43,-3.974
205,1.2371584177,1.138,7,-2.44,-3.992
206,1.237159133,1.137,7,-2.45,-4.009
207,1.2371599674,1.136,7,-2.46,-4.026
208,1.2371609211,1.135,7,-2.47,-4.045
209,1.23716259,1.133,7,-2.505,-4.105
210,1.2371647358,1.129,7,-2.558,-4.219
211,1.237167716,1.121,7,-2.601,-4.32
