,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.935,12.945
1,0.0997134596,0.1,1,15.681,12.074
2,0.1191403717,0.119,1,14.211,11.285
3,0.1385672987,0.138,1,13.371,10.785
4,0.1579942107,0.158,1,12.805,10.411
5,0.192273289,0.192,1,12.115,9.911
6,0.1968480498,0.196,1,12.036,9.851
7,0.2454153597,0.245,1,11.376,9.333
8,0.2939826846,0.293,1,10.875,8.921
9,0.3425499201,0.342,1,10.438,8.55
10,0.3911172152,0.391,1,9.978,8.172
11,0.4396845698,0.439,1,9.496,7.752
12,0.4882518053,0.488,1,8.836,7.307
13,0.53681916,0.536,1,8.211,6.856
14,0.5658352971,0.565,1,7.817,6.581
15,0.5853863955,0.585,1,7.564,6.4
16,0.6339536905,0.633,1,6.965,5.962
17,0.6698396206,0.669,1,6.576,5.662
18,0.6825210452,0.682,1,6.447,5.562
19,0.6952138543,0.695,1,6.322,5.464
20,0.7219576836,0.722,1,6.073,5.266
21,0.7316887379,0.731,1,5.985,5.196
22,0.746358037,0.746,1,5.859,5.093
23,0.7688580751,0.768,1,5.671,4.938
24,0.7808563709,0.78,1,5.573,4.857
25,0.8008496761,0.8,1,5.412,4.721
26,0.8225982785,0.822,1,5.241,4.575
27,0.8300241232,0.829,1,5.183,4.525
28,0.8490790129,0.848,1,5.036,4.397
29,0.8699993491,0.869,1,4.875,4.256
30,0.8791917562,0.878,1,4.805,4.194
31,0.8868095279,0.886,1,4.746,4.142
32,0.9024667144,0.901,1,4.625,4.034
33,0.9164721966,0.915,1,4.516,3.938
34,0.9283593893,0.927,1,4.423,3.854
35,0.9300487041,0.929,1,4.41,3.843
36,0.9537748694,0.953,1,4.22,3.674
37,0.9748123884,0.974,1,4.048,3.519
38,0.977527082,0.977,1,4.026,3.499
39,0.9833614826,0.983,1,3.978,3.456
40,0.9985396266,0.998,1,3.853,3.343
41,1.0128713846,1.012,1,3.735,3.235
42,1.0264596939,1.026,1,3.622,3.13
43,1.0266947746,1.026,1,3.62,3.128
44,1.037755847,1.037,1,3.522,3.038
45,1.047008276,1.046,1,3.437,2.959
46,1.0582317114,1.057,1,3.329,2.857
47,1.0590102673,1.058,1,3.322,2.85
48,1.0680342913,1.067,1,3.228,2.758
49,1.0746426582,1.073,1,3.157,2.686
50,1.0758624077,1.075,1,3.143,2.672
51,1.0778648853,1.077,1,3.12,2.648
52,1.0814832449,1.08,1,3.074,2.6
53,1.0836471319,1.082,2,3.048,2.573
54,1.0885484219,1.087,2,2.99,2.509
55,1.0948399305,1.094,2,2.916,2.424
56,1.0999075174,1.099,2,2.854,2.352
57,1.1056461334,1.104,2,2.783,2.26
58,1.1108801365,1.11,2,2.723,2.169
59,1.1146230698,1.113,2,2.692,2.105
60,1.1173214912,1.116,2,2.685,2.066
61,1.1193201542,1.118,2,2.695,2.045
62,1.1208904982,1.12,2,2.717,2.038
63,1.1222220659,1.121,2,2.754,2.045
64,1.1232200861,1.122,2,2.793,2.058
65,1.1242213249,1.123,2,2.824,2.065
66,1.1250300407,1.124,2,2.821,2.045
67,1.1257487535,1.124,2,2.818,2.029
68,1.1271107197,1.126,2,2.768,1.959
69,1.1276817322,1.126,2,2.735,1.92
70,1.1283359528,1.127,3,2.691,1.87
71,1.1298093796,1.129,3,2.58,1.747
72,1.1310074329,1.13,3,2.478,1.637
73,1.1321473122,1.131,3,2.372,1.524
74,1.1331955194,1.132,3,2.267,1.412
75,1.1342439651,1.133,3,2.154,1.293
76,1.1351993084,1.134,3,2.043,1.175
77,1.1360137463,1.135,3,1.941,1.067
78,1.1368126869,1.136,3,1.834,0.953
79,1.1375440359,1.136,3,1.727,0.84
80,1.1382180452,1.137,3,1.622,0.727
81,1.1388292313,1.138,3,1.518,0.616
82,1.1394088268,1.138,3,1.412,0.502
83,1.1399062872,1.139,3,1.314,0.396
84,1.1403796673,1.139,3,1.213,0.287
85,1.1408054829,1.14,3,1.115,0.181
86,1.1411867142,1.14,3,1.021,0.079
87,1.1415513754,1.14,3,0.926,-0.025
88,1.1418861151,1.141,3,0.833,-0.127
89,1.1421971321,1.141,3,0.741,-0.228
90,1.1424816847,1.141,3,0.652,-0.326
91,1.1427451372,1.141,3,0.565,-0.422
92,1.1430000067,1.142,3,0.478,-0.518
93,1.1432445049,1.142,3,0.4,-0.604
94,1.1435991526,1.142,3,0.321,-0.692
95,1.1437723637,1.142,3,0.366,-0.64
96,1.1439367533,1.143,3,0.444,-0.552
97,1.1439800262,1.143,3,0.468,-0.525
98,1.144156456,1.143,3,0.394,-0.608
99,1.1443840265,1.143,3,0.298,-0.714
100,1.1445971727,1.143,3,0.207,-0.818
101,1.1448001862,1.144,3,0.114,-0.922
102,1.1449892521,1.144,3,0.023,-1.025
103,1.1451621056,1.144,3,-0.067,-1.126
104,1.1453248262,1.144,3,-0.156,-1.228
105,1.1454743147,1.144,3,-0.243,-1.329
106,1.145609498,1.144,3,-0.328,-1.426
107,1.1457386017,1.144,3,-0.414,-1.527
108,1.145855546,1.145,3,-0.498,-1.624
109,1.145966053,1.145,3,-0.581,-1.722
110,1.1460654736,1.145,3,-0.659,-1.815
111,1.1461595297,1.145,3,-0.737,-1.911
112,1.1462446451,1.145,3,-0.813,-2.003
113,1.1463242769,1.145,3,-0.89,-2.095
114,1.1463990211,1.145,3,-0.964,-2.188
115,1.1464672089,1.145,3,-1.034,-2.277
116,1.1465322971,1.145,3,-1.104,-2.367
117,1.1465916634,1.145,3,-1.173,-2.456
118,1.1466472149,1.145,3,-1.241,-2.543
119,1.1467001438,1.145,3,-1.307,-2.632
120,1.1467483044,1.145,3,-1.369,-2.716
121,1.1467941999,1.146,3,-1.432,-2.801
122,1.1468470097,1.146,3,-1.509,-2.906
123,1.1468954086,1.146,3,-1.582,-3.009
124,1.1469322443,1.146,3,-1.638,-3.091
125,1.1469666958,1.146,3,-1.692,-3.173
126,1.1470057964,1.146,3,-1.757,-3.271
127,1.1470422745,1.146,3,-1.82,-3.368
128,1.1470710039,1.146,3,-1.868,-3.449
129,1.1471027136,1.146,3,-1.924,-3.543
130,1.1471325159,1.146,3,-1.98,-3.637
