,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.642,12.805
1,0.0912853703,0.091,1,16.462,12.652
2,0.0993630365,0.099,1,15.36,11.938
3,0.1180891171,0.118,1,13.955,11.207
4,0.1368152052,0.137,1,13.155,10.72
5,0.1555412859,0.155,1,12.623,10.355
6,0.1929934621,0.192,1,11.903,9.819
7,0.2398086637,0.239,1,11.276,9.318
8,0.2866238654,0.286,1,10.791,8.916
9,0.3188041449,0.318,1,10.495,8.663
10,0.3334390521,0.333,1,10.369,8.555
11,0.3802542686,0.379,1,9.954,8.189
12,0.427069515,0.426,1,9.464,7.796
13,0.4738847017,0.473,1,8.878,7.376
14,0.5206999183,0.52,1,8.296,6.947
15,0.5675150752,0.567,1,7.668,6.503
16,0.5899326801,0.589,1,7.385,6.297
17,0.6143302917,0.614,1,7.096,6.082
18,0.6611455679,0.661,1,6.594,5.694
19,0.6673308611,0.667,1,6.533,5.646
20,0.7054665089,0.705,1,6.174,5.362
21,0.7092953324,0.709,1,6.139,5.335
22,0.7387908101,0.738,1,5.889,5.133
23,0.757445097,0.757,1,5.737,5.01
24,0.7672490478,0.767,1,5.66,4.946
25,0.7983554006,0.798,1,5.421,4.745
26,0.8055949807,0.805,1,5.367,4.699
27,0.8221635222,0.821,1,5.244,4.593
28,0.8516068459,0.851,1,5.028,4.406
29,0.8537446856,0.853,1,5.013,4.393
30,0.8629772067,0.862,1,4.946,4.334
31,0.8847426772,0.884,1,4.789,4.198
32,0.9018945098,0.901,1,4.666,4.09
33,0.9056301117,0.905,1,4.639,4.066
34,0.924375236,0.923,1,4.505,3.949
35,0.9420193434,0.941,1,4.379,3.838
36,0.9500442743,0.949,1,4.321,3.788
37,0.957019031,0.956,1,4.271,3.744
38,0.9835703373,0.983,1,4.08,3.577
39,0.9981940389,0.997,1,3.972,3.483
40,1.0065847635,1.006,1,3.911,3.43
41,1.0268604755,1.026,1,3.762,3.3
42,1.0450875759,1.044,1,3.626,3.182
43,1.0463438034,1.045,1,3.616,3.174
44,1.0479029417,1.047,1,3.605,3.164
45,1.0654219389,1.064,1,3.475,3.052
