,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.824,12.893
1,0.098179765,0.098,1,15.74,12.119
2,0.0995788127,0.1,1,15.558,12.019
3,0.118736431,0.119,1,14.108,11.254
4,0.1378940344,0.138,1,13.289,10.76
5,0.1570516676,0.157,1,12.736,10.39
6,0.1721859574,0.172,1,12.415,10.158
7,0.1953669041,0.195,1,11.986,9.84
8,0.2432609499,0.243,1,11.341,9.331
9,0.2911550105,0.29,1,10.846,8.925
10,0.3274895847,0.327,1,10.513,8.64
11,0.3390490413,0.338,1,10.414,8.555
12,0.3869430721,0.386,1,9.972,8.181
13,0.4348371625,0.434,1,9.487,7.773
14,0.4827311635,0.482,1,8.857,7.338
15,0.5306252241,0.53,1,8.253,6.898
16,0.5603269339,0.559,1,7.852,6.617
17,0.5785192251,0.578,1,7.617,6.45
18,0.6264132261,0.626,1,7.031,6.02
19,0.6670233011,0.667,1,6.595,5.685
20,0.6743074059,0.674,1,6.523,5.628
21,0.6987523437,0.698,1,6.286,5.443
22,0.7230839729,0.723,1,6.067,5.268
23,0.7315945029,0.731,1,5.994,5.21
24,0.7599082589,0.759,1,5.76,5.019
25,0.7718604803,0.771,1,5.664,4.941
26,0.7903493047,0.79,1,5.519,4.819
27,0.8181000352,0.817,1,5.309,4.641
28,0.8206371069,0.82,1,5.289,4.624
29,0.8429419398,0.842,1,5.124,4.481
30,0.8693640232,0.868,1,4.93,4.313
31,0.8694135547,0.868,1,4.93,4.313
32,0.8757641912,0.875,1,4.884,4.272
33,0.8962526917,0.895,1,4.735,4.142
34,0.9147859812,0.914,1,4.601,4.024
35,0.9181901217,0.917,1,4.576,4.002
36,0.932100296,0.931,1,4.475,3.913
37,0.9484988451,0.947,1,4.356,3.808
38,0.9631560445,0.962,1,4.248,3.713
39,0.966966629,0.966,1,4.22,3.688
40,0.972890377,0.972,1,4.177,3.65
41,0.995415926,0.995,1,4.011,3.503
42,1.0153932571,1.014,1,3.861,3.371
43,1.0157431364,1.015,1,3.858,3.368
44,1.0331776142,1.032,1,3.727,3.253
45,1.0490933657,1.048,1,3.607,3.147
46,1.0641125441,1.063,1,3.493,3.045
47,1.0645196438,1.063,1,3.49,3.042
48,1.0702191591,1.069,1,3.448,3.004
49,1.0823352337,1.081,1,3.354,2.92
50,1.0924780369,1.091,1,3.273,2.846
51,1.1010423899,1.1,1,3.204,2.782
52,1.1060158014,1.105,1,3.164,2.744
53,1.1098178625,1.108,1,3.125,2.708
54,1.1132962704,1.112,1,3.088,2.672
55,1.1175073385,1.116,1,3.052,2.638
56,1.1264836788,1.125,1,2.965,2.555
57,1.1318775415,1.13,1,2.886,2.486
58,1.1363393068,1.135,1,2.839,2.436
59,1.1453205347,1.144,2,2.751,2.339
60,1.1550574303,1.154,2,2.652,2.225
61,1.1617840528,1.16,2,2.58,2.133
62,1.162072897,1.161,2,2.577,2.129
63,1.1658989191,1.165,2,2.539,2.073
64,1.1717517376,1.17,2,2.49,1.98
65,1.1757665873,1.174,2,2.475,1.92
66,1.1785882711,1.177,2,2.485,1.887
67,1.1806846857,1.179,2,2.508,1.873
68,1.1823347807,1.181,2,2.546,1.877
69,1.1837096214,1.182,2,2.581,1.883
70,1.1849229336,1.184,2,2.605,1.882
71,1.1860635281,1.185,2,2.617,1.874
72,1.1871852875,1.186,2,2.626,1.864
73,1.1887735128,1.187,2,2.619,1.832
74,1.1898518801,1.189,2,2.6,1.798
75,1.1906886101,1.189,3,2.559,1.751
76,1.1925536394,1.191,3,2.459,1.638
77,1.1940950155,1.193,3,2.363,1.534
78,1.1956729889,1.194,3,2.255,1.419
79,1.1970055103,1.196,3,2.157,1.315
80,1.1983468533,1.197,3,2.052,1.203
81,1.1996735334,1.198,3,1.939,1.083
82,1.2007884979,1.2,3,1.835,0.973
83,1.2018334866,1.201,3,1.73,0.862
84,1.2028499842,1.202,3,1.62,0.745
85,1.2037174702,1.202,3,1.518,0.635
86,1.2045431137,1.203,3,1.412,0.523
87,1.2052569389,1.204,3,1.314,0.417
88,1.205940485,1.205,3,1.213,0.308
89,1.206587553,1.205,3,1.11,0.196
90,1.2071661949,1.206,3,1.01,0.088
91,1.2076889277,1.206,3,0.913,-0.017
92,1.2081856728,1.207,3,0.814,-0.125
93,1.2086375952,1.207,3,0.718,-0.23
94,1.2090543509,1.208,3,0.625,-0.332
95,1.2094503641,1.208,3,0.532,-0.435
96,1.2098152637,1.209,3,0.443,-0.533
97,1.2101835012,1.209,3,0.36,-0.625
98,1.2106903791,1.209,3,0.274,-0.72
99,1.2108494043,1.21,3,0.303,-0.686
100,1.2110830545,1.21,3,0.364,-0.618
101,1.211194396,1.21,3,0.406,-0.571
102,1.2113345861,1.21,3,0.363,-0.618
103,1.2116558552,1.211,3,0.264,-0.728
104,1.2119551897,1.211,3,0.171,-0.832
105,1.2122371197,1.211,3,0.08,-0.934
106,1.2125046253,1.211,3,-0.012,-1.037
107,1.2127553225,1.212,3,-0.104,-1.14
108,1.2129803896,1.212,3,-0.192,-1.241
109,1.2131923437,1.212,3,-0.282,-1.342
110,1.2133865356,1.212,3,-0.369,-1.442
111,1.2135665417,1.212,3,-0.454,-1.541
112,1.2137329578,1.213,3,-0.539,-1.639
113,1.2138894796,1.213,3,-0.624,-1.738
114,1.2140319347,1.213,3,-0.707,-1.835
115,1.2141644955,1.213,3,-0.788,-1.931
116,1.2142868042,1.213,3,-0.866,-2.025
117,1.2143996954,1.213,3,-0.942,-2.118
118,1.2145044804,1.213,3,-1.018,-2.21
119,1.2145998478,1.213,3,-1.09,-2.299
120,1.2146918774,1.214,3,-1.163,-2.39
121,1.2147767544,1.214,3,-1.232,-2.479
122,1.2148548365,1.214,3,-1.3,-2.567
123,1.2149291039,1.214,3,-1.369,-2.655
124,1.2149969339,1.214,3,-1.434,-2.741
125,1.2150623798,1.214,3,-1.5,-2.828
126,1.2151222229,1.214,3,-1.561,-2.911
127,1.2151778936,1.214,3,-1.62,-2.993
128,1.2152322531,1.214,3,-1.682,-3.077
129,1.2152928114,1.214,3,-1.755,-3.178
130,1.2153384686,1.214,3,-1.807,-3.258
131,1.2153824568,1.214,3,-1.859,-3.338
132,1.2154316902,1.214,3,-1.922,-3.434
133,1.215477705,1.214,3,-1.983,-3.528
134,1.2155134678,1.214,3,-2.031,-3.605
135,1.2155547142,1.214,3,-2.087,-3.699
136,1.2155922651,1.214,3,-2.139,-3.788
137,1.2156275511,1.214,3,-2.19,-3.877
138,1.2156606913,1.215,3,-2.236,-3.964
139,1.2156920433,1.215,3,-2.271,-4.045
140,1.2157016993,1.215,3,-2.281,-4.068
141,1.2157016993,1.215,4,0.405,-0.475
142,1.2159875631,1.215,4,0.38,-0.505
