,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.475,12.179
1,0.0902180746,0.09,1,15.441,12.163
2,0.1000000015,0.1,1,14.065,11.502
3,0.1200000048,0.12,1,12.901,10.776
4,0.1400000006,0.14,1,12.276,10.317
5,0.1599999964,0.16,1,11.834,9.97
6,0.2000000179,0.2,1,11.191,9.434
7,0.25,0.25,1,10.603,8.915
8,0.3000000417,0.3,1,10.09,8.497
9,0.349999994,0.35,1,9.668,8.142
10,0.3521324694,0.352,1,9.649,8.126
11,0.400000006,0.4,1,9.248,7.791
12,0.4098761082,0.41,1,9.14,7.705
13,0.4500000179,0.45,1,8.729,7.377
14,0.5,0.5,1,8.109,6.913
15,0.5176817179,0.518,1,7.878,6.741
16,0.5500000715,0.55,1,7.483,6.44
17,0.6000000238,0.6,1,6.938,6.007
18,0.6071820855,0.607,1,6.862,5.946
19,0.6490364671,0.649,1,6.443,5.611
20,0.6499999762,0.65,1,6.433,5.603
21,0.6672914624,0.667,1,6.27,5.471
22,0.6956416965,0.696,1,6.018,5.267
23,0.6999999881,0.7,1,5.98,5.236
24,0.7053443193,0.705,1,5.935,5.199
25,0.7339916229,0.734,1,5.694,5.001
26,0.75,0.75,1,5.563,4.893
27,0.7660211325,0.766,1,5.434,4.782
28,0.7934117317,0.793,1,5.216,4.595
29,0.8000000119,0.8,1,5.164,4.549
30,0.8256718516,0.825,1,4.961,4.374
31,0.8500000238,0.85,1,4.768,4.207
32,0.8562992811,0.856,1,4.719,4.165
33,0.8830358982,0.882,1,4.508,3.983
34,0.8999999762,0.899,1,4.373,3.865
35,0.9057144523,0.905,1,4.327,3.826
36,0.9265679121,0.926,1,4.157,3.68
37,0.9455161691,0.945,1,3.998,3.545
38,0.9500000477,0.95,1,3.96,3.512
39,0.9602633715,0.96,1,3.872,3.438
40,0.9757511616,0.976,1,3.735,3.324
41,0.9892661572,0.989,1,3.613,3.223
42,1.0,1.0,1,3.514,3.141
43,1.0091823339,1.009,1,3.429,3.072
44,1.0220534801,1.022,1,3.307,2.972
45,1.0333307981,1.033,1,3.197,2.88
46,1.0429998636,1.043,1,3.095,2.794
47,1.0499999523,1.05,1,3.016,2.726
48,1.054318428,1.054,1,2.97,2.686
49,1.0555877686,1.055,1,2.956,2.673
50,1.0638353825,1.063,1,2.85,2.576
51,1.0657544136,1.065,1,2.821,2.55
52,1.0684515238,1.068,2,2.786,2.515
53,1.0741558075,1.074,2,2.713,2.443
54,1.0802910328,1.08,2,2.63,2.355
55,1.0869127512,1.086,2,2.533,2.247
56,1.0923871994,1.092,2,2.445,2.135
57,1.0961595774,1.095,2,2.379,2.039
58,1.0984182358,1.098,2,2.338,1.967
59,1.1000000238,1.099,2,2.309,1.908
60,1.1001293659,1.099,2,2.307,1.904
61,1.101570487,1.101,2,2.283,1.843
62,1.1029547453,1.102,2,2.263,1.781
63,1.1040524244,1.103,2,2.251,1.731
64,1.1050167084,1.104,2,2.245,1.69
65,1.105969429,1.105,2,2.247,1.655
66,1.1068730354,1.106,2,2.258,1.63
67,1.1077624559,1.107,2,2.278,1.615
