,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.14,13.063
1,0.0983137935,0.098,1,16.232,12.445
2,0.1000000089,0.1,1,16.043,12.291
3,0.1200000048,0.12,1,14.563,11.404
4,0.1245745346,0.125,1,14.342,11.278
5,0.1400000006,0.14,1,13.676,10.887
6,0.1599999964,0.16,1,13.074,10.501
7,0.1999999881,0.2,1,12.248,9.924
8,0.25,0.25,1,11.558,9.398
9,0.3000000119,0.3,1,11.044,8.984
10,0.3167216778,0.317,1,10.879,8.846
11,0.3499999642,0.35,0,10.569,8.585
12,0.3999999762,0.4,1,10.079,8.197
13,0.4499999881,0.45,1,9.566,7.764
14,0.4551641345,0.455,1,9.508,7.713
15,0.4999999702,0.5,1,8.893,7.303
16,0.5121931434,0.512,1,8.726,7.187
17,0.5500000119,0.55,1,8.255,6.851
18,0.5664978623,0.566,1,8.037,6.702
19,0.5999999642,0.6,1,7.61,6.403
20,0.6499999166,0.65,1,6.995,5.961
21,0.6520853639,0.652,1,6.972,5.944
22,0.6999999285,0.7,1,6.47,5.562
23,0.729742527,0.73,1,6.191,5.345
24,0.7482782602,0.748,1,6.029,5.217
25,0.7520297766,0.752,1,5.998,5.192
26,0.7897561789,0.79,1,5.694,4.944
27,0.796556592,0.796,1,5.641,4.9
28,0.817640543,0.817,1,5.481,4.767
29,0.8448348045,0.844,1,5.28,4.598
30,0.8707115054,0.87,1,5.095,4.439
31,0.8931130171,0.892,1,4.938,4.304
32,0.8943695426,0.894,1,4.929,4.296
33,0.913864851,0.913,1,4.793,4.177
34,0.9323319793,0.932,1,4.665,4.065
35,0.9413913488,0.941,1,4.603,4.01
36,0.9566056728,0.956,1,4.499,3.918
37,0.974222362,0.974,1,4.377,3.811
38,0.989669621,0.989,1,4.271,3.716
39,0.9909068942,0.991,1,4.262,3.709
40,1.0056160688,1.005,1,4.161,3.62
41,1.0198835135,1.019,1,4.063,3.532
42,1.0379477739,1.037,1,3.938,3.421
43,1.0477458239,1.047,1,3.871,3.361
44,1.0611741543,1.06,1,3.778,3.279
45,1.0741693974,1.073,1,3.689,3.199
46,1.0862262249,1.085,1,3.608,3.125
47,1.100545764,1.1,1,3.513,3.04
48,1.1151452065,1.114,1,3.418,2.952
49,1.1269958019,1.126,1,3.343,2.88
50,1.1345043182,1.134,1,3.296,2.835
51,1.1404203176,1.14,1,3.262,2.801
52,1.1524498463,1.152,1,3.193,2.73
53,1.1699442863,1.169,1,3.029,2.585
54,1.17235744,1.171,1,2.97,2.541
55,1.173094511,1.172,1,2.943,2.521
56,1.1795814037,1.179,2,2.877,2.447
57,1.18278265,1.182,2,2.85,2.418
58,1.1993929148,1.199,2,2.717,2.266
59,1.2169908285,1.216,2,2.574,2.085
60,1.2263101339,1.226,2,2.506,1.979
61,1.2310609818,1.23,2,2.486,1.928
62,1.2321107388,1.232,2,2.484,1.918
63,1.2358212471,1.235,2,2.496,1.896
64,1.2390108109,1.238,2,2.535,1.897
65,1.2418625355,1.241,2,2.595,1.918
66,1.2445328236,1.244,2,2.662,1.943
67,1.2476556301,1.247,2,2.727,1.959
68,1.2514886856,1.251,2,2.718,1.904
69,1.2526376247,1.252,2,2.69,1.867
70,1.2536695004,1.253,3,2.65,1.82
71,1.2559800148,1.256,3,2.549,1.708
72,1.2581049204,1.258,3,2.445,1.594
73,1.2602111101,1.26,3,2.33,1.472
74,1.2620931864,1.262,3,2.219,1.353
75,1.2637871504,1.263,3,2.11,1.237
76,1.2653536797,1.265,3,2.0,1.12
77,1.2668468952,1.266,3,1.885,0.998
78,1.2681392431,1.268,3,1.778,0.884
79,1.2693568468,1.269,3,1.67,0.768
80,1.2704042196,1.27,3,1.569,0.659
81,1.271392107,1.271,3,1.465,0.548
82,1.2722722292,1.272,3,1.364,0.439
83,1.2730447054,1.273,3,1.269,0.336
84,1.27379632,1.273,3,1.169,0.228
85,1.2744678259,1.274,3,1.074,0.124
86,1.2750641108,1.275,3,0.985,0.026
87,1.2756243944,1.275,3,0.895,-0.072
88,1.2761559486,1.276,3,0.805,-0.171
89,1.2766301632,1.276,3,0.721,-0.264
90,1.2770900726,1.277,3,0.638,-0.355
91,1.2775559425,1.277,3,0.564,-0.437
92,1.2780538797,1.278,3,0.511,-0.495
93,1.2783715725,1.278,3,0.56,-0.44
94,1.2786730528,1.278,3,0.618,-0.373
95,1.2787525654,1.278,3,0.638,-0.351
96,1.2789940834,1.279,3,0.583,-0.412
97,1.2793390751,1.279,3,0.505,-0.499
98,1.279691577,1.279,3,0.427,-0.586
99,1.2800835371,1.28,3,0.336,-0.689
100,1.2804431915,1.28,3,0.248,-0.788
101,1.2807865143,1.28,3,0.158,-0.89
102,1.2811075449,1.281,3,0.068,-0.992
103,1.2814079523,1.281,3,-0.022,-1.094
104,1.2816771269,1.281,3,-0.107,-1.192
105,1.2819316387,1.282,3,-0.194,-1.291
106,1.2821662426,1.282,3,-0.279,-1.39
107,1.2823849916,1.282,3,-0.364,-1.489
108,1.2825882435,1.282,3,-0.447,-1.587
109,1.2827724218,1.282,3,-0.525,-1.681
110,1.2829483747,1.283,3,-0.606,-1.778
111,1.2831082344,1.283,3,-0.684,-1.873
112,1.2832547426,1.283,3,-0.761,-1.967
113,1.2833925486,1.283,3,-0.836,-2.06
114,1.2835165262,1.283,3,-0.908,-2.15
115,1.2836369276,1.283,3,-0.981,-2.243
116,1.2837446928,1.283,3,-1.05,-2.332
117,1.2838470936,1.284,3,-1.12,-2.422
118,1.2839431763,1.284,3,-1.187,-2.511
119,1.2840311527,1.284,3,-1.251,-2.597
120,1.284113884,1.284,3,-1.316,-2.684
121,1.28419137,1.284,3,-1.378,-2.769
122,1.2842636108,1.284,3,-1.439,-2.854
123,1.2843321562,1.284,3,-1.499,-2.938
124,1.2843946218,1.284,3,-1.555,-3.019
125,1.2844544649,1.284,3,-1.611,-3.101
126,1.2845103741,1.284,3,-1.665,-3.183
127,1.2845740318,1.284,3,-1.727,-3.28
128,1.28462255,1.284,3,-1.774,-3.358
129,1.284668684,1.284,3,-1.819,-3.436
130,1.2847207785,1.284,3,-1.874,-3.528
131,1.2847688198,1.284,3,-1.926,-3.619
132,1.2848145962,1.284,3,-1.968,-3.709
133,1.2848575115,1.285,3,-2.008,-3.798
134,1.284897089,1.285,3,-2.046,-3.884
135,1.2849338055,1.285,3,-2.075,-3.965
136,1.2849687338,1.285,3,-2.088,-4.042
137,1.2849785089,1.285,3,-2.092,-4.061
138,1.2849785089,1.285,4,0.478,-0.438
139,1.2853474617,1.285,4,0.453,-0.468
140,1.2857079506,1.285,4,0.44,-0.482
141,1.2860757113,1.286,4,0.433,-0.489
142,1.2864476442,1.286,4,0.43,-0.491
143,1.2868102789,1.287,4,0.428,-0.493
144,1.2871894836,1.287,4,0.425,-0.494
145,1.2875555754,1.287,4,0.423,-0.495
146,1.2879283428,1.288,4,0.42,-0.496
147,1.2882949114,1.288,4,0.417,-0.498
148,1.2886486053,1.288,4,0.413,-0.501
149,1.289003253,1.289,4,0.41,-0.503
150,1.2893922329,1.289,4,0.406,-0.507
151,1.2897714376,1.289,4,0.402,-0.51
152,1.2901399136,1.29,4,0.398,-0.513
153,1.2901813984,1.29,4,0.397,-0.514
154,1.290293932,1.29,4,0.396,-0.515
155,1.2906557322,1.29,4,0.392,-0.518
156,1.2910196781,1.291,4,0.388,-0.522
157,1.2913700342,1.291,4,0.383,-0.526
158,1.2917144299,1.291,4,0.379,-0.53
159,1.2920894623,1.292,4,0.374,-0.535
160,1.2924450636,1.292,4,0.369,-0.54
161,1.292788744,1.293,4,0.364,-0.545
162,1.2928240299,1.293,4,0.363,-0.546
163,1.2928514481,1.293,4,0.363,-0.546
164,1.293217063,1.293,4,0.357,-0.553
165,1.2935613394,1.293,4,0.351,-0.559
166,1.2939138412,1.294,4,0.344,-0.567
167,1.2942681313,1.294,4,0.336,-0.576
168,1.294641614,1.294,4,0.326,-0.587
169,1.2949903011,1.295,4,0.316,-0.599
170,1.295353055,1.295,4,0.304,-0.614
171,1.2957280874,1.295,4,0.288,-0.633
172,1.2960944176,1.296,4,0.268,-0.658
173,1.2964705229,1.296,4,0.23,-0.705
174,1.2967985868,1.297,4,0.154,-0.797
175,1.2969510555,1.297,4,0.075,-0.892
176,1.297015667,1.297,4,-0.0,-0.982
177,1.2970453501,1.297,4,-0.08,-1.076
178,1.2970588207,1.297,4,-0.152,-1.162
179,1.297066927,1.297,4,-0.225,-1.249
180,1.2970674038,1.297,7,-0.23,-1.255
181,1.2970734835,1.297,7,-0.309,-1.349
182,1.2970790863,1.297,7,-0.386,-1.44
183,1.2970844507,1.297,7,-0.457,-1.525
184,1.2970900536,1.297,7,-0.517,-1.597
185,1.2971045971,1.297,7,-0.52,-1.6
186,1.2971143723,1.297,7,-0.475,-1.546
187,1.297137022,1.297,7,-0.405,-1.463
188,1.2972168922,1.297,7,-0.369,-1.42
189,1.2974102497,1.296,7,-0.43,-1.493
190,1.2975444794,1.296,7,-0.516,-1.596
191,1.2976617813,1.295,7,-0.603,-1.701
192,1.29776299,1.295,7,-0.693,-1.81
193,1.2978506088,1.294,7,-0.782,-1.918
194,1.2979260683,1.293,7,-0.863,-2.019
195,1.2979918718,1.293,7,-0.942,-2.118
196,1.298050642,1.292,7,-1.019,-2.217
197,1.2981034517,1.291,7,-1.093,-2.314
198,1.2981522083,1.289,7,-1.152,-2.408
199,1.2981857061,1.288,7,-1.2,-2.48
200,1.2982276678,1.287,7,-1.272,-2.577
201,1.2982673645,1.285,7,-1.342,-2.673
202,1.2983050346,1.283,7,-1.411,-2.77
203,1.2983392477,1.281,7,-1.476,-2.863
204,1.2983736992,1.278,7,-1.541,-2.955
205,1.2984082699,1.274,7,-1.603,-3.047
206,1.2984412909,1.27,7,-1.666,-3.144
207,1.2984683514,1.266,7,-1.732,-3.25
208,1.2984859943,1.262,7,-1.79,-3.345
209,1.2984997034,1.259,7,-1.838,-3.432
210,1.2985126972,1.255,7,-1.888,-3.524
211,1.2985237837,1.251,7,-1.933,-3.608
212,1.2985339165,1.247,7,-1.967,-3.685
213,1.2985444069,1.241,7,-1.992,-3.752
214,1.298555851,1.234,7,-2.001,-3.787
215,1.2985577583,1.233,7,-2.02,-3.844
216,1.2985594273,1.232,7,-2.047,-3.931
