,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.572,12.204
1,0.0916145071,0.092,1,15.322,12.091
2,0.1000000089,0.1,1,14.162,11.535
3,0.1199999899,0.12,1,12.972,10.807
4,0.1400000006,0.14,1,12.337,10.345
5,0.1599999964,0.16,1,11.892,9.998
6,0.1760257334,0.176,1,11.613,9.77
7,0.2000000179,0.2,1,11.241,9.465
8,0.25,0.25,1,10.662,8.949
9,0.3000000417,0.3,1,10.162,8.534
10,0.3499999642,0.35,1,9.718,8.167
11,0.3554550111,0.355,1,9.664,8.125
12,0.4000000358,0.4,1,9.293,7.814
13,0.4408813119,0.441,1,8.865,7.472
14,0.4500000179,0.45,1,8.775,7.4
15,0.4759641588,0.476,1,8.442,7.152
16,0.5,0.5,1,8.149,6.934
17,0.5500000715,0.55,1,7.511,6.456
18,0.6000000238,0.6,1,6.961,6.022
19,0.6168798208,0.617,1,6.782,5.88
20,0.6499999762,0.65,1,6.454,5.617
21,0.6771978736,0.677,1,6.201,5.414
22,0.6999999285,0.7,1,6.0,5.251
23,0.7154742479,0.716,1,5.87,5.144
24,0.7445264459,0.745,1,5.63,4.947
25,0.75,0.75,1,5.586,4.911
26,0.7770735621,0.777,1,5.371,4.726
27,0.8000000715,0.8,1,5.191,4.572
28,0.8054634929,0.805,1,5.148,4.535
29,0.8373761773,0.837,1,4.9,4.32
30,0.8500000238,0.85,1,4.801,4.234
31,0.8682979941,0.868,1,4.661,4.113
32,0.8953335285,0.895,1,4.451,3.932
33,0.8999999762,0.899,1,4.415,3.9
34,0.9183300138,0.918,1,4.271,3.777
35,0.9394147992,0.939,1,4.102,3.632
36,0.9499999881,0.95,1,4.015,3.558
37,0.9569362998,0.957,1,3.959,3.51
38,0.9734427333,0.973,1,3.821,3.395
39,0.9890726805,0.989,1,3.687,3.282
40,1.0,1.0,1,3.591,3.202
41,1.0093679428,1.009,1,3.509,3.136
42,1.0223561525,1.022,1,3.392,3.041
43,1.0353592634,1.035,1,3.274,2.944
44,1.046751976,1.046,1,3.165,2.854
45,1.0499999523,1.05,1,3.132,2.826
46,1.0549020767,1.054,1,3.084,2.785
47,1.0646110773,1.064,1,2.988,2.7
48,1.0659048557,1.065,1,2.975,2.689
49,1.0742731094,1.074,1,2.868,2.595
50,1.0761822462,1.076,1,2.837,2.568
51,1.0792552233,1.079,2,2.801,2.534
52,1.0857527256,1.085,2,2.726,2.462
53,1.0927417278,1.092,2,2.64,2.376
54,1.1000000238,1.099,2,2.544,2.274
55,1.1004424095,1.1,2,2.538,2.268
56,1.1089820862,1.108,2,2.408,2.097
57,1.1139273643,1.113,2,2.328,1.964
58,1.1165956259,1.116,2,2.287,1.876
59,1.1184678078,1.118,2,2.261,1.806
60,1.1197713614,1.119,2,2.246,1.755
61,1.1210224628,1.12,2,2.238,1.707
62,1.1220135689,1.121,2,2.235,1.67
63,1.1228839159,1.122,2,2.24,1.645
64,1.1237430573,1.123,2,2.252,1.626
65,1.1245576143,1.124,2,2.266,1.611
66,1.1253589392,1.125,2,2.285,1.602
67,1.1261655092,1.125,2,2.301,1.594
68,1.1269782782,1.126,2,2.308,1.579
69,1.1281501055,1.127,2,2.288,1.534
70,1.128659606,1.128,2,2.271,1.508
71,1.1292657852,1.129,3,2.227,1.457
72,1.1304634809,1.13,3,2.13,1.348
73,1.1314527988,1.131,3,2.037,1.247
74,1.1323908567,1.132,3,1.942,1.144
75,1.1333001852,1.133,3,1.842,1.038
76,1.1341538429,1.133,3,1.742,0.932
77,1.1350138187,1.134,3,1.634,0.818
78,1.1357954741,1.135,3,1.529,0.707
79,1.1365174055,1.136,3,1.425,0.598
80,1.1371713877,1.136,3,1.324,0.492
81,1.1377916336,1.137,3,1.222,0.383
82,1.1383988857,1.138,3,1.114,0.269
83,1.1389164925,1.138,3,1.016,0.164
84,1.1394118071,1.139,3,0.914,0.056
85,1.1398791075,1.139,3,0.812,-0.053
86,1.1403058767,1.14,3,0.712,-0.161
87,1.1407033205,1.14,3,0.611,-0.269
88,1.1410703659,1.14,3,0.511,-0.376
89,1.1414046288,1.141,3,0.414,-0.48
90,1.1417236328,1.141,3,0.316,-0.587
91,1.1420152187,1.141,3,0.22,-0.691
92,1.1422894001,1.142,3,0.125,-0.795
93,1.1425415277,1.142,3,0.032,-0.897
94,1.1427822113,1.142,3,-0.06,-0.998
95,1.1430059671,1.142,3,-0.143,-1.088
96,1.1432616711,1.143,3,-0.22,-1.173
97,1.1433837414,1.143,3,-0.251,-1.207
98,1.1435374022,1.143,3,-0.213,-1.164
99,1.1436741352,1.143,3,-0.122,-1.062
100,1.1436839104,1.143,3,-0.118,-1.057
101,1.1438658237,1.143,3,-0.208,-1.157
102,1.144061923,1.143,3,-0.306,-1.266
103,1.1442434788,1.144,3,-0.401,-1.37
104,1.1444115639,1.144,3,-0.494,-1.473
105,1.1445698738,1.144,3,-0.587,-1.577
106,1.1447155476,1.144,3,-0.678,-1.68
107,1.1448538303,1.144,3,-0.77,-1.783
108,1.1449805498,1.144,3,-0.858,-1.883
109,1.1450988054,1.144,3,-0.946,-1.983
110,1.145206809,1.144,3,-1.032,-2.081
111,1.1453095675,1.145,3,-1.119,-2.18
112,1.1454039812,1.145,3,-1.203,-2.278
113,1.1454911232,1.145,3,-1.286,-2.373
114,1.1455744505,1.145,3,-1.368,-2.47
115,1.1456500292,1.145,3,-1.447,-2.564
116,1.1457225084,1.145,3,-1.528,-2.661
117,1.1458033323,1.145,3,-1.623,-2.775
118,1.1458649635,1.145,3,-1.699,-2.868
119,1.1459357738,1.145,3,-1.79,-2.981
120,1.1459997892,1.145,3,-1.875,-3.09
121,1.1460597515,1.145,3,-1.963,-3.2
122,1.1461052895,1.145,3,-2.034,-3.29
123,1.146156311,1.145,3,-2.113,-3.396
124,1.1462044716,1.145,3,-2.189,-3.501
125,1.1462494135,1.146,3,-2.265,-3.606
126,1.1462911367,1.146,3,-2.339,-3.711
127,1.1463292837,1.146,3,-2.405,-3.809
128,1.1463655233,1.146,3,-2.472,-3.909
129,1.1464002132,1.146,3,-2.538,-4.009
130,1.1464282274,1.146,3,-2.589,-4.085
131,1.1464282274,1.146,4,0.253,-0.548
132,1.1466703415,1.146,4,0.228,-0.578
133,1.1469116211,1.146,4,0.217,-0.591
134,1.147156477,1.146,4,0.208,-0.601
135,1.1474026442,1.147,4,0.2,-0.608
136,1.1476514339,1.147,4,0.192,-0.615
137,1.1478904486,1.147,4,0.185,-0.62
138,1.1481331587,1.147,4,0.178,-0.625
139,1.1483770609,1.148,4,0.171,-0.631
140,1.1486284733,1.148,4,0.164,-0.636
141,1.1488574743,1.148,4,0.157,-0.642
142,1.1491045952,1.148,4,0.15,-0.647
143,1.1493508816,1.148,4,0.142,-0.653
144,1.1495959759,1.149,4,0.135,-0.659
145,1.1498328447,1.149,4,0.128,-0.665
