,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.035,12.381
1,0.0969580188,0.097,1,14.99,11.865
2,0.1000000015,0.1,1,14.592,11.675
3,0.1071794331,0.107,1,14.076,11.395
4,0.1200000048,0.12,1,13.294,10.938
5,0.1400000006,0.14,1,12.604,10.464
6,0.1599999964,0.16,1,12.13,10.109
7,0.2000000179,0.2,1,11.457,9.574
8,0.25,0.25,1,10.856,9.073
9,0.3000000417,0.3,1,10.399,8.665
10,0.3498599231,0.35,1,9.978,8.286
11,0.349999994,0.35,1,9.977,8.285
12,0.400000006,0.4,1,9.47,7.903
13,0.4500000179,0.45,1,8.941,7.484
14,0.5,0.5,1,8.327,7.024
15,0.5500000715,0.55,1,7.659,6.541
16,0.6000000238,0.6,1,7.079,6.098
17,0.6039592028,0.604,1,7.034,6.064
18,0.6499999762,0.65,1,6.559,5.69
19,0.6579134464,0.658,1,6.481,5.628
20,0.6971424222,0.697,1,6.124,5.342
21,0.6999999881,0.7,1,6.099,5.322
22,0.730250895,0.73,1,5.846,5.117
23,0.75,0.75,1,5.687,4.988
24,0.7873241901,0.787,1,5.401,4.745
25,0.8000000119,0.8,1,5.307,4.665
26,0.8154038191,0.815,1,5.193,4.566
27,0.8500000238,0.85,1,4.938,4.346
28,0.8530167341,0.853,1,4.916,4.327
29,0.8890634179,0.888,1,4.656,4.102
30,0.8999999762,0.899,1,4.577,4.033
31,0.9207196236,0.92,1,4.429,3.906
32,0.9490910769,0.949,1,4.224,3.729
33,0.9499999881,0.95,1,4.218,3.723
34,0.9584158063,0.958,1,4.157,3.672
35,0.9857628345,0.986,1,3.958,3.503
36,1.0,1.0,1,3.853,3.413
37,1.0083500147,1.008,1,3.791,3.362
38,1.0307581425,1.03,1,3.623,3.223
39,1.0499999523,1.05,1,3.476,3.102
40,1.0565803051,1.056,1,3.428,3.063
41,1.0714417696,1.071,1,3.317,2.973
42,1.0858469009,1.085,1,3.21,2.884
43,1.0972220898,1.096,1,3.123,2.811
44,1.1000000238,1.099,1,3.102,2.793
45,1.114511013,1.114,1,3.004,2.703
46,1.1307543516,1.13,1,2.897,2.597
47,1.1350864172,1.134,1,2.868,2.568
48,1.1445212364,1.144,1,2.772,2.493
49,1.1488940716,1.148,1,2.695,2.445
50,1.1499999762,1.149,1,2.652,2.419
51,1.1502802372,1.15,1,2.644,2.413
52,1.1510201693,1.15,1,2.619,2.395
53,1.1515610218,1.151,1,2.611,2.385
54,1.1527370214,1.152,1,2.593,2.363
55,1.1582615376,1.158,2,2.517,2.272
56,1.170669198,1.17,2,2.387,2.115
57,1.1796984673,1.179,2,2.287,1.979
58,1.1840962172,1.184,2,2.236,1.899
59,1.187140584,1.187,2,2.202,1.833
60,1.1899641752,1.189,2,2.172,1.763
61,1.1920918226,1.192,2,2.152,1.704
62,1.1939101219,1.193,2,2.139,1.652
63,1.1956768036,1.195,2,2.133,1.603
64,1.1973444223,1.197,2,2.141,1.567
65,1.1989635229,1.198,2,2.166,1.547
66,1.2000000477,1.2,2,2.197,1.548
67,1.2006305456,1.2,2,2.215,1.55
68,1.2028856277,1.202,2,2.289,1.575
69,1.2065927982,1.206,2,2.282,1.513
70,1.2068635225,1.206,3,2.271,1.499
71,1.2087957859,1.208,3,2.175,1.389
72,1.2103933096,1.21,3,2.08,1.284
73,1.2120047808,1.212,3,1.972,1.168
74,1.2134822607,1.213,3,1.863,1.053
75,1.2148447037,1.214,3,1.754,0.936
76,1.216160655,1.216,3,1.641,0.817
77,1.2173582315,1.217,3,1.531,0.7
78,1.2184102535,1.218,3,1.426,0.589
79,1.2194212675,1.219,3,1.318,0.474
80,1.2203415632,1.22,3,1.212,0.362
81,1.2211726904,1.221,3,1.108,0.252
82,1.2219314575,1.222,3,1.006,0.143
83,1.2226481438,1.222,3,0.901,0.03
84,1.2232948542,1.223,3,0.8,-0.079
85,1.2238982916,1.223,3,0.698,-0.188
86,1.2244360447,1.224,3,0.602,-0.292
87,1.2249392271,1.225,3,0.505,-0.397
88,1.2254048586,1.225,3,0.409,-0.501
89,1.2258466482,1.225,3,0.313,-0.606
90,1.2262450457,1.226,3,0.22,-0.707
91,1.2266292572,1.226,3,0.128,-0.809
92,1.2270029783,1.227,3,0.039,-0.907
93,1.2274367809,1.227,3,-0.043,-0.997
94,1.2275987864,1.227,3,-0.061,-1.016
95,1.2278820276,1.228,3,-0.005,-0.953
96,1.2280894518,1.228,3,0.07,-0.87
97,1.2281374931,1.228,3,0.058,-0.882
98,1.2284458876,1.228,3,-0.038,-0.988
99,1.2287495136,1.228,3,-0.131,-1.091
100,1.2290461063,1.229,3,-0.226,-1.197
101,1.2293165922,1.229,3,-0.319,-1.3
102,1.2295721769,1.229,3,-0.412,-1.404
103,1.2298041582,1.229,3,-0.503,-1.506
104,1.2300231457,1.23,3,-0.594,-1.608
105,1.2302242517,1.23,3,-0.682,-1.708
106,1.2304079533,1.23,3,-0.767,-1.806
107,1.2305788994,1.23,3,-0.853,-1.903
108,1.2307386398,1.23,3,-0.938,-2.001
109,1.2308853865,1.231,3,-1.022,-2.096
110,1.2310205698,1.231,3,-1.101,-2.189
111,1.2311503887,1.231,3,-1.183,-2.285
112,1.2312680483,1.231,3,-1.261,-2.377
113,1.2313796282,1.231,3,-1.34,-2.47
114,1.2314809561,1.231,3,-1.415,-2.56
115,1.2315772772,1.231,3,-1.487,-2.648
116,1.2316665649,1.231,3,-1.558,-2.736
117,1.2317501307,1.231,3,-1.628,-2.823
118,1.2318304777,1.231,3,-1.699,-2.911
119,1.2319207191,1.232,3,-1.783,-3.017
120,1.2320042849,1.232,3,-1.863,-3.121
121,1.2320672274,1.232,3,-1.926,-3.204
122,1.232139945,1.232,3,-2.003,-3.305
123,1.232206583,1.232,3,-2.077,-3.405
124,1.2322689295,1.232,3,-2.146,-3.503
125,1.2323169708,1.232,3,-2.201,-3.582
126,1.2323712111,1.232,3,-2.265,-3.676
127,1.2324223518,1.232,3,-2.328,-3.77
128,1.2324706316,1.232,3,-2.39,-3.863
129,1.2325158119,1.232,3,-2.449,-3.955
130,1.232558012,1.232,3,-2.503,-4.04
131,1.2325828075,1.232,3,-2.534,-4.089
132,1.2325828075,1.232,4,0.265,-0.56
133,1.2329177856,1.233,4,0.242,-0.587
134,1.2332262993,1.233,4,0.231,-0.6
135,1.2335432768,1.233,4,0.222,-0.61
136,1.2338553667,1.233,4,0.214,-0.617
137,1.234179616,1.234,4,0.207,-0.622
138,1.234500289,1.234,4,0.201,-0.628
139,1.2348195314,1.234,4,0.195,-0.633
140,1.2351683378,1.235,4,0.188,-0.638
141,1.235517621,1.235,4,0.181,-0.644
142,1.2358427048,1.235,4,0.174,-0.65
143,1.2361820936,1.236,4,0.167,-0.656
