,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.198,12.116
1,0.0901522264,0.09,1,15.174,12.105
2,0.0962730572,0.096,1,14.263,11.664
3,0.1000000015,0.1,1,13.777,11.404
4,0.1162651852,0.116,1,12.859,10.806
5,0.1199999973,0.12,1,12.677,10.679
6,0.1400000155,0.14,1,12.081,10.225
7,0.1599999964,0.16,1,11.65,9.878
8,0.2000000179,0.2,1,11.033,9.338
9,0.25,0.25,1,10.378,8.813
10,0.3000000417,0.3,1,9.906,8.407
11,0.3208489716,0.321,1,9.741,8.262
12,0.349999994,0.35,1,9.529,8.075
13,0.3644985259,0.365,1,9.399,7.966
14,0.400000006,0.4,1,9.108,7.722
15,0.4500000477,0.45,1,8.591,7.312
16,0.5,0.5,1,8.003,6.864
17,0.5500000715,0.55,1,7.428,6.414
18,0.6000000238,0.6,1,6.907,5.995
19,0.6454988122,0.645,1,6.465,5.638
20,0.6499999762,0.65,1,6.424,5.604
21,0.6684399843,0.668,1,6.257,5.469
22,0.6999999881,0.7,1,5.985,5.249
23,0.7074884176,0.708,1,5.923,5.198
24,0.7425170541,0.743,1,5.639,4.964
25,0.75,0.75,1,5.579,4.915
26,0.7741667628,0.774,1,5.392,4.755
27,0.8000000119,0.8,1,5.194,4.585
28,0.8365792632,0.836,1,4.917,4.348
29,0.8500000238,0.85,1,4.815,4.261
30,0.8707396388,0.87,1,4.661,4.13
31,0.9000000358,0.899,1,4.443,3.944
32,0.9025190473,0.902,1,4.425,3.928
33,0.9311683178,0.931,1,4.211,3.749
34,0.9499999881,0.95,1,4.069,3.629
35,0.9530373812,0.953,1,4.046,3.611
36,0.9760591984,0.976,1,3.869,3.467
37,0.9963800907,0.997,1,3.71,3.338
38,1.0,1.0,1,3.681,3.315
39,1.0064738989,1.007,1,3.63,3.275
40,1.022066474,1.022,1,3.503,3.178
41,1.0363093615,1.036,1,3.384,3.088
42,1.0499999523,1.05,1,3.268,2.999
43,1.0501484871,1.05,1,3.267,2.998
44,1.0598874092,1.059,1,3.186,2.936
45,1.0696020126,1.069,1,3.105,2.872
46,1.0780845881,1.077,1,3.035,2.816
47,1.0853364468,1.085,1,2.974,2.767
48,1.0949169397,1.094,1,2.897,2.704
49,1.0961933136,1.095,1,2.888,2.696
50,1.1000000238,1.099,1,2.846,2.663
51,1.1057912111,1.105,1,2.794,2.619
52,1.1141963005,1.114,1,2.711,2.551
53,1.1172561646,1.117,1,2.671,2.519
54,1.1174288988,1.117,1,2.669,2.517
55,1.1248531342,1.124,1,2.586,2.44
56,1.1373071671,1.137,2,2.435,2.29
57,1.1474010944,1.147,2,2.306,2.155
58,1.1499999762,1.149,2,2.269,2.113
59,1.1546138525,1.154,2,2.196,2.024
60,1.1583634615,1.158,2,2.129,1.932
61,1.1608119011,1.16,2,2.086,1.866
62,1.1630952358,1.162,2,2.045,1.789
63,1.1647583246,1.164,2,2.015,1.724
64,1.1660574675,1.165,2,1.995,1.669
65,1.1671622992,1.167,2,1.98,1.616
66,1.1681981087,1.168,2,1.968,1.563
67,1.1692867279,1.169,2,1.96,1.508
68,1.1704303026,1.17,2,1.957,1.449
69,1.1716284752,1.171,2,1.965,1.396
70,1.1729006767,1.172,2,1.983,1.356
71,1.1742088795,1.174,2,2.023,1.341
72,1.1761044264,1.176,2,2.06,1.324
73,1.176410079,1.176,2,2.059,1.315
74,1.1772753,1.177,2,2.015,1.259
75,1.1785789728,1.178,3,1.929,1.158
76,1.1799331903,1.179,3,1.813,1.03
77,1.1810520887,1.18,3,1.705,0.915
78,1.181978941,1.181,3,1.609,0.813
