,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.594,12.765
1,0.0968127176,0.097,1,15.64,12.091
2,0.0993090495,0.099,1,15.307,11.92
3,0.117927134,0.118,1,13.913,11.194
4,0.1365452111,0.136,1,13.118,10.708
5,0.1435477138,0.143,1,12.91,10.566
6,0.1551633179,0.155,1,12.591,10.345
7,0.1923995018,0.192,1,11.875,9.808
8,0.2058129609,0.205,1,11.678,9.65
9,0.2389446944,0.238,1,11.247,9.302
10,0.2854899168,0.284,1,10.759,8.896
11,0.3320351243,0.331,1,10.346,8.544
12,0.3785803318,0.378,1,9.942,8.183
13,0.4251255989,0.424,1,9.445,7.79
14,0.4716707766,0.471,1,8.867,7.372
15,0.5182160139,0.518,1,8.279,6.939
16,0.5647612214,0.564,1,7.642,6.487
17,0.6113063693,0.611,1,7.066,6.06
18,0.6474938393,0.647,1,6.663,5.749
19,0.657851696,0.658,1,6.555,5.664
20,0.6743597388,0.674,1,6.388,5.532
21,0.7008197308,0.701,1,6.136,5.331
22,0.7058445811,0.706,1,6.089,5.294
23,0.7247270346,0.724,1,5.922,5.158
24,0.7467077374,0.746,1,5.733,5.004
25,0.7538375854,0.753,1,5.673,4.955
26,0.7550832033,0.755,1,5.662,4.946
27,0.7781338096,0.778,1,5.473,4.786
28,0.799588263,0.799,1,5.299,4.638
29,0.8018305302,0.801,1,5.281,4.623
30,0.8034818172,0.803,1,5.268,4.611
31,0.8256701827,0.825,1,5.091,4.457
32,0.8463577628,0.845,1,4.927,4.313
33,0.8498234153,0.849,1,4.9,4.289
34,0.8629419804,0.862,1,4.795,4.197
35,0.8784759641,0.877,1,4.671,4.087
36,0.8923745155,0.891,1,4.56,3.988
37,0.8978164196,0.897,1,4.515,3.948
38,0.9057887793,0.905,1,4.45,3.891
39,0.9293860197,0.928,1,4.254,3.717
40,0.9458092451,0.945,1,4.114,3.591
41,0.9588425756,0.958,1,4.001,3.491
42,0.97402215,0.973,1,3.867,3.371
43,0.9883564115,0.988,1,3.739,3.255
44,0.9938021898,0.993,1,3.69,3.211
45,1.0018626451,1.001,1,3.619,3.145
46,1.0131713152,1.012,1,3.512,3.048
47,1.0224380493,1.022,1,3.42,2.962
48,1.033681035,1.033,1,3.303,2.852
49,1.0344609022,1.034,1,3.295,2.844
50,1.0417951345,1.041,1,3.211,2.763
51,1.0478016138,1.047,1,3.14,2.692
52,1.0554814339,1.055,1,3.042,2.591
53,1.0605444908,1.06,1,2.973,2.517
54,1.0625257492,1.061,2,2.947,2.487
55,1.0668327808,1.066,2,2.888,2.419
56,1.072036624,1.071,2,2.815,2.329
57,1.0759967566,1.075,2,2.758,2.253
58,1.0802617073,1.079,2,2.697,2.16
59,1.0839693546,1.083,2,2.656,2.074
60,1.0865232944,1.085,2,2.649,2.025
61,1.0883175135,1.087,2,2.67,2.009
62,1.0896222591,1.088,2,2.699,2.009
63,1.0897881985,1.089,2,2.703,2.008
64,1.0906252861,1.089,2,2.722,2.007
65,1.0914648771,1.09,2,2.733,1.998
66,1.0920884609,1.091,2,2.742,1.992
67,1.0927091837,1.092,2,2.742,1.977
68,1.0936436653,1.092,2,2.713,1.932
69,1.094483614,1.093,2,2.675,1.88
70,1.094840765,1.094,2,2.652,1.853
71,1.0954260826,1.094,3,2.607,1.802
72,1.0967419147,1.096,3,2.492,1.675
73,1.0978096724,1.097,3,2.386,1.561
74,1.0988240242,1.098,3,2.277,1.445
75,1.099755168,1.099,3,2.169,1.33
76,1.1006851196,1.099,3,2.053,1.208
77,1.1015313864,1.1,3,1.939,1.087
78,1.1022518873,1.101,3,1.835,0.977
79,1.1029578447,1.102,3,1.724,0.86
80,1.103603363,1.102,3,1.615,0.744
81,1.1041977406,1.103,3,1.506,0.628
82,1.1047362089,1.104,3,1.399,0.513
83,1.1052464247,1.104,3,1.29,0.396
84,1.105684042,1.104,3,1.189,0.287
85,1.1061002016,1.105,3,1.085,0.175
86,1.1064742804,1.105,3,0.985,0.066
87,1.10680902,1.106,3,0.889,-0.038
88,1.107129097,1.106,3,0.79,-0.146
89,1.1074225903,1.106,3,0.693,-0.252
90,1.1076953411,1.106,3,0.598,-0.356
91,1.1079447269,1.107,3,0.506,-0.458
92,1.1081755161,1.107,3,0.416,-0.556
93,1.1083986759,1.107,3,0.326,-0.656
94,1.1086127758,1.107,3,0.243,-0.748
95,1.108923316,1.108,3,0.159,-0.841
96,1.1090633869,1.108,3,0.205,-0.789
97,1.1091964245,1.108,3,0.28,-0.703
98,1.109231472,1.108,3,0.304,-0.677
99,1.109377861,1.108,3,0.23,-0.759
100,1.1095664501,1.108,3,0.134,-0.866
101,1.1097431183,1.109,3,0.043,-0.968
102,1.1099114418,1.109,3,-0.049,-1.07
103,1.1100679636,1.109,3,-0.14,-1.173
104,1.1102113724,1.109,3,-0.229,-1.273
105,1.1103460789,1.109,3,-0.318,-1.375
106,1.1104698181,1.109,3,-0.407,-1.476
107,1.1105818748,1.109,3,-0.491,-1.573
108,1.1106888056,1.109,3,-0.576,-1.673
109,1.1107856035,1.11,3,-0.659,-1.769
110,1.1108771563,1.11,3,-0.743,-1.867
111,1.1109594107,1.11,3,-0.823,-1.961
112,1.1110372543,1.11,3,-0.901,-2.055
113,1.111107707,1.11,3,-0.975,-2.145
114,1.1111736298,1.11,3,-1.049,-2.235
115,1.1112354994,1.11,3,-1.121,-2.324
116,1.1112918854,1.11,3,-1.192,-2.412
117,1.111345768,1.11,3,-1.26,-2.499
118,1.1113950014,1.11,3,-1.326,-2.583
119,1.111440897,1.11,3,-1.39,-2.667
120,1.1114846468,1.11,3,-1.455,-2.752
121,1.1115245819,1.11,3,-1.518,-2.834
122,1.1115623713,1.11,3,-1.578,-2.914
