,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.109,12.41
1,0.0955597609,0.096,1,15.262,11.978
2,0.1000000015,0.1,1,14.666,11.698
3,0.1019628644,0.102,1,14.514,11.619
4,0.1199999899,0.12,1,13.348,10.958
5,0.1400000006,0.14,1,12.646,10.482
6,0.1599999964,0.16,1,12.166,10.125
7,0.2000000179,0.2,1,11.484,9.584
8,0.25,0.25,1,10.875,9.075
9,0.3000000119,0.3,1,10.408,8.664
10,0.3499999642,0.35,1,10.01,8.296
11,0.400000006,0.4,1,9.497,7.91
12,0.4247330725,0.425,1,9.207,7.689
13,0.4499999881,0.45,1,8.952,7.484
14,0.4599603713,0.46,1,8.824,7.388
15,0.5,0.5,1,8.334,7.022
16,0.5500000715,0.55,1,7.651,6.529
17,0.6000000238,0.6,1,7.058,6.077
18,0.6427497864,0.643,1,6.597,5.716
19,0.6499999762,0.65,1,6.523,5.658
20,0.6698700786,0.67,1,6.328,5.502
21,0.6968621612,0.697,1,6.079,5.301
22,0.6999999285,0.7,1,6.051,5.278
23,0.7024231553,0.703,1,6.029,5.261
24,0.7313572764,0.731,1,5.779,5.057
25,0.75,0.75,1,5.623,4.929
26,0.7531635761,0.753,1,5.597,4.907
27,0.7806962132,0.781,1,5.374,4.716
28,0.8000000119,0.8,1,5.219,4.583
29,0.8154736757,0.815,1,5.097,4.476
30,0.8427324891,0.842,1,4.88,4.286
31,0.8500000238,0.85,1,4.822,4.235
32,0.8714543581,0.871,1,4.651,4.086
33,0.8934679627,0.893,1,4.474,3.931
34,0.8999999762,0.899,1,4.421,3.884
35,0.9135977626,0.913,1,4.31,3.787
36,0.9318704009,0.931,1,4.157,3.653
37,0.9475570321,0.947,1,4.022,3.535
38,0.9499999285,0.95,1,4.0,3.516
39,0.9636811018,0.963,1,3.88,3.411
40,0.9792557359,0.979,1,3.74,3.289
41,0.9939630032,0.994,1,3.606,3.171
42,1.0,1.0,1,3.551,3.123
43,1.0008217096,1.001,1,3.544,3.116
44,1.0142983198,1.014,1,3.417,3.005
45,1.0256050825,1.025,1,3.303,2.905
46,1.0351698399,1.035,1,3.2,2.812
47,1.0407315493,1.04,1,3.139,2.757
48,1.0451683998,1.045,1,3.087,2.708
49,1.0499999523,1.05,1,3.03,2.652
50,1.05187428,1.051,1,3.008,2.631
51,1.0576564074,1.057,1,2.935,2.558
52,1.0614228249,1.061,1,2.883,2.504
53,1.0647808313,1.064,2,2.836,2.452
54,1.0706486702,1.07,2,2.754,2.359
55,1.0772243738,1.077,2,2.658,2.238
56,1.0817432404,1.081,2,2.588,2.138
57,1.0850207806,1.084,2,2.541,2.056
58,1.0869621038,1.086,2,2.518,2.004
59,1.0884791613,1.088,2,2.505,1.964
60,1.0896388292,1.089,2,2.501,1.934
61,1.0908931494,1.09,2,2.505,1.905
62,1.0919812918,1.091,2,2.512,1.881
63,1.0929242373,1.092,2,2.519,1.86
64,1.093783021,1.093,2,2.526,1.84
65,1.0945899487,1.094,2,2.538,1.826
66,1.0953867435,1.095,2,2.551,1.817
67,1.0963872671,1.096,2,2.544,1.786
68,1.0975608826,1.097,2,2.487,1.708
69,1.0977044106,1.097,2,2.477,1.696
70,1.0986196995,1.098,3,2.398,1.607
71,1.0996879339,1.099,3,2.297,1.496
72,1.1000000238,1.099,3,2.265,1.462
73,1.1001582146,1.099,3,2.25,1.445
74,1.1011310816,1.1,3,2.145,1.332
75,1.1021108627,1.101,3,2.03,1.211
76,1.1030093431,1.102,3,1.917,1.091
77,1.1037782431,1.103,3,1.813,0.981
78,1.1045868397,1.104,3,1.696,0.857
79,1.1052849293,1.105,3,1.588,0.743
80,1.105943203,1.105,3,1.478,0.626
81,1.1065304279,1.106,3,1.372,0.514
82,1.1071007252,1.106,3,1.261,0.395
83,1.1075943708,1.107,3,1.157,0.284
84,1.1080832481,1.107,3,1.045,0.165
85,1.1085008383,1.108,3,0.942,0.054
86,1.1089046001,1.108,3,0.836,-0.06
87,1.1092782021,1.109,3,0.73,-0.174
88,1.1096140146,1.109,3,0.628,-0.286
89,1.1099339724,1.109,3,0.523,-0.4
90,1.1102215052,1.11,3,0.422,-0.511
91,1.1105017662,1.11,3,0.317,-0.626
92,1.1107521057,1.11,3,0.218,-0.734
93,1.1109999418,1.11,3,0.118,-0.844
94,1.1112476587,1.111,3,0.026,-0.946
95,1.1114932299,1.111,3,-0.039,-1.018
96,1.1115707159,1.111,3,-0.024,-1.001
97,1.1117238998,1.111,3,0.057,-0.909
98,1.1117888689,1.111,3,0.102,-0.859
99,1.1118785143,1.111,3,0.055,-0.91
100,1.1120643616,1.111,3,-0.041,-1.017
101,1.1122419834,1.112,3,-0.135,-1.121
102,1.1124134064,1.112,3,-0.231,-1.228
103,1.1125665903,1.112,3,-0.322,-1.33
104,1.1127120256,1.112,3,-0.413,-1.432
105,1.1128462553,1.112,3,-0.503,-1.534
106,1.1129693985,1.112,3,-0.59,-1.634
107,1.1130828857,1.112,3,-0.677,-1.733
108,1.113188982,1.113,3,-0.764,-1.832
