,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.959,12.956
1,0.0927771702,0.093,1,16.581,12.729
2,0.0997403711,0.1,1,15.707,12.085
3,0.1130325347,0.113,1,14.653,11.517
4,0.1192211062,0.119,1,14.233,11.292
5,0.1387018412,0.139,1,13.389,10.791
6,0.1581825763,0.158,1,12.821,10.416
7,0.1971440464,0.197,1,12.048,9.856
8,0.2458459139,0.245,1,11.388,9.338
9,0.2945477664,0.294,1,10.888,8.928
10,0.3423244059,0.342,1,10.454,8.56
11,0.3432495594,0.343,1,10.446,8.553
12,0.391951412,0.391,1,9.983,8.173
13,0.4406532943,0.44,1,9.503,7.752
14,0.4893550873,0.489,1,8.839,7.306
15,0.5380569696,0.537,1,8.215,6.857
16,0.5867587924,0.586,1,7.57,6.403
17,0.6334818602,0.633,1,6.995,5.983
18,0.6354606152,0.635,1,6.973,5.966
19,0.6470910907,0.647,1,6.842,5.867
20,0.6841624975,0.684,1,6.457,5.569
21,0.7136138082,0.713,1,6.176,5.348
22,0.7334083319,0.733,1,5.998,5.206
23,0.741081655,0.741,1,5.933,5.153
24,0.7661383748,0.766,1,5.724,4.982
25,0.7826541662,0.782,1,5.591,4.873
26,0.7978606224,0.797,1,5.471,4.771
27,0.8218351603,0.821,1,5.285,4.614
28,0.8319000006,0.831,1,5.208,4.548
29,0.8479776978,0.847,1,5.087,4.442
30,0.8709918261,0.87,1,4.915,4.292
31,0.8811458349,0.88,1,4.839,4.226
32,0.8924507499,0.891,1,4.755,4.151
33,0.9093373418,0.908,1,4.629,4.04
34,0.9253745079,0.924,1,4.508,3.933
35,0.9303916693,0.929,1,4.471,3.899
36,0.9396178722,0.939,1,4.401,3.838
37,0.953379333,0.953,1,4.296,3.745
38,0.9776550531,0.977,1,4.109,3.578
39,0.9796375036,0.979,1,4.094,3.564
40,0.990398705,0.99,1,4.01,3.49
41,1.0077379942,1.007,1,3.874,3.367
42,1.0232694149,1.022,1,3.752,3.257
43,1.0288832188,1.028,1,3.707,3.217
44,1.0378309488,1.037,1,3.638,3.154
45,1.051568985,1.051,1,3.529,3.054
46,1.0631166697,1.062,1,3.432,2.964
47,1.0725772381,1.071,1,3.349,2.887
48,1.0781291723,1.077,1,3.299,2.841
49,1.07903409,1.078,1,3.291,2.833
50,1.0835822821,1.082,1,3.251,2.794
51,1.0872358084,1.086,1,3.215,2.76
52,1.0928322077,1.092,1,3.156,2.702
53,1.0979893208,1.097,1,3.097,2.643
54,1.1012735367,1.1,1,3.053,2.599
55,1.1039421558,1.103,2,3.025,2.57
56,1.1099835634,1.109,2,2.964,2.506
57,1.1177375317,1.116,2,2.885,2.419
58,1.1239856482,1.123,2,2.817,2.341
59,1.1273750067,1.126,2,2.779,2.293
60,1.1323115826,1.131,2,2.723,2.225
61,1.139880538,1.139,2,2.64,2.104
62,1.1446127892,1.143,2,2.604,2.026
63,1.1477330923,1.146,2,2.609,1.99
64,1.1499056816,1.149,2,2.64,1.983
65,1.1515368223,1.15,2,2.673,1.983
66,1.1528714895,1.152,2,2.708,1.989
67,1.1538439989,1.153,2,2.738,1.997
68,1.1547966003,1.154,2,2.763,2.0
69,1.1562029123,1.155,2,2.761,1.972
70,1.1574392319,1.156,2,2.727,1.92
71,1.1579571962,1.157,2,2.704,1.891
72,1.1586877108,1.157,3,2.662,1.843
73,1.1603325605,1.159,3,2.553,1.723
74,1.1616698503,1.16,3,2.453,1.614
75,1.1629421711,1.162,3,2.35,1.503
76,1.1641119719,1.163,3,2.247,1.394
77,1.1652818918,1.164,3,2.136,1.276
78,1.1663479805,1.165,3,2.027,1.161
79,1.1672567129,1.166,3,1.927,1.055
80,1.16814816,1.167,3,1.821,0.942
81,1.1689639091,1.168,3,1.716,0.831
82,1.1697158813,1.168,3,1.612,0.719
83,1.1703977585,1.169,3,1.51,0.61
84,1.1710442305,1.17,3,1.405,0.498
85,1.1715991497,1.17,3,1.308,0.393
86,1.1721271276,1.171,3,1.209,0.285
87,1.1726020575,1.171,3,1.113,0.181
88,1.173027277,1.172,3,1.021,0.081
89,1.1734340191,1.172,3,0.927,-0.021
90,1.1738072634,1.173,3,0.836,-0.121
91,1.1741541624,1.173,3,0.745,-0.22
92,1.1744714975,1.173,3,0.658,-0.316
93,1.1747652292,1.174,3,0.573,-0.41
94,1.1750494242,1.174,3,0.489,-0.503
95,1.175322175,1.174,3,0.413,-0.587
96,1.1757177114,1.174,3,0.337,-0.671
97,1.1759138107,1.175,3,0.37,-0.632
98,1.1761001348,1.175,3,0.457,-0.534
99,1.1761491299,1.175,3,0.478,-0.511
100,1.1763501167,1.175,3,0.404,-0.594
101,1.1766092777,1.175,3,0.308,-0.7
102,1.1766209602,1.175,3,0.304,-0.705
103,1.1766762733,1.176,3,0.285,-0.726
104,1.17694664,1.176,3,0.19,-0.833
105,1.1771893501,1.176,3,0.1,-0.934
106,1.1774225235,1.176,3,0.008,-1.038
107,1.1776350737,1.177,3,-0.082,-1.14
108,1.1778349876,1.177,3,-0.173,-1.244
109,1.1780151129,1.177,3,-0.259,-1.343
110,1.1781814098,1.177,3,-0.345,-1.442
