,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.29,12.132
1,0.0922054201,0.092,1,14.95,11.975
2,0.1000000089,0.1,1,13.886,11.441
3,0.1199999973,0.12,1,12.763,10.718
4,0.1400000006,0.14,1,12.156,10.262
5,0.1599999964,0.16,1,11.723,9.917
6,0.1981718838,0.198,1,11.122,9.399
7,0.2000000179,0.2,1,11.097,9.377
8,0.25,0.25,1,10.468,8.853
9,0.3000000417,0.3,1,9.967,8.438
10,0.3404423296,0.34,1,9.652,8.161
11,0.3499999642,0.35,1,9.583,8.1
12,0.3860579133,0.386,1,9.274,7.841
13,0.4000000358,0.4,1,9.164,7.749
14,0.4490915537,0.449,1,8.654,7.344
15,0.4500000179,0.45,1,8.646,7.337
16,0.4927726686,0.493,1,8.124,6.944
17,0.5,0.5,1,8.042,6.882
18,0.5500000715,0.55,1,7.445,6.421
19,0.6000000238,0.6,1,6.914,5.995
20,0.6199225783,0.62,1,6.71,5.831
21,0.6499999762,0.65,1,6.42,5.597
22,0.6781002879,0.678,1,6.164,5.39
23,0.6999999285,0.7,1,5.974,5.236
24,0.7165101171,0.717,1,5.835,5.122
25,0.7456437945,0.746,1,5.596,4.925
26,0.75,0.75,1,5.561,4.896
27,0.7783769369,0.778,1,5.336,4.703
28,0.8000000715,0.8,1,5.167,4.557
29,0.8069399595,0.807,1,5.113,4.51
30,0.8391063809,0.839,1,4.862,4.295
31,0.8500000238,0.85,1,4.776,4.221
32,0.8703338504,0.87,1,4.62,4.086
33,0.8976837993,0.897,1,4.407,3.904
34,0.8999999762,0.899,1,4.389,3.888
35,0.9209597707,0.92,1,4.224,3.748
36,0.9422901869,0.942,1,4.052,3.603
37,0.9499999285,0.95,1,3.988,3.549
38,0.9600582123,0.96,1,3.906,3.481
39,0.9768381715,0.977,1,3.764,3.365
40,0.99273175,0.993,1,3.626,3.252
41,1.0,1.0,1,3.562,3.2
42,1.0131773949,1.013,1,3.444,3.107
43,1.026322484,1.026,1,3.324,3.012
44,1.0394833088,1.039,1,3.201,2.914
45,1.0499999523,1.05,1,3.099,2.832
46,1.0507361889,1.05,1,3.092,2.826
47,1.0578998327,1.057,1,3.019,2.765
48,1.0673645735,1.067,1,2.923,2.681
49,1.0686256886,1.068,1,2.91,2.67
50,1.0765129328,1.076,1,2.811,2.585
51,1.0784238577,1.078,1,2.786,2.563
52,1.0815509558,1.081,2,2.75,2.53
53,1.0881303549,1.087,2,2.673,2.458
54,1.0951606035,1.094,2,2.585,2.373
55,1.1000000238,1.099,2,2.518,2.304
56,1.1039327383,1.103,2,2.462,2.242
57,1.1117970943,1.111,2,2.334,2.08
58,1.1164361238,1.116,2,2.251,1.951
59,1.1189651489,1.118,2,2.205,1.861
60,1.1207507849,1.12,2,2.175,1.787
61,1.1219992638,1.121,2,2.157,1.728
62,1.1232014894,1.122,2,2.143,1.668
63,1.1241570711,1.123,2,2.135,1.619
64,1.1249980927,1.124,2,2.134,1.581
65,1.1258302927,1.125,2,2.136,1.547
66,1.1266210079,1.126,2,2.146,1.522
67,1.1274006367,1.127,2,2.16,1.503
68,1.1281870604,1.127,2,2.178,1.491
69,1.1289811134,1.128,2,2.194,1.482
70,1.1301289797,1.129,2,2.194,1.45
71,1.1306293011,1.13,2,2.178,1.424
72,1.1312134266,1.13,3,2.14,1.377
73,1.1323679686,1.132,3,2.045,1.269
74,1.1333216429,1.133,3,1.95,1.165
75,1.134226203,1.133,3,1.852,1.06
76,1.1351031065,1.134,3,1.75,0.951
77,1.1359263659,1.135,3,1.647,0.842
78,1.1367558241,1.136,3,1.536,0.726
79,1.1375099421,1.137,3,1.428,0.612
80,1.1382064819,1.137,3,1.322,0.5
81,1.1388375759,1.138,3,1.219,0.392
82,1.1394361258,1.139,3,1.114,0.281
83,1.1400221586,1.139,3,1.004,0.164
84,1.1405217648,1.14,3,0.904,0.057
85,1.1409999132,1.14,3,0.801,-0.052
86,1.1414510012,1.141,3,0.696,-0.164
87,1.1418629885,1.141,3,0.594,-0.273
88,1.1422467232,1.142,3,0.491,-0.383
89,1.1426011324,1.142,3,0.389,-0.493
90,1.1429238319,1.142,3,0.289,-0.599
91,1.143231988,1.142,3,0.189,-0.708
92,1.1435136795,1.143,3,0.09,-0.815
93,1.1437783241,1.143,3,-0.008,-0.921
94,1.1440218687,1.143,3,-0.103,-1.025
95,1.1442543268,1.144,3,-0.2,-1.13
96,1.1444703341,1.144,3,-0.289,-1.228
97,1.1447174549,1.144,3,-0.374,-1.32
98,1.1448352337,1.144,3,-0.404,-1.354
99,1.1449739933,1.144,3,-0.36,-1.305
100,1.1450974941,1.144,3,-0.273,-1.208
101,1.1451063156,1.144,3,-0.268,-1.202
102,1.1452732086,1.145,3,-0.358,-1.301
103,1.1454530954,1.145,3,-0.457,-1.41
104,1.14561975,1.145,3,-0.551,-1.514
105,1.1457738876,1.145,3,-0.643,-1.615
106,1.1459190845,1.145,3,-0.734,-1.717
107,1.1460528374,1.145,3,-0.824,-1.817
108,1.1461796761,1.145,3,-0.914,-1.918
109,1.1462959051,1.146,3,-1.002,-2.017
110,1.1464043856,1.146,3,-1.088,-2.114
111,1.1465034485,1.146,3,-1.171,-2.209
112,1.146597743,1.146,3,-1.255,-2.304
113,1.146684289,1.146,3,-1.337,-2.398
114,1.1467642784,1.146,3,-1.417,-2.49
115,1.1468406916,1.146,3,-1.497,-2.584
116,1.1469100714,1.146,3,-1.573,-2.674
117,1.1469765902,1.146,3,-1.65,-2.766
118,1.1470507383,1.146,3,-1.741,-2.875
119,1.1471071243,1.146,3,-1.814,-2.963
120,1.1471720934,1.146,3,-1.903,-3.071
121,1.1472308636,1.146,3,-1.986,-3.174
122,1.1472858191,1.147,3,-2.068,-3.276
123,1.1473275423,1.147,3,-2.133,-3.36
124,1.1473743916,1.147,3,-2.209,-3.458
125,1.1474186182,1.147,3,-2.283,-3.556
126,1.1474597454,1.147,3,-2.353,-3.651
127,1.1474978924,1.147,3,-2.42,-3.745
128,1.1475329399,1.147,3,-2.484,-3.835
129,1.1475661993,1.147,3,-2.547,-3.926
130,1.1475980282,1.147,3,-2.608,-4.014
131,1.1476237774,1.147,3,-2.653,-4.082
132,1.1476237774,1.147,4,0.213,-0.57
133,1.147872448,1.147,4,0.189,-0.6
134,1.1481202841,1.147,4,0.179,-0.613
135,1.1483718157,1.147,4,0.169,-0.623
136,1.1486247778,1.148,4,0.16,-0.631
137,1.1488803625,1.148,4,0.152,-0.638
138,1.1491260529,1.148,4,0.144,-0.644
139,1.1493754387,1.148,4,0.136,-0.65
140,1.1496261358,1.149,4,0.128,-0.656
141,1.1498844624,1.149,4,0.12,-0.662
142,1.1501199007,1.149,4,0.112,-0.668
143,1.1503740549,1.149,4,0.104,-0.674
144,1.1506271362,1.15,4,0.097,-0.68
145,1.1508792639,1.15,4,0.089,-0.686
146,1.1511228085,1.15,4,0.082,-0.692
147,1.1511793137,1.15,4,0.08,-0.693
148,1.151227951,1.15,4,0.079,-0.694
149,1.1514718533,1.151,4,0.072,-0.7
150,1.1517044306,1.151,4,0.065,-0.705
151,1.1519548893,1.151,4,0.058,-0.712
152,1.1521862745,1.151,4,0.051,-0.717
153,1.1524199247,1.152,4,0.045,-0.723
154,1.1526548862,1.152,4,0.038,-0.73
155,1.1528887749,1.152,4,0.032,-0.736
156,1.1529092789,1.152,4,0.031,-0.737
157,1.1530303955,1.152,4,0.028,-0.74
158,1.1532584429,1.152,4,0.021,-0.747
159,1.1534810066,1.153,4,0.015,-0.755
160,1.1536979675,1.153,4,0.008,-0.763
161,1.1539211273,1.153,4,0.001,-0.772
162,1.1541428566,1.153,4,-0.007,-0.781
163,1.1543605328,1.153,4,-0.015,-0.792
164,1.154579401,1.154,4,-0.024,-0.804
165,1.1548006535,1.154,4,-0.033,-0.817
166,1.1550189257,1.154,4,-0.043,-0.831
167,1.1552394629,1.154,4,-0.054,-0.847
168,1.155466795,1.155,4,-0.078,-0.882
169,1.1556885242,1.155,4,-0.137,-0.961
170,1.1557871103,1.155,4,-0.208,-1.052
171,1.1558207273,1.155,4,-0.277,-1.137
172,1.1558334827,1.155,4,-0.341,-1.214
173,1.1558384895,1.155,4,-0.391,-1.272
174,1.1558386087,1.155,7,-0.392,-1.273
175,1.1558402777,1.155,7,-0.42,-1.306
176,1.1558452845,1.155,7,-0.522,-1.422
177,1.1558493376,1.155,7,-0.605,-1.516
178,1.1558533907,1.155,7,-0.679,-1.601
179,1.1558593512,1.155,7,-0.743,-1.673
180,1.155870676,1.155,7,-0.678,-1.598
181,1.155892849,1.154,7,-0.607,-1.518
182,1.1559910774,1.154,7,-0.644,-1.561
183,1.1560540199,1.153,7,-0.724,-1.652
184,1.1561229229,1.153,7,-0.821,-1.763
185,1.1561882496,1.152,7,-0.924,-1.88
186,1.1562470198,1.151,7,-1.021,-1.992
187,1.1562992334,1.149,7,-1.115,-2.099
188,1.1563456059,1.148,7,-1.208,-2.206
189,1.1563864946,1.147,7,-1.299,-2.311
190,1.1564229727,1.145,7,-1.375,-2.416
191,1.1564551592,1.143,7,-1.459,-2.518
192,1.1564847231,1.141,7,-1.546,-2.621
193,1.1565121412,1.138,7,-1.633,-2.724
194,1.1565378904,1.135,7,-1.717,-2.825
195,1.1565620899,1.131,7,-1.801,-2.928
196,1.1565841436,1.127,7,-1.884,-3.03
