,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.776,12.871
1,0.0995249003,0.099,1,15.506,11.996
2,0.1185747087,0.118,1,14.068,11.241
3,0.1376245171,0.137,1,13.253,10.749
4,0.1566743255,0.156,1,12.705,10.38
5,0.1947739422,0.194,1,11.961,9.831
6,0.2423984557,0.242,1,11.317,9.32
7,0.2900229692,0.289,1,10.821,8.912
8,0.3376474977,0.337,1,10.397,8.549
9,0.3852719963,0.385,1,9.962,8.178
10,0.4328965545,0.432,1,9.474,7.772
11,0.4805210233,0.48,1,8.852,7.339
12,0.5281455517,0.527,1,8.247,6.898
13,0.5599421859,0.559,1,7.812,6.593
14,0.5757700205,0.575,1,7.606,6.445
15,0.6233944893,0.623,1,7.019,6.013
16,0.6705626249,0.67,1,6.511,5.62
17,0.6710191369,0.671,1,6.506,5.617
18,0.6940354109,0.694,1,6.28,5.439
19,0.7196390629,0.719,1,6.044,5.25
20,0.7209938169,0.721,1,6.032,5.241
21,0.7454420924,0.745,1,5.822,5.069
22,0.7679758072,0.767,1,5.635,4.916
23,0.7682590485,0.768,1,5.632,4.914
24,0.776512146,0.776,1,5.565,4.858
25,0.8000304103,0.799,1,5.378,4.699
26,0.816879034,0.816,1,5.245,4.586
27,0.8257834911,0.825,1,5.176,4.526
28,0.848393023,0.847,1,5.002,4.373
29,0.8654989004,0.864,1,4.87,4.258
30,0.8695992827,0.869,1,4.839,4.23
31,0.886225462,0.885,1,4.711,4.117
32,0.9020175338,0.901,1,4.588,4.009
33,0.9141190052,0.913,1,4.494,3.925
34,0.9161242843,0.915,1,4.479,3.912
35,0.9296929836,0.929,1,4.372,3.817
36,0.9536433816,0.953,1,4.18,3.646
37,0.9627388716,0.962,1,4.106,3.58
38,0.9662932754,0.965,1,4.078,3.554
39,0.9834461808,0.983,1,3.936,3.428
40,0.9988113046,0.998,1,3.808,3.313
41,1.0113588572,1.01,1,3.703,3.217
42,1.0132987499,1.012,1,3.687,3.203
43,1.026902318,1.026,1,3.572,3.099
44,1.0383384228,1.037,1,3.471,3.005
45,1.0477086306,1.047,1,3.383,2.924
46,1.0590759516,1.058,1,3.272,2.82
47,1.059864521,1.059,1,3.265,2.812
48,1.0599788427,1.059,1,3.263,2.811
49,1.0642340183,1.063,1,3.219,2.768
50,1.0710319281,1.07,1,3.143,2.693
51,1.0774322748,1.076,1,3.066,2.614
52,1.0815765858,1.08,1,3.011,2.556
53,1.0839087963,1.083,2,2.983,2.526
54,1.0890872478,1.088,2,2.923,2.459
55,1.095543623,1.094,2,2.846,2.37
56,1.1006039381,1.099,2,2.783,2.292
57,1.1061977148,1.105,2,2.712,2.196
58,1.1085987091,1.107,2,2.684,2.151
59,1.1114379168,1.11,2,2.652,2.098
60,1.1151152849,1.114,2,2.627,2.033
61,1.1176233292,1.116,2,2.633,2.001
62,1.1194099188,1.118,2,2.658,1.992
63,1.1207734346,1.119,2,2.685,1.99
64,1.1219034195,1.121,2,2.712,1.991
65,1.1227350235,1.121,2,2.737,1.995
66,1.1235564947,1.122,2,2.754,1.993
67,1.1247813702,1.123,2,2.74,1.955
68,1.1258704662,1.124,2,2.7,1.9
69,1.1263302565,1.125,2,2.676,1.87
70,1.1269822121,1.126,3,2.632,1.82
71,1.1284492016,1.127,3,2.521,1.697
72,1.1296406984,1.128,3,2.417,1.585
73,1.1307734251,1.129,3,2.311,1.471
74,1.1318141222,1.13,3,2.205,1.359
75,1.1328542233,1.131,3,2.092,1.239
76,1.1338012218,1.132,3,1.98,1.121
77,1.1346080303,1.133,3,1.878,1.013
78,1.135398984,1.134,3,1.77,0.898
79,1.1361224651,1.135,3,1.663,0.784
80,1.1367890835,1.135,3,1.556,0.67
81,1.137393117,1.136,3,1.452,0.558
82,1.1379657984,1.137,3,1.345,0.444
83,1.1384570599,1.137,3,1.246,0.337
84,1.1389244795,1.138,3,1.144,0.227
85,1.1393446922,1.138,3,1.046,0.121
86,1.1397209167,1.138,3,0.952,0.018
87,1.1400805712,1.139,3,0.855,-0.087
88,1.1404106617,1.139,3,0.762,-0.189
89,1.1407171488,1.139,3,0.669,-0.291
90,1.1409976482,1.14,3,0.579,-0.389
91,1.1412572861,1.14,3,0.492,-0.486
92,1.1415083408,1.14,3,0.406,-0.581
93,1.1417492628,1.14,3,0.326,-0.669
94,1.1420986652,1.141,3,0.246,-0.758
95,1.1422652006,1.141,3,0.288,-0.71
96,1.1424232721,1.141,3,0.368,-0.619
97,1.1424649954,1.141,3,0.391,-0.594
98,1.142636776,1.141,3,0.317,-0.676
99,1.142858386,1.141,3,0.22,-0.784
100,1.1430658102,1.142,3,0.129,-0.886
101,1.1432635784,1.142,3,0.037,-0.989
102,1.1434475183,1.142,3,-0.054,-1.092
103,1.1436158419,1.142,3,-0.143,-1.193
104,1.1437741518,1.142,3,-0.234,-1.295
105,1.1439195871,1.142,3,-0.321,-1.396
106,1.1440511942,1.143,3,-0.405,-1.493
107,1.1441768408,1.143,3,-0.492,-1.593
108,1.1442906857,1.143,3,-0.575,-1.69
109,1.1443982124,1.143,3,-0.659,-1.789
110,1.1444948912,1.143,3,-0.738,-1.882
111,1.1445864439,1.143,3,-0.816,-1.977
112,1.1446691751,1.143,3,-0.892,-2.068
113,1.1447466612,1.143,3,-0.967,-2.159
114,1.1448193789,1.143,3,-1.041,-2.25
115,1.1448856592,1.143,3,-1.111,-2.339
116,1.1449489594,1.144,3,-1.181,-2.428
117,1.1450067759,1.144,3,-1.248,-2.514
118,1.1450607777,1.144,3,-1.314,-2.6
119,1.1451122761,1.144,3,-1.382,-2.687
120,1.1451591253,1.144,3,-1.444,-2.771
121,1.1452035904,1.144,3,-1.505,-2.854
122,1.1452550888,1.144,3,-1.58,-2.956
123,1.1453021765,1.144,3,-1.652,-3.055
124,1.1453380585,1.144,3,-1.709,-3.136
125,1.1453714371,1.144,3,-1.762,-3.216
126,1.1454094648,1.144,3,-1.824,-3.31
127,1.1454449892,1.144,3,-1.884,-3.404
128,1.1454728842,1.144,3,-1.935,-3.482
129,1.1455036402,1.144,3,-1.991,-3.572
130,1.1455327272,1.144,3,-2.044,-3.662
131,1.1455595493,1.144,3,-2.095,-3.749
132,1.1455849409,1.144,3,-2.145,-3.836
133,1.1456086636,1.144,3,-2.189,-3.92
134,1.1456304789,1.144,3,-2.222,-3.998
135,1.1456472874,1.144,3,-2.247,-4.056
136,1.1456472874,1.145,4,0.428,-0.452
137,1.1458411217,1.145,4,0.403,-0.482
138,1.146045804,1.145,4,0.39,-0.495
139,1.1462525129,1.145,4,0.383,-0.503
140,1.1464571953,1.145,4,0.378,-0.506
141,1.1466720104,1.146,4,0.375,-0.508
142,1.1468806267,1.146,4,0.372,-0.51
143,1.1470901966,1.146,4,0.369,-0.511
144,1.1472989321,1.146,4,0.366,-0.513
145,1.147493124,1.146,4,0.363,-0.515
146,1.1477023363,1.147,4,0.359,-0.518
147,1.1479200125,1.147,4,0.355,-0.521
148,1.1481243372,1.147,4,0.351,-0.523
149,1.1483416557,1.147,4,0.347,-0.527
150,1.1485571861,1.147,4,0.342,-0.53
151,1.1485755444,1.147,4,0.342,-0.53
152,1.1487767696,1.148,4,0.338,-0.534
153,1.1489913464,1.148,4,0.333,-0.538
154,1.1492003202,1.148,4,0.329,-0.542
155,1.1493999958,1.148,4,0.324,-0.546
156,1.1496126652,1.149,4,0.319,-0.551
157,1.1498131752,1.149,4,0.314,-0.556
158,1.150010705,1.149,4,0.309,-0.561
159,1.150031209,1.149,4,0.308,-0.561
160,1.1502141953,1.149,4,0.303,-0.567
161,1.1504148245,1.149,4,0.297,-0.574
162,1.1506096125,1.15,4,0.29,-0.581
163,1.1508073807,1.15,4,0.283,-0.59
164,1.1510045528,1.15,4,0.275,-0.599
165,1.1511979103,1.15,4,0.266,-0.61
166,1.1513916254,1.15,4,0.256,-0.622
167,1.151586771,1.151,4,0.245,-0.635
168,1.1517823935,1.151,4,0.233,-0.649
169,1.1519796848,1.151,4,0.226,-0.657
170,1.1521846056,1.151,4,0.199,-0.691
171,1.1523808241,1.151,4,0.142,-0.762
172,1.1525086164,1.151,4,0.07,-0.851
173,1.1525681019,1.152,4,-0.011,-0.948
174,1.1525928974,1.152,4,-0.088,-1.041
175,1.1526041031,1.152,4,-0.162,-1.129
176,1.1526100636,1.152,4,-0.233,-1.214
177,1.1526128054,1.151,7,-0.278,-1.266
178,1.1526148319,1.151,7,-0.325,-1.321
179,1.1526185274,1.151,7,-0.413,-1.425
180,1.1526241302,1.151,7,-0.483,-1.508
181,1.1526502371,1.151,7,-0.422,-1.435
182,1.1528092623,1.15,7,-0.476,-1.5
183,1.1528806686,1.149,7,-0.577,-1.621
184,1.1529455185,1.149,7,-0.686,-1.749
185,1.1529995203,1.148,7,-0.777,-1.859
186,1.1530467272,1.147,7,-0.866,-1.966
187,1.1530880928,1.145,7,-0.952,-2.07
188,1.1531242132,1.144,7,-1.036,-2.172
189,1.1531561613,1.143,7,-1.109,-2.268
190,1.1531846523,1.141,7,-1.173,-2.363
191,1.1532105207,1.139,7,-1.246,-2.46
192,1.1532287598,1.137,7,-1.292,-2.53
193,1.1532509327,1.135,7,-1.363,-2.623
194,1.1532719135,1.132,7,-1.433,-2.716
195,1.1532919407,1.129,7,-1.504,-2.812
196,1.1533107758,1.125,7,-1.572,-2.904
197,1.1533281803,1.121,7,-1.631,-2.99
198,1.1533460617,1.116,7,-1.691,-3.076
199,1.1533639431,1.11,7,-1.748,-3.165
200,1.153380394,1.102,7,-1.806,-3.257
201,1.1533925533,1.095,7,-1.865,-3.354
202,1.1534004211,1.09,7,-1.916,-3.438
203,1.1534075737,1.084,7,-1.962,-3.517
204,1.153414011,1.077,7,-2.006,-3.598
205,1.1534202099,1.07,7,-2.049,-3.68
206,1.1534261703,1.061,7,-2.09,-3.764
207,1.1534314156,1.052,7,-2.126,-3.85
208,1.1534330845,1.048,7,-2.131,-3.871
209,1.1534333229,1.047,7,-2.083,-3.765
210,1.1534334421,1.047,7,-2.125,-3.855
211,1.1534335613,1.047,7,-2.113,-3.824
212,1.1534337997,1.046,7,-2.123,-3.851
213,1.1534340382,1.046,7,-2.138,-3.892
214,1.1534342766,1.045,7,-2.152,-3.934
215,1.1534346342,1.044,7,-2.167,-3.981
216,1.1534349918,1.043,7,-2.182,-4.028
217,1.1534357071,1.041,7,-2.198,-4.082
218,1.1534364223,1.037,7,-2.205,-4.137
219,1.1534376144,1.032,7,-2.207,-4.202
220,1.1534394026,1.022,7,-2.2,-4.264
221,1.1534399986,1.018,7,-2.197,-4.277
