,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.192,12.114
1,0.0939693302,0.094,1,14.584,11.825
2,0.1000000015,0.1,1,13.772,11.402
3,0.1039139256,0.104,1,13.533,11.251
4,0.1199999973,0.12,1,12.674,10.677
5,0.1400000155,0.14,1,12.077,10.222
6,0.1599999964,0.16,1,11.645,9.874
7,0.2000000179,0.2,1,11.02,9.326
8,0.25,0.25,1,10.358,8.793
9,0.3000000417,0.3,1,9.885,8.386
10,0.349999994,0.35,1,9.512,8.059
11,0.3507799208,0.351,1,9.505,8.053
12,0.400000006,0.4,1,9.095,7.71
13,0.4500000477,0.45,1,8.574,7.298
14,0.4548080564,0.455,1,8.513,7.252
15,0.5,0.5,1,7.978,6.845
16,0.5500000715,0.55,1,7.393,6.385
17,0.6000000238,0.6,1,6.862,5.956
18,0.6187821031,0.619,1,6.669,5.801
19,0.6499999762,0.65,1,6.365,5.555
20,0.6650260091,0.665,1,6.225,5.441
21,0.6896594763,0.69,1,6.002,5.26
22,0.6999999881,0.7,1,5.911,5.185
23,0.7027387023,0.703,1,5.888,5.165
24,0.727661252,0.728,1,5.673,4.988
25,0.7498776317,0.75,1,5.485,4.831
26,0.75,0.75,1,5.484,4.83
27,0.7594378591,0.759,1,5.405,4.762
28,0.7829546332,0.783,1,5.209,4.593
29,0.8000000119,0.8,1,5.067,4.47
30,0.8176655173,0.817,1,4.92,4.343
31,0.8418605328,0.841,1,4.717,4.167
32,0.8500000238,0.85,1,4.648,4.107
33,0.8681352735,0.868,1,4.495,3.975
34,0.8882211447,0.888,1,4.321,3.825
35,0.9000000358,0.899,1,4.216,3.734
36,0.9065079689,0.906,1,4.158,3.685
37,0.9222596884,0.922,1,4.012,3.561
38,0.9365710616,0.936,1,3.874,3.444
39,0.9498159289,0.949,1,3.742,3.332
40,0.9499999881,0.95,1,3.74,3.33
41,0.9612855315,0.961,1,3.625,3.236
42,0.9735176563,0.973,1,3.497,3.13
43,0.9852005839,0.985,1,3.372,3.027
44,0.9957731366,0.996,1,3.255,2.929
45,1.0,1.0,1,3.205,2.887
46,1.0027077198,1.003,1,3.173,2.86
47,1.0151441097,1.015,1,3.015,2.723
48,1.0168043375,1.017,1,2.993,2.704
49,1.0224038363,1.022,1,2.911,2.627
50,1.0274834633,1.027,1,2.832,2.551
51,1.0309016705,1.031,1,2.777,2.495
52,1.0357393026,1.035,2,2.697,2.409
53,1.0408209562,1.04,2,2.608,2.307
54,1.0448108912,1.044,2,2.53,2.205
55,1.047919631,1.047,2,2.464,2.107
56,1.0497719049,1.049,2,2.424,2.041
57,1.0499999523,1.05,2,2.419,2.03
58,1.0518208742,1.051,2,2.378,1.946
59,1.0532050133,1.053,2,2.347,1.873
60,1.0542401075,1.054,2,2.326,1.815
61,1.0549944639,1.055,2,2.313,1.774
62,1.0557458401,1.055,2,2.304,1.733
63,1.0563611984,1.056,2,2.3,1.702
64,1.0569167137,1.056,2,2.302,1.68
65,1.05747962,1.057,2,2.308,1.659
66,1.0580271482,1.058,2,2.316,1.646
67,1.0585793257,1.058,2,2.322,1.629
68,1.0591490269,1.059,2,2.326,1.612
69,1.0597378016,1.059,2,2.319,1.587
70,1.0606139898,1.06,2,2.279,1.526
71,1.0610051155,1.06,2,2.248,1.487
72,1.06146276,1.061,3,2.202,1.434
73,1.0623658895,1.062,3,2.094,1.314
74,1.06311059,1.063,3,1.994,1.206
75,1.0638158321,1.063,3,1.891,1.097
76,1.0644984245,1.064,3,1.785,0.984
77,1.0651385784,1.065,3,1.678,0.872
78,1.065782547,1.065,3,1.563,0.751
79,1.0663673878,1.066,3,1.452,0.634
80,1.066906929,1.066,3,1.342,0.518
81,1.0673952103,1.067,3,1.236,0.406
82,1.0678578615,1.067,3,1.128,0.292
83,1.0683104992,1.068,3,1.014,0.172
84,1.0686959028,1.068,3,0.91,0.061
85,1.0690646172,1.068,3,0.803,-0.053
