,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.0982191712,0.098,1,16.22,12.436
2,0.1000000015,0.1,1,16.019,12.273
3,0.1199999899,0.12,1,14.533,11.394
4,0.1242411286,0.124,1,14.33,11.277
5,0.1400000006,0.14,1,13.651,10.878
6,0.1599999964,0.16,1,13.052,10.492
7,0.1999999881,0.2,1,12.228,9.916
8,0.25,0.25,1,11.541,9.39
9,0.3000000119,0.3,1,11.029,8.978
10,0.3168275952,0.317,1,10.863,8.839
11,0.3499999642,0.35,0,10.555,8.579
12,0.3999999762,0.4,1,10.065,8.191
13,0.4499999881,0.45,1,9.555,7.757
14,0.4519231021,0.452,1,9.533,7.738
15,0.4999999702,0.5,1,8.873,7.295
16,0.5123553276,0.512,1,8.71,7.178
17,0.5500000119,0.55,1,8.24,6.844
18,0.5650696158,0.565,1,8.04,6.706
19,0.5999999642,0.6,1,7.593,6.394
20,0.6499999166,0.65,1,6.981,5.952
21,0.6514706016,0.651,1,6.964,5.94
22,0.6999999881,0.7,1,6.457,5.554
23,0.7284879088,0.729,1,6.191,5.346
24,0.7481513023,0.748,1,6.019,5.211
25,0.7507588863,0.751,1,5.997,5.193
26,0.7884683013,0.788,1,5.693,4.945
27,0.796302557,0.796,1,5.633,4.895
28,0.8163427711,0.816,1,5.481,4.768
29,0.8444538713,0.844,1,5.273,4.593
30,0.8689656854,0.868,1,5.097,4.442
31,0.8925356865,0.892,1,4.932,4.3
32,0.8926051259,0.892,1,4.932,4.299
33,0.9122905731,0.912,1,4.794,4.179
34,0.9309489727,0.93,1,4.665,4.066
35,0.9407564402,0.94,1,4.598,4.006
36,0.9552921653,0.955,1,4.498,3.918
37,0.97291255,0.973,1,4.376,3.811
38,0.9889077544,0.989,1,4.266,3.713
39,0.9896089435,0.989,1,4.261,3.709
40,1.0043233633,1.004,1,4.16,3.619
41,1.0185964108,1.018,1,4.061,3.532
42,1.0370589495,1.036,1,3.933,3.418
43,1.0464763641,1.046,1,3.868,3.36
44,1.0599120855,1.059,1,3.775,3.278
45,1.0729150772,1.072,1,3.686,3.198
46,1.0851449966,1.084,1,3.603,3.123
47,1.0852103233,1.084,1,3.603,3.123
48,1.0994286537,1.099,1,3.509,3.038
49,1.1141188145,1.113,1,3.413,2.949
50,1.1260442734,1.125,1,3.336,2.876
51,1.133361578,1.132,1,3.29,2.832
52,1.1394147873,1.139,1,3.255,2.797
53,1.150726676,1.15,1,3.189,2.729
54,1.1675710678,1.167,1,3.03,2.588
55,1.1699031591,1.169,1,2.973,2.547
56,1.1706159115,1.17,1,2.947,2.527
57,1.1768430471,1.176,2,2.884,2.457
58,1.1815128326,1.181,2,2.846,2.414
59,1.1956856251,1.195,2,2.731,2.284
60,1.214050293,1.213,2,2.58,2.096
61,1.2237032652,1.223,2,2.508,1.986
62,1.2296640873,1.229,2,2.481,1.92
63,1.2296851873,1.229,2,2.481,1.92
64,1.2334798574,1.233,2,2.49,1.894
65,1.2367390394,1.236,2,2.525,1.893
66,1.2396507263,1.239,2,2.583,1.91
67,1.2423752546,1.242,2,2.649,1.934
68,1.2455592155,1.245,2,2.718,1.953
69,1.249464035,1.249,2,2.711,1.898
70,1.2506337166,1.25,2,2.682,1.86
71,1.2516584396,1.251,3,2.642,1.814
72,1.2539539337,1.253,3,2.541,1.702
73,1.2560660839,1.256,3,2.437,1.588
74,1.2581608295,1.258,3,2.323,1.466
75,1.2600336075,1.26,3,2.212,1.347
76,1.2617198229,1.261,3,2.102,1.231
77,1.2632796764,1.263,3,1.993,1.114
78,1.2647672892,1.264,3,1.878,0.993
79,1.2660551071,1.266,3,1.77,0.878
80,1.2672688961,1.267,3,1.662,0.761
81,1.2683130503,1.268,3,1.56,0.653
82,1.2692984343,1.269,3,1.457,0.541
83,1.2701764107,1.27,3,1.356,0.432
84,1.2709469795,1.271,3,1.26,0.328
85,1.2716970444,1.271,3,1.16,0.219
86,1.272367239,1.272,3,1.064,0.115
87,1.272962451,1.273,3,0.974,0.017
88,1.273521781,1.273,3,0.884,-0.082
89,1.2740525007,1.274,3,0.793,-0.182
90,1.274526,1.274,3,0.709,-0.275
91,1.2749853134,1.275,3,0.625,-0.367
92,1.2754507065,1.275,3,0.55,-0.45
93,1.2759480476,1.276,3,0.496,-0.509
94,1.2762619257,1.276,3,0.545,-0.454
95,1.2765599489,1.276,3,0.604,-0.387
96,1.2766383886,1.276,3,0.624,-0.365
97,1.2768776417,1.276,3,0.569,-0.426
98,1.2773091793,1.277,3,0.47,-0.535
99,1.2777154446,1.277,3,0.376,-0.641
100,1.2778153419,1.277,3,0.352,-0.668
101,1.2779444456,1.278,3,0.322,-0.702
102,1.2782994509,1.278,3,0.233,-0.802
103,1.2786382437,1.278,3,0.143,-0.904
104,1.2789552212,1.279,3,0.053,-1.005
105,1.2792518139,1.279,3,-0.036,-1.108
106,1.2795174122,1.279,3,-0.122,-1.205
107,1.2797685862,1.279,3,-0.208,-1.305
108,1.2800000906,1.28,3,-0.293,-1.403
109,1.2802160978,1.28,3,-0.378,-1.502
110,1.2804167271,1.28,3,-0.461,-1.6
111,1.2805985212,1.28,3,-0.539,-1.694
112,1.2807722092,1.28,3,-0.62,-1.791
113,1.2809300423,1.281,3,-0.698,-1.886
114,1.2810746431,1.281,3,-0.775,-1.979
115,1.2812105417,1.281,3,-0.85,-2.073
116,1.2813329697,1.281,3,-0.921,-2.162
117,1.2814518213,1.281,3,-0.995,-2.255
118,1.281558156,1.281,3,-1.063,-2.344
119,1.2816592455,1.281,3,-1.133,-2.433
120,1.2817541361,1.281,3,-1.2,-2.522
121,1.2818409204,1.281,3,-1.264,-2.608
122,1.281922698,1.282,3,-1.328,-2.695
123,1.2819991112,1.282,3,-1.39,-2.78
124,1.2820705175,1.282,3,-1.451,-2.864
125,1.2821381092,1.282,3,-1.511,-2.948
126,1.2821997404,1.282,3,-1.567,-3.029
127,1.2822588682,1.282,3,-1.622,-3.11
128,1.2823139429,1.282,3,-1.676,-3.191
129,1.2823767662,1.282,3,-1.738,-3.288
130,1.2824246883,1.282,3,-1.784,-3.365
131,1.2824702263,1.282,3,-1.83,-3.442
132,1.2825216055,1.282,3,-1.884,-3.534
133,1.28256917,1.282,3,-1.936,-3.624
134,1.2826142311,1.282,3,-1.979,-3.713
135,1.2826565504,1.282,3,-2.019,-3.801
136,1.2826957703,1.282,3,-2.057,-3.886
137,1.2827318907,1.282,3,-2.089,-3.968
138,1.2827664614,1.282,3,-2.103,-4.043
139,1.2827761173,1.282,3,-2.106,-4.062
140,1.2827761173,1.282,4,0.474,-0.44
141,1.283110857,1.283,4,0.45,-0.469
142,1.2832528353,1.283,4,0.444,-0.476
143,1.283487916,1.283,4,0.436,-0.485
144,1.2838546038,1.284,4,0.429,-0.492
145,1.2842253447,1.284,4,0.425,-0.494
146,1.2845869064,1.284,4,0.423,-0.495
147,1.2849649191,1.285,4,0.42,-0.497
148,1.2853298187,1.285,4,0.417,-0.498
149,1.2857015133,1.285,4,0.415,-0.499
150,1.286067009,1.286,4,0.411,-0.502
151,1.2864196301,1.286,4,0.408,-0.504
152,1.2867732048,1.286,4,0.404,-0.507
153,1.2871608734,1.287,4,0.4,-0.51
154,1.2875388861,1.287,4,0.396,-0.513
155,1.2879061699,1.288,4,0.392,-0.517
156,1.2879476547,1.288,4,0.392,-0.517
157,1.2880597115,1.288,4,0.39,-0.518
158,1.2884200811,1.288,4,0.386,-0.522
159,1.2887827158,1.288,4,0.382,-0.526
160,1.2891317606,1.289,4,0.377,-0.53
161,1.2894747257,1.289,4,0.373,-0.534
162,1.2898484468,1.29,4,0.368,-0.539
163,1.2902026176,1.29,4,0.363,-0.544
164,1.2905451059,1.29,4,0.358,-0.549
165,1.2905802727,1.29,4,0.357,-0.55
166,1.2906074524,1.29,4,0.357,-0.55
167,1.2909711599,1.291,4,0.351,-0.557
168,1.291313529,1.291,4,0.345,-0.563
169,1.291664362,1.291,4,0.338,-0.571
170,1.2920167446,1.292,4,0.33,-0.58
171,1.2923885584,1.292,4,0.321,-0.591
172,1.2927354574,1.292,4,0.31,-0.603
173,1.2930965424,1.293,4,0.298,-0.618
174,1.2934697866,1.293,4,0.282,-0.637
175,1.2938345671,1.294,4,0.262,-0.662
176,1.2942090034,1.294,4,0.224,-0.709
177,1.2945356369,1.294,4,0.148,-0.801
178,1.2946875095,1.294,4,0.069,-0.896
179,1.2947518826,1.294,4,-0.006,-0.985
180,1.2947813272,1.295,4,-0.084,-1.079
181,1.2947949171,1.295,4,-0.157,-1.165
182,1.2948030233,1.295,4,-0.229,-1.251
183,1.294803381,1.295,4,-0.233,-1.255
184,1.2948035002,1.295,7,-0.234,-1.257
185,1.2948094606,1.295,7,-0.313,-1.351
186,1.2948149443,1.295,7,-0.389,-1.441
187,1.2948203087,1.295,7,-0.462,-1.527
188,1.2948259115,1.295,7,-0.524,-1.602
189,1.2948403358,1.294,7,-0.525,-1.603
190,1.294850111,1.294,7,-0.481,-1.55
191,1.2948726416,1.294,7,-0.409,-1.465
192,1.2949519157,1.294,7,-0.375,-1.424
193,1.2951442003,1.294,7,-0.436,-1.497
194,1.2952775955,1.293,7,-0.523,-1.601
195,1.2953943014,1.293,7,-0.61,-1.706
196,1.2954949141,1.292,7,-0.701,-1.816
197,1.2955819368,1.292,7,-0.79,-1.923
198,1.2956570387,1.291,7,-0.871,-2.025
199,1.2957223654,1.29,7,-0.95,-2.124
200,1.2957807779,1.289,7,-1.028,-2.223
201,1.2958333492,1.288,7,-1.102,-2.321
202,1.295881629,1.287,7,-1.16,-2.415
203,1.2959150076,1.286,7,-1.209,-2.487
204,1.2959567308,1.284,7,-1.281,-2.584
205,1.2959961891,1.283,7,-1.352,-2.68
206,1.2960336208,1.281,7,-1.421,-2.778
207,1.2960677147,1.278,7,-1.486,-2.87
208,1.2961018085,1.275,7,-1.551,-2.962
209,1.2961361408,1.272,7,-1.614,-3.054
210,1.2961690426,1.267,7,-1.677,-3.152
211,1.2961959839,1.263,7,-1.743,-3.258
212,1.2962133884,1.26,7,-1.802,-3.354
213,1.2962270975,1.256,7,-1.85,-3.441
214,1.2962399721,1.252,7,-1.9,-3.533
215,1.2962510586,1.248,7,-1.944,-3.617
216,1.2962610722,1.244,7,-1.98,-3.694
217,1.2962714434,1.238,7,-2.004,-3.759
218,1.2962828875,1.231,7,-2.012,-3.793
219,1.2962847948,1.23,7,-2.031,-3.846
220,1.2962864637,1.228,7,-2.06,-3.941
221,1.2962865829,1.228,7,-2.041,-3.886
222,1.2962867022,1.228,7,-2.06,-3.945
223,1.2962868214,1.228,7,-2.063,-3.983
224,1.2962869406,1.228,7,-2.061,-3.959
225,1.2962870598,1.228,7,-2.06,-3.95
226,1.2962882519,1.227,7,-2.064,-4.006
227,1.2962889671,1.226,7,-2.065,-4.051
228,1.2962898016,1.225,7,-2.066,-4.09
229,1.2962906361,1.224,7,-2.065,-4.13
230,1.2962915897,1.222,7,-2.063,-4.167
231,1.296292901,1.22,7,-2.054,-4.202
232,1.2962950468,1.216,7,-2.026,-4.244
233,1.2962958813,1.215,7,-2.021,-4.253
