,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.631,12.22
1,0.0992491916,0.099,1,14.316,11.601
2,0.1000000015,0.1,1,14.222,11.554
3,0.1199999973,0.12,1,13.014,10.825
4,0.1400000006,0.14,1,12.374,10.362
5,0.1599999964,0.16,1,11.926,10.014
6,0.2000000179,0.2,1,11.271,9.48
7,0.25,0.25,1,10.687,8.964
8,0.3000000417,0.3,1,10.199,8.55
9,0.349999994,0.35,1,9.757,8.184
10,0.400000006,0.4,1,9.316,7.825
11,0.4035163224,0.403,1,9.278,7.794
12,0.4500000179,0.45,1,8.797,7.409
13,0.5,0.5,1,8.166,6.941
14,0.5500000715,0.55,1,7.518,6.458
15,0.6000000238,0.6,1,6.962,6.02
16,0.602829814,0.603,1,6.932,5.996
17,0.6461452842,0.646,1,6.486,5.642
18,0.6499999762,0.65,1,6.45,5.612
19,0.6648014188,0.665,1,6.309,5.499
20,0.6929849982,0.693,1,6.054,5.293
21,0.6999999881,0.7,1,5.992,5.243
22,0.7027137876,0.703,1,5.969,5.224
23,0.7312330008,0.731,1,5.727,5.026
24,0.75,0.75,1,5.573,4.898
25,0.7630742192,0.763,1,5.467,4.808
26,0.7902954817,0.79,1,5.25,4.621
27,0.8000000119,0.8,1,5.173,4.554
28,0.8223628402,0.822,1,4.996,4.4
29,0.8500000238,0.85,1,4.777,4.21
30,0.8527857065,0.852,1,4.755,4.191
31,0.8792822361,0.879,1,4.546,4.009
32,0.8999999762,0.899,1,4.38,3.865
33,0.901736021,0.901,1,4.366,3.853
34,0.9224020243,0.922,1,4.197,3.708
35,0.9411793351,0.941,1,4.04,3.572
36,0.9499999881,0.95,1,3.964,3.507
37,0.9557801485,0.955,1,3.915,3.465
38,0.9710895419,0.971,1,3.78,3.351
39,0.9844471216,0.984,1,3.66,3.25
40,0.997025311,0.997,1,3.545,3.152
41,1.0,1.0,1,3.517,3.129
42,1.0043162107,1.004,1,3.477,3.096
43,1.017070055,1.017,1,3.357,2.997
44,1.028244257,1.028,1,3.248,2.905
45,1.0378247499,1.037,1,3.148,2.82
46,1.0499999523,1.05,1,3.012,2.701
47,1.0503945351,1.05,1,3.008,2.697
48,1.0516784191,1.051,1,2.994,2.684
49,1.0605877638,1.06,1,2.881,2.578
50,1.0625936985,1.062,1,2.85,2.55
51,1.0651780367,1.065,2,2.816,2.515
52,1.0706607103,1.07,2,2.744,2.442
53,1.076581955,1.076,2,2.663,2.355
54,1.0829987526,1.082,2,2.57,2.247
55,1.0883226395,1.088,2,2.485,2.136
56,1.0920010805,1.091,2,2.423,2.042
57,1.0942069292,1.093,2,2.385,1.972
58,1.0958595276,1.095,2,2.357,1.911
59,1.0970652103,1.096,2,2.337,1.863
60,1.0982676744,1.097,2,2.32,1.812
61,1.0992534161,1.098,2,2.308,1.77
62,1.1000000238,1.099,2,2.302,1.739
63,1.1001621485,1.099,2,2.301,1.733
64,1.1011630297,1.1,2,2.306,1.701
65,1.1021112204,1.101,2,2.321,1.682
66,1.1030435562,1.102,2,2.346,1.675
67,1.1039813757,1.103,2,2.376,1.674
68,1.1049256325,1.104,2,2.391,1.662
69,1.1062861681,1.106,2,2.353,1.597
70,1.106877327,1.106,2,2.325,1.559
71,1.1074482203,1.107,2,2.279,1.506
72,1.108576417,1.108,3,2.179,1.395
73,1.109508276,1.109,3,2.086,1.293
74,1.1103919744,1.11,3,1.989,1.189
75,1.1112487316,1.111,3,1.888,1.082
76,1.1120529175,1.111,3,1.786,0.974
77,1.112863183,1.112,3,1.678,0.86
78,1.1135997772,1.113,3,1.572,0.748
79,1.1142801046,1.114,3,1.467,0.637
80,1.1148964167,1.114,3,1.366,0.53
81,1.1154808998,1.115,3,1.263,0.421
82,1.1160532236,1.115,3,1.155,0.307
