,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.006,12.369
1,0.0978795886,0.098,1,14.84,11.798
2,0.1000000015,0.1,1,14.563,11.665
3,0.1095400676,0.11,1,13.892,11.298
4,0.1199999973,0.12,1,13.274,10.929
5,0.1400000006,0.14,1,12.587,10.456
6,0.1599999964,0.16,1,12.115,10.101
7,0.2000000179,0.2,1,11.439,9.563
8,0.25,0.25,1,10.834,9.055
9,0.3000000417,0.3,1,10.373,8.643
10,0.349999994,0.35,1,9.958,8.273
11,0.400000006,0.4,1,9.447,7.89
12,0.4500000179,0.45,1,8.921,7.47
13,0.5,0.5,1,8.299,7.006
14,0.5500000715,0.55,1,7.623,6.515
15,0.6000000238,0.6,1,7.039,6.067
16,0.601806879,0.602,1,7.018,6.051
17,0.6499999762,0.65,1,6.511,5.651
18,0.6766526103,0.677,1,6.255,5.446
19,0.6999999881,0.7,1,6.044,5.275
20,0.7094783187,0.71,1,5.96,5.208
21,0.7387318611,0.739,1,5.712,5.005
22,0.75,0.75,1,5.619,4.929
23,0.7608237863,0.761,1,5.532,4.854
24,0.7886704206,0.789,1,5.309,4.663
25,0.8000000119,0.8,1,5.22,4.586
26,0.8237522244,0.823,1,5.033,4.423
27,0.8500000238,0.85,1,4.826,4.243
28,0.8540166616,0.854,1,4.794,4.215
29,0.8803358674,0.88,1,4.587,4.035
30,0.8999999762,0.899,1,4.431,3.898
31,0.9026223421,0.902,1,4.41,3.88
32,0.9230273962,0.922,1,4.245,3.736
33,0.9415637255,0.941,1,4.092,3.602
34,0.9500000477,0.95,1,4.02,3.54
35,0.9561741948,0.956,1,3.968,3.495
36,0.9738012552,0.974,1,3.815,3.363
37,0.9895914197,0.99,1,3.675,3.242
38,1.0,1.0,1,3.581,3.16
39,1.0111811161,1.011,1,3.481,3.074
40,1.0248113871,1.025,1,3.354,2.965
41,1.0362477303,1.036,1,3.239,2.865
42,1.0459222794,1.045,1,3.136,2.773
43,1.0499999523,1.05,1,3.092,2.734
44,1.0513038635,1.051,1,3.078,2.721
45,1.0546799898,1.054,1,3.04,2.685
46,1.0599826574,1.059,1,2.978,2.625
47,1.0650105476,1.064,1,2.916,2.564
48,1.0682835579,1.068,1,2.869,2.517
49,1.0719521046,1.071,2,2.821,2.466
50,1.0784238577,1.078,2,2.737,2.375
51,1.0857678652,1.085,2,2.635,2.254
52,1.0908697844,1.09,2,2.558,2.152
53,1.0945984125,1.094,2,2.503,2.064
54,1.0968179703,1.096,2,2.473,2.005
55,1.0985580683,1.098,2,2.453,1.956
56,1.099891901,1.099,2,2.442,1.917
57,1.1000000238,1.099,2,2.441,1.914
58,1.1014461517,1.101,2,2.435,1.872
59,1.1027752161,1.102,2,2.435,1.834
60,1.1039066315,1.103,2,2.44,1.804
61,1.1049209833,1.104,2,2.45,1.782
62,1.1058605909,1.105,2,2.469,1.771
63,1.1067758799,1.106,2,2.489,1.765
64,1.1079077721,1.107,2,2.489,1.737
65,1.1092119217,1.109,2,2.437,1.663
66,1.1093696356,1.109,2,2.428,1.651
67,1.1095565557,1.109,2,2.414,1.635
68,1.1108589172,1.11,3,2.307,1.515
69,1.11194098,1.111,3,2.205,1.404
70,1.1129511595,1.112,3,2.101,1.292
71,1.1139681339,1.113,3,1.986,1.171
72,1.114900589,1.114,3,1.873,1.051
73,1.1156983376,1.115,3,1.77,0.941
74,1.1165370941,1.116,3,1.653,0.818
75,1.1172612906,1.117,3,1.545,0.704
76,1.1179440022,1.117,3,1.435,0.587
77,1.118552804,1.118,3,1.329,0.475
78,1.1191440821,1.118,3,1.218,0.357
79,1.1196558475,1.119,3,1.114,0.246
80,1.1201626062,1.119,3,1.003,0.127
81,1.120595336,1.12,3,0.901,0.017
82,1.1210137606,1.12,3,0.795,-0.097
83,1.1214009523,1.121,3,0.689,-0.211
84,1.121748805,1.121,3,0.587,-0.322
85,1.1220803261,1.121,3,0.482,-0.435
86,1.1223782301,1.122,3,0.382,-0.545
87,1.1226686239,1.122,3,0.278,-0.659
88,1.1229279041,1.122,3,0.179,-0.768
89,1.1231845617,1.122,3,0.08,-0.877
90,1.1234412193,1.123,3,-0.01,-0.976
91,1.123695612,1.123,3,-0.077,-1.049
92,1.1237757206,1.123,3,-0.061,-1.031
93,1.1239341497,1.123,3,0.018,-0.943
94,1.1240013838,1.123,3,0.061,-0.894
95,1.1240944862,1.123,3,0.015,-0.945
96,1.1242876053,1.124,3,-0.081,-1.051
97,1.1244720221,1.124,3,-0.175,-1.156
98,1.1246501207,1.124,3,-0.271,-1.263
99,1.1248092651,1.124,3,-0.363,-1.365
100,1.1249603033,1.124,3,-0.454,-1.468
101,1.125099659,1.124,3,-0.544,-1.569
102,1.1252275705,1.125,3,-0.632,-1.669
103,1.1253454685,1.125,3,-0.718,-1.767
104,1.1254557371,1.125,3,-0.804,-1.866
105,1.1255556345,1.125,3,-0.888,-1.962
106,1.1256502867,1.125,3,-0.97,-2.057
107,1.1257371902,1.125,3,-1.05,-2.151
108,1.1258183718,1.125,3,-1.13,-2.244
109,1.1258945465,1.125,3,-1.209,-2.337
110,1.1259634495,1.125,3,-1.284,-2.427
111,1.1260300875,1.125,3,-1.359,-2.518
112,1.1260904074,1.125,3,-1.43,-2.606
113,1.1261479855,1.125,3,-1.5,-2.693
114,1.1262016296,1.125,3,-1.57,-2.781
115,1.126262784,1.126,3,-1.655,-2.887
116,1.1263087988,1.126,3,-1.72,-2.971
117,1.126362443,1.126,3,-1.799,-3.075
118,1.1264109612,1.126,3,-1.876,-3.175
119,1.1264563799,1.126,3,-1.952,-3.276
120,1.1264913082,1.126,3,-2.011,-3.358
121,1.1265300512,1.126,3,-2.075,-3.452
122,1.1265665293,1.126,3,-2.139,-3.546
123,1.1266011,1.126,3,-2.204,-3.641
124,1.1266334057,1.126,3,-2.267,-3.734
125,1.1266630888,1.126,3,-2.324,-3.824
126,1.1266913414,1.126,3,-2.381,-3.913
127,1.1267175674,1.126,3,-2.435,-3.999
128,1.1267417669,1.126,3,-2.483,-4.076
129,1.1267417669,1.126,4,0.32,-0.507
130,1.1269481182,1.126,4,0.295,-0.537
131,1.1271646023,1.126,4,0.283,-0.55
132,1.1273810863,1.127,4,0.274,-0.559
133,1.1276032925,1.127,4,0.267,-0.565
134,1.1278231144,1.127,4,0.261,-0.57
135,1.1280491352,1.127,4,0.256,-0.574
136,1.1282693148,1.128,4,0.251,-0.578
137,1.1284846067,1.128,4,0.245,-0.581
138,1.1286962032,1.128,4,0.24,-0.585
139,1.1289278269,1.128,4,0.234,-0.59
140,1.1291548014,1.128,4,0.228,-0.594
141,1.1293737888,1.129,4,0.222,-0.599
142,1.129588604,1.129,4,0.217,-0.603
143,1.129807353,1.129,4,0.211,-0.608
144,1.1298354864,1.129,4,0.21,-0.609
145,1.1300238371,1.129,4,0.205,-0.613
146,1.13025105,1.13,4,0.199,-0.618
147,1.1304724216,1.13,4,0.193,-0.623
148,1.1306951046,1.13,4,0.187,-0.629
149,1.130923152,1.13,4,0.181,-0.635
150,1.1311452389,1.13,4,0.175,-0.641
151,1.1313673258,1.131,4,0.169,-0.647
152,1.1313800812,1.131,4,0.168,-0.647
153,1.1313997507,1.131,4,0.168,-0.648
154,1.1315993071,1.131,4,0.162,-0.654
155,1.1317989826,1.131,4,0.155,-0.661
156,1.1320035458,1.131,4,0.149,-0.669
157,1.132209301,1.131,4,0.141,-0.678
158,1.1324110031,1.132,4,0.134,-0.687
159,1.1326110363,1.132,4,0.125,-0.697
160,1.1328126192,1.132,4,0.116,-0.708
161,1.1330157518,1.132,4,0.106,-0.721
162,1.1332345009,1.133,4,0.092,-0.737
163,1.1334453821,1.133,4,0.084,-0.746
164,1.1336386204,1.133,4,0.078,-0.754
165,1.1338478327,1.133,4,0.045,-0.797
166,1.1340516806,1.133,4,-0.026,-0.886
167,1.1341416836,1.133,4,-0.096,-0.972
168,1.1341811419,1.133,4,-0.163,-1.054
169,1.1341991425,1.133,4,-0.235,-1.141
170,1.1342073679,1.133,4,-0.308,-1.227
171,1.1342110634,1.133,4,-0.36,-1.288
172,1.1342111826,1.133,7,-0.361,-1.289
173,1.1342139244,1.133,7,-0.423,-1.361
174,1.1342183352,1.133,7,-0.518,-1.471
175,1.1342241764,1.133,7,-0.567,-1.528
176,1.1342353821,1.133,7,-0.544,-1.501
177,1.1343286037,1.132,7,-0.54,-1.496
178,1.1344106197,1.132,7,-0.605,-1.572
179,1.1344617605,1.131,7,-0.687,-1.668
180,1.1344997883,1.131,7,-0.763,-1.757
181,1.1345449686,1.13,7,-0.861,-1.871
182,1.1345900297,1.129,7,-0.952,-1.978
183,1.1346309185,1.128,7,-1.039,-2.081
184,1.1346687078,1.126,7,-1.126,-2.183
185,1.1347031593,1.125,7,-1.211,-2.285
186,1.1347345114,1.123,7,-1.289,-2.385
187,1.134755373,1.122,7,-1.336,-2.457
188,1.1347811222,1.12,7,-1.416,-2.556
189,1.1348047256,1.117,7,-1.494,-2.654
190,1.1348270178,1.114,7,-1.57,-2.75
191,1.1348481178,1.111,7,-1.646,-2.847
192,1.1348676682,1.107,7,-1.721,-2.944
193,1.134885788,1.102,7,-1.792,-3.037
194,1.1349041462,1.097,7,-1.861,-3.13
195,1.1349226236,1.09,7,-1.928,-3.222
196,1.1349409819,1.081,7,-1.992,-3.315
197,1.1349579096,1.071,7,-2.054,-3.41
198,1.1349710226,1.061,7,-2.114,-3.505
199,1.1349802017,1.053,7,-2.168,-3.59
200,1.1349893808,1.042,7,-2.224,-3.684
201,1.134996295,1.032,7,-2.27,-3.764
202,1.135003686,1.019,7,-2.32,-3.856
203,1.1350089312,1.007,7,-2.369,-3.948
204,1.1350103617,1.004,7,-2.388,-3.982
205,1.1350111961,1.001,7,-2.355,-3.93
206,1.1350113153,1.001,7,-2.365,-3.946
207,1.1350114346,1.001,7,-2.375,-3.963
208,1.1350119114,0.999,7,-2.394,-3.998
209,1.1350123882,0.998,7,-2.414,-4.041
210,1.1350128651,0.997,7,-2.43,-4.077
211,1.1350133419,0.995,7,-2.446,-4.113
212,1.1350138187,0.993,7,-2.462,-4.151
213,1.1350147724,0.989,7,-2.485,-4.204
214,1.1350160837,0.981,7,-2.517,-4.287
215,1.1350182295,0.966,7,-2.534,-4.356
