,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.639,12.802
1,0.095530577,0.096,1,15.871,12.212
2,0.0993630365,0.099,1,15.355,11.936
3,0.1180891171,0.118,1,13.951,11.206
4,0.1368152052,0.137,1,13.151,10.718
5,0.1555412859,0.155,1,12.618,10.353
6,0.1929934621,0.192,1,11.896,9.813
7,0.2398086637,0.239,1,11.262,9.305
8,0.2866238654,0.286,1,10.772,8.897
9,0.3334390521,0.333,1,10.357,8.544
10,0.3802542686,0.379,1,9.946,8.181
11,0.427069515,0.426,1,9.45,7.784
12,0.4738847017,0.473,1,8.861,7.362
13,0.5206999183,0.52,1,8.267,6.926
14,0.5675150752,0.567,1,7.628,6.472
15,0.6143302917,0.614,1,7.048,6.043
16,0.6423658729,0.642,1,6.732,5.8
17,0.6611455679,0.661,1,6.534,5.646
18,0.6717621684,0.671,1,6.427,5.561
19,0.6980369687,0.698,1,6.173,5.359
20,0.7092953324,0.709,1,6.068,5.274
21,0.7218856812,0.722,1,5.956,5.184
22,0.7437592745,0.743,1,5.766,5.029
23,0.757445097,0.757,1,5.65,4.934
24,0.7750231028,0.774,1,5.505,4.811
25,0.7963468432,0.796,1,5.332,4.663
26,0.8055949807,0.805,1,5.257,4.599
27,0.8223631978,0.822,1,5.123,4.482
28,0.8429213166,0.842,1,4.959,4.339
29,0.8537446856,0.853,1,4.872,4.262
30,0.8594897389,0.859,1,4.827,4.222
31,0.8749211431,0.874,1,4.703,4.112
32,0.8887275457,0.888,1,4.591,4.013
33,0.9018945098,0.901,1,4.483,3.917
34,0.9021301866,0.901,1,4.481,3.916
35,0.9255674481,0.924,1,4.286,3.742
36,0.9463721514,0.945,1,4.107,3.581
37,0.9500442743,0.949,1,4.075,3.552
38,0.9548543692,0.954,1,4.033,3.515
39,0.9699206948,0.969,1,3.899,3.395
40,0.9841479063,0.983,1,3.772,3.28
41,0.9976380467,0.997,1,3.65,3.168
42,0.9981940389,0.997,1,3.645,3.164
43,1.0088683367,1.008,1,3.544,3.071
44,1.0180658102,1.017,1,3.453,2.986
45,1.0292243958,1.028,1,3.335,2.875
46,1.0299984217,1.029,1,3.327,2.867
47,1.0395894051,1.039,1,3.217,2.759
48,1.0463438034,1.045,1,3.135,2.676
49,1.0510120392,1.05,1,3.076,2.614
50,1.0558433533,1.055,1,3.01,2.543
51,1.0577747822,1.057,2,2.983,2.514
52,1.0619989634,1.061,2,2.925,2.446
53,1.0671485662,1.066,2,2.853,2.358
54,1.0710999966,1.07,2,2.796,2.283
55,1.0753862858,1.074,2,2.735,2.192
56,1.0791379213,1.078,2,2.693,2.108
57,1.0817357302,1.08,2,2.685,2.06
58,1.0835672617,1.082,2,2.703,2.042
59,1.0849025249,1.084,2,2.73,2.039
60,1.0859392881,1.085,2,2.751,2.036
61,1.086810112,1.086,2,2.763,2.027
62,1.0874577761,1.086,2,2.773,2.022
63,1.0881034136,1.087,2,2.773,2.007
64,1.0890768766,1.088,2,2.746,1.962
65,1.0899535418,1.089,2,2.705,1.907
66,1.090326786,1.089,2,2.68,1.879
67,1.0909157991,1.09,3,2.634,1.826
68,1.0920978785,1.091,3,2.53,1.712
69,1.093203783,1.092,3,2.421,1.594
70,1.0942392349,1.093,3,2.308,1.474
71,1.0944936275,1.093,3,2.279,1.442
72,1.0952198505,1.094,3,2.194,1.352
73,1.0961378813,1.095,3,2.078,1.229
74,1.0969734192,1.096,3,1.964,1.109
75,1.0976849794,1.096,3,1.86,0.998
76,1.0983823538,1.097,3,1.749,0.881
77,1.0990200043,1.098,3,1.64,0.765
78,1.0996073484,1.098,3,1.531,0.649
79,1.1001394987,1.099,3,1.424,0.535
80,1.100643754,1.099,3,1.315,0.417
81,1.1010763645,1.1,3,1.213,0.308
82,1.1014877558,1.1,3,1.11,0.196
83,1.1018576622,1.101,3,1.009,0.087
84,1.1021885872,1.101,3,0.913,-0.017
85,1.1025050879,1.101,3,0.814,-0.125
86,1.1027953625,1.102,3,0.717,-0.231
87,1.1030650139,1.102,3,0.622,-0.336
88,1.1033117771,1.102,3,0.529,-0.437
89,1.1035400629,1.102,3,0.439,-0.537
90,1.1037608385,1.103,3,0.349,-0.637
91,1.1039725542,1.103,3,0.264,-0.73
92,1.1042797565,1.103,3,0.18,-0.823
93,1.1044183969,1.103,3,0.228,-0.769
94,1.1045501232,1.103,3,0.302,-0.685
95,1.1045848131,1.103,3,0.326,-0.658
96,1.1047291756,1.103,3,0.252,-0.74
97,1.1049151421,1.104,3,0.156,-0.847
98,1.105089426,1.104,3,0.065,-0.948
99,1.1052553654,1.104,3,-0.026,-1.051
100,1.1054098606,1.104,3,-0.117,-1.154
101,1.1055512428,1.104,3,-0.206,-1.255
102,1.105684042,1.104,3,-0.296,-1.357
103,1.1058062315,1.105,3,-0.384,-1.457
104,1.1059167385,1.105,3,-0.468,-1.554
105,1.1060222387,1.105,3,-0.553,-1.654
106,1.1061177254,1.105,3,-0.636,-1.751
107,1.106208086,1.105,3,-0.72,-1.849
108,1.1062891483,1.105,3,-0.799,-1.942
109,1.1063660383,1.105,3,-0.877,-2.036
110,1.1064355373,1.105,3,-0.952,-2.126
111,1.1065006256,1.105,3,-1.026,-2.216
112,1.1065616608,1.105,3,-1.098,-2.306
113,1.1066173315,1.105,3,-1.168,-2.394
114,1.1066703796,1.105,3,-1.237,-2.481
115,1.1067188978,1.105,3,-1.303,-2.567
116,1.1067643166,1.105,3,-1.368,-2.651
117,1.1068074703,1.106,3,-1.433,-2.736
118,1.1068468094,1.106,3,-1.495,-2.818
119,1.1068841219,1.106,3,-1.555,-2.899
120,1.1069272757,1.106,3,-1.627,-2.998
121,1.1069668531,1.106,3,-1.697,-3.095
122,1.1069970131,1.106,3,-1.751,-3.174
123,1.1070250273,1.106,3,-1.803,-3.251
124,1.1070569754,1.106,3,-1.864,-3.342
125,1.1070867777,1.106,3,-1.922,-3.432
126,1.1071101427,1.106,3,-1.97,-3.506
127,1.1071360111,1.106,3,-2.026,-3.593
128,1.1071603298,1.106,3,-2.078,-3.68
129,1.1071829796,1.106,3,-2.127,-3.763
130,1.1072041988,1.106,3,-2.175,-3.845
131,1.1072241068,1.106,3,-2.22,-3.925
132,1.107242465,1.106,3,-2.255,-4.0
133,1.1072565317,1.106,3,-2.279,-4.054
134,1.1072565317,1.106,4,0.422,-0.447
135,1.1074211597,1.106,4,0.397,-0.477
136,1.1075925827,1.106,4,0.385,-0.49
137,1.1077668667,1.106,4,0.377,-0.498
138,1.107943058,1.107,4,0.373,-0.502
139,1.1081210375,1.107,4,0.369,-0.504
140,1.1082814932,1.107,4,0.367,-0.505
141,1.1083052158,1.107,4,0.366,-0.505
142,1.108486414,1.107,4,0.363,-0.506
143,1.1086667776,1.107,4,0.36,-0.508
144,1.1088347435,1.108,4,0.357,-0.51
145,1.1090154648,1.108,4,0.353,-0.512
146,1.1092036963,1.108,4,0.349,-0.515
147,1.109380126,1.108,4,0.345,-0.518
148,1.1095679998,1.108,4,0.341,-0.521
149,1.1097542048,1.108,4,0.337,-0.524
150,1.1097699404,1.108,4,0.337,-0.524
151,1.109926939,1.109,4,0.333,-0.527
152,1.1101123095,1.109,4,0.328,-0.531
153,1.1102906466,1.109,4,0.324,-0.535
154,1.1104601622,1.109,4,0.32,-0.539
155,1.1106280088,1.109,4,0.315,-0.543
156,1.1108014584,1.11,4,0.31,-0.548
157,1.1109799147,1.11,4,0.305,-0.553
158,1.1110305786,1.11,4,0.304,-0.555
159,1.1110466719,1.11,4,0.303,-0.555
160,1.1112104654,1.11,4,0.298,-0.561
161,1.1113743782,1.11,4,0.292,-0.567
162,1.1115422249,1.11,4,0.285,-0.575
163,1.1117110252,1.11,4,0.278,-0.583
164,1.1118763685,1.111,4,0.27,-0.592
165,1.1120405197,1.111,4,0.262,-0.602
166,1.112205863,1.111,4,0.252,-0.614
167,1.1123722792,1.111,4,0.241,-0.628
168,1.1125515699,1.111,4,0.226,-0.646
169,1.1127243042,1.111,4,0.214,-0.661
170,1.1128826141,1.112,4,0.212,-0.662
171,1.1130541563,1.112,4,0.177,-0.706
172,1.1132209301,1.112,4,0.102,-0.799
173,1.1132948399,1.112,4,0.022,-0.897
174,1.1133270264,1.112,4,-0.059,-0.995
175,1.1133418083,1.112,4,-0.144,-1.096
176,1.1133486032,1.112,4,-0.226,-1.193
177,1.1133515835,1.112,4,-0.284,-1.262
178,1.1133517027,1.112,7,-0.285,-1.263
179,1.113353014,1.112,7,-0.321,-1.305
180,1.1133557558,1.112,7,-0.395,-1.392
181,1.1133598089,1.112,7,-0.476,-1.488
182,1.1133769751,1.112,7,-0.445,-1.45
183,1.1135109663,1.111,7,-0.475,-1.486
184,1.1135735512,1.11,7,-0.575,-1.605
185,1.1136299372,1.109,7,-0.694,-1.746
186,1.113676548,1.108,7,-0.797,-1.87
187,1.1137171984,1.107,7,-0.889,-1.981
188,1.1137527227,1.105,7,-0.978,-2.087
189,1.1137837172,1.104,7,-1.063,-2.191
190,1.1138110161,1.102,7,-1.141,-2.289
191,1.113835454,1.1,7,-1.199,-2.383
192,1.1138576269,1.098,7,-1.274,-2.481
193,1.1138781309,1.095,7,-1.341,-2.576
194,1.1138968468,1.093,7,-1.411,-2.668
195,1.1139143705,1.089,7,-1.481,-2.761
196,1.1139312983,1.085,7,-1.552,-2.856
197,1.1139473915,1.081,7,-1.618,-2.947
198,1.1139621735,1.076,7,-1.675,-3.03
199,1.113977313,1.069,7,-1.732,-3.115
200,1.1139922142,1.062,7,-1.787,-3.203
