,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.137,12.422
1,0.0928522497,0.093,1,15.687,12.178
2,0.1000000015,0.1,1,14.695,11.707
3,0.1199999973,0.12,1,13.37,10.967
4,0.1400000006,0.14,1,12.664,10.49
5,0.1599999964,0.16,1,12.182,10.133
6,0.2000000179,0.2,1,11.501,9.594
7,0.25,0.25,1,10.896,9.091
8,0.3000000417,0.3,1,10.431,8.683
9,0.349999994,0.35,1,10.023,8.305
10,0.400000006,0.4,1,9.518,7.922
11,0.4256877601,0.425,1,9.214,7.693
12,0.4500000179,0.45,1,8.97,7.496
13,0.5,0.5,1,8.358,7.037
14,0.5500000715,0.55,1,7.682,6.551
15,0.6000000238,0.6,1,7.092,6.103
16,0.6446505785,0.645,1,6.617,5.732
17,0.6499999762,0.65,1,6.563,5.69
18,0.6769892573,0.677,1,6.304,5.483
19,0.6999999881,0.7,1,6.097,5.316
20,0.7094484568,0.71,1,6.015,5.251
21,0.7438949347,0.744,1,5.728,5.018
22,0.75,0.75,1,5.679,4.977
23,0.7647061348,0.765,1,5.564,4.88
24,0.7978892326,0.798,1,5.308,4.661
25,0.8000000119,0.8,1,5.292,4.648
26,0.8306741118,0.83,1,5.06,4.447
27,0.8500000238,0.85,1,4.915,4.321
28,0.8638635278,0.863,1,4.812,4.232
29,0.8945553303,0.894,1,4.584,4.034
30,0.8999999762,0.899,1,4.544,3.998
31,0.9220153093,0.921,1,4.38,3.856
32,0.945248127,0.945,1,4.205,3.704
33,0.9500000477,0.95,1,4.169,3.673
34,0.9575383067,0.957,1,4.113,3.625
35,0.9805666804,0.98,1,3.936,3.472
36,1.0,1.0,1,3.782,3.341
37,1.001835227,1.002,1,3.768,3.329
38,1.021797061,1.022,1,3.609,3.195
39,1.0403090715,1.04,1,3.459,3.069
40,1.0499999523,1.05,1,3.38,3.002
41,1.0602014065,1.06,1,3.299,2.933
42,1.0717067719,1.071,1,3.202,2.851
43,1.0823508501,1.082,1,3.111,2.771
44,1.0910654068,1.09,1,3.036,2.704
45,1.0933799744,1.093,1,3.015,2.685
46,1.0970880985,1.096,1,2.976,2.649
47,1.1000000238,1.099,1,2.944,2.62
48,1.1052074432,1.105,1,2.897,2.576
49,1.112329483,1.112,1,2.818,2.507
50,1.1148682833,1.114,1,2.771,2.469
51,1.1150107384,1.114,1,2.768,2.466
52,1.1207746267,1.12,1,2.695,2.388
53,1.130210042,1.129,2,2.588,2.272
54,1.1399476528,1.139,2,2.469,2.129
55,1.1461936235,1.145,2,2.386,2.009
56,1.1499999762,1.149,2,2.334,1.914
57,1.1504694223,1.15,2,2.329,1.903
58,1.1531392336,1.153,2,2.301,1.83
59,1.1557234526,1.155,2,2.282,1.76
60,1.1582117081,1.158,2,2.283,1.702
61,1.1606172323,1.16,2,2.317,1.673
62,1.1634728909,1.163,2,2.399,1.684
63,1.1668792963,1.166,2,2.382,1.607
64,1.1671062708,1.167,2,2.37,1.593
65,1.1687338352,1.168,3,2.273,1.482
66,1.1700897217,1.169,3,2.179,1.379
67,1.1714670658,1.171,3,2.073,1.265
68,1.1727381945,1.172,3,1.966,1.151
69,1.1739176512,1.173,3,1.858,1.037
70,1.1750633717,1.174,3,1.747,0.919
71,1.1761115789,1.176,3,1.637,0.803
72,1.1770368814,1.176,3,1.533,0.692
73,1.1779301167,1.177,3,1.424,0.577
74,1.1787464619,1.178,3,1.316,0.463
75,1.1794865131,1.179,3,1.211,0.35
76,1.1801642179,1.18,3,1.107,0.239
77,1.1808066368,1.18,3,1.0,0.125
78,1.1813879013,1.181,3,0.896,0.013
79,1.1819317341,1.181,3,0.79,-0.1
80,1.1824175119,1.182,3,0.689,-0.209
81,1.1828730106,1.182,3,0.588,-0.32
82,1.1832953691,1.183,3,0.487,-0.43
83,1.1836969852,1.183,3,0.384,-0.542
