,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.928,12.337
1,0.0969502777,0.097,1,14.889,11.833
2,0.1000000089,0.1,1,14.487,11.641
3,0.1058869734,0.106,1,14.07,11.411
4,0.1200000048,0.12,1,13.219,10.907
5,0.1400000006,0.14,1,12.542,10.436
6,0.1599999964,0.16,1,12.076,10.083
7,0.2000000179,0.2,1,11.404,9.545
8,0.25,0.25,1,10.803,9.035
9,0.3000000417,0.3,1,10.342,8.623
10,0.3499999642,0.35,1,9.917,8.255
11,0.4000000358,0.4,1,9.415,7.874
12,0.436250478,0.436,1,9.032,7.567
13,0.4500000179,0.45,1,8.896,7.457
14,0.4831044674,0.483,1,8.475,7.143
15,0.5,0.5,1,8.269,6.99
16,0.5500000715,0.55,1,7.595,6.499
17,0.6000000238,0.6,1,7.016,6.052
18,0.6444877386,0.644,1,6.547,5.682
19,0.6499999762,0.65,1,6.491,5.638
20,0.6708812714,0.671,1,6.29,5.476
21,0.6980621815,0.698,1,6.043,5.276
22,0.6999999285,0.7,1,6.026,5.262
23,0.7036221027,0.704,1,5.994,5.236
24,0.7326513529,0.733,1,5.745,5.033
25,0.75,0.75,1,5.601,4.915
26,0.7545414567,0.755,1,5.564,4.883
27,0.7821788192,0.782,1,5.341,4.692
28,0.8000000715,0.8,1,5.199,4.569
29,0.8170884252,0.817,1,5.063,4.451
30,0.84448421,0.844,1,4.845,4.261
31,0.8500000238,0.85,1,4.801,4.222
32,0.8733500838,0.873,1,4.615,4.061
33,0.8954928517,0.895,1,4.438,3.905
34,0.8999999762,0.899,1,4.401,3.873
35,0.9157915711,0.915,1,4.272,3.76
36,0.9342373013,0.934,1,4.117,3.626
37,0.9499999285,0.95,1,3.981,3.507
38,0.9663330913,0.966,1,3.837,3.383
39,0.9820432067,0.982,1,3.695,3.261
40,0.996878624,0.997,1,3.559,3.143
41,1.0,1.0,1,3.53,3.117
42,1.0037130117,1.004,1,3.496,3.089
43,1.0172547102,1.017,1,3.368,2.978
44,1.0286169052,1.028,1,3.252,2.877
45,1.0382289886,1.038,1,3.147,2.784
46,1.0438184738,1.043,1,3.084,2.728
47,1.0476199389,1.047,1,3.039,2.685
48,1.0499999523,1.05,1,3.01,2.658
49,1.0529009104,1.052,1,2.976,2.624
50,1.057513833,1.057,1,2.918,2.567
51,1.0605136156,1.06,1,2.875,2.524
52,1.0639163256,1.063,2,2.828,2.474
53,1.0699740648,1.069,2,2.746,2.385
54,1.0769287348,1.076,2,2.645,2.265
55,1.0818080902,1.081,2,2.57,2.163
56,1.0853978395,1.085,2,2.514,2.075
57,1.0875440836,1.087,2,2.483,2.016
58,1.0892314911,1.089,2,2.461,1.965
59,1.0905277729,1.09,2,2.448,1.924
60,1.0919356346,1.091,2,2.439,1.88
61,1.0931620598,1.092,2,2.435,1.842
62,1.0942285061,1.093,2,2.436,1.809
63,1.0952029228,1.094,2,2.443,1.784
64,1.096121192,1.095,2,2.461,1.771
65,1.0970306396,1.096,2,2.488,1.769
66,1.0981758833,1.097,2,2.494,1.746
67,1.0995243788,1.099,2,2.433,1.66
68,1.0996897221,1.099,2,2.421,1.646
69,1.1000000238,1.099,2,2.395,1.616
70,1.1011221409,1.1,3,2.298,1.508
71,1.1021664143,1.101,3,2.195,1.396
72,1.1031411886,1.102,3,2.09,1.282
73,1.1041225195,1.103,3,1.974,1.16
74,1.105022192,1.104,3,1.86,1.039
75,1.1057919264,1.105,3,1.756,0.929
76,1.106601119,1.106,3,1.638,0.805
77,1.1072998047,1.107,3,1.529,0.689
78,1.1079583168,1.107,3,1.418,0.572
79,1.108545661,1.108,3,1.312,0.459
80,1.1091159582,1.108,3,1.2,0.34
81,1.1096096039,1.109,3,1.096,0.229
82,1.110098362,1.109,3,0.984,0.109
83,1.1105158329,1.11,3,0.881,-0.001
84,1.1109193563,1.11,3,0.774,-0.116
85,1.1112927198,1.111,3,0.668,-0.231
86,1.111628294,1.111,3,0.565,-0.342
87,1.1119480133,1.111,3,0.46,-0.457
88,1.1122353077,1.112,3,0.358,-0.567
89,1.1125153303,1.112,3,0.253,-0.682
90,1.1127653122,1.112,3,0.154,-0.792
91,1.1130129099,1.112,3,0.053,-0.902
92,1.1132603884,1.113,3,-0.041,-1.006
93,1.1135056019,1.113,3,-0.106,-1.077
94,1.1135817766,1.113,3,-0.089,-1.058
95,1.113732338,1.113,3,-0.011,-0.971
96,1.1137963533,1.113,3,0.033,-0.921
97,1.1138849258,1.113,3,-0.013,-0.972
98,1.1140686274,1.113,3,-0.109,-1.078
99,1.1142441034,1.114,3,-0.203,-1.183
100,1.114413619,1.114,3,-0.3,-1.29
101,1.114565134,1.114,3,-0.391,-1.392
102,1.1147089005,1.114,3,-0.483,-1.496
103,1.1148414612,1.114,3,-0.573,-1.597
104,1.1149631739,1.114,3,-0.66,-1.696
105,1.115075469,1.114,3,-0.746,-1.794
106,1.1151803732,1.114,3,-0.832,-1.893
107,1.115275383,1.115,3,-0.915,-1.988
108,1.1153655052,1.115,3,-0.997,-2.083
109,1.1154482365,1.115,3,-1.077,-2.176
110,1.1155254841,1.115,3,-1.156,-2.269
111,1.1155979633,1.115,3,-1.235,-2.361
112,1.1156635284,1.115,3,-1.31,-2.451
113,1.1157269478,1.115,3,-1.385,-2.542
114,1.1157844067,1.115,3,-1.455,-2.629
115,1.1158391237,1.115,3,-1.525,-2.715
116,1.1158901453,1.115,3,-1.594,-2.802
117,1.1159484386,1.115,3,-1.678,-2.907
118,1.1159921885,1.115,3,-1.742,-2.99
119,1.11604321,1.115,3,-1.821,-3.093
120,1.116089344,1.115,3,-1.897,-3.192
121,1.116132617,1.115,3,-1.971,-3.292
122,1.1161657572,1.115,3,-2.03,-3.372
123,1.1162027121,1.116,3,-2.094,-3.465
124,1.1162375212,1.116,3,-2.156,-3.558
125,1.1162704229,1.116,3,-2.22,-3.65
126,1.1163011789,1.116,3,-2.282,-3.742
127,1.1163294315,1.116,3,-2.339,-3.831
128,1.1163562536,1.116,3,-2.394,-3.918
129,1.1163812876,1.116,3,-2.447,-4.001
130,1.116404295,1.116,3,-2.494,-4.076
131,1.116404295,1.116,4,0.316,-0.507
132,1.1166039705,1.116,4,0.291,-0.536
133,1.1168134212,1.116,4,0.279,-0.55
134,1.1170229912,1.116,4,0.27,-0.559
135,1.1172380447,1.117,4,0.263,-0.565
136,1.1174508333,1.117,4,0.257,-0.57
137,1.1176695824,1.117,4,0.252,-0.574
138,1.1178827286,1.117,4,0.246,-0.578
139,1.1180911064,1.117,4,0.241,-0.581
140,1.118295908,1.118,4,0.236,-0.585
141,1.1185201406,1.118,4,0.23,-0.59
142,1.1187398434,1.118,4,0.224,-0.594
143,1.1189519167,1.118,4,0.218,-0.599
144,1.1191598177,1.118,4,0.212,-0.603
145,1.1193715334,1.119,4,0.207,-0.608
146,1.1193988323,1.119,4,0.206,-0.609
147,1.1195821762,1.119,4,0.201,-0.613
148,1.1198033094,1.119,4,0.195,-0.618
149,1.1200187206,1.119,4,0.189,-0.623
150,1.1202352047,1.12,4,0.183,-0.629
151,1.1204572916,1.12,4,0.177,-0.635
152,1.120673418,1.12,4,0.17,-0.641
153,1.1208894253,1.12,4,0.164,-0.647
154,1.1209019423,1.12,4,0.164,-0.647
155,1.1209208965,1.12,4,0.163,-0.648
156,1.121114254,1.12,4,0.157,-0.654
157,1.1213078499,1.121,4,0.151,-0.661
158,1.1215060949,1.121,4,0.144,-0.669
159,1.1217055321,1.121,4,0.137,-0.677
160,1.1219009161,1.121,4,0.129,-0.687
161,1.1220948696,1.121,4,0.121,-0.697
162,1.1222902536,1.122,4,0.112,-0.708
163,1.1224871874,1.122,4,0.101,-0.721
164,1.1226992607,1.122,4,0.089,-0.736
165,1.1229037046,1.122,4,0.079,-0.747
166,1.1230911016,1.122,4,0.074,-0.753
167,1.1232941151,1.123,4,0.041,-0.797
168,1.1234916449,1.123,4,-0.029,-0.886
169,1.1235790253,1.123,4,-0.1,-0.972
170,1.1236172915,1.123,4,-0.168,-1.055
171,1.123634696,1.123,4,-0.239,-1.141
172,1.1236428022,1.123,4,-0.31,-1.224
173,1.1236463785,1.123,7,-0.362,-1.286
174,1.1236491203,1.123,7,-0.423,-1.357
175,1.1236534119,1.123,7,-0.521,-1.469
176,1.1236590147,1.123,7,-0.579,-1.537
177,1.1236698627,1.123,7,-0.54,-1.491
178,1.1237602234,1.122,7,-0.536,-1.487
179,1.1238398552,1.121,7,-0.609,-1.571
180,1.123889327,1.121,7,-0.694,-1.671
181,1.1239261627,1.12,7,-0.772,-1.762
182,1.1239697933,1.119,7,-0.868,-1.874
183,1.1240135431,1.118,7,-0.961,-1.982
184,1.1240531206,1.117,7,-1.048,-2.085
185,1.1240898371,1.116,7,-1.135,-2.187
186,1.1241232157,1.114,7,-1.22,-2.289
187,1.124153614,1.112,7,-1.3,-2.39
188,1.1241737604,1.111,7,-1.346,-2.462
189,1.1241986752,1.109,7,-1.426,-2.561
190,1.1242215633,1.106,7,-1.506,-2.66
191,1.1242431402,1.103,7,-1.582,-2.756
192,1.124263525,1.099,7,-1.658,-2.853
193,1.1242825985,1.095,7,-1.733,-2.95
194,1.1243001223,1.091,7,-1.805,-3.044
195,1.1243178844,1.085,7,-1.873,-3.137
196,1.1243357658,1.077,7,-1.941,-3.229
197,1.124353528,1.068,7,-2.004,-3.322
198,1.1243699789,1.058,7,-2.067,-3.416
199,1.1243827343,1.048,7,-2.127,-3.511
200,1.1243915558,1.039,7,-2.181,-3.597
201,1.1244004965,1.027,7,-2.235,-3.689
202,1.1244071722,1.017,7,-2.282,-3.769
203,1.1244142056,1.003,7,-2.33,-3.859
204,1.1244194508,0.99,7,-2.377,-3.946
205,1.1244206429,0.986,7,-2.401,-3.99
206,1.1244215965,0.983,7,-2.316,-3.85
207,1.1244217157,0.983,7,-2.348,-3.903
208,1.1244223118,0.981,7,-2.365,-3.935
209,1.1244227886,0.98,7,-2.394,-3.984
210,1.1244231462,0.979,7,-2.417,-4.03
211,1.1244236231,0.977,7,-2.439,-4.075
212,1.1244240999,0.975,7,-2.459,-4.12
213,1.1244250536,0.971,7,-2.487,-4.184
214,1.1244263649,0.964,7,-2.52,-4.269
215,1.1244282722,0.948,7,-2.543,-4.344
