,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.981,12.967
1,0.090594992,0.091,1,16.899,12.917
2,0.0997672752,0.1,1,15.731,12.096
3,0.1193018109,0.119,1,14.254,11.299
4,0.1206641123,0.121,1,14.187,11.261
5,0.138836354,0.139,1,13.405,10.796
6,0.1583708972,0.158,1,12.836,10.42
7,0.1974399686,0.197,1,12.058,9.858
8,0.2462763339,0.246,1,11.395,9.338
9,0.2951126993,0.295,1,10.894,8.927
10,0.3439490199,0.344,1,10.451,8.552
11,0.3927853703,0.392,1,9.984,8.171
12,0.4416217804,0.441,1,9.504,7.748
13,0.4904580712,0.49,1,8.834,7.3
14,0.5392944813,0.539,1,8.206,6.848
15,0.5881307721,0.587,1,7.559,6.393
16,0.5966364145,0.596,1,7.448,6.313
17,0.6369671226,0.637,1,6.959,5.954
18,0.6389733553,0.639,1,6.936,5.937
19,0.6813906431,0.681,1,6.485,5.589
20,0.6858035326,0.685,1,6.441,5.555
21,0.7055097818,0.705,1,6.249,5.404
22,0.7325929403,0.732,1,6.002,5.208
23,0.7351275086,0.735,1,5.98,5.191
24,0.757342875,0.757,1,5.793,5.037
25,0.7801598907,0.78,1,5.606,4.883
26,0.7844514847,0.784,1,5.571,4.854
27,0.7888041139,0.788,1,5.536,4.825
28,0.8124812245,0.812,1,5.35,4.667
29,0.8337754607,0.833,1,5.185,4.526
30,0.8384551406,0.838,1,5.149,4.495
31,0.8611904383,0.86,1,4.976,4.344
32,0.8823586702,0.881,1,4.817,4.204
33,0.8830994368,0.882,1,4.811,4.199
34,0.899238348,0.898,1,4.689,4.091
35,0.9150745273,0.914,1,4.568,3.984
36,0.9292397499,0.928,1,4.46,3.888
37,0.9324234128,0.931,1,4.436,3.866
38,0.9428691864,0.942,1,4.355,3.794
39,0.9668486118,0.966,1,4.167,3.627
40,0.9817473888,0.981,1,4.049,3.52
41,0.9966648221,0.996,1,3.93,3.413
42,1.01199615,1.011,1,3.807,3.302
43,1.0264723301,1.026,1,3.691,3.196
44,1.0310713053,1.03,1,3.653,3.161
45,1.0400900841,1.039,1,3.581,3.095
46,1.051492095,1.05,1,3.483,3.004
47,1.0608332157,1.06,1,3.4,2.926
48,1.0721639395,1.071,1,3.294,2.827
49,1.0729498863,1.072,1,3.287,2.82
50,1.0803953409,1.079,1,3.213,2.747
51,1.0839155912,1.083,1,3.176,2.711
52,1.0891920328,1.088,1,3.116,2.651
53,1.0925426483,1.091,1,3.074,2.607
54,1.0949321985,1.094,2,3.047,2.579
55,1.1003642082,1.099,2,2.988,2.515
56,1.1073769331,1.106,2,2.911,2.431
57,1.1130574942,1.112,2,2.847,2.356
58,1.1195242405,1.118,2,2.771,2.262
59,1.1254537106,1.124,2,2.703,2.166
60,1.1297121048,1.128,2,2.661,2.093
61,1.1297193766,1.129,2,2.661,2.093
62,1.1331961155,1.132,2,2.647,2.042
63,1.1356142759,1.134,2,2.66,2.018
64,1.137425065,1.136,2,2.689,2.013
65,1.1389038563,1.138,2,2.731,2.023
66,1.1399797201,1.139,2,2.772,2.038
67,1.1410322189,1.14,2,2.805,2.045
68,1.1425834894,1.141,2,2.804,2.013
69,1.1439448595,1.143,2,2.759,1.95
70,1.1445145607,1.143,2,2.73,1.915
71,1.1452103853,1.144,3,2.687,1.866
72,1.1467778683,1.146,3,2.577,1.744
73,1.1480526924,1.147,3,2.476,1.635
74,1.1492657661,1.148,3,2.372,1.523
75,1.1503813267,1.149,3,2.268,1.413
76,1.151497364,1.15,3,2.157,1.295
77,1.1525143385,1.151,3,2.047,1.178
78,1.1533814669,1.152,3,1.946,1.071
79,1.1542321444,1.153,3,1.84,0.958
80,1.1550108194,1.154,3,1.734,0.846
81,1.1557286978,1.155,3,1.63,0.734
82,1.1563796997,1.155,3,1.527,0.624
83,1.1569969654,1.156,3,1.422,0.511
84,1.1575268507,1.156,3,1.324,0.406
85,1.158031106,1.157,3,1.224,0.298
86,1.1584848166,1.157,3,1.128,0.193
87,1.1588908434,1.158,3,1.035,0.092
88,1.1592793465,1.158,3,0.941,-0.01
89,1.1596360207,1.158,3,0.849,-0.111
90,1.1599673033,1.159,3,0.758,-0.211
91,1.1602704525,1.159,3,0.67,-0.308
92,1.1605511904,1.159,3,0.584,-0.403
93,1.1608227491,1.16,3,0.499,-0.497
