,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.823,12.893
1,0.0926477388,0.093,1,16.46,12.647
2,0.0995788127,0.1,1,15.557,12.019
3,0.1091815829,0.109,1,14.776,11.608
4,0.118736431,0.119,1,14.107,11.254
5,0.1378940344,0.138,1,13.288,10.76
6,0.1570516676,0.157,1,12.734,10.389
7,0.1953669041,0.195,1,11.984,9.838
8,0.2432609499,0.243,1,11.337,9.327
9,0.2911550105,0.29,1,10.84,8.918
10,0.3390490413,0.338,1,10.411,8.552
11,0.3869430721,0.386,1,9.969,8.178
12,0.4348371625,0.434,1,9.483,7.769
13,0.4827311635,0.482,1,8.852,7.333
14,0.5306252241,0.53,1,8.243,6.891
15,0.5785192251,0.578,1,7.604,6.44
16,0.6257695556,0.625,1,7.023,6.013
17,0.6264132261,0.626,1,7.016,6.008
18,0.6397598982,0.639,1,6.864,5.893
19,0.6743074059,0.674,1,6.503,5.613
20,0.6771469116,0.677,1,6.475,5.591
21,0.708919704,0.709,1,6.172,5.351
22,0.7230839729,0.723,1,6.044,5.249
23,0.7363716364,0.736,1,5.93,5.157
24,0.7613250017,0.761,1,5.722,4.986
25,0.7718604803,0.771,1,5.636,4.916
26,0.792930603,0.792,1,5.469,4.775
27,0.8169014454,0.816,1,5.283,4.617
28,0.8206371069,0.82,1,5.254,4.592
29,0.8429618478,0.842,1,5.084,4.445
30,0.8659896255,0.865,1,4.911,4.294
31,0.8694135547,0.868,1,4.885,4.271
32,0.8694159389,0.868,1,4.885,4.271
33,0.887388587,0.886,1,4.75,4.152
34,0.9043133855,0.903,1,4.623,4.04
35,0.9181901217,0.917,1,4.518,3.947
36,0.920366168,0.919,1,4.502,3.933
37,0.9345939159,0.933,1,4.394,3.837
38,0.9483958483,0.947,1,4.288,3.743
39,0.966966629,0.966,1,4.144,3.615
40,0.9855088592,0.985,1,3.999,3.486
41,1.0029455423,1.002,1,3.859,3.362
42,1.0157431364,1.015,1,3.757,3.269
43,1.0185343027,1.018,1,3.735,3.25
44,1.033118844,1.032,1,3.618,3.145
45,1.046939373,1.046,1,3.506,3.043
46,1.0585573912,1.057,1,3.407,2.952
47,1.0645196438,1.063,1,3.354,2.903
48,1.0650047064,1.064,1,3.35,2.899
49,1.0733588934,1.072,1,3.275,2.829
50,1.0782101154,1.077,1,3.23,2.787
51,1.0822788477,1.081,1,3.188,2.747
52,1.0886026621,1.087,1,3.119,2.68
53,1.0945284367,1.093,1,3.049,2.61
54,1.0983514786,1.097,1,2.998,2.557
55,1.1010284424,1.1,1,2.969,2.526
56,1.1069957018,1.106,2,2.907,2.459
57,1.1132962704,1.112,2,2.839,2.382
58,1.114872694,1.114,2,2.822,2.363
59,1.1222082376,1.121,2,2.739,2.265
60,1.1294865608,1.128,2,2.653,2.152
61,1.135357976,1.134,2,2.589,2.048
62,1.1391830444,1.138,2,2.567,1.981
63,1.141772151,1.14,2,2.581,1.953
64,1.1436069012,1.142,2,2.617,1.952
65,1.1450020075,1.144,2,2.65,1.954
66,1.1461547613,1.145,2,2.679,1.956
67,1.1470011473,1.146,2,2.701,1.959
68,1.1478356123,1.146,2,2.719,1.958
69,1.1490768194,1.148,2,2.711,1.927
70,1.1501777172,1.149,2,2.679,1.88
71,1.1506415606,1.149,2,2.659,1.854
72,1.1513499022,1.15,3,2.617,1.805
73,1.1529437304,1.152,3,2.508,1.684
74,1.1542383432,1.153,3,2.406,1.574
75,1.1554692984,1.154,3,2.301,1.462
76,1.1566003561,1.155,3,2.197,1.351
77,1.1577308178,1.156,3,2.085,1.233
78,1.1587600708,1.157,3,1.976,1.116
79,1.1596372128,1.158,3,1.875,1.009
80,1.1604970694,1.159,3,1.768,0.896
81,1.1612837315,1.16,3,1.662,0.783
82,1.1620085239,1.161,3,1.557,0.671
83,1.162072897,1.161,3,1.547,0.66
84,1.162784338,1.161,3,1.442,0.548
85,1.1634147167,1.162,3,1.342,0.441
86,1.1640182734,1.163,3,1.239,0.329
87,1.1645898819,1.163,3,1.133,0.215
88,1.1651009321,1.164,3,1.031,0.105
89,1.1655627489,1.164,3,0.932,-0.003
90,1.1660016775,1.165,3,0.831,-0.114
91,1.1664010286,1.165,3,0.733,-0.22
92,1.1667691469,1.165,3,0.638,-0.326
93,1.1671191454,1.166,3,0.541,-0.432
94,1.1674416065,1.166,3,0.448,-0.535
95,1.1677670479,1.166,3,0.356,-0.637
96,1.1682150364,1.167,3,0.27,-0.731
97,1.1684139967,1.167,3,0.308,-0.688
98,1.1686029434,1.167,3,0.39,-0.596
99,1.1686526537,1.167,3,0.412,-0.571
100,1.1689273119,1.168,3,0.312,-0.682
101,1.169188261,1.168,3,0.217,-0.787
102,1.1694420576,1.168,3,0.123,-0.893
103,1.1696699858,1.168,3,0.033,-0.994
104,1.169888854,1.169,3,-0.059,-1.098
105,1.1700882912,1.169,3,-0.149,-1.2
106,1.1702760458,1.169,3,-0.24,-1.303
107,1.1704450846,1.169,3,-0.327,-1.403
108,1.1706012487,1.169,3,-0.412,-1.501
109,1.1707468033,1.169,3,-0.497,-1.6
110,1.170882225,1.17,3,-0.581,-1.698
111,1.1710090637,1.17,3,-0.666,-1.797
112,1.1711236238,1.17,3,-0.745,-1.891
113,1.1712319851,1.17,3,-0.824,-1.987
114,1.1713283062,1.17,3,-0.899,-2.078
115,1.171421051,1.17,3,-0.976,-2.171
116,1.1715047359,1.17,3,-1.049,-2.261
117,1.1715834141,1.17,3,-1.119,-2.35
118,1.1716587543,1.17,3,-1.19,-2.441
119,1.1717258692,1.17,3,-1.257,-2.527
120,1.171790719,1.17,3,-1.325,-2.616
121,1.171849966,1.171,3,-1.392,-2.702
122,1.1719056368,1.171,3,-1.455,-2.786
123,1.1719588041,1.171,3,-1.517,-2.871
124,1.1720186472,1.171,3,-1.591,-2.973
125,1.1720641851,1.171,3,-1.651,-3.055
126,1.1721072197,1.171,3,-1.71,-3.138
127,1.1721557379,1.171,3,-1.775,-3.236
