,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.93,12.338
1,0.0918673277,0.092,1,15.624,12.173
2,0.1000000089,0.1,1,14.489,11.642
3,0.1200000048,0.12,1,13.22,10.907
4,0.1400000006,0.14,1,12.543,10.437
5,0.1599999964,0.16,1,12.078,10.084
6,0.2000000179,0.2,1,11.408,9.549
7,0.2186427265,0.219,1,11.167,9.347
8,0.25,0.25,1,10.81,9.042
9,0.3000000417,0.3,1,10.352,8.632
10,0.3499999642,0.35,1,9.92,8.257
11,0.4000000358,0.4,1,9.42,7.879
12,0.4013724923,0.401,1,9.405,7.867
13,0.4500000179,0.45,1,8.902,7.462
14,0.5,0.5,1,8.279,6.998
15,0.5500000715,0.55,1,7.61,6.511
16,0.6000000238,0.6,1,7.035,6.068
17,0.6287391782,0.629,1,6.728,5.826
18,0.6499999762,0.65,1,6.515,5.657
19,0.6645675302,0.665,1,6.375,5.545
20,0.6973785162,0.697,1,6.077,5.305
21,0.6999999285,0.7,1,6.054,5.287
22,0.7307735085,0.731,1,5.794,5.075
23,0.75,0.75,1,5.637,4.947
24,0.7511846423,0.751,1,5.628,4.939
25,0.7838484645,0.784,1,5.371,4.719
26,0.8000000715,0.8,1,5.246,4.612
27,0.8163318634,0.816,1,5.12,4.503
28,0.8484728932,0.848,1,4.875,4.29
29,0.8500000238,0.85,1,4.863,4.28
30,0.8794759512,0.879,1,4.64,4.086
31,0.8999999762,0.899,1,4.484,3.95
32,0.9066433907,0.906,1,4.433,3.907
33,0.9296702743,0.929,1,4.256,3.753
34,0.9499999285,0.95,1,4.097,3.616
35,0.9646932483,0.964,1,3.981,3.517
36,0.9849250317,0.985,1,3.817,3.377
37,1.0,1.0,1,3.692,3.27
38,1.0058842897,1.006,1,3.643,3.23
39,1.0241501331,1.024,1,3.489,3.101
40,1.0408602953,1.04,1,3.345,2.981
41,1.0499999523,1.05,1,3.265,2.913
42,1.056607008,1.056,1,3.207,2.864
43,1.0664016008,1.066,1,3.118,2.787
44,1.0744160414,1.074,1,3.046,2.722
45,1.0765440464,1.076,1,3.027,2.704
46,1.0793988705,1.079,1,2.995,2.675
47,1.0838843584,1.083,1,2.943,2.629
48,1.0881392956,1.087,1,2.889,2.582
49,1.0909101963,1.09,1,2.846,2.543
50,1.0955945253,1.095,2,2.793,2.492
51,1.1000000238,1.099,2,2.745,2.443
52,1.1058778763,1.105,2,2.677,2.374
53,1.1180624962,1.117,2,2.522,2.199
54,1.1251952648,1.124,2,2.421,2.061
55,1.1298661232,1.129,2,2.353,1.942
56,1.1324598789,1.132,2,2.319,1.863
57,1.1344052553,1.134,2,2.297,1.799
58,1.1358472109,1.135,2,2.288,1.753
59,1.1373647451,1.137,2,2.289,1.71
60,1.1386473179,1.138,2,2.298,1.681
61,1.1397343874,1.139,2,2.325,1.674
62,1.1407054663,1.14,2,2.355,1.675
63,1.1416020393,1.141,2,2.384,1.677
64,1.1424726248,1.142,2,2.381,1.656
65,1.1435455084,1.143,2,2.371,1.625
66,1.1447764635,1.144,2,2.353,1.584
67,1.1449249983,1.144,2,2.351,1.579
68,1.145133853,1.144,3,2.338,1.564
69,1.1465889215,1.146,3,2.235,1.447
70,1.1477973461,1.147,3,2.135,1.339
71,1.1489251852,1.148,3,2.034,1.229
72,1.1499999762,1.149,3,1.928,1.117
73,1.1500146389,1.149,3,1.926,1.115
74,1.1511026621,1.15,3,1.817,1.0
75,1.1521594524,1.152,3,1.704,0.88
76,1.1531260014,1.153,3,1.592,0.761
77,1.153979063,1.153,3,1.485,0.649
78,1.1548023224,1.154,3,1.375,0.531
79,1.155554533,1.155,3,1.265,0.415
80,1.1562364101,1.156,3,1.158,0.301
81,1.1568608284,1.156,3,1.052,0.188
82,1.1574524641,1.157,3,0.943,0.072
83,1.1579877138,1.157,3,0.838,-0.041
84,1.158488512,1.158,3,0.73,-0.156
85,1.1589359045,1.158,3,0.628,-0.267
86,1.1593552828,1.159,3,0.524,-0.379
87,1.1597440243,1.159,3,0.422,-0.491
88,1.1601138115,1.16,3,0.317,-0.605
89,1.1604475975,1.16,3,0.216,-0.715
90,1.1607701778,1.16,3,0.114,-0.827
91,1.1610842943,1.16,3,0.014,-0.937
92,1.1614495516,1.161,3,-0.08,-1.041
93,1.1615861654,1.161,3,-0.104,-1.067
94,1.1616826057,1.161,3,-0.085,-1.046
95,1.1618731022,1.161,3,-0.012,-0.963
96,1.1619540453,1.161,3,0.029,-0.918
97,1.1619920731,1.161,3,0.013,-0.935
98,1.162224412,1.162,3,-0.082,-1.04
99,1.1624586582,1.162,3,-0.179,-1.147
100,1.1626740694,1.162,3,-0.272,-1.251
101,1.1628760099,1.162,3,-0.366,-1.355
102,1.1630635262,1.162,3,-0.458,-1.459
103,1.1632395983,1.163,3,-0.551,-1.563
104,1.1633989811,1.163,3,-0.639,-1.662
105,1.163548708,1.163,3,-0.727,-1.763
106,1.1636838913,1.163,3,-0.812,-1.86
107,1.1638102531,1.163,3,-0.897,-1.957
108,1.1639273167,1.163,3,-0.98,-2.053
109,1.1640356779,1.163,3,-1.061,-2.147
110,1.1641379595,1.164,3,-1.142,-2.241
111,1.1642307043,1.164,3,-1.22,-2.332
112,1.1643195152,1.164,3,-1.299,-2.425
113,1.1643999815,1.164,3,-1.374,-2.515
114,1.1644772291,1.164,3,-1.449,-2.606
115,1.164547205,1.164,3,-1.517,-2.691
116,1.1646133661,1.164,3,-1.587,-2.778
117,1.1646757126,1.164,3,-1.656,-2.864
118,1.1647468805,1.164,3,-1.739,-2.969
119,1.1648008823,1.164,3,-1.805,-3.053
120,1.1648629904,1.164,3,-1.883,-3.155
121,1.164919734,1.164,3,-1.959,-3.254
122,1.1649725437,1.164,3,-2.032,-3.353
123,1.1650129557,1.164,3,-2.09,-3.433
124,1.1650582552,1.164,3,-2.155,-3.526
125,1.1651005745,1.164,3,-2.217,-3.618
126,1.1651338339,1.165,3,-2.268,-3.693
127,1.1651719809,1.165,3,-2.329,-3.784
128,1.1652071476,1.165,3,-2.388,-3.873
129,1.1652405262,1.165,3,-2.443,-3.96
130,1.1652718782,1.165,3,-2.495,-4.041
131,1.1652885675,1.165,3,-2.521,-4.084
132,1.1652885675,1.165,4,0.289,-0.533
133,1.1655560732,1.165,4,0.264,-0.563
134,1.1657942533,1.165,4,0.253,-0.575
135,1.1660333872,1.165,4,0.244,-0.583
136,1.1662789583,1.166,4,0.237,-0.59
137,1.1665228605,1.166,4,0.231,-0.595
138,1.1667671204,1.166,4,0.226,-0.6
139,1.1670316458,1.166,4,0.219,-0.604
140,1.1672736406,1.167,4,0.214,-0.608
141,1.1675294638,1.167,4,0.208,-0.613
142,1.1677831411,1.167,4,0.202,-0.618
143,1.1680309772,1.167,4,0.196,-0.623
144,1.1682846546,1.168,4,0.19,-0.628
145,1.1685277224,1.168,4,0.184,-0.633
146,1.1687860489,1.168,4,0.177,-0.638
147,1.1690434217,1.168,4,0.171,-0.643
148,1.1691302061,1.169,4,0.169,-0.645
149,1.1693532467,1.169,4,0.163,-0.65
150,1.1696074009,1.169,4,0.157,-0.655
151,1.1698845625,1.169,4,0.151,-0.661
152,1.1701555252,1.17,4,0.144,-0.667
153,1.1704188585,1.17,4,0.138,-0.673
154,1.1706911325,1.17,4,0.131,-0.679
155,1.1709682941,1.17,4,0.124,-0.686
156,1.1710197926,1.17,4,0.123,-0.688
157,1.1712609529,1.171,4,0.117,-0.694
158,1.1715098619,1.171,4,0.11,-0.701
159,1.1717681885,1.171,4,0.103,-0.709
160,1.172011137,1.171,4,0.096,-0.718
161,1.1722580194,1.172,4,0.088,-0.727
162,1.1725008488,1.172,4,0.08,-0.737
163,1.1727473736,1.172,4,0.07,-0.749
164,1.1729944944,1.172,4,0.06,-0.762
165,1.1732392311,1.173,4,0.047,-0.777
166,1.1734802723,1.173,4,0.04,-0.786
167,1.1737236977,1.173,4,0.023,-0.81
168,1.1739655733,1.173,4,-0.02,-0.865
