,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.982,12.967
1,0.0950570852,0.095,1,16.315,12.522
2,0.0997672752,0.1,1,15.732,12.097
3,0.1193018109,0.119,1,14.255,11.299
4,0.138836354,0.139,1,13.406,10.796
5,0.1395882815,0.139,1,13.383,10.781
6,0.1583708972,0.158,1,12.837,10.421
7,0.1974399686,0.197,1,12.06,9.859
8,0.2462763339,0.246,1,11.399,9.342
9,0.2951126993,0.295,1,10.899,8.932
10,0.3359116316,0.336,1,10.522,8.613
11,0.3439490199,0.344,1,10.453,8.554
12,0.3927853703,0.392,1,9.986,8.174
13,0.4416217804,0.441,1,9.508,7.751
14,0.4853342175,0.485,1,8.894,7.346
15,0.4904580712,0.49,1,8.839,7.304
16,0.4936199486,0.493,1,8.796,7.273
17,0.5392944813,0.539,1,8.215,6.854
18,0.551525116,0.551,1,8.048,6.739
19,0.5881307721,0.587,1,7.57,6.402
20,0.6369671226,0.637,1,6.973,5.965
21,0.6578528285,0.657,1,6.742,5.79
22,0.6858035326,0.685,1,6.458,5.569
23,0.6911966801,0.691,1,6.405,5.527
24,0.7233563662,0.723,1,6.105,5.291
25,0.7351275086,0.735,1,6.0,5.207
26,0.751214087,0.751,1,5.866,5.097
27,0.7766069174,0.776,1,5.658,4.928
28,0.7844514847,0.784,1,5.596,4.876
29,0.8086388111,0.808,1,5.407,4.717
30,0.8329144716,0.832,1,5.222,4.56
31,0.8337754607,0.833,1,5.216,4.554
32,0.8592526317,0.858,1,5.026,4.39
33,0.8825432062,0.881,1,4.855,4.24
34,0.8830994368,0.882,1,4.851,4.236
35,0.8859628439,0.885,1,4.83,4.218
36,0.904109478,0.903,1,4.696,4.1
37,0.9211957455,0.92,1,4.571,3.989
38,0.9324234128,0.931,1,4.488,3.915
39,0.9373700023,0.936,1,4.451,3.883
40,0.9517211318,0.951,1,4.345,3.789
41,0.9656367898,0.965,1,4.241,3.696
42,0.9817473888,0.981,1,4.119,3.588
43,0.983481288,0.983,1,4.106,3.577
44,1.0029695034,1.002,1,3.958,3.445
45,1.0205004215,1.02,1,3.823,3.324
46,1.0310713053,1.03,1,3.742,3.251
47,1.0361454487,1.035,1,3.704,3.216
48,1.0507986546,1.05,1,3.592,3.116
49,1.0646824837,1.064,1,3.484,3.017
50,1.0763525963,1.075,1,3.389,2.929
51,1.0803953409,1.079,1,3.355,2.897
52,1.082414031,1.081,1,3.338,2.882
53,1.0902374983,1.089,1,3.273,2.82
54,1.0947781801,1.094,1,3.235,2.784
55,1.0982025862,1.097,1,3.201,2.752
56,1.1034396887,1.102,1,3.146,2.698
57,1.1082569361,1.107,1,3.09,2.644
58,1.1113206148,1.11,1,3.049,2.603
59,1.114251256,1.113,2,3.019,2.574
60,1.1208945513,1.12,2,2.958,2.509
61,1.12943995,1.128,2,2.876,2.421
62,1.1297193766,1.129,2,2.873,2.418
63,1.139829874,1.139,2,2.767,2.298
64,1.1495089531,1.148,2,2.661,2.164
65,1.1567986012,1.156,2,2.585,2.048
66,1.1613260508,1.16,2,2.56,1.977
67,1.1642992496,1.163,2,2.58,1.952
68,1.1663638353,1.165,2,2.627,1.958
69,1.1679111719,1.167,2,2.664,1.963
70,1.1691753864,1.168,2,2.694,1.967
71,1.1700955629,1.169,2,2.716,1.97
72,1.1709961891,1.17,2,2.736,1.97
73,1.1723241806,1.171,2,2.736,1.947
74,1.1734902859,1.172,2,2.71,1.904
75,1.1739784479,1.173,2,2.692,1.88
76,1.1747512817,1.174,3,2.651,1.833
77,1.1764914989,1.175,3,2.544,1.714
78,1.1779062748,1.177,3,2.445,1.607
79,1.179043293,1.178,3,2.359,1.514
80,1.179235816,1.178,3,2.346,1.5
81,1.1805511713,1.179,3,2.247,1.395
82,1.1818754673,1.181,3,2.14,1.281
83,1.1831855774,1.182,3,2.025,1.16
84,1.1842867136,1.183,3,1.921,1.05
85,1.1853188276,1.184,3,1.816,0.938
86,1.1863229275,1.185,3,1.705,0.82
87,1.1871799231,1.186,3,1.602,0.71
88,1.1879956722,1.187,3,1.497,0.597
89,1.1887011528,1.188,3,1.399,0.491
90,1.1893764734,1.188,3,1.297,0.381
91,1.1900160313,1.189,3,1.193,0.269
92,1.1905878782,1.19,3,1.092,0.16
93,1.1911045313,1.19,3,0.995,0.054
94,1.1915955544,1.191,3,0.896,-0.054
95,1.1920422316,1.191,3,0.801,-0.159
96,1.1924542189,1.191,3,0.706,-0.262
97,1.1928457022,1.192,3,0.612,-0.366
98,1.1932064295,1.192,3,0.521,-0.466
99,1.1935703754,1.193,3,0.432,-0.564
100,1.1940715313,1.193,3,0.349,-0.656
101,1.1943001747,1.193,3,0.387,-0.613
102,1.1945172548,1.193,3,0.466,-0.524
103,1.1945743561,1.194,3,0.487,-0.501
104,1.194889307,1.194,3,0.387,-0.611
105,1.1951887608,1.194,3,0.293,-0.716
106,1.1954801083,1.194,3,0.198,-0.823
107,1.1957416534,1.195,3,0.108,-0.925
108,1.1959928274,1.195,3,0.016,-1.029
109,1.1962218285,1.195,3,-0.074,-1.131
110,1.1964372396,1.195,3,-0.166,-1.234
111,1.1966313124,1.196,3,-0.252,-1.333
112,1.1968106031,1.196,3,-0.337,-1.432
113,1.1969776154,1.196,3,-0.423,-1.531
114,1.1971330643,1.196,3,-0.507,-1.63
115,1.197278738,1.196,3,-0.592,-1.729
116,1.1974102259,1.196,3,-0.67,-1.823
117,1.1975346804,1.196,3,-0.75,-1.92
118,1.1976451874,1.197,3,-0.826,-2.011
119,1.1977516413,1.197,3,-0.903,-2.106
120,1.1978478432,1.197,3,-0.978,-2.197
121,1.1979380846,1.197,3,-1.048,-2.288
122,1.1980246305,1.197,3,-1.121,-2.38
123,1.1981016397,1.197,3,-1.189,-2.468
124,1.1981761456,1.197,3,-1.259,-2.558
125,1.1982440948,1.197,3,-1.325,-2.646
126,1.1983081102,1.197,3,-1.389,-2.732
127,1.1983690262,1.197,3,-1.453,-2.82
128,1.1984378099,1.197,3,-1.529,-2.925
129,1.1984900236,1.197,3,-1.591,-3.01
130,1.1985394955,1.197,3,-1.65,-3.095
131,1.1985952854,1.198,3,-1.717,-3.196
132,1.1986470222,1.198,3,-1.782,-3.296
133,1.1986871958,1.198,3,-1.837,-3.379
134,1.1987328529,1.198,3,-1.898,-3.478
135,1.1987748146,1.198,3,-1.955,-3.574
136,1.1988142729,1.198,3,-2.01,-3.67
137,1.1988508701,1.198,3,-2.064,-3.764
138,1.1988854408,1.198,3,-2.11,-3.857
139,1.1989173889,1.198,3,-2.149,-3.947
140,1.1989474297,1.198,3,-2.183,-4.031
141,1.1989582777,1.198,3,-2.194,-4.059
142,1.1989582777,1.198,4,0.445,-0.45
143,1.1992188692,1.199,4,0.42,-0.48
144,1.1994712353,1.199,4,0.407,-0.494
145,1.1997271776,1.199,4,0.4,-0.501
146,1.1999852657,1.199,4,0.396,-0.504
147,1.2002425194,1.2,4,0.393,-0.506
148,1.2004936934,1.2,4,0.39,-0.507
149,1.2007508278,1.2,4,0.387,-0.509
150,1.2010059357,1.2,4,0.384,-0.511
151,1.2012702227,1.201,4,0.38,-0.513
152,1.2015413046,1.201,4,0.376,-0.516
153,1.2017861605,1.201,4,0.372,-0.519
154,1.2020537853,1.201,4,0.368,-0.522
155,1.202295661,1.202,4,0.364,-0.525
156,1.2025470734,1.202,4,0.36,-0.528
157,1.2026048899,1.202,4,0.359,-0.529
158,1.202788949,1.202,4,0.356,-0.532
159,1.2030382156,1.202,4,0.351,-0.536
160,1.2032968998,1.203,4,0.347,-0.54
