,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.083,12.399
1,0.0945573002,0.095,1,15.378,12.035
2,0.1000000089,0.1,1,14.64,11.69
3,0.1200000048,0.12,1,13.328,10.951
4,0.1400000155,0.14,1,12.631,10.475
5,0.1599999964,0.16,1,12.152,10.119
6,0.2000000179,0.2,1,11.472,9.578
7,0.25,0.25,1,10.862,9.069
8,0.3000000417,0.3,1,10.397,8.656
9,0.349999994,0.35,1,9.996,8.29
10,0.4000000358,0.4,1,9.483,7.903
11,0.4105398059,0.41,1,9.348,7.805
12,0.4500000477,0.45,1,8.943,7.479
13,0.5,0.5,1,8.322,7.016
14,0.5500000715,0.55,1,7.64,6.522
15,0.6000000238,0.6,1,7.048,6.07
16,0.6361455917,0.636,1,6.655,5.762
17,0.6499999762,0.65,1,6.514,5.651
18,0.6651132107,0.665,1,6.365,5.531
19,0.6919263005,0.692,1,6.113,5.329
20,0.6999999881,0.7,1,6.041,5.271
21,0.7262921929,0.726,1,5.812,5.084
22,0.75,0.75,1,5.612,4.92
23,0.7752694488,0.775,1,5.406,4.743
24,0.8000000715,0.8,1,5.206,4.572
25,0.8098862171,0.81,1,5.127,4.503
26,0.8369680047,0.837,1,4.91,4.313
27,0.8500000238,0.85,1,4.805,4.221
28,0.8655571938,0.865,1,4.681,4.112
29,0.8874312043,0.887,1,4.503,3.956
30,0.8999999762,0.899,1,4.4,3.865
31,0.9074506164,0.907,1,4.338,3.811
32,0.9256173372,0.925,1,4.185,3.677
33,0.9412132502,0.941,1,4.05,3.558
34,0.9500000477,0.95,1,3.971,3.489
35,0.9572572112,0.957,1,3.907,3.433
36,0.9727414846,0.973,1,3.766,3.31
37,0.9873634577,0.987,1,3.63,3.192
38,1.0,1.0,1,3.512,3.086
39,1.0077340603,1.008,1,3.438,3.022
40,1.0189714432,1.019,1,3.323,2.92
41,1.0284774303,1.028,1,3.219,2.827
42,1.0340049267,1.034,1,3.157,2.77
43,1.0384013653,1.038,1,3.105,2.721
44,1.0452917814,1.045,1,3.021,2.64
45,1.0499999523,1.05,1,2.962,2.581
46,1.0515738726,1.051,1,2.942,2.561
47,1.0552595854,1.055,1,2.891,2.507
48,1.0584161282,1.058,2,2.845,2.456
49,1.063952446,1.063,2,2.765,2.364
50,1.0701857805,1.07,2,2.67,2.244
51,1.0744856596,1.074,2,2.603,2.145
52,1.0776124001,1.077,2,2.556,2.064
53,1.0794672966,1.079,2,2.534,2.013
54,1.0809184313,1.08,2,2.522,1.973
55,1.0820286274,1.081,2,2.518,1.943
56,1.083230257,1.083,2,2.521,1.915
57,1.0842734575,1.084,2,2.527,1.891
58,1.0851778984,1.084,2,2.534,1.871
59,1.0860021114,1.085,2,2.541,1.851
60,1.0867769718,1.086,2,2.551,1.838
61,1.0875424147,1.087,2,2.563,1.828
62,1.088504076,1.088,2,2.554,1.796
63,1.0896327496,1.089,2,2.498,1.72
64,1.0897709131,1.089,2,2.489,1.708
65,1.0906710625,1.09,3,2.41,1.619
66,1.0917215347,1.091,3,2.309,1.508
67,1.0925960541,1.092,3,2.214,1.407
68,1.0935266018,1.093,3,2.105,1.29
69,1.0944085121,1.094,3,1.993,1.172
70,1.0952095985,1.094,3,1.884,1.056
71,1.0959453583,1.095,3,1.776,0.942
72,1.096624732,1.096,3,1.67,0.83
73,1.0972869396,1.097,3,1.559,0.712
74,1.0978877544,1.097,3,1.45,0.597
75,1.0984169245,1.098,3,1.347,0.487
76,1.0989255905,1.098,3,1.24,0.373
77,1.0993837118,1.099,3,1.135,0.262
