,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.501,12.688
1,0.0939850807,0.094,1,15.926,12.257
2,0.0992009863,0.099,1,15.209,11.889
3,0.1103088185,0.11,1,14.326,11.439
4,0.1176029593,0.117,1,13.836,11.171
5,0.1360049248,0.136,1,13.055,10.689
6,0.1544069052,0.154,1,12.533,10.327
7,0.191210866,0.19,1,11.834,9.796
8,0.2372157872,0.236,1,11.211,9.293
9,0.2832207084,0.282,1,10.727,8.887
10,0.2907199562,0.29,1,10.656,8.827
11,0.3292256296,0.328,1,10.324,8.539
12,0.3752305508,0.374,1,9.931,8.185
13,0.4212355316,0.42,1,9.431,7.799
14,0.467240423,0.466,1,8.873,7.388
15,0.5132454038,0.513,1,8.294,6.959
16,0.5592502952,0.559,1,7.658,6.506
17,0.605255127,0.605,1,7.087,6.082
18,0.630880475,0.631,1,6.794,5.856
19,0.6512601376,0.651,1,6.576,5.685
20,0.6623700857,0.662,1,6.462,5.596
21,0.6884801984,0.688,1,6.207,5.392
22,0.6989392042,0.699,1,6.108,5.313
23,0.7121146321,0.712,1,5.99,5.217
24,0.7337514758,0.734,1,5.799,5.062
25,0.7466182709,0.746,1,5.689,4.972
26,0.76473701,0.765,1,5.537,4.844
27,0.7859060168,0.786,1,5.363,4.695
28,0.7942973375,0.794,1,5.294,4.636
29,0.8117331862,0.811,1,5.153,4.513
30,0.8321610093,0.832,1,4.987,4.368
31,0.8419763446,0.841,1,4.908,4.298
32,0.8486232758,0.848,1,4.854,4.25
33,0.8639757633,0.863,1,4.729,4.14
34,0.877712965,0.877,1,4.616,4.04
35,0.8896554708,0.889,1,4.516,3.951
36,0.8910383582,0.89,1,4.505,3.941
37,0.9143773317,0.914,1,4.307,3.765
38,0.9351049662,0.934,1,4.125,3.602
39,0.9373345375,0.937,1,4.105,3.584
40,0.9435588121,0.943,1,4.049,3.535
41,0.9585929513,0.958,1,3.912,3.412
42,0.9727902412,0.972,1,3.78,3.294
43,0.9850135446,0.985,1,3.667,3.19
44,0.9862398505,0.986,1,3.655,3.179
45,0.9974455833,0.997,1,3.547,3.08
46,1.0066285133,1.006,1,3.452,2.992
47,1.0177702904,1.017,1,3.331,2.878
48,1.0185432434,1.018,1,3.322,2.869
49,1.0284276009,1.028,1,3.204,2.753
50,1.0326925516,1.032,1,3.152,2.701
51,1.0407797098,1.04,1,3.045,2.591
52,1.046298027,1.046,1,2.969,2.508
53,1.048084259,1.047,2,2.943,2.478
54,1.051923275,1.051,2,2.885,2.409
55,1.0564852953,1.056,2,2.815,2.32
56,1.0599035025,1.059,2,2.761,2.246
57,1.0635355711,1.063,2,2.705,2.156
58,1.0666531324,1.066,2,2.672,2.075
59,1.0687798262,1.068,2,2.675,2.033
60,1.070264101,1.069,2,2.703,2.026
61,1.0713384151,1.07,2,2.737,2.03
62,1.0721679926,1.071,2,2.756,2.027
63,1.0728617907,1.072,2,2.758,2.012
64,1.0733761787,1.072,2,2.756,1.998
65,1.0738874674,1.073,2,2.744,1.976
66,1.074655652,1.074,2,2.708,1.927
67,1.0753445625,1.074,2,2.671,1.879
68,1.0756371021,1.075,2,2.65,1.855
69,1.0761978626,1.075,3,2.604,1.802
70,1.0773229599,1.076,3,2.499,1.687
71,1.0783755779,1.077,3,2.389,1.568
72,1.0793610811,1.078,3,2.275,1.447
73,1.080264926,1.079,3,2.162,1.327
74,1.0803716183,1.079,3,2.148,1.312
75,1.0811703205,1.08,3,2.041,1.199
76,1.0819638968,1.081,3,1.926,1.077
77,1.0826394558,1.082,3,1.82,0.965
78,1.0833011866,1.082,3,1.708,0.847
79,1.0839060545,1.083,3,1.598,0.73
80,1.0844630003,1.084,3,1.488,0.612
81,1.084967494,1.084,3,1.38,0.497
82,1.0854452848,1.084,3,1.269,0.378
83,1.0858550072,1.085,3,1.166,0.268
84,1.0862445831,1.085,3,1.062,0.154
85,1.0865949392,1.086,3,0.96,0.044
86,1.0869082212,1.086,3,0.862,-0.062
87,1.0872077942,1.086,3,0.762,-0.171
88,1.0874824524,1.087,3,0.663,-0.279
89,1.0877376795,1.087,3,0.567,-0.385
90,1.0879709721,1.087,3,0.473,-0.488
91,1.0881869793,1.087,3,0.381,-0.589
92,1.0883957148,1.087,3,0.289,-0.691
93,1.0885959864,1.088,3,0.202,-0.787
94,1.0888864994,1.088,3,0.117,-0.881
95,1.0890123844,1.088,3,0.164,-0.828
96,1.0891320705,1.088,3,0.236,-0.746
97,1.0891635418,1.088,3,0.26,-0.719
98,1.0892963409,1.088,3,0.187,-0.8
99,1.0894674063,1.088,3,0.091,-0.907
100,1.0896276236,1.089,3,0.0,-1.008
101,1.0897802114,1.089,3,-0.091,-1.111
102,1.0899223089,1.089,3,-0.182,-1.213
103,1.090052247,1.089,3,-0.27,-1.314
104,1.0901744366,1.089,3,-0.36,-1.415
105,1.0902867317,1.089,3,-0.448,-1.516
106,1.090388298,1.089,3,-0.532,-1.613
107,1.0904852152,1.09,3,-0.617,-1.712
108,1.0905730724,1.09,3,-0.7,-1.808
109,1.0906560421,1.09,3,-0.784,-1.906
110,1.0907305479,1.09,3,-0.864,-2.0
111,1.090801239,1.09,3,-0.942,-2.093
112,1.0908651352,1.09,3,-1.016,-2.183
113,1.090924859,1.09,3,-1.089,-2.272
114,1.0909810066,1.09,3,-1.16,-2.361
115,1.0910321474,1.09,3,-1.23,-2.447
116,1.0910810232,1.09,3,-1.298,-2.534
117,1.0911254883,1.09,3,-1.363,-2.618
118,1.0911672115,1.09,3,-1.427,-2.7
119,1.0912069082,1.09,3,-1.49,-2.783
120,1.0912430286,1.09,3,-1.553,-2.864
121,1.0912774801,1.09,3,-1.612,-2.944
122,1.0913170576,1.09,3,-1.683,-3.041
123,1.0913534164,1.09,3,-1.75,-3.135
124,1.091381073,1.09,3,-1.803,-3.211
125,1.0914068222,1.09,3,-1.855,-3.287
126,1.0914361477,1.09,3,-1.914,-3.375
127,1.0914635658,1.09,3,-1.97,-3.462
128,1.0914850235,1.09,3,-2.016,-3.533
129,1.0915088654,1.091,3,-2.071,-3.617
130,1.0915311575,1.091,3,-2.124,-3.7
131,1.0915518999,1.091,3,-2.172,-3.78
132,1.0915715694,1.091,3,-2.219,-3.859
133,1.0915898085,1.091,3,-2.263,-3.934
134,1.091606617,1.091,3,-2.3,-4.005
135,1.0916196108,1.091,3,-2.327,-4.056
136,1.0916196108,1.091,4,0.406,-0.451
137,1.0917851925,1.091,4,0.38,-0.482
138,1.0919578075,1.091,4,0.368,-0.495
139,1.0921331644,1.091,4,0.36,-0.503
140,1.0923103094,1.091,4,0.355,-0.507
141,1.0924896002,1.092,4,0.352,-0.51
142,1.0926661491,1.092,4,0.348,-0.511
143,1.0928481817,1.092,4,0.345,-0.513
144,1.0930243731,1.092,4,0.342,-0.515
145,1.0931921005,1.092,4,0.338,-0.517
146,1.0933609009,1.092,4,0.334,-0.52
147,1.0935485363,1.093,4,0.33,-0.523
148,1.0937309265,1.093,4,0.326,-0.526
149,1.0938979387,1.093,4,0.322,-0.529
150,1.0940643549,1.093,4,0.318,-0.532
151,1.094122529,1.093,4,0.316,-0.533
152,1.094190836,1.093,4,0.315,-0.534
153,1.0943491459,1.093,4,0.311,-0.537
154,1.0945070982,1.094,4,0.307,-0.541
155,1.0946651697,1.094,4,0.302,-0.545
156,1.0948357582,1.094,4,0.298,-0.549
157,1.0950006247,1.094,4,0.293,-0.553
158,1.0951662064,1.094,4,0.288,-0.558
159,1.0953295231,1.094,4,0.283,-0.563
160,1.0953717232,1.094,4,0.282,-0.564
161,1.0953879356,1.094,4,0.282,-0.565
162,1.095552206,1.095,4,0.276,-0.571
163,1.0957165956,1.095,4,0.27,-0.577
164,1.0958850384,1.095,4,0.264,-0.584
165,1.0960544348,1.095,4,0.256,-0.593
166,1.0962204933,1.095,4,0.248,-0.603
167,1.0963853598,1.095,4,0.239,-0.613
168,1.0965515375,1.096,4,0.229,-0.626
169,1.0967190266,1.096,4,0.218,-0.64
170,1.096899271,1.096,4,0.201,-0.66
171,1.0970731974,1.096,4,0.182,-0.684
172,1.0972326994,1.096,4,0.193,-0.669
