,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.034,12.38
1,0.0938614011,0.094,1,15.43,12.066
2,0.1000000015,0.1,1,14.591,11.675
3,0.1200000048,0.12,1,13.294,10.937
4,0.1400000006,0.14,1,12.604,10.463
5,0.1599999964,0.16,1,12.13,10.109
6,0.2000000179,0.2,1,11.455,9.572
7,0.25,0.25,1,10.852,9.069
8,0.3000000417,0.3,1,10.394,8.66
9,0.349999994,0.35,1,9.975,8.283
10,0.400000006,0.4,1,9.467,7.901
11,0.4353639185,0.435,1,9.083,7.598
12,0.4500000179,0.45,1,8.938,7.48
13,0.5,0.5,1,8.321,7.02
14,0.5500000715,0.55,1,7.651,6.535
15,0.6000000238,0.6,1,7.069,6.09
16,0.6481411457,0.648,1,6.565,5.694
17,0.6499999762,0.65,1,6.546,5.679
18,0.6794550419,0.68,1,6.266,5.456
19,0.6999999881,0.7,1,6.084,5.309
20,0.7120714784,0.712,1,5.98,5.225
21,0.7466768622,0.747,1,5.695,4.993
22,0.75,0.75,1,5.668,4.971
23,0.7676050663,0.768,1,5.531,4.855
24,0.8000000119,0.8,1,5.282,4.642
25,0.8338829279,0.834,1,5.027,4.421
26,0.8500000238,0.85,1,4.906,4.317
27,0.8672325015,0.867,1,4.779,4.206
28,0.8981082439,0.897,1,4.551,4.008
29,0.8999999762,0.899,1,4.537,3.996
30,0.9257768393,0.925,1,4.346,3.831
31,0.949198544,0.949,1,4.17,3.678
32,0.9499999881,0.95,1,4.164,3.673
33,0.9615792632,0.961,1,4.077,3.599
34,0.9847843051,0.985,1,3.899,3.447
35,1.0,1.0,1,3.78,3.345
36,1.0061024427,1.006,1,3.732,3.306
37,1.0261697769,1.026,1,3.573,3.173
38,1.0447808504,1.044,1,3.422,3.048
39,1.0499999523,1.05,1,3.38,3.012
40,1.0637327433,1.063,1,3.271,2.921
41,1.0748801231,1.074,1,3.18,2.844
42,1.0851897001,1.084,1,3.094,2.769
43,1.0936279297,1.093,1,3.024,2.707
44,1.0958688259,1.095,1,3.006,2.69
45,1.0990537405,1.098,1,2.971,2.659
46,1.1000000238,1.099,1,2.961,2.65
47,1.1078368425,1.107,1,2.889,2.585
48,1.1149939299,1.114,1,2.808,2.518
49,1.1175646782,1.117,1,2.758,2.479
50,1.1177091599,1.117,1,2.755,2.476
51,1.1244894266,1.124,2,2.669,2.384
52,1.1351137161,1.134,2,2.548,2.254
53,1.1455242634,1.145,2,2.421,2.101
54,1.1499999762,1.149,2,2.36,2.015
55,1.1521042585,1.151,2,2.334,1.97
56,1.1547540426,1.154,2,2.301,1.905
57,1.1573255062,1.157,2,2.273,1.835
58,1.1597492695,1.159,2,2.251,1.768
59,1.1620994806,1.161,2,2.24,1.704
60,1.1643661261,1.164,2,2.249,1.655
61,1.1665610075,1.166,2,2.287,1.633
62,1.1691709757,1.169,2,2.359,1.641
63,1.1722905636,1.172,2,2.34,1.568
64,1.172519207,1.172,3,2.329,1.554
65,1.1741585732,1.174,3,2.232,1.444
66,1.1755239964,1.175,3,2.137,1.34
67,1.1769106388,1.176,3,2.032,1.226
68,1.1781899929,1.178,3,1.924,1.112
69,1.1793768406,1.179,3,1.817,0.998
70,1.1805297136,1.18,3,1.705,0.88
71,1.1815841198,1.181,3,1.596,0.764
72,1.1825147867,1.182,3,1.491,0.654
73,1.1834129095,1.183,3,1.382,0.539
74,1.1842336655,1.184,3,1.275,0.424
75,1.1849777699,1.184,3,1.17,0.312
76,1.1856590509,1.185,3,1.065,0.201
77,1.1863046885,1.186,3,0.959,0.087
78,1.186888814,1.186,3,0.855,-0.025
79,1.1874353886,1.187,3,0.75,-0.138
80,1.1879235506,1.187,3,0.649,-0.246
81,1.1883811951,1.188,3,0.547,-0.356
82,1.1888055801,1.188,3,0.446,-0.466
83,1.1892089844,1.189,3,0.344,-0.578
84,1.1895734072,1.189,3,0.246,-0.686
85,1.1899254322,1.189,3,0.145,-0.796
86,1.1902683973,1.19,3,0.048,-0.903
87,1.1906670332,1.19,3,-0.046,-1.007
88,1.1908160448,1.19,3,-0.064,-1.027
89,1.1909236908,1.19,3,-0.04,-0.999
90,1.1911363602,1.191,3,0.027,-0.923
91,1.1912266016,1.191,3,0.065,-0.881
92,1.1912693977,1.191,3,0.05,-0.897
93,1.1915309429,1.191,3,-0.045,-1.003
94,1.1917946339,1.191,3,-0.142,-1.11
95,1.1920369864,1.191,3,-0.235,-1.213
96,1.1922643185,1.192,3,-0.329,-1.317
97,1.1924753189,1.192,3,-0.421,-1.421
98,1.1926734447,1.192,3,-0.514,-1.525
99,1.1928528547,1.192,3,-0.602,-1.624
100,1.1930212975,1.192,3,-0.69,-1.725
