,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.214,12.464
1,0.0964374766,0.096,1,15.247,11.954
2,0.1000000015,0.1,1,14.771,11.732
3,0.105600588,0.106,1,14.345,11.509
4,0.1200000048,0.12,1,13.429,10.989
5,0.1400000006,0.14,1,12.707,10.509
6,0.1599999964,0.16,1,12.222,10.15
7,0.2000000179,0.2,1,11.533,9.608
8,0.25,0.25,1,10.921,9.099
9,0.3000000417,0.3,1,10.449,8.689
10,0.349999994,0.35,1,10.046,8.318
11,0.400000006,0.4,1,9.55,7.932
12,0.4406531155,0.44,1,9.079,7.576
13,0.4499999881,0.45,1,8.986,7.501
14,0.4845145643,0.484,1,8.558,7.18
15,0.5,0.5,1,8.374,7.042
16,0.5500000715,0.55,1,7.688,6.549
17,0.6000000238,0.6,1,7.087,6.095
18,0.6499999762,0.65,1,6.549,5.675
19,0.6760419011,0.676,1,6.294,5.471
20,0.6999999881,0.7,1,6.073,5.294
21,0.7086946368,0.709,1,5.997,5.232
22,0.7378638983,0.738,1,5.747,5.029
23,0.75,0.75,1,5.645,4.946
24,0.7598797679,0.76,1,5.565,4.878
25,0.7876309156,0.788,1,5.343,4.687
26,0.8000000119,0.8,1,5.245,4.603
27,0.8225753307,0.822,1,5.067,4.448
28,0.8500000238,0.85,1,4.851,4.259
29,0.8527035713,0.852,1,4.83,4.241
30,0.8788761497,0.878,1,4.624,4.06
31,0.8999999762,0.899,1,4.456,3.913
32,0.9010303617,0.9,1,4.448,3.906
33,0.9212385416,0.921,1,4.285,3.763
34,0.9395936131,0.939,1,4.133,3.63
35,0.9499999881,0.95,1,4.046,3.553
36,0.9540687203,0.954,1,4.011,3.523
37,0.9715389609,0.971,1,3.86,3.391
38,0.9871883392,0.987,1,3.722,3.27
39,1.0,1.0,1,3.608,3.17
40,1.0086869001,1.009,1,3.531,3.103
41,1.0222537518,1.022,1,3.406,2.993
42,1.0336359739,1.033,1,3.294,2.893
43,1.0432641506,1.043,1,3.194,2.802
44,1.0488626957,1.048,1,3.134,2.748
45,1.0499999523,1.05,1,3.121,2.736
46,1.0532791615,1.053,1,3.085,2.701
47,1.0600572824,1.06,1,3.006,2.625
48,1.0664967299,1.066,1,2.926,2.545
49,1.0706956387,1.07,1,2.87,2.486
50,1.0742735863,1.074,1,2.821,2.432
51,1.0804507732,1.08,2,2.738,2.338
52,1.0872688293,1.087,2,2.641,2.215
53,1.0918943882,1.091,2,2.573,2.114
54,1.0952205658,1.094,2,2.527,2.033
55,1.0971796513,1.096,2,2.506,1.983
56,1.0987049341,1.098,2,2.497,1.945
57,1.0998677015,1.099,2,2.497,1.918
58,1.1000000238,1.099,2,2.498,1.916
59,1.101146102,1.1,2,2.507,1.895
60,1.1022493839,1.102,2,2.519,1.876
61,1.1031991243,1.103,2,2.532,1.861
62,1.1040592194,1.103,2,2.541,1.844
63,1.1048629284,1.104,2,2.551,1.832
64,1.1056528091,1.105,2,2.558,1.818
65,1.1066385508,1.106,2,2.546,1.784
66,1.1077871323,1.107,2,2.498,1.717
67,1.1079269648,1.107,2,2.49,1.707
68,1.1081141233,1.107,2,2.476,1.69
69,1.1094187498,1.109,3,2.369,1.571
70,1.1105029583,1.11,3,2.268,1.461
71,1.111515522,1.111,3,2.164,1.349
72,1.1125352383,1.112,3,2.051,1.229
73,1.1134705544,1.113,3,1.938,1.11
74,1.1142708063,1.114,3,1.835,1.001
