,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.769,12.273
1,0.0922619551,0.092,1,15.411,12.098
2,0.1000000089,0.1,1,14.347,11.594
3,0.1199999973,0.12,1,13.11,10.863
4,0.1400000006,0.14,1,12.452,10.396
5,0.1599999964,0.16,1,11.998,10.046
6,0.2000000328,0.2,1,11.332,9.508
7,0.25,0.25,1,10.737,8.992
8,0.3000000417,0.3,1,10.27,8.577
9,0.349999994,0.35,1,9.835,8.218
10,0.4000000358,0.4,1,9.361,7.845
11,0.4500000179,0.45,1,8.84,7.427
12,0.5,0.5,1,8.202,6.955
13,0.5500000715,0.55,1,7.533,6.461
14,0.6000000238,0.6,1,6.964,6.016
15,0.6156797409,0.616,1,6.793,5.881
16,0.6499999762,0.65,1,6.439,5.6
17,0.6729862094,0.673,1,6.217,5.421
18,0.6969045401,0.697,1,5.999,5.244
19,0.6999999881,0.7,1,5.971,5.221
20,0.7070529461,0.707,1,5.909,5.17
21,0.731748879,0.732,1,5.695,4.994
22,0.75,0.75,1,5.54,4.865
23,0.754750073,0.755,1,5.501,4.831
24,0.7791988254,0.779,1,5.297,4.656
25,0.8000000715,0.8,1,5.125,4.506
26,0.8153067231,0.815,1,4.998,4.395
27,0.8391436338,0.839,1,4.8,4.222
28,0.8500000238,0.85,1,4.708,4.142
29,0.8649235964,0.864,1,4.584,4.033
30,0.8845666647,0.884,1,4.416,3.885
31,0.8999999762,0.899,1,4.28,3.766
32,0.9024267793,0.902,1,4.259,3.748
33,0.9178156257,0.917,1,4.12,3.626
34,0.9317953587,0.931,1,3.988,3.511
35,0.9447314143,0.944,1,3.863,3.401
36,0.9499999881,0.95,1,3.812,3.356
37,0.9634088874,0.963,1,3.679,3.241
38,0.9770775437,0.977,1,3.541,3.121
39,0.9885750413,0.989,1,3.421,3.014
40,0.9980000257,0.998,1,3.316,2.919
41,1.0,1.0,1,3.292,2.898
42,1.0045028925,1.005,1,3.238,2.85
43,1.0099210739,1.01,1,3.173,2.791
44,1.0140123367,1.014,1,3.118,2.739
45,1.0201491117,1.02,1,3.033,2.656
46,1.0256724358,1.025,1,2.953,2.576
47,1.0291274786,1.029,1,2.9,2.521
48,1.0307534933,1.03,2,2.875,2.492
49,1.036572814,1.036,2,2.784,2.388
50,1.0411714315,1.041,2,2.705,2.287
51,1.0447158813,1.044,2,2.641,2.195
52,1.0474764109,1.047,2,2.59,2.111
53,1.0496549606,1.049,2,2.549,2.036
54,1.0499999523,1.05,2,2.543,2.023
55,1.0504527092,1.05,2,2.535,2.007
56,1.0516490936,1.051,2,2.516,1.961
57,1.0525733232,1.052,2,2.505,1.925
58,1.0535821915,1.053,2,2.501,1.891
59,1.0544651747,1.054,2,2.506,1.867
60,1.0552362204,1.055,2,2.517,1.853
61,1.0559432507,1.055,2,2.533,1.846
62,1.0566116571,1.056,2,2.545,1.836
63,1.0572758913,1.057,2,2.551,1.823
64,1.0581151247,1.058,2,2.536,1.787
65,1.0591077805,1.059,2,2.486,1.717
66,1.0592297316,1.059,2,2.476,1.706
67,1.0600614548,1.06,3,2.4,1.619
68,1.0610324144,1.061,3,2.296,1.505
69,1.0618406534,1.061,3,2.2,1.401
70,1.0627009869,1.062,3,2.088,1.281
71,1.0635162592,1.063,3,1.973,1.16
72,1.0642567873,1.064,3,1.861,1.042
73,1.0649371147,1.064,3,1.75,0.925
74,1.0655653477,1.065,3,1.641,0.809
75,1.0661776066,1.066,3,1.526,0.688
76,1.0667332411,1.066,3,1.415,0.57
77,1.0672227144,1.067,3,1.309,0.458
78,1.0676932335,1.067,3,1.198,0.34
79,1.0681169033,1.068,3,1.09,0.225
80,1.0685002804,1.068,3,0.986,0.113
81,1.0688612461,1.068,3,0.879,-0.0
82,1.0691897869,1.069,3,0.775,-0.112
83,1.0694839954,1.069,3,0.675,-0.22
84,1.0697659254,1.069,3,0.572,-0.331
85,1.0700240135,1.069,3,0.471,-0.441
86,1.0702604055,1.07,3,0.372,-0.548
87,1.0704849958,1.07,3,0.273,-0.657
88,1.0706893206,1.07,3,0.176,-0.763
89,1.0708787441,1.07,3,0.081,-0.867
90,1.0710595846,1.07,3,-0.01,-0.968
91,1.0712462664,1.071,3,-0.102,-1.068
92,1.0714379549,1.071,3,-0.161,-1.133
93,1.0714945793,1.071,3,-0.142,-1.113
94,1.0716092587,1.071,3,-0.074,-1.035
95,1.0716664791,1.071,3,-0.027,-0.983
96,1.071723938,1.071,3,-0.064,-1.024
97,1.0718684196,1.071,3,-0.159,-1.129
98,1.0720100403,1.071,3,-0.254,-1.234
99,1.0721409321,1.072,3,-0.347,-1.338
100,1.072265625,1.072,3,-0.441,-1.443
101,1.0723763704,1.072,3,-0.53,-1.543
102,1.0724844933,1.072,3,-0.62,-1.645
103,1.0725795031,1.072,3,-0.705,-1.742
104,1.0726704597,1.072,3,-0.792,-1.84
105,1.0727524757,1.072,3,-0.875,-1.935
106,1.0728293657,1.072,3,-0.958,-2.03
107,1.0729000568,1.072,3,-1.038,-2.123
108,1.0729670525,1.072,3,-1.117,-2.216
109,1.0730276108,1.072,3,-1.193,-2.305
