,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.9,12.325
1,0.0919415802,0.092,1,15.582,12.156
2,0.1000000015,0.1,1,14.462,11.633
3,0.1199999973,0.12,1,13.2,10.899
4,0.1400000006,0.14,1,12.526,10.429
5,0.1599999964,0.16,1,12.061,10.076
6,0.2000000179,0.2,1,11.389,9.536
7,0.25,0.25,1,10.786,9.023
8,0.3000000417,0.3,1,10.324,8.608
9,0.349999994,0.35,1,9.902,8.247
10,0.400000006,0.4,1,9.403,7.866
11,0.4499999881,0.45,1,8.881,7.448
12,0.5,0.5,1,8.25,6.978
13,0.5500000715,0.55,1,7.573,6.484
14,0.6000000238,0.6,1,6.992,6.034
15,0.6167430282,0.617,1,6.809,5.89
16,0.6499999762,0.65,1,6.463,5.615
17,0.6753892303,0.675,1,6.218,5.418
18,0.6993099451,0.699,1,6.0,5.241
19,0.6999999881,0.7,1,5.993,5.236
20,0.7094164491,0.71,1,5.91,5.167
21,0.7341664433,0.734,1,5.695,4.991
22,0.75,0.75,1,5.561,4.88
23,0.7572293878,0.757,1,5.501,4.828
24,0.7817249298,0.782,1,5.298,4.653
25,0.8000000119,0.8,1,5.147,4.523
26,0.8178582788,0.818,1,5.0,4.394
27,0.8417176604,0.841,1,4.802,4.221
28,0.8500000238,0.85,1,4.733,4.16
29,0.8674926758,0.867,1,4.588,4.033
30,0.8871417642,0.887,1,4.421,3.886
31,0.8999999762,0.899,1,4.309,3.787
32,0.9050035477,0.904,1,4.265,3.749
33,0.9203571081,0.92,1,4.127,3.628
34,0.9343036413,0.934,1,3.997,3.514
35,0.9472082853,0.947,1,3.873,3.405
36,0.9499999881,0.95,1,3.847,3.382
37,0.9514513016,0.951,1,3.833,3.37
38,0.9658401012,0.966,1,3.692,3.247
39,0.9794840813,0.979,1,3.557,3.128
40,0.9909605384,0.991,1,3.438,3.022
41,1.0,1.0,1,3.339,2.932
42,1.0068056583,1.007,1,3.26,2.861
43,1.0122282505,1.012,1,3.195,2.802
44,1.0164723396,1.016,1,3.14,2.75
45,1.0229551792,1.023,1,3.053,2.665
46,1.0289111137,1.029,1,2.97,2.581
47,1.0326956511,1.032,1,2.914,2.523
48,1.0343902111,1.034,2,2.889,2.494
49,1.0404062271,1.04,2,2.796,2.388
50,1.0451078415,1.045,2,2.717,2.286
51,1.0487012863,1.048,2,2.655,2.195
52,1.0499999523,1.05,2,2.632,2.16
53,1.0502040386,1.05,2,2.628,2.155
54,1.0527788401,1.052,2,2.583,2.072
55,1.0543239117,1.054,2,2.56,2.021
56,1.0555415154,1.055,2,2.545,1.98
57,1.0564785004,1.056,2,2.538,1.948
58,1.0574977398,1.057,2,2.538,1.918
59,1.0583869219,1.058,2,2.543,1.896
60,1.0591609478,1.059,2,2.552,1.88
61,1.059869051,1.059,2,2.564,1.869
62,1.0605369806,1.06,2,2.573,1.858
63,1.0611989498,1.061,2,2.578,1.844
64,1.062033534,1.061,2,2.562,1.808
65,1.0630173683,1.062,2,2.512,1.739
66,1.0631381273,1.063,2,2.502,1.728
67,1.0639830828,1.063,3,2.426,1.64
68,1.0649694204,1.064,3,2.323,1.527
69,1.065790534,1.065,3,2.227,1.424
70,1.0666644573,1.066,3,2.116,1.305
71,1.0674926043,1.067,3,2.002,1.185
72,1.0682449341,1.068,3,1.891,1.067
73,1.0689359903,1.068,3,1.781,0.951
74,1.0695739985,1.069,3,1.672,0.837
75,1.0701960325,1.07,3,1.558,0.717
76,1.0707603693,1.07,3,1.448,0.599
77,1.071257472,1.071,3,1.342,0.487
78,1.0717353821,1.071,3,1.232,0.371
79,1.0721658468,1.072,3,1.125,0.256
80,1.0725551844,1.072,3,1.021,0.145
81,1.0729217529,1.072,3,0.916,0.032
82,1.0732555389,1.073,3,0.812,-0.079
83,1.0735542774,1.073,3,0.713,-0.186
84,1.0738406181,1.073,3,0.611,-0.296
85,1.0741027594,1.073,3,0.511,-0.405
86,1.0743428469,1.074,3,0.413,-0.512
87,1.0745710135,1.074,3,0.314,-0.621
88,1.0747785568,1.074,3,0.218,-0.726
