,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.162,12.432
1,0.0905035585,0.091,1,16.082,12.388
2,0.1000000015,0.1,1,14.72,11.715
3,0.1199999899,0.12,1,13.389,10.974
4,0.1400000006,0.14,1,12.678,10.496
5,0.1599999964,0.16,1,12.195,10.139
6,0.1866908222,0.187,1,11.721,9.765
7,0.2000000179,0.2,1,11.511,9.599
8,0.25,0.25,1,10.904,9.093
9,0.3000000417,0.3,1,10.437,8.685
10,0.349999994,0.35,1,10.03,8.309
11,0.3602640629,0.36,1,9.929,8.226
12,0.400000006,0.4,1,9.528,7.925
13,0.4500000179,0.45,1,8.975,7.498
14,0.5,0.5,1,8.363,7.039
15,0.5500000715,0.55,1,7.684,6.55
16,0.6000000238,0.6,1,7.089,6.1
17,0.6264401674,0.626,1,6.799,5.874
18,0.6499999762,0.65,1,6.558,5.684
19,0.6645764709,0.665,1,6.413,5.569
20,0.6971227527,0.697,1,6.113,5.329
21,0.6999999881,0.7,1,6.088,5.308
22,0.7304329276,0.731,1,5.828,5.098
23,0.75,0.75,1,5.667,4.966
24,0.7507898808,0.751,1,5.661,4.961
25,0.783351481,0.783,1,5.404,4.742
26,0.8000000119,0.8,1,5.275,4.632
27,0.8157165647,0.815,1,5.154,4.527
28,0.8477072716,0.847,1,4.91,4.315
29,0.8500000238,0.85,1,4.893,4.3
30,0.8785506487,0.878,1,4.676,4.111
31,0.8999999762,0.899,1,4.513,3.968
32,0.9055373073,0.905,1,4.471,3.932
33,0.9283285737,0.928,1,4.297,3.78
34,0.9491949677,0.949,1,4.134,3.638
35,0.9499999881,0.95,1,4.127,3.632
36,0.9630037546,0.963,1,4.025,3.544
37,0.983044982,0.983,1,3.863,3.405
38,1.0,1.0,1,3.723,3.284
39,1.0038814545,1.004,1,3.691,3.257
40,1.0220668316,1.022,1,3.54,3.128
41,1.0387011766,1.038,1,3.399,3.007
42,1.0499999523,1.05,1,3.3,2.922
43,1.0551718473,1.055,1,3.255,2.883
44,1.0657470226,1.065,1,3.158,2.797
45,1.0744057894,1.074,1,3.077,2.724
46,1.076705575,1.076,1,3.055,2.704
47,1.080632925,1.08,1,3.012,2.664
48,1.0868141651,1.086,1,2.944,2.6
49,1.0926907063,1.092,1,2.875,2.534
50,1.0965245962,1.096,1,2.823,2.485
51,1.1000000238,1.099,1,2.782,2.442
52,1.101134181,1.1,1,2.769,2.428
53,1.1098349094,1.109,2,2.663,2.316
54,1.1189236641,1.118,2,2.546,2.176
55,1.1248104572,1.124,2,2.464,2.061
56,1.1289143562,1.128,2,2.408,1.96
57,1.131283164,1.131,2,2.379,1.894
58,1.1331036091,1.132,2,2.362,1.841
59,1.1344776154,1.134,2,2.355,1.803
60,1.1359467506,1.135,2,2.36,1.769
61,1.1372073889,1.136,2,2.372,1.746
62,1.1382894516,1.138,2,2.399,1.742
63,1.1392669678,1.139,2,2.427,1.742
64,1.140178442,1.139,2,2.454,1.744
65,1.1410720348,1.14,2,2.45,1.722
66,1.1421848536,1.141,2,2.442,1.692
67,1.1434776783,1.143,2,2.428,1.653
68,1.1436347961,1.143,2,2.426,1.648
69,1.1438456774,1.143,2,2.413,1.633
70,1.1453152895,1.145,3,2.31,1.517
71,1.1465364695,1.146,3,2.212,1.409
72,1.1476763487,1.147,3,2.11,1.3
73,1.1488240957,1.148,3,1.999,1.181
74,1.1498764753,1.149,3,1.888,1.064
75,1.1499999762,1.149,3,1.875,1.05
76,1.150870204,1.15,3,1.783,0.952
77,1.1518490314,1.151,3,1.671,0.834
78,1.1527131796,1.152,3,1.566,0.723
79,1.1535474062,1.153,3,1.455,0.606
80,1.154309988,1.154,3,1.346,0.49
81,1.1550014019,1.154,3,1.24,0.377
82,1.1556346416,1.155,3,1.134,0.264
83,1.1562347412,1.156,3,1.026,0.148
84,1.1567778587,1.156,3,0.92,0.034
85,1.1572861671,1.157,3,0.813,-0.08
86,1.1577401161,1.157,3,0.711,-0.191
87,1.1581659317,1.158,3,0.608,-0.303
88,1.1585606337,1.158,3,0.505,-0.415
89,1.1589361429,1.158,3,0.401,-0.529
90,1.1592751741,1.159,3,0.3,-0.64
91,1.1596027613,1.159,3,0.198,-0.752
92,1.1599218845,1.159,3,0.1,-0.86
93,1.1602929831,1.16,3,0.007,-0.962
94,1.1604318619,1.16,3,-0.018,-0.99
95,1.1605314016,1.16,3,-0.002,-0.972
96,1.1607283354,1.16,3,0.076,-0.884
97,1.1608119011,1.16,3,0.117,-0.837
98,1.1608508825,1.16,3,0.102,-0.854
99,1.1610889435,1.16,3,0.006,-0.96
100,1.1613289118,1.161,3,-0.091,-1.068
101,1.1615496874,1.161,3,-0.184,-1.172
102,1.1617565155,1.161,3,-0.278,-1.276
103,1.1619486809,1.161,3,-0.37,-1.379
104,1.1621290445,1.162,3,-0.461,-1.482
105,1.1622923613,1.162,3,-0.549,-1.582
106,1.1624457836,1.162,3,-0.638,-1.683
107,1.1625843048,1.162,3,-0.724,-1.781
108,1.1627137661,1.162,3,-0.809,-1.879
109,1.1628338099,1.162,3,-0.893,-1.976
110,1.1629449129,1.162,3,-0.974,-2.071
111,1.1630496979,1.162,3,-1.057,-2.167
112,1.1631447077,1.163,3,-1.136,-2.26
113,1.1632357836,1.163,3,-1.216,-2.355
114,1.1633182764,1.163,3,-1.291,-2.445
115,1.1633974314,1.163,3,-1.365,-2.536
116,1.1634690762,1.163,3,-1.435,-2.624
117,1.1635369062,1.163,3,-1.507,-2.713
118,1.1636008024,1.163,3,-1.578,-2.802
119,1.1636737585,1.163,3,-1.661,-2.909
120,1.1637291908,1.163,3,-1.728,-2.995
121,1.1637928486,1.163,3,-1.809,-3.101
122,1.1638510227,1.163,3,-1.888,-3.205
123,1.1639051437,1.163,3,-1.963,-3.307
124,1.1639465094,1.163,3,-2.019,-3.389
125,1.163993001,1.163,3,-2.086,-3.486
126,1.1640363932,1.163,3,-2.152,-3.583
127,1.164070487,1.163,3,-2.206,-3.663
128,1.1641095877,1.163,3,-2.268,-3.758
129,1.1641455889,1.164,3,-2.328,-3.852
130,1.1641798019,1.164,3,-2.387,-3.945
131,1.1642119884,1.164,3,-2.442,-4.033
132,1.1642291546,1.164,3,-2.47,-4.078
133,1.1642291546,1.164,4,0.319,-0.515
134,1.1644892693,1.164,4,0.294,-0.545
135,1.1647207737,1.164,4,0.283,-0.557
136,1.1649531126,1.164,4,0.275,-0.566
137,1.1651918888,1.165,4,0.269,-0.572
138,1.1654289961,1.165,4,0.263,-0.576
139,1.1656663418,1.165,4,0.258,-0.58
140,1.1659234762,1.165,4,0.253,-0.584
141,1.1661587954,1.166,4,0.248,-0.587
142,1.1664073467,1.166,4,0.243,-0.591
143,1.1666539907,1.166,4,0.237,-0.595
144,1.1668949127,1.166,4,0.232,-0.6
145,1.1671415567,1.167,4,0.226,-0.604
146,1.1673778296,1.167,4,0.221,-0.608
147,1.1676288843,1.167,4,0.215,-0.613
148,1.1678791046,1.167,4,0.21,-0.618
149,1.1679635048,1.167,4,0.208,-0.619
150,1.1681810617,1.168,4,0.203,-0.624
151,1.1684291363,1.168,4,0.197,-0.629
152,1.1686993837,1.168,4,0.191,-0.634
153,1.1689639091,1.168,4,0.185,-0.64
154,1.1692209244,1.169,4,0.179,-0.645
155,1.1694866419,1.169,4,0.173,-0.651
156,1.1697571278,1.169,4,0.166,-0.658
157,1.1698074341,1.169,4,0.165,-0.659
158,1.1700468063,1.169,4,0.159,-0.666
159,1.1702939272,1.17,4,0.152,-0.673
160,1.1705505848,1.17,4,0.145,-0.681
161,1.1707919836,1.17,4,0.138,-0.69
162,1.1710373163,1.17,4,0.13,-0.699
163,1.1712788343,1.171,4,0.121,-0.709
164,1.1715239286,1.171,4,0.112,-0.721
165,1.1717698574,1.171,4,0.101,-0.734
166,1.1720135212,1.171,4,0.089,-0.749
167,1.1722534895,1.172,4,0.084,-0.754
168,1.1724959612,1.172,4,0.064,-0.78
169,1.1727370024,1.172,4,0.019,-0.838
170,1.1729204655,1.172,4,-0.053,-0.928
171,1.1729984283,1.172,4,-0.13,-1.022
172,1.1730271578,1.172,4,-0.201,-1.108
173,1.1730399132,1.172,4,-0.276,-1.197
174,1.1730464697,1.172,4,-0.349,-1.282
175,1.1730471849,1.172,7,-0.358,-1.294
176,1.1730492115,1.172,7,-0.396,-1.337
177,1.1730536222,1.172,7,-0.48,-1.435
178,1.1730581522,1.172,7,-0.558,-1.526
179,1.1730704308,1.172,7,-0.593,-1.566
180,1.1730928421,1.172,7,-0.532,-1.495
181,1.1732565165,1.171,7,-0.572,-1.542
182,1.1733416319,1.171,7,-0.672,-1.659
183,1.1733937263,1.17,7,-0.754,-1.754
184,1.173445344,1.169,7,-0.835,-1.849
185,1.1735019684,1.169,7,-0.922,-1.952
186,1.1735533476,1.168,7,-1.008,-2.053
187,1.173600316,1.166,7,-1.094,-2.154
188,1.1736432314,1.165,7,-1.179,-2.256
189,1.173681736,1.164,7,-1.257,-2.355
190,1.1737167835,1.162,7,-1.324,-2.454
191,1.1737477779,1.16,7,-1.405,-2.554
192,1.1737763882,1.158,7,-1.482,-2.65
193,1.1738032103,1.155,7,-1.558,-2.746
194,1.173828721,1.152,7,-1.634,-2.843
195,1.1738524437,1.149,7,-1.71,-2.941
196,1.173874259,1.145,7,-1.78,-3.033
197,1.1738964319,1.14,7,-1.849,-3.127
198,1.1739188433,1.133,7,-1.916,-3.219
199,1.1739411354,1.126,7,-1.982,-3.313
200,1.1739617586,1.117,7,-2.043,-3.409
201,1.1739770174,1.108,7,-2.107,-3.508
202,1.1739875078,1.101,7,-2.161,-3.593
