,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.134,13.056
1,0.1000000015,0.1,1,16.016,12.271
2,0.1199999899,0.12,1,14.529,11.392
3,0.1400000006,0.14,1,13.647,10.876
4,0.1599999964,0.16,1,13.047,10.49
5,0.1760198474,0.176,1,12.686,10.242
6,0.1999999881,0.2,1,12.221,9.91
7,0.25,0.25,1,11.526,9.377
8,0.3000000119,0.3,1,11.008,8.956
9,0.3009306192,0.301,1,10.999,8.949
10,0.3499999642,0.35,1,10.547,8.571
11,0.3999999762,0.4,1,10.054,8.18
12,0.4499999881,0.45,1,9.542,7.744
13,0.4999999702,0.5,1,8.853,7.279
14,0.5166019201,0.517,1,8.629,7.119
15,0.5500000119,0.55,1,8.203,6.816
16,0.559622705,0.559,1,8.072,6.726
17,0.5999999642,0.6,1,7.544,6.357
18,0.6499999166,0.65,1,6.919,5.904
19,0.6651414037,0.665,1,6.748,5.776
20,0.6970338821,0.697,1,6.416,5.518
21,0.6999999881,0.7,1,6.386,5.495
22,0.7229892015,0.723,1,6.163,5.32
23,0.7481513023,0.748,1,5.933,5.138
24,0.7643483877,0.764,1,5.795,5.024
25,0.7878693938,0.788,1,5.598,4.861
26,0.796302557,0.796,1,5.529,4.804
27,0.8154417276,0.815,1,5.373,4.672
28,0.8367599845,0.836,1,5.204,4.528
29,0.8444538713,0.844,1,5.143,4.476
30,0.8570063114,0.856,1,5.045,4.39
31,0.8878850341,0.887,1,4.805,4.18
32,0.8926051259,0.892,1,4.768,4.147
33,0.9142158628,0.913,1,4.598,3.995
34,0.9377321601,0.937,1,4.411,3.827
35,0.9407564402,0.94,1,4.386,3.805
36,0.9450847507,0.944,1,4.352,3.774
37,0.9655892253,0.965,1,4.183,3.621
38,0.9836912751,0.983,1,4.032,3.483
39,0.9889077544,0.989,1,3.988,3.443
40,0.9998478889,1.0,1,3.898,3.36
41,1.0150095224,1.015,1,3.773,3.243
42,1.0277329683,1.027,1,3.662,3.138
43,1.0370589495,1.036,1,3.577,3.057
44,1.0451865196,1.045,1,3.5,2.984
45,1.0476599932,1.047,1,3.477,2.961
46,1.0492196083,1.049,1,3.461,2.946
47,1.0587209463,1.058,1,3.364,2.851
48,1.0665276051,1.066,1,3.281,2.768
49,1.0735583305,1.073,1,3.204,2.687
50,1.0749695301,1.074,1,3.188,2.671
51,1.0772531033,1.076,2,3.163,2.643
52,1.0852103233,1.084,2,3.071,2.543
53,1.0870426893,1.086,2,3.049,2.517
54,1.0926113129,1.092,2,2.981,2.436
55,1.0970693827,1.096,2,2.928,2.367
56,1.1022542715,1.101,2,2.876,2.286
57,1.1061602831,1.105,2,2.858,2.232
58,1.1088298559,1.108,2,2.873,2.21
59,1.1107677221,1.11,2,2.907,2.209
60,1.1120865345,1.111,2,2.942,2.215
61,1.1130613089,1.112,2,2.971,2.222
62,1.1140342951,1.113,2,2.995,2.223
63,1.1152707338,1.114,2,2.997,2.2
64,1.1167536974,1.116,2,2.959,2.139
65,1.1177949905,1.117,2,2.91,2.077
66,1.1194777489,1.118,3,2.794,1.946
67,1.120654583,1.12,3,2.7,1.844
68,1.1220309734,1.121,3,2.578,1.713
69,1.1231635809,1.122,3,2.467,1.596
70,1.1242055893,1.123,3,2.357,1.479
71,1.1252361536,1.124,3,2.239,1.354
72,1.1261637211,1.125,3,2.123,1.232
73,1.1269993782,1.126,3,2.011,1.112
74,1.1277745962,1.127,3,1.898,0.992
