,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.11,13.029
1,0.0929344893,0.093,1,16.726,12.794
2,0.0999285132,0.1,1,15.879,12.163
3,0.1197855473,0.12,1,14.382,11.339
4,0.1396425813,0.14,1,13.517,10.83
5,0.1594996154,0.159,1,12.932,10.449
6,0.1992136687,0.199,1,12.126,9.877
7,0.2488562763,0.249,1,11.452,9.353
8,0.2984988689,0.298,1,10.946,8.94
9,0.3412276506,0.341,1,10.547,8.605
10,0.348141402,0.348,1,10.487,8.554
11,0.3977839947,0.398,1,10.004,8.167
12,0.4474266171,0.447,1,9.511,7.733
13,0.49706918,0.497,1,8.824,7.275
14,0.523920238,0.524,1,8.469,7.022
15,0.5467118025,0.546,1,8.182,6.817
16,0.55307585,0.553,1,8.096,6.757
17,0.5963543653,0.596,1,7.531,6.361
18,0.6428443193,0.643,1,6.959,5.945
19,0.6459969282,0.646,1,6.923,5.918
20,0.6560125947,0.656,1,6.811,5.834
21,0.6950509548,0.695,1,6.409,5.523
22,0.6956394911,0.696,1,6.403,5.518
23,0.7188422084,0.719,1,6.182,5.345
24,0.7454319,0.745,1,5.945,5.156
25,0.7462339401,0.746,1,5.938,5.151
26,0.7714071274,0.771,1,5.729,4.98
27,0.7946047187,0.794,1,5.543,4.826
28,0.7952242494,0.795,1,5.538,4.822
29,0.8033171892,0.803,1,5.475,4.768
30,0.8272874355,0.827,1,5.29,4.611
31,0.8450166583,0.844,1,5.155,4.495
32,0.8535209894,0.853,1,5.091,4.44
33,0.8765120506,0.876,1,4.92,4.291
34,0.894808948,0.894,1,4.785,4.172
35,0.8980533481,0.897,1,4.761,4.151
36,0.9148860574,0.914,1,4.636,4.04
37,0.9308701754,0.93,1,4.517,3.935
38,0.9446012974,0.944,1,4.415,3.843
39,0.9451597333,0.945,1,4.41,3.84
40,0.958868444,0.958,1,4.307,3.748
41,0.9830368161,0.983,1,4.123,3.583
42,0.9943937063,0.994,1,4.035,3.504
43,0.995796442,0.996,1,4.024,3.494
44,1.0130084753,1.013,1,3.891,3.374
45,1.0284256935,1.028,1,3.772,3.266
46,1.0429826975,1.042,1,3.661,3.164
47,1.0441859961,1.044,1,3.651,3.156
48,1.0566284657,1.056,1,3.555,3.067
49,1.0680850744,1.067,1,3.461,2.98
