,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.594,12.765
1,0.098193787,0.098,1,15.452,11.989
2,0.0993090495,0.099,1,15.307,11.921
3,0.117927134,0.118,1,13.913,11.194
4,0.1365452111,0.136,1,13.119,10.709
5,0.1551633179,0.155,1,12.591,10.345
6,0.1602471471,0.16,1,12.48,10.264
7,0.1923995018,0.192,1,11.876,9.808
8,0.2389446944,0.238,1,11.248,9.303
9,0.2733178735,0.272,1,10.879,8.996
10,0.2854899168,0.284,1,10.76,8.897
11,0.3320351243,0.331,1,10.347,8.545
12,0.3785803318,0.378,1,9.942,8.184
13,0.4251255989,0.424,1,9.446,7.791
14,0.4716707766,0.471,1,8.868,7.373
15,0.4948531687,0.494,1,8.57,7.153
16,0.5182160139,0.518,1,8.281,6.941
17,0.5647612214,0.564,1,7.645,6.489
18,0.6113063693,0.611,1,7.069,6.063
19,0.6542409658,0.654,1,6.596,5.697
20,0.657851696,0.658,1,6.559,5.668
21,0.6786760688,0.678,1,6.35,5.503
22,0.7053167224,0.705,1,6.099,5.302
23,0.7058445811,0.706,1,6.094,5.298
24,0.729321003,0.729,1,5.888,5.131
25,0.7514420152,0.751,1,5.699,4.977
26,0.7538375854,0.753,1,5.679,4.961
27,0.7598625422,0.759,1,5.629,4.919
28,0.7830606103,0.783,1,5.441,4.759
29,0.8018305302,0.801,1,5.29,4.63
30,0.8085026145,0.808,1,5.237,4.584
31,0.8308304548,0.83,1,5.061,4.43
32,0.8498234153,0.849,1,4.911,4.299
33,0.8518162966,0.851,1,4.895,4.285
34,0.8682701588,0.867,1,4.765,4.171
35,0.8839008808,0.883,1,4.641,4.061
36,0.8978164196,0.897,1,4.53,3.963
37,0.8978853226,0.897,1,4.53,3.962
38,0.9113278389,0.91,1,4.421,3.866
39,0.9350697398,0.934,1,4.225,3.692
40,0.9458092451,0.945,1,4.135,3.612
41,0.9476311803,0.947,1,4.12,3.598
42,0.9646799564,0.964,1,3.974,3.468
43,0.9799523354,0.979,1,3.84,3.348
44,0.9938021898,0.993,1,3.718,3.238
45,0.9943683147,0.994,1,3.713,3.234
46,1.0078991652,1.007,1,3.594,3.125
47,1.0192755461,1.018,1,3.488,3.028
48,1.0285977125,1.028,1,3.396,2.944
49,1.0399080515,1.039,1,3.28,2.834
50,1.0406925678,1.04,1,3.271,2.826
51,1.0417951345,1.041,1,3.259,2.814
52,1.0457640886,1.045,1,3.215,2.772
53,1.0537517071,1.053,1,3.121,2.68
54,1.061447978,1.06,1,3.024,2.58
55,1.0665222406,1.065,1,2.956,2.507
56,1.0685727596,1.067,1,2.929,2.476
57,1.0730292797,1.072,2,2.87,2.407
58,1.0784119368,1.077,2,2.796,2.317
59,1.0825068951,1.081,2,2.739,2.239
60,1.0869158506,1.086,2,2.676,2.145
61,1.0897881985,1.089,2,2.644,2.079
62,1.0907400846,1.09,2,2.633,2.058
63,1.0933556557,1.092,2,2.625,2.007
64,1.0951914787,1.094,2,2.645,1.99
65,1.0965254307,1.095,2,2.675,1.989
66,1.0975583792,1.096,2,2.7,1.988
67,1.0984245539,1.097,2,2.713,1.981
68,1.099067688,1.098,2,2.724,1.976
69,1.0997079611,1.099,2,2.727,1.964
70,1.1006717682,1.099,2,2.7,1.92
71,1.1015379429,1.1,2,2.662,1.869
72,1.1019062996,1.101,2,2.64,1.842
73,1.1025047302,1.101,3,2.595,1.791
74,1.1038502455,1.103,3,2.482,1.665
75,1.1049420834,1.104,3,2.376,1.552
76,1.1059792042,1.105,3,2.267,1.436
77,1.1069312096,1.106,3,2.159,1.321
78,1.1078821421,1.107,3,2.044,1.199
79,1.1087471247,1.108,3,1.93,1.079
80,1.1094838381,1.108,3,1.826,0.969
81,1.1102055311,1.109,3,1.716,0.852
82,1.1108653545,1.11,3,1.607,0.736
83,1.1114729643,1.11,3,1.499,0.621
84,1.1120234728,1.111,3,1.392,0.507
85,1.1125450134,1.111,3,1.283,0.39
86,1.1129922867,1.112,3,1.182,0.281
87,1.1134176254,1.112,3,1.079,0.169
88,1.1138000488,1.113,3,0.979,0.061
89,1.1141421795,1.113,3,0.884,-0.043
90,1.1144692898,1.113,3,0.785,-0.15
91,1.1147693396,1.114,3,0.688,-0.255
92,1.1150480509,1.114,3,0.594,-0.359
93,1.1153030396,1.114,3,0.502,-0.46
94,1.1155389547,1.114,3,0.413,-0.558
95,1.1157671213,1.115,3,0.324,-0.657
96,1.1159858704,1.115,3,0.242,-0.748
97,1.1163032055,1.115,3,0.159,-0.84
98,1.1164476871,1.115,3,0.203,-0.789
99,1.116584897,1.115,3,0.28,-0.702
100,1.1166210175,1.115,3,0.304,-0.676
101,1.1167719364,1.116,3,0.229,-0.758
102,1.1169663668,1.116,3,0.133,-0.865
103,1.1171485186,1.116,3,0.042,-0.967
104,1.1173219681,1.116,3,-0.05,-1.07
105,1.1174833775,1.116,3,-0.141,-1.172
106,1.117631197,1.116,3,-0.23,-1.273
107,1.1177700758,1.117,3,-0.319,-1.375
108,1.1178976297,1.117,3,-0.408,-1.476
109,1.1180131435,1.117,3,-0.492,-1.573
110,1.1181234121,1.117,3,-0.577,-1.672
111,1.1182231903,1.117,3,-0.66,-1.769
112,1.1183174849,1.117,3,-0.744,-1.867
113,1.1184023619,1.117,3,-0.825,-1.961
