,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.925,12.336
1,0.0908927545,0.091,1,15.778,12.256
2,0.1000000089,0.1,1,14.485,11.64
3,0.1178638116,0.118,1,13.333,10.978
4,0.1200000048,0.12,1,13.218,10.906
5,0.1400000006,0.14,1,12.54,10.435
6,0.1599999964,0.16,1,12.074,10.082
7,0.2000000179,0.2,1,11.4,9.541
8,0.25,0.25,1,10.795,9.028
9,0.3000000417,0.3,1,10.332,8.613
10,0.3499999642,0.35,1,9.915,8.253
11,0.4000000358,0.4,1,9.41,7.87
12,0.4500000179,0.45,1,8.888,7.451
13,0.5,0.5,1,8.257,6.982
14,0.5474482775,0.547,1,7.61,6.51
15,0.5500000715,0.55,1,7.578,6.486
16,0.6000000238,0.6,1,6.995,6.035
17,0.6116088629,0.611,1,6.867,5.934
18,0.6499999762,0.65,1,6.463,5.615
19,0.6715112329,0.672,1,6.254,5.446
20,0.6952748895,0.695,1,6.034,5.268
21,0.6999999285,0.7,1,5.992,5.233
22,0.7054184675,0.706,1,5.943,5.194
23,0.7300219536,0.73,1,5.728,5.017
24,0.75,0.75,1,5.558,4.876
25,0.7529229522,0.753,1,5.533,4.855
26,0.7772712708,0.777,1,5.33,4.68
27,0.7991892695,0.799,1,5.148,4.522
28,0.8000000715,0.8,1,5.141,4.516
29,0.8132385015,0.813,1,5.032,4.421
30,0.8369517326,0.837,1,4.834,4.247
31,0.8500000238,0.85,1,4.724,4.151
32,0.8626064062,0.862,1,4.619,4.058
33,0.882133007,0.882,1,4.452,3.912
34,0.8998755217,0.899,1,4.296,3.774
35,0.8999999762,0.899,1,4.295,3.773
36,0.9151257873,0.915,1,4.158,3.653
37,0.9289785028,0.928,1,4.028,3.539
38,0.941796124,0.941,1,3.904,3.43
39,0.9499999285,0.95,1,3.824,3.358
40,0.960323751,0.96,1,3.722,3.27
41,0.9738787413,0.974,1,3.587,3.15
42,0.9852803349,0.985,1,3.468,3.043
43,0.9946265817,0.995,1,3.364,2.949
44,1.0,1.0,1,3.301,2.891
45,1.0011820793,1.001,1,3.287,2.878
46,1.0065729618,1.007,1,3.223,2.82
47,1.0109431744,1.011,1,3.165,2.765
48,1.0176403522,1.018,1,3.074,2.677
49,1.0238156319,1.024,1,2.986,2.587
50,1.0277503729,1.028,1,2.928,2.525
51,1.0293844938,1.029,2,2.902,2.496
52,1.0351783037,1.035,2,2.811,2.39
53,1.0396982431,1.039,2,2.734,2.288
54,1.0431478024,1.043,2,2.673,2.199
55,1.045814395,1.045,2,2.626,2.12
56,1.0479066372,1.047,2,2.593,2.052
57,1.0495752096,1.049,2,2.572,1.996
58,1.0499999523,1.05,2,2.568,1.982
59,1.0507297516,1.05,2,2.564,1.958
60,1.0516746044,1.051,2,2.566,1.932
61,1.0524984598,1.052,2,2.574,1.914
62,1.0532155037,1.053,2,2.584,1.901
63,1.0538711548,1.053,2,2.596,1.893
64,1.0544893742,1.054,2,2.603,1.881
65,1.0551021099,1.055,2,2.602,1.864
66,1.0558741093,1.055,2,2.582,1.826
67,1.0567840338,1.056,2,2.534,1.76
68,1.0568956137,1.056,2,2.525,1.75
69,1.0577312708,1.057,3,2.448,1.662
70,1.0587067604,1.058,3,2.346,1.549
71,1.0595188141,1.059,3,2.25,1.446
72,1.0603832006,1.06,3,2.138,1.327
73,1.0612021685,1.061,3,2.024,1.206
74,1.0619462729,1.061,3,1.913,1.089
75,1.0626298189,1.062,3,1.802,0.972
76,1.0632609129,1.063,3,1.694,0.858
77,1.0638760328,1.063,3,1.58,0.737
78,1.0644341707,1.064,3,1.469,0.62
79,1.064925909,1.064,3,1.363,0.507
80,1.0653985739,1.065,3,1.253,0.39
81,1.0658242702,1.065,3,1.145,0.276
82,1.0662093163,1.066,3,1.041,0.164
83,1.0665720701,1.066,3,0.935,0.05
84,1.0669020414,1.066,3,0.831,-0.061
85,1.0671976805,1.067,3,0.731,-0.169
86,1.0674809217,1.067,3,0.629,-0.28
87,1.067740202,1.067,3,0.528,-0.39
88,1.0679776669,1.067,3,0.429,-0.497
89,1.0682032108,1.068,3,0.329,-0.607
90,1.0684084892,1.068,3,0.232,-0.713
91,1.0685987473,1.068,3,0.138,-0.816
92,1.0687805414,1.068,3,0.047,-0.916
93,1.0689680576,1.068,3,-0.042,-1.015
94,1.0691605806,1.069,3,-0.103,-1.082
95,1.0692180395,1.069,3,-0.084,-1.06
96,1.069334507,1.069,3,-0.015,-0.983
97,1.0693926811,1.069,3,0.032,-0.93
98,1.0694508553,1.069,3,-0.005,-0.971
99,1.0695968866,1.069,3,-0.1,-1.076
100,1.0697401762,1.069,3,-0.195,-1.181
101,1.0698726177,1.069,3,-0.288,-1.284
102,1.0699988604,1.069,3,-0.382,-1.39
103,1.0701109171,1.07,3,-0.469,-1.489
104,1.070220232,1.07,3,-0.56,-1.591
105,1.0703163147,1.07,3,-0.645,-1.688
106,1.0704083443,1.07,3,-0.732,-1.787
107,1.0704913139,1.07,3,-0.816,-1.883
108,1.0705691576,1.07,3,-0.898,-1.979
109,1.0706406832,1.07,3,-0.978,-2.072
110,1.0707083941,1.07,3,-1.059,-2.165
111,1.0707697868,1.07,3,-1.136,-2.256
112,1.0708274841,1.07,3,-1.213,-2.347
113,1.070882082,1.07,3,-1.289,-2.438
114,1.07094419,1.07,3,-1.377,-2.547
115,1.0710015297,1.07,3,-1.465,-2.656
116,1.071044445,1.07,3,-1.534,-2.742
117,1.0710927248,1.07,3,-1.617,-2.846
118,1.0711376667,1.071,3,-1.696,-2.949
119,1.0711797476,1.071,3,-1.775,-3.051
120,1.0712182522,1.071,3,-1.851,-3.151
121,1.0712535381,1.071,3,-1.924,-3.249
122,1.0712866783,1.071,3,-1.994,-3.346
123,1.0713175535,1.071,3,-2.058,-3.44
124,1.0713452101,1.071,3,-2.12,-3.53
125,1.0713715553,1.071,3,-2.181,-3.621
126,1.0713965893,1.071,3,-2.242,-3.712
127,1.0714200735,1.071,3,-2.3,-3.802
128,1.0714416504,1.071,3,-2.354,-3.887
129,1.0714617968,1.071,3,-2.407,-3.97
130,1.0714811087,1.071,3,-2.456,-4.048
131,1.0714865923,1.071,3,-2.469,-4.07
132,1.0714865923,1.071,4,0.342,-0.482
133,1.0716508627,1.071,4,0.315,-0.513
134,1.0718178749,1.071,4,0.304,-0.526
135,1.0719863176,1.071,4,0.295,-0.535
136,1.0721576214,1.072,4,0.289,-0.54
137,1.0723298788,1.072,4,0.284,-0.544
138,1.0724979639,1.072,4,0.279,-0.547
139,1.0726555586,1.072,4,0.275,-0.549
140,1.0728286505,1.072,4,0.271,-0.552
141,1.072983861,1.072,4,0.266,-0.555
142,1.0731426477,1.073,4,0.262,-0.558
143,1.0733162165,1.073,4,0.257,-0.562
144,1.0734713078,1.073,4,0.252,-0.565
145,1.073631525,1.073,4,0.248,-0.569
146,1.0738011599,1.073,4,0.243,-0.572
147,1.0738908052,1.073,4,0.24,-0.574
148,1.0739568472,1.073,4,0.238,-0.576
149,1.0741099119,1.073,4,0.234,-0.58
150,1.074262619,1.074,4,0.229,-0.583
151,1.0744154453,1.074,4,0.224,-0.587
152,1.0745803118,1.074,4,0.219,-0.592
153,1.0747398138,1.074,4,0.214,-0.596
154,1.0748999119,1.074,4,0.209,-0.602
155,1.0750578642,1.074,4,0.204,-0.607
156,1.075098753,1.074,4,0.203,-0.608
157,1.0751129389,1.074,4,0.202,-0.609
158,1.0752577782,1.075,4,0.197,-0.614
159,1.0754027367,1.075,4,0.191,-0.62
160,1.0755515099,1.075,4,0.185,-0.627
161,1.0757011175,1.075,4,0.179,-0.635
162,1.0758479834,1.075,4,0.171,-0.644
163,1.0759940147,1.075,4,0.163,-0.654
164,1.076141119,1.076,4,0.154,-0.665
165,1.0762895346,1.076,4,0.144,-0.678
166,1.0764493942,1.076,4,0.132,-0.693
167,1.0766038895,1.076,4,0.118,-0.709
168,1.0767455101,1.076,4,0.109,-0.721
169,1.0768990517,1.076,4,0.075,-0.766
170,1.0770487785,1.076,4,0.003,-0.855
171,1.0771149397,1.076,4,-0.066,-0.941
172,1.0771439075,1.076,4,-0.135,-1.023
173,1.0771571398,1.077,4,-0.208,-1.11
174,1.0771632195,1.077,4,-0.277,-1.192
175,1.0771659613,1.076,7,-0.328,-1.252
176,1.0771682262,1.076,7,-0.391,-1.326
177,1.0771718025,1.076,7,-0.499,-1.451
178,1.0771765709,1.076,7,-0.607,-1.577
179,1.07718575,1.076,7,-0.573,-1.536
180,1.0772614479,1.075,7,-0.521,-1.476
181,1.0773282051,1.074,7,-0.604,-1.573
182,1.0773698092,1.074,7,-0.685,-1.668
183,1.0774006844,1.073,7,-0.754,-1.748
184,1.0774372816,1.072,7,-0.837,-1.845
185,1.0774738789,1.071,7,-0.922,-1.946
186,1.0775071383,1.07,7,-1.006,-2.044
187,1.0775378942,1.068,7,-1.091,-2.144
188,1.0775659084,1.066,7,-1.175,-2.244
189,1.0775914192,1.064,7,-1.26,-2.344
190,1.0776082277,1.063,7,-1.302,-2.415
191,1.0776292086,1.06,7,-1.375,-2.512
192,1.0776484013,1.058,7,-1.453,-2.609
193,1.0776664019,1.054,7,-1.527,-2.703
194,1.077683568,1.051,7,-1.601,-2.797
195,1.0776994228,1.046,7,-1.674,-2.891
196,1.0777140856,1.041,7,-1.744,-2.983
197,1.0777291059,1.035,7,-1.813,-3.076
198,1.0777440071,1.027,7,-1.88,-3.168
199,1.0777589083,1.017,7,-1.944,-3.261
200,1.0777727365,1.006,7,-2.006,-3.356
201,1.0777833462,0.995,7,-2.065,-3.45
202,1.0777907372,0.985,7,-2.119,-3.537
203,1.0777982473,0.972,7,-2.173,-3.628
204,1.0778038502,0.96,7,-2.219,-3.708
205,1.0778098106,0.945,7,-2.265,-3.797
206,1.0778141022,0.93,7,-2.304,-3.871
207,1.0778151751,0.926,7,-2.323,-3.906
208,1.0778158903,0.923,7,-2.223,-3.742
209,1.0778160095,0.923,7,-2.24,-3.769
210,1.0778161287,0.923,7,-2.255,-3.795
