,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.959,12.956
1,0.0916742682,0.092,1,16.729,12.818
2,0.0997403711,0.1,1,15.707,12.085
3,0.1055932194,0.106,1,15.221,11.809
4,0.1192211062,0.119,1,14.233,11.292
5,0.1387018412,0.139,1,13.389,10.791
6,0.1581825763,0.158,1,12.821,10.416
7,0.1971440464,0.197,1,12.048,9.855
8,0.2458459139,0.245,1,11.388,9.337
9,0.2945477664,0.294,1,10.887,8.927
10,0.3432495594,0.343,1,10.446,8.552
11,0.391951412,0.391,1,9.982,8.173
12,0.4406532943,0.44,1,9.502,7.752
13,0.4893550873,0.489,1,8.837,7.306
14,0.5380569696,0.537,1,8.213,6.855
15,0.5867587924,0.586,1,7.567,6.401
16,0.6136719584,0.613,1,7.227,6.154
17,0.6354606152,0.635,1,6.969,5.964
18,0.6423095465,0.642,1,6.892,5.905
19,0.6841624975,0.684,1,6.453,5.566
20,0.7091653943,0.709,1,6.212,5.377
21,0.7334083319,0.733,1,5.993,5.202
22,0.7364422679,0.736,1,5.967,5.181
23,0.7613409758,0.761,1,5.758,5.01
24,0.7826541662,0.782,1,5.585,4.867
25,0.7929177284,0.792,1,5.503,4.798
26,0.816742897,0.816,1,5.317,4.641
27,0.8319000006,0.831,1,5.2,4.541
28,0.8427941799,0.842,1,5.118,4.469
29,0.8656695485,0.865,1,4.945,4.318
30,0.8811458349,0.88,1,4.829,4.216
31,0.8870788813,0.886,1,4.785,4.177
32,0.903862834,0.903,1,4.658,4.065
33,0.9198026061,0.919,1,4.538,3.958
34,0.9303916693,0.929,1,4.457,3.887
35,0.9340206385,0.933,1,4.43,3.863
36,0.9477018714,0.947,1,4.325,3.769
37,0.9718358517,0.971,1,4.137,3.602
38,0.9796375036,0.979,1,4.076,3.547
39,0.9845560193,0.984,1,4.037,3.512
40,1.0017915964,1.001,1,3.901,3.39
41,1.0172302723,1.016,1,3.778,3.279
42,1.0288832188,1.028,1,3.685,3.194
43,1.0317745209,1.031,1,3.662,3.174
44,1.0454329252,1.044,1,3.553,3.073
45,1.0569134951,1.056,1,3.455,2.983
46,1.0663192272,1.065,1,3.372,2.906
47,1.0777285099,1.076,1,3.267,2.807
48,1.0781291723,1.077,1,3.263,2.803
49,1.0784463882,1.077,1,3.26,2.8
50,1.0821797848,1.081,1,3.224,2.765
51,1.0878968239,1.087,1,3.164,2.706
52,1.093162775,1.092,1,3.104,2.645
53,1.0965150595,1.095,1,3.06,2.6
54,1.0990513563,1.098,2,3.032,2.572
55,1.1047970057,1.104,2,2.972,2.508
56,1.112177968,1.111,2,2.894,2.421
57,1.1181297302,1.117,2,2.828,2.345
58,1.1248786449,1.124,2,2.75,2.249
59,1.1273750067,1.126,2,2.722,2.208
60,1.1318889856,1.131,2,2.671,2.136
61,1.1367943287,1.136,2,2.629,2.055
62,1.1400277615,1.139,2,2.627,2.012
63,1.1422787905,1.141,2,2.65,1.998
64,1.1439684629,1.143,2,2.681,1.996
65,1.1453508139,1.144,2,2.718,2.004
66,1.1463580132,1.145,2,2.753,2.014
67,1.1473445892,1.146,2,2.78,2.019
68,1.1488008499,1.148,2,2.778,1.988
69,1.1500809193,1.149,2,2.739,1.932
70,1.1506171227,1.149,2,2.713,1.9
71,1.1513288021,1.15,3,2.671,1.851
72,1.1529313326,1.152,3,2.562,1.73
73,1.1542344093,1.153,3,2.461,1.621
74,1.1554743052,1.154,3,2.357,1.51
75,1.1566141844,1.155,3,2.254,1.4
76,1.1577544212,1.157,3,2.142,1.282
77,1.1587933302,1.158,3,2.033,1.166
78,1.1596790552,1.158,3,1.932,1.06
79,1.1605477333,1.159,3,1.826,0.947
80,1.1613429785,1.16,3,1.721,0.835
81,1.1620758772,1.161,3,1.616,0.723
82,1.162740469,1.161,3,1.514,0.613
83,1.1633706093,1.162,3,1.409,0.501
84,1.163911581,1.163,3,1.312,0.396
85,1.1644262075,1.163,3,1.212,0.287
86,1.1648893356,1.164,3,1.115,0.183
87,1.1653038263,1.164,3,1.023,0.082
88,1.1657001972,1.164,3,0.929,-0.02
89,1.1660641432,1.165,3,0.837,-0.12
90,1.1664022207,1.165,3,0.747,-0.22
91,1.1667115688,1.165,3,0.659,-0.317
92,1.1669980288,1.166,3,0.574,-0.411
93,1.1672750711,1.166,3,0.489,-0.504
94,1.1675409079,1.166,3,0.412,-0.589
95,1.1679266691,1.167,3,0.336,-0.674
96,1.1681172848,1.167,3,0.372,-0.632
97,1.1682983637,1.167,3,0.457,-0.536
98,1.1683460474,1.167,3,0.479,-0.512
99,1.168541193,1.167,3,0.404,-0.595
100,1.1687927246,1.168,3,0.308,-0.701
101,1.1690282822,1.168,3,0.216,-0.805
102,1.1692528725,1.168,3,0.124,-0.909
103,1.1694618464,1.168,3,0.033,-1.012
104,1.1696529388,1.168,3,-0.057,-1.113
105,1.1698328257,1.169,3,-0.147,-1.215
106,1.1699980497,1.169,3,-0.234,-1.316
107,1.1701475382,1.169,3,-0.319,-1.414
108,1.1702903509,1.169,3,-0.405,-1.514
109,1.1704195738,1.169,3,-0.489,-1.611
110,1.1705417633,1.169,3,-0.574,-1.71
111,1.1706516743,1.169,3,-0.651,-1.804
112,1.1707556248,1.17,3,-0.73,-1.899
113,1.1708496809,1.17,3,-0.806,-1.991
114,1.1709377766,1.17,3,-0.883,-2.084
115,1.1710203886,1.17,3,-0.958,-2.177
116,1.1710958481,1.17,3,-1.028,-2.266
117,1.1711676121,1.17,3,-1.099,-2.357
118,1.1712332964,1.17,3,-1.168,-2.445
119,1.1712948084,1.17,3,-1.236,-2.534
120,1.1713532209,1.17,3,-1.304,-2.622
121,1.1714065075,1.17,3,-1.367,-2.708
122,1.1714571714,1.17,3,-1.43,-2.794
123,1.171515584,1.17,3,-1.507,-2.899
124,1.1715689898,1.17,3,-1.581,-3.002
125,1.1716098785,1.17,3,-1.639,-3.085
126,1.1716477871,1.17,3,-1.694,-3.168
127,1.1716910601,1.17,3,-1.758,-3.267
128,1.171731472,1.17,3,-1.822,-3.365
129,1.1717630625,1.171,3,-1.872,-3.446
130,1.17179811,1.171,3,-1.929,-3.541
131,1.171831131,1.171,3,-1.985,-3.636
132,1.1718616486,1.171,3,-2.038,-3.729
133,1.1718906164,1.171,3,-2.084,-3.82
134,1.1719174385,1.171,3,-2.124,-3.909
135,1.1719423532,1.171,3,-2.158,-3.993
136,1.1719613075,1.171,3,-2.183,-4.054
137,1.1719613075,1.171,4,0.451,-0.443
138,1.1721973419,1.171,4,0.425,-0.474
139,1.1724259853,1.172,4,0.414,-0.487
140,1.1726578474,1.172,4,0.407,-0.494
141,1.172891736,1.172,4,0.403,-0.497
142,1.1731247902,1.172,4,0.4,-0.498
143,1.1733523607,1.173,4,0.397,-0.499
144,1.1735852957,1.173,4,0.394,-0.501
145,1.1738164425,1.173,4,0.391,-0.502
146,1.1740560532,1.173,4,0.388,-0.504
147,1.1743016243,1.174,4,0.384,-0.507
148,1.174523592,1.174,4,0.38,-0.509
149,1.1747660637,1.174,4,0.377,-0.512
150,1.1749854088,1.174,4,0.373,-0.515
151,1.1752132177,1.174,4,0.369,-0.518
152,1.1752655506,1.174,4,0.368,-0.519
153,1.1754323244,1.175,4,0.365,-0.521
154,1.1756579876,1.175,4,0.361,-0.525
155,1.1758922338,1.175,4,0.357,-0.529
156,1.1761146784,1.175,4,0.352,-0.532
157,1.1763356924,1.176,4,0.348,-0.537
158,1.1765537262,1.176,4,0.343,-0.541
159,1.1767783165,1.176,4,0.338,-0.546
160,1.1769009829,1.176,4,0.336,-0.549
161,1.1770133972,1.176,4,0.333,-0.552
162,1.1772471666,1.176,4,0.326,-0.559
163,1.1774815321,1.177,4,0.319,-0.567
164,1.1777271032,1.177,4,0.311,-0.576
165,1.1779626608,1.177,4,0.303,-0.586
166,1.1782004833,1.177,4,0.293,-0.598
167,1.1784346104,1.178,4,0.282,-0.611
168,1.1786670685,1.178,4,0.27,-0.626
169,1.1789051294,1.178,4,0.258,-0.64
170,1.1791415215,1.178,4,0.251,-0.648
171,1.1793810129,1.179,4,0.214,-0.694
172,1.1796147823,1.179,4,0.136,-0.79
173,1.1797081232,1.179,4,0.064,-0.877
174,1.1797533035,1.179,4,-0.006,-0.962
175,1.1797744036,1.179,4,-0.076,-1.046
176,1.1797859669,1.179,4,-0.156,-1.141
177,1.179792285,1.179,4,-0.236,-1.235
178,1.1797937155,1.179,7,-0.261,-1.265
179,1.1797956228,1.179,7,-0.3,-1.311
180,1.1797997952,1.179,7,-0.384,-1.411
181,1.1798040867,1.179,7,-0.447,-1.486
182,1.17981565,1.179,7,-0.447,-1.485
183,1.17983675,1.179,7,-0.39,-1.418
184,1.1799910069,1.178,7,-0.43,-1.467
185,1.1800711155,1.177,7,-0.519,-1.572
186,1.1801202297,1.177,7,-0.589,-1.655
187,1.1801688671,1.176,7,-0.657,-1.737
188,1.1802222729,1.175,7,-0.734,-1.83
189,1.1802707911,1.175,7,-0.812,-1.924
190,1.1803150177,1.174,7,-0.891,-2.019
191,1.1803555489,1.173,7,-0.968,-2.115
192,1.1803919077,1.171,7,-1.042,-2.209
193,1.1804249287,1.17,7,-1.109,-2.302
194,1.1804541349,1.169,7,-1.171,-2.392
195,1.1804810762,1.167,7,-1.232,-2.482
196,1.1805064678,1.165,7,-1.3,-2.574
197,1.1805305481,1.162,7,-1.37,-2.667
198,1.1805528402,1.16,7,-1.437,-2.758
199,1.1805734634,1.157,7,-1.5,-2.846
200,1.1805944443,1.153,7,-1.563,-2.937
201,1.1806155443,1.148,7,-1.626,-3.027
202,1.1806365252,1.143,7,-1.686,-3.118
203,1.1806560755,1.136,7,-1.745,-3.213
204,1.180670619,1.131,7,-1.805,-3.311
205,1.180680275,1.126,7,-1.859,-3.4
206,1.1806901693,1.119,7,-1.913,-3.498
207,1.1806975603,1.114,7,-1.959,-3.584
208,1.1807053089,1.106,7,-2.007,-3.676
209,1.1807142496,1.095,7,-2.048,-3.772
