,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.7,12.246
1,0.0959719196,0.096,1,14.812,11.833
2,0.1000000015,0.1,1,14.285,11.575
3,0.1082754955,0.108,1,13.732,11.257
4,0.1199999973,0.12,1,13.063,10.844
5,0.1400000006,0.14,1,12.413,10.38
6,0.1599999964,0.16,1,11.965,10.032
7,0.2000000179,0.2,1,11.309,9.501
8,0.25,0.25,1,10.727,8.993
9,0.3000000417,0.3,1,10.254,8.582
10,0.349999994,0.35,1,9.803,8.206
11,0.400000006,0.4,1,9.349,7.844
12,0.4500000179,0.45,1,8.833,7.429
13,0.5,0.5,1,8.203,6.962
14,0.5500000715,0.55,1,7.553,6.482
15,0.6000000238,0.6,1,6.998,6.048
16,0.6477128267,0.648,1,6.511,5.662
17,0.6499999762,0.65,1,6.49,5.644
18,0.6706802249,0.671,1,6.297,5.489
19,0.6999999881,0.7,1,6.039,5.281
20,0.7095141411,0.71,1,5.959,5.216
21,0.744553864,0.745,1,5.673,4.983
22,0.75,0.75,1,5.63,4.948
23,0.7760937214,0.776,1,5.427,4.775
24,0.8000000119,0.8,1,5.246,4.619
25,0.8379920721,0.838,1,4.96,4.372
26,0.8500000238,0.85,1,4.87,4.294
27,0.8716834188,0.871,1,4.711,4.157
28,0.8999999762,0.899,1,4.502,3.976
29,0.9029525518,0.902,1,4.48,3.958
30,0.931139648,0.931,1,4.272,3.779
31,0.9499999881,0.95,1,4.131,3.659
32,0.952630043,0.952,1,4.112,3.642
33,0.9750829935,0.975,1,3.942,3.5
34,0.9948875904,0.995,1,3.789,3.372
35,1.0,1.0,1,3.749,3.338
36,1.0048286915,1.005,1,3.712,3.308
37,1.0201538801,1.02,1,3.591,3.21
38,1.0341513157,1.034,1,3.479,3.12
39,1.0478092432,1.047,1,3.367,3.03
40,1.0499999523,1.05,1,3.349,3.016
41,1.0585771799,1.058,1,3.281,2.961
42,1.0688067675,1.068,1,3.201,2.895
43,1.0777426958,1.077,1,3.131,2.837
44,1.0853848457,1.085,1,3.072,2.787
45,1.0954847336,1.095,1,2.999,2.723
46,1.0968307257,1.096,1,2.99,2.715
47,1.1000000238,1.099,1,2.95,2.685
48,1.1059294939,1.105,1,2.895,2.639
49,1.1146227121,1.114,1,2.801,2.564
50,1.1179020405,1.117,1,2.742,2.519
51,1.1180889606,1.117,1,2.738,2.516
52,1.1276146173,1.127,2,2.622,2.398
53,1.142108202,1.141,2,2.459,2.227
54,1.1499999762,1.149,2,2.362,2.115
55,1.1536450386,1.153,2,2.318,2.057
56,1.1597028971,1.159,2,2.238,1.934
57,1.1632102728,1.163,2,2.192,1.845
58,1.1654969454,1.165,2,2.164,1.778
59,1.1676268578,1.167,2,2.143,1.709
60,1.1691766977,1.169,2,2.132,1.658
61,1.1703864336,1.17,2,2.127,1.619
62,1.1714146137,1.171,2,2.128,1.589
63,1.1723778248,1.172,2,2.133,1.564
64,1.1733899117,1.173,2,2.145,1.544
65,1.1744523048,1.174,2,2.165,1.53
66,1.1755647659,1.175,2,2.193,1.524
67,1.1767452955,1.176,2,2.229,1.528
68,1.1779583693,1.177,2,2.24,1.513
69,1.1797146797,1.179,2,2.225,1.467
70,1.1799976826,1.179,2,2.223,1.459
71,1.180958271,1.18,3,2.168,1.396
72,1.1824057102,1.182,3,2.076,1.292
73,1.183909297,1.183,3,1.964,1.171
74,1.1851516962,1.185,3,1.862,1.062
75,1.18618083,1.186,3,1.771,0.966
76,1.1872509718,1.187,3,1.67,0.858
77,1.1883126497,1.188,3,1.564,0.747
78,1.1892237663,1.189,3,1.467,0.644
79,1.1901150942,1.19,3,1.364,0.536
80,1.1908847094,1.19,3,1.269,0.434
81,1.1916614771,1.191,3,1.165,0.325
82,1.1923612356,1.192,3,1.066,0.219
83,1.1929936409,1.192,3,0.969,0.116
84,1.1936024427,1.193,3,0.869,0.009
85,1.1941508055,1.194,3,0.772,-0.094
86,1.1946649551,1.194,3,0.675,-0.199
87,1.1951346397,1.195,3,0.58,-0.301
88,1.1955704689,1.195,3,0.485,-0.403
89,1.1959767342,1.195,3,0.391,-0.504
90,1.1963610649,1.196,3,0.297,-0.607
91,1.1967169046,1.196,3,0.205,-0.707
92,1.1970506907,1.196,3,0.112,-0.808
93,1.1973552704,1.197,3,0.024,-0.905
94,1.1976486444,1.197,3,-0.062,-0.999
95,1.1979414225,1.197,3,-0.137,-1.082
96,1.1982420683,1.198,3,-0.19,-1.14
97,1.1984450817,1.198,3,-0.131,-1.074
98,1.198625803,1.198,3,-0.066,-1.001
99,1.1986387968,1.198,3,-0.061,-0.995
100,1.1987518072,1.198,3,-0.104,-1.042
101,1.199010253,1.198,3,-0.201,-1.15
102,1.1992644072,1.199,3,-0.298,-1.257
103,1.1994956732,1.199,3,-0.392,-1.36
104,1.1997141838,1.199,3,-0.485,-1.465
105,1.1999185085,1.199,3,-0.579,-1.569
106,1.2000000477,1.2,3,-0.618,-1.613
107,1.2000436783,1.2,3,-0.638,-1.635
108,1.2002286911,1.2,3,-0.728,-1.737
109,1.2004042864,1.2,3,-0.817,-1.838
110,1.2005628347,1.2,3,-0.904,-1.936
111,1.200714469,1.2,3,-0.991,-2.036
112,1.2008544207,1.2,3,-1.078,-2.135
113,1.2009855509,1.201,3,-1.164,-2.234
114,1.2011048794,1.201,3,-1.247,-2.33
115,1.2012206316,1.201,3,-1.331,-2.428
116,1.2013249397,1.201,3,-1.411,-2.523
117,1.2014244795,1.201,3,-1.492,-2.619
118,1.2015379667,1.201,3,-1.59,-2.737
119,1.201641798,1.201,3,-1.685,-2.853
120,1.2017207146,1.201,3,-1.759,-2.946
121,1.2018091679,1.201,3,-1.848,-3.058
122,1.2018768787,1.201,3,-1.921,-3.15
123,1.2019555569,1.201,3,-2.009,-3.262
124,1.202026844,1.202,3,-2.091,-3.371
125,1.2020933628,1.202,3,-2.172,-3.48
126,1.2021558285,1.202,3,-2.249,-3.588
127,1.2022138834,1.202,3,-2.325,-3.696
128,1.2022670507,1.202,3,-2.395,-3.799
129,1.2023169994,1.202,3,-2.465,-3.902
130,1.2023648024,1.202,3,-2.533,-4.005
131,1.2024075985,1.202,3,-2.591,-4.094
132,1.2024075985,1.202,4,0.237,-0.57
133,1.2027189732,1.202,4,0.215,-0.597
134,1.2030057907,1.203,4,0.204,-0.609
135,1.2033004761,1.203,4,0.195,-0.619
